t_s,node,x,y,z
0.000,0,1970.352,877.096,332.333
0.000,1,2007.903,329.918,353.412
0.000,2,2213.613,500.233,550.248
0.000,3,2021.097,27.641,177.865
0.000,4,1887.830,148.893,190.038
0.000,5,1872.343,1191.981,331.140
0.000,6,457.897,167.053,150.169
0.000,7,2328.670,990.047,119.995
0.000,8,213.559,310.958,546.624
0.000,9,1548.811,884.936,425.299
0.000,10,181.639,169.179,158.342
0.000,11,1678.463,91.572,499.885
0.000,12,1733.463,957.867,554.807
0.000,13,1944.964,932.203,100.388
0.000,14,522.691,1041.287,444.428
0.000,15,1762.241,402.140,573.831
0.000,16,1030.306,1004.417,438.618
0.000,17,1390.052,238.502,316.193
0.000,18,1955.062,685.582,439.503
0.000,19,198.846,760.840,288.042
0.000,20,1961.886,1260.360,192.166
0.000,21,899.789,190.578,108.751
0.000,22,468.469,749.377,436.710
0.000,23,2023.614,342.524,428.483
0.000,24,519.322,1123.684,421.365
0.000,25,1769.501,172.540,325.668
0.000,26,1232.974,1173.135,353.862
0.000,27,2164.751,891.113,183.113
0.000,28,8.263,530.393,579.804
0.000,29,796.731,1130.942,339.639
0.000,30,761.004,316.705,220.914
0.000,31,371.180,1147.252,265.114
0.000,32,1281.919,154.217,102.148
0.000,33,2049.749,637.244,505.225
0.000,34,896.702,747.420,267.573
0.000,35,610.447,1112.772,516.658
0.000,36,1563.743,137.675,189.759
0.000,37,1022.225,543.138,159.654
0.000,38,1634.987,7.231,509.148
0.000,39,2193.718,185.108,319.353
0.000,40,326.159,730.752,480.371
0.000,41,1507.366,973.444,561.701
0.000,42,896.057,827.360,567.749
0.000,43,2134.774,703.039,141.211
0.000,44,1456.263,45.477,350.259
0.000,45,198.454,644.505,575.634
0.000,46,1167.284,916.635,478.189
0.000,47,2350.923,822.860,147.086
0.000,48,477.467,18.150,174.687
0.000,49,1616.219,1017.143,395.870
0.000,50,2110.338,984.273,100.763
0.000,51,1749.461,376.144,584.106
0.000,52,1331.796,668.844,201.524
0.000,53,1295.229,498.630,316.044
0.000,54,1238.075,1262.178,144.622
0.000,55,232.163,966.489,423.654
0.000,56,1820.352,839.993,400.912
0.000,57,1100.574,723.954,308.332
0.000,58,1611.543,544.522,240.106
0.000,59,1910.227,141.306,478.632
0.000,60,1766.550,806.738,195.987
0.000,61,335.049,465.197,324.971
0.000,62,1874.367,1035.301,363.719
0.000,63,683.546,748.433,551.056
0.000,64,1550.966,905.480,255.297
0.000,65,1398.882,486.802,441.253
0.000,66,1821.902,863.311,522.500
0.000,67,2129.305,131.257,491.310
0.000,68,2098.517,254.726,107.200
0.000,69,2303.330,108.677,351.370
0.000,70,568.691,719.931,519.174
0.000,71,1498.387,758.580,454.272
0.000,72,280.748,299.486,115.608
0.000,73,361.621,19.094,316.967
0.000,74,1284.328,855.110,108.644
0.000,75,1767.821,430.309,129.212
0.000,76,1060.700,534.201,120.808
0.000,77,827.412,1187.547,171.335
0.000,78,1286.662,706.726,160.942
0.000,79,2319.381,1017.690,321.987
0.000,80,1798.467,808.046,331.320
5.000,0,1866.794,935.054,330.927
5.000,1,2110.081,280.492,353.485
5.000,2,2189.979,365.018,549.619
5.000,3,2092.886,96.459,181.026
5.000,4,1927.079,249.173,190.416
5.000,5,1777.694,1198.861,337.903
5.000,6,470.165,246.186,153.644
5.000,7,2204.325,976.514,127.628
5.000,8,303.667,412.687,544.603
5.000,9,1546.701,989.355,419.450
5.000,10,260.167,125.731,157.394
5.000,11,1536.800,63.109,489.334
5.000,12,1626.885,1018.548,559.648
5.000,13,1802.806,917.163,102.117
5.000,14,437.518,1053.356,445.540
5.000,15,1624.131,366.036,573.540
5.000,16,1134.345,929.482,437.801
5.000,17,1334.455,153.308,310.852
5.000,18,1835.322,618.688,444.035
5.000,19,140.521,893.473,294.975
5.000,20,2092.151,1223.554,188.112
5.000,21,790.502,114.027,110.935
5.000,22,423.398,846.894,435.608
5.000,23,2086.818,400.360,429.226
5.000,24,584.732,1056.853,422.638
5.000,25,1837.870,207.085,326.544
5.000,26,1283.755,1219.717,354.959
5.000,27,2147.142,806.863,185.335
5.000,28,34.419,605.868,582.199
5.000,29,686.034,1034.608,336.830
5.000,30,665.818,210.947,219.629
5.000,31,443.406,1064.508,267.284
5.000,32,1262.994,263.206,109.067
5.000,33,2011.045,755.490,504.657
5.000,34,933.570,669.491,272.980
5.000,35,647.715,1195.419,520.956
5.000,36,1570.093,6.695,184.944
5.000,37,1097.197,456.512,163.973
5.000,38,1605.869,148.229,511.441
5.000,39,2221.032,276.495,317.431
5.000,40,203.696,696.229,479.226
5.000,41,1475.068,877.650,560.056
5.000,42,964.551,935.261,569.095
5.000,43,2226.452,583.949,137.773
5.000,44,1387.300,74.779,350.380
5.000,45,264.373,751.502,578.480
5.000,46,1294.302,840.487,478.764
5.000,47,2376.213,738.537,151.720
5.000,48,489.258,155.413,179.450
5.000,49,1582.597,1143.456,396.626
5.000,50,2032.111,970.844,102.518
5.000,51,1831.366,277.492,578.041
5.000,52,1397.652,769.441,203.966
5.000,53,1358.066,440.235,311.871
5.000,54,1146.636,1180.775,141.412
5.000,55,177.771,848.635,424.680
5.000,56,1802.441,764.695,404.771
5.000,57,1239.246,706.263,303.364
5.000,58,1657.327,440.184,239.492
5.000,59,1788.643,107.830,481.539
5.000,60,1672.094,833.205,198.842
5.000,61,215.232,531.285,319.362
5.000,62,1789.850,1110.018,357.874
5.000,63,577.910,704.190,547.706
5.000,64,1675.488,894.000,255.140
5.000,65,1302.929,424.466,435.692
5.000,66,1753.871,872.161,522.883
5.000,67,2167.467,24.346,488.404
5.000,68,2111.859,337.361,107.270
5.000,69,2239.743,25.674,347.906
5.000,70,632.476,789.706,514.812
5.000,71,1438.179,624.670,449.634
5.000,72,254.162,158.094,117.682
5.000,73,237.141,39.855,318.589
5.000,74,1206.146,793.416,110.414
5.000,75,1848.370,431.351,133.297
5.000,76,921.920,574.820,121.122
5.000,77,697.579,1228.985,175.079
5.000,78,1384.590,660.029,165.685
5.000,79,2244.747,1047.968,320.431
5.000,80,1733.760,873.297,326.378
10.000,0,1750.238,976.545,328.593
10.000,1,2212.315,216.788,348.196
10.000,2,2185.912,230.855,546.732
10.000,3,2147.007,178.546,183.773
10.000,4,1944.223,356.437,189.842
10.000,5,1688.945,1232.310,342.564
10.000,6,463.791,329.829,158.225
10.000,7,2082.103,988.690,135.922
10.000,8,410.619,505.657,542.691
10.000,9,1506.955,1095.991,417.727
10.000,10,319.629,64.920,157.686
10.000,11,1401.485,15.783,481.655
10.000,12,1507.557,1075.364,572.497
10.000,13,1669.026,929.088,102.934
10.000,14,347.694,1059.734,446.196
10.000,15,1498.594,302.359,572.138
10.000,16,1214.788,837.188,435.128
10.000,17,1248.610,98.338,308.470
10.000,18,1708.907,560.509,448.918
10.000,19,86.283,1023.560,302.225
10.000,20,2219.681,1198.723,182.736
10.000,21,681.036,25.857,111.411
10.000,22,371.459,933.354,437.025
10.000,23,2130.618,465.497,430.053
10.000,24,639.271,981.401,423.849
10.000,25,1905.055,228.979,328.505
10.000,26,1342.990,1263.544,356.563
10.000,27,2139.214,721.294,187.300
10.000,28,53.010,684.613,582.402
10.000,29,577.900,945.474,333.233
10.000,30,573.263,100.044,219.217
10.000,31,500.742,976.186,270.069
10.000,32,1256.504,366.493,114.168
10.000,33,2015.550,878.082,505.149
10.000,34,938.497,589.269,278.563
10.000,35,673.183,1252.442,526.175
10.000,36,1580.396,148.840,182.396
10.000,37,1174.613,370.521,168.487
10.000,38,1570.977,288.473,510.466
10.000,39,2224.668,374.421,317.464
10.000,40,78.095,665.429,475.965
10.000,41,1427.327,784.261,556.612
10.000,42,1061.019,1023.986,569.806
10.000,43,2328.598,481.522,133.446
10.000,44,1324.221,130.812,350.214
10.000,45,342.293,855.524,577.635
10.000,46,1404.750,743.192,475.949
10.000,47,2348.742,639.074,156.023
10.000,48,482.628,296.486,181.902
10.000,49,1567.874,1260.918,400.734
10.000,50,1944.178,964.317,105.126
10.000,51,1947.631,216.625,572.310
10.000,52,1472.297,872.953,204.545
10.000,53,1428.461,390.687,306.248
10.000,54,1050.697,1101.286,136.601
10.000,55,138.101,735.907,425.795
10.000,56,1783.549,695.991,405.811
10.000,57,1378.566,686.111,298.133
10.000,58,1667.629,319.474,239.217
10.000,59,1660.613,70.488,481.657
10.000,60,1570.477,865.667,200.616
10.000,61,120.785,634.707,313.826
10.000,62,1710.776,1175.295,353.267
10.000,63,466.733,662.461,545.279
10.000,64,1790.783,893.925,255.209
10.000,65,1227.606,337.309,431.212
10.000,66,1672.716,870.883,521.962
10.000,67,2191.352,149.043,488.318
10.000,68,2141.382,408.568,107.341
10.000,69,2182.624,63.473,343.975
10.000,70,702.281,850.832,510.960
10.000,71,1382.458,491.820,447.472
10.000,72,226.815,9.729,122.193
10.000,73,98.666,69.579,316.294
10.000,74,1112.336,768.287,113.599
10.000,75,1926.094,435.275,136.692
10.000,76,792.022,617.186,116.426
10.000,77,567.013,1243.690,179.182
10.000,78,1485.122,613.126,167.204
10.000,79,2164.291,1068.998,320.578
10.000,80,1675.963,931.189,324.508
15.000,0,1652.825,1025.469,327.559
15.000,1,2322.392,166.436,341.899
15.000,2,2134.380,107.594,546.428
15.000,3,2179.603,271.141,184.991
15.000,4,1973.478,458.880,191.846
15.000,5,1594.122,1264.620,348.837
15.000,6,453.070,412.052,161.911
15.000,7,1946.400,953.832,140.541
15.000,8,461.351,627.986,537.987
15.000,9,1464.745,1201.138,416.303
15.000,10,381.621,8.805,157.434
15.000,11,1275.995,54.404,473.141
15.000,12,1397.886,1145.199,581.936
15.000,13,1532.697,901.414,104.301
15.000,14,264.438,1055.440,447.170
15.000,15,1374.405,229.005,570.444
15.000,16,1308.862,768.830,435.186
15.000,17,1154.985,41.157,305.088
15.000,18,1572.654,527.601,457.069
15.000,19,49.217,1161.888,311.364
15.000,20,2335.170,1128.633,180.738
15.000,21,593.600,91.603,114.035
15.000,22,307.693,1002.201,438.565
15.000,23,2171.319,526.460,430.185
15.000,24,713.732,906.293,423.510
15.000,25,1985.308,243.068,329.555
15.000,26,1390.483,1219.710,357.777
15.000,27,2096.394,638.297,189.025
15.000,28,83.148,749.071,584.056
15.000,29,495.068,835.602,328.639
15.000,30,468.402,12.975,214.771
15.000,31,533.898,876.951,273.257
15.000,32,1264.656,471.879,116.779
15.000,33,2063.106,989.605,502.102
15.000,34,931.066,506.776,284.324
15.000,35,738.602,1183.169,529.354
15.000,36,1566.705,293.684,182.503
15.000,37,1237.224,284.578,170.790
15.000,38,1563.944,441.699,515.742
15.000,39,2236.315,468.109,319.220
15.000,40,53.300,624.939,474.048
15.000,41,1402.589,684.846,551.974
15.000,42,1149.052,1107.753,566.619
15.000,43,2329.533,374.300,129.747
15.000,44,1246.231,162.635,346.318
15.000,45,414.213,961.884,578.491
15.000,46,1513.666,655.764,473.752
15.000,47,2318.070,543.891,160.654
15.000,48,529.133,433.362,187.536
15.000,49,1569.297,1135.544,401.966
15.000,50,1864.538,950.215,107.897
15.000,51,2056.116,141.351,568.768
15.000,52,1562.806,960.521,211.639
15.000,53,1499.331,349.950,298.345
15.000,54,955.377,1035.393,128.359
15.000,55,89.522,620.807,423.864
15.000,56,1757.628,617.874,409.750
15.000,57,1521.057,699.176,289.162
15.000,58,1699.772,193.406,236.871
15.000,59,1524.595,57.758,481.492
15.000,60,1460.966,868.649,202.494
15.000,61,62.933,762.122,313.191
15.000,62,1643.814,1249.511,349.368
15.000,63,355.861,620.120,543.616
15.000,64,1913.383,897.336,257.331
15.000,65,1125.120,285.723,427.746
15.000,66,1596.134,883.523,523.898
15.000,67,2216.107,276.968,491.407
15.000,68,2162.904,483.336,107.158
15.000,69,2141.558,164.054,345.132
15.000,70,777.849,904.436,506.068
15.000,71,1325.343,355.661,438.006
15.000,72,164.522,137.724,134.252
15.000,73,44.524,117.795,314.726
15.000,74,1022.309,726.995,116.051
15.000,75,2006.404,412.576,141.026
15.000,76,670.795,675.926,116.045
15.000,77,427.848,1226.881,184.517
15.000,78,1585.228,569.928,163.289
15.000,79,2090.880,1095.043,318.536
15.000,80,1624.894,1005.499,320.875
20.000,0,1555.293,1058.160,329.379
20.000,1,2313.579,110.422,334.019
