seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,667.6479,-89.1470,-0.1636,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,5,284.4158,-85.2787,0.1711,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,0,7,400.5368,-87.2685,-0.1576,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,9,353.8879,-86.3411,1.2767,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,12,341.9044,-85.6693,-0.1099,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,0,13,236.5192,-83.4329,-0.3455,28,0.7000,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,18,317.7635,-84.2799,-0.8903,22,0.5500,0.6667,6,8,7,0,0,8,7,0.1250
4,4.0000,0,20,379.9344,-87.4064,0.3947,17,0.4250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,23,576.6546,-87.9394,0.6175,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,0,27,319.1820,-84.8653,-0.0877,27,0.6750,0.5000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,33,289.8048,-84.8419,-0.1326,19,0.4750,0.7143,7,7,4,0,0,7,4,0.4286
4,4.0000,0,41,467.0500,-88.1412,-0.3064,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,43,489.4815,-86.8649,-0.2261,16,0.4000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,47,546.9453,-87.2236,0.1198,10,0.2500,0.8750,8,4,4,0,0,4,4,0.0000
4,4.0000,0,49,360.7600,-86.1709,0.7692,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,0,50,283.2770,-84.8087,0.5321,27,0.6750,1.0000,6,7,5,0,0,7,5,0.2857
4,4.0000,0,56,182.5017,-79.7082,-0.1181,33,0.8250,0.4286,7,6,3,0,0,6,3,0.5000
4,4.0000,0,58,528.0127,-87.9513,0.7284,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,60,254.7647,-84.0498,0.2557,22,0.5500,0.5000,4,7,2,0,0,7,2,0.7143
4,4.0000,0,62,191.8989,-81.2809,-0.1273,32,0.8000,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,64,252.3925,-84.8427,1.9017,15,0.3750,1.0000,8,6,2,0,0,6,2,0.6667
4,4.0000,0,66,232.2343,-84.0292,-0.0302,23,0.5750,0.6667,6,7,5,0,0,7,5,0.2857
4,4.0000,0,75,538.7575,-88.7682,-0.3898,4,0.1000,,0,8,8,0,0,8,8,0.0000
4,4.0000,0,79,390.1262,-87.0511,-0.2919,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,80,156.8541,-80.6250,0.4083,29,0.7250,0.2000,5,8,5,0,0,8,5,0.3750
4,4.0000,1,2,247.0124,-84.1176,0.4107,22,0.5500,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,1,3,269.6756,-86.0015,0.3924,22,0.5500,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,1,4,241.8393,-84.0528,0.1621,26,0.6500,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,1,11,582.8709,-87.8515,-0.1428,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,1,15,495.8987,-87.8230,-0.3656,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,1,18,418.5903,-87.3994,-0.1852,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,23,125.9928,-74.4900,-0.8120,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,1,25,278.5049,-84.7495,-0.1363,21,0.5250,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,1,33,473.5155,-87.7132,-0.0751,10,0.2500,0.8750,8,4,4,0,0,4,4,0.0000
4,4.0000,1,38,522.7000,-88.1639,-0.7974,5,0.1250,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,1,39,133.6000,-80.0755,0.9281,36,0.9000,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,43,404.6998,-87.4200,-0.5509,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,51,352.7815,-86.4961,0.4332,18,0.4500,0.8571,7,7,5,0,0,7,5,0.2857
4,4.0000,1,58,484.0889,-87.9944,-0.5898,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,59,347.9439,-84.4874,-0.6888,26,0.6500,0.2000,5,8,7,0,0,8,7,0.1250
4,4.0000,1,67,305.0530,-84.6348,-0.5547,31,0.7750,0.7143,7,4,0,0,0,4,0,1.0000
4,4.0000,1,68,249.9126,-83.7117,0.2644,29,0.7250,0.5000,6,6,2,0,0,6,2,0.6667
4,4.0000,1,69,296.4673,-86.2280,1.2536,25,0.6250,0.8571,7,5,2,0,0,5,2,0.6000
4,4.0000,1,75,364.7629,-86.4735,-0.4660,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,1,247.0124,-85.4226,1.0985,20,0.5000,0.8571,7,4,0,0,0,4,0,1.0000
4,4.0000,2,3,496.2708,-88.0721,0.0905,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,2,4,482.0257,-87.7206,1.0196,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,2,15,545.4066,-87.7300,0.3278,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,2,18,423.5524,-87.1556,-0.4366,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,23,171.5598,-82.0582,1.4023,27,0.6750,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,2,25,473.8221,-89.2491,0.0508,4,0.1000,,0,4,4,0,0,4,4,0.0000
4,4.0000,2,27,566.8135,-88.3748,-1.7248,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,2,33,386.7578,-84.3002,-0.8268,25,0.6250,1.0000,8,8,8,0,0,8,8,0.0000
