seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,566.2004,-86.4209,-0.6127,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,3,633.9590,-87.7821,-0.7921,5,0.1250,0.8571,7,6,6,0,0,6,6,0.0000
7,4.0000,0,4,629.1881,-84.9788,-0.6600,3,0.0750,1.0000,4,10,10,0,0,10,10,0.0000
7,4.0000,0,5,483.7095,-85.5515,-0.1843,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,8,439.2434,-86.0546,-0.4109,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,0,9,571.5455,-88.3289,0.0475,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,0,10,554.7833,-86.5941,0.4471,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,12,413.0122,-85.0386,-0.5442,8,0.2000,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,0,16,387.5041,-85.5021,-0.1146,9,0.2250,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,0,18,577.5017,-87.3829,0.3525,5,0.1250,0.8571,7,6,6,0,0,6,6,0.0000
7,4.0000,0,20,430.4949,-84.2925,-0.1583,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,0,21,447.5546,-84.8132,0.4164,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,0,23,625.1795,-87.8665,0.5893,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,25,453.3265,-85.1954,0.0001,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,28,461.4388,-86.0644,0.7405,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,35,171.0911,-74.0695,-1.5184,31,0.7750,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,0,37,474.5674,-85.5175,0.5191,12,0.3000,0.8750,8,6,4,0,0,6,4,0.3333
7,4.0000,0,39,297.2829,-83.8701,-0.4453,14,0.3500,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,0,40,525.6614,-84.3886,-0.4455,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,41,310.5288,-82.4919,0.2792,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,42,558.0244,-88.2137,-0.5126,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,3,560.7874,-86.4111,0.6033,5,0.1282,1.0000,8,6,5,0,0,6,5,0.1667
7,4.0000,1,14,204.4639,-79.6519,0.0207,33,0.8462,0.5000,6,7,3,0,0,7,3,0.5714
7,4.0000,1,15,636.9027,-86.5616,0.3075,5,0.1282,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,17,582.1756,-85.1665,-0.1036,4,0.1026,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,1,19,312.0628,-81.9435,-0.2924,17,0.4359,0.8571,7,7,5,54,48,61,53,0.1311
7,4.0000,1,23,523.3490,-85.7615,1.6603,7,0.1795,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,24,411.1500,-83.8218,-0.6585,8,0.2051,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,29,364.4677,-82.8425,0.3382,11,0.2821,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,32,483.9134,-82.8276,-0.6738,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,36,160.4197,-77.2107,0.1251,28,0.7179,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,38,183.5118,-78.4570,0.5640,36,0.9231,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,1,43,347.3285,-82.5403,0.8181,13,0.3333,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,1,48,654.3576,-85.0779,-0.2991,6,0.1538,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,2,0,566.2004,-85.6310,0.0731,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,2,3,324.1669,-81.9840,-0.3644,20,0.5000,0.4000,5,8,8,0,0,8,8,0.0000
7,4.0000,2,5,351.7510,-81.8003,0.1320,11,0.2750,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,2,10,212.6644,-77.8164,-0.2556,26,0.6500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,2,12,642.4558,-87.6081,0.9119,3,0.0750,0.8333,6,6,6,0,0,6,6,0.0000
7,4.0000,2,16,550.0840,-84.9799,-1.5364,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,18,381.1390,-83.7337,-0.9897,11,0.2750,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,2,20,370.7089,-82.4179,0.6773,25,0.6250,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,2,21,383.9086,-82.7504,-1.0799,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,2,23,443.1951,-84.9840,2.1737,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,24,718.6102,-87.6288,-0.0323,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,25,320.2006,-81.4018,0.2941,23,0.5750,0.6667,9,6,5,0,0,6,5,0.1667
7,4.0000,2,32,558.8653,-85.3719,-0.4990,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,2,35,462.2023,-85.2268,0.1929,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,2,37,318.5456,-82.7194,0.4314,23,0.5750,0.5714,7,7,6,0,0,7,6,0.1429
7,4.0000,2,39,324.0430,-80.0048,-1.4986,26,0.6500,0.4000,5,8,8,0,0,8,8,0.0000
7,4.0000,2,40,305.8235,-80.4443,-0.6135,25,0.6250,0.8333,6,9,7,0,0,9,7,0.2222
7,4.0000,2,41,264.1019,-77.4014,-1.8838,29,0.7250,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,3,0,633.9590,-88.1352,-0.2320,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,1,560.7874,-86.8824,0.4815,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,3,2,324.1669,-82.7431,0.0633,26,0.6500,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,3,5,333.4645,-80.4047,-0.4602,22,0.5500,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,3,8,715.9193,-87.3866,0.0128,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
7,4.0000,3,9,657.7790,-88.2287,0.3955,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,3,10,367.3853,-83.5635,0.1535,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,3,12,487.6461,-84.3349,-1.0451,10,0.2500,0.6000,5,8,8,0,0,8,8,0.0000
7,4.0000,3,16,537.0038,-87.2739,-0.1358,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,18,113.3245,-71.1312,-1.3443,37,0.9250,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,3,19,560.6553,-87.1317,0.3260,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,20,429.9394,-84.7152,0.4271,21,0.5250,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,3,21,352.6295,-81.8147,-0.3885,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,3,23,215.8177,-74.0929,-3.0601,35,0.8750,0.4000,5,7,6,0,0,7,6,0.1429
7,4.0000,3,24,672.5869,-87.5917,0.2376,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,3,25,184.3442,-74.2537,-1.4043,36,0.9000,0.0000,4,7,5,0,0,7,5,0.2857
7,4.0000,3,29,766.8014,-88.6063,-0.1696,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,3,32,386.5895,-82.0351,-0.0573,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,3,35,577.3635,-86.7146,-0.2589,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,3,36,670.7540,-87.5960,0.3238,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,3,37,191.4539,-79.6567,0.9374,32,0.8000,0.2000,5,6,3,0,0,6,3,0.5000
7,4.0000,3,38,494.1276,-88.6983,0.7118,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,39,353.5693,-81.7539,-0.5100,26,0.6500,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,3,40,464.6161,-85.5708,0.3153,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,3,41,369.9566,-82.9693,-0.5193,23,0.5750,0.2000,5,8,8,0,0,8,8,0.0000
7,4.0000,3,42,593.6806,-86.0482,0.7278,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,3,43,603.6379,-89.0393,-0.3737,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,6,676.0181,-88.3553,0.6628,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,4,8,505.1395,-85.0458,-0.1975,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,9,608.5311,-87.0771,-0.5960,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,12,766.8677,-88.7562,0.0889,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,16,609.6408,-86.4356,3.2444,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,26,606.7474,-85.8241,-0.0657,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,4,27,585.9760,-88.4405,-0.3393,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,28,278.9495,-80.8993,-0.6430,29,0.7250,0.2000,5,7,5,0,0,7,5,0.2857
7,4.0000,4,30,423.7115,-84.0828,-0.0770,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,4,31,570.1726,-87.4310,0.9100,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,4,42,668.7232,-87.0371,-0.3557,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,4,44,381.3864,-84.2518,0.1011,15,0.3750,0.2000,5,7,5,0,0,7,5,0.2857
7,4.0000,4,45,760.6381,-88.4620,-0.6169,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,5,0,483.7095,-87.2221,-0.2083,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,5,2,351.7510,-82.2890,-0.3452,28,0.7000,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,5,3,333.4645,-80.2511,-1.0326,25,0.6250,0.4000,5,7,6,0,0,7,6,0.1429
7,4.0000,5,8,516.2342,-86.7790,0.9321,8,0.2000,0.8571,7,9,8,0,0,9,8,0.1111
7,4.0000,5,9,403.9010,-86.7022,-0.2853,8,0.2000,0.8750,8,6,4,0,0,6,4,0.3333
7,4.0000,5,10,205.0166,-78.0149,-0.5383,32,0.8000,0.3333,6,7,6,0,0,7,6,0.1429
7,4.0000,5,12,424.3429,-84.6995,0.1378,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,5,14,659.1704,-87.3704,-0.3864,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,5,15,771.0636,-87.5754,0.6461,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,5,16,244.3257,-82.2669,1.2111,18,0.4500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,5,17,733.5816,-89.3564,-0.3024,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,5,18,282.3055,-81.5427,-0.0382,26,0.6500,0.6000,5,7,5,0,0,7,5,0.2857
7,4.0000,5,19,527.4970,-87.3289,0.4773,13,0.3250,0.8571,7,10,10,0,0,10,10,0.0000
7,4.0000,5,20,529.6293,-85.7649,0.5297,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,21,52.4654,-65.6807,0.6580,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,5,23,237.2431,-79.8642,-0.0832,30,0.7500,0.3333,6,7,5,0,0,7,5,0.2857
7,4.0000,5,24,542.8350,-86.5587,-0.8090,11,0.2750,0.4000,5,8,8,0,0,8,8,0.0000
7,4.0000,5,25,250.5192,-80.5034,0.6054,26,0.6500,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,5,26,547.6795,-88.6162,0.7045,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,5,27,628.9145,-87.6297,-2.3852,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,28,709.0887,-88.2354,-10.4211,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,5,29,694.2109,-88.5221,-0.3886,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
