seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,312.0406,-82.1198,-0.4723,14,0.3500,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,2,581.0066,-86.8987,-0.1105,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,4,210.0650,-77.2857,-1.3261,31,0.7750,0.2000,5,4,2,0,0,4,2,0.5000
4,4.0000,0,5,398.6926,-85.5293,1.5529,7,0.1750,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,0,6,243.3123,-80.7504,1.0467,22,0.5500,0.0000,4,4,2,0,0,4,2,0.5000
4,4.0000,0,7,497.5102,-86.8790,0.5914,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,8,419.2798,-86.5045,-0.3743,13,0.3250,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,0,9,637.4113,-87.4236,0.0997,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,11,383.7746,-86.1456,0.7400,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,13,394.3030,-84.4401,-0.1942,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,14,385.5054,-84.8425,0.1926,15,0.3750,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,0,16,419.1198,-85.0889,0.0485,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,17,558.1279,-85.8014,0.2715,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,19,603.4012,-87.7782,0.4021,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,0,20,557.4473,-87.7781,-1.3803,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,21,172.9152,-77.1460,0.5901,28,0.7000,0.4000,5,7,2,0,0,7,2,0.7143
4,4.0000,0,22,354.5281,-82.6020,0.6674,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,24,544.5299,-87.1373,1.0006,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,0,25,494.8831,-85.0657,-0.5039,12,0.3000,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,0,26,514.2507,-88.3664,0.8304,3,0.0750,0.8750,8,5,4,0,0,5,4,0.2000
4,4.0000,0,29,157.8644,-77.7443,0.4412,29,0.7250,0.3333,6,5,0,0,0,5,0,1.0000
4,4.0000,0,31,157.7306,-72.3677,-1.8624,37,0.9250,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,0,32,442.0324,-85.2336,0.0154,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,0,35,254.1997,-80.2139,-0.1586,26,0.6500,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,0,37,688.9627,-87.2512,0.1658,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,38,539.7880,-86.4928,1.0016,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,0,40,577.3622,-85.9488,0.5019,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,41,535.5060,-87.3969,0.0827,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,46,754.9701,-88.7751,-6.6026,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,48,593.2328,-87.6476,-2.1539,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,1,0,312.0406,-83.1461,-0.5292,14,0.3500,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,1,2,393.6718,-83.9062,-0.3100,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,1,4,298.1912,-83.0435,0.0559,24,0.6000,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,1,5,640.2116,-88.8037,-0.9770,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,6,259.0783,-83.9342,1.0397,17,0.4250,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,1,8,242.2213,-80.3557,-0.0046,30,0.7500,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,1,9,561.3216,-86.6092,-0.0892,14,0.3500,0.6000,5,5,4,0,0,5,4,0.2000
4,4.0000,1,11,549.6110,-87.9050,1.1786,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
