t_s,node,x,y,z
0.000,0,338.553,541.144,459.639
0.000,1,368.538,314.992,210.488
0.000,2,464.382,8.737,312.612
0.000,3,1258.068,365.774,382.566
0.000,4,214.923,577.123,389.324
0.000,5,438.395,1029.027,480.427
0.000,6,410.609,731.567,225.956
0.000,7,335.914,1068.926,505.389
0.000,8,350.217,93.932,321.026
0.000,9,134.936,44.082,466.962
0.000,10,1222.509,848.866,189.453
0.000,11,353.610,1008.729,329.071
0.000,12,884.640,959.211,192.928
0.000,13,465.347,895.883,420.741
0.000,14,308.385,849.628,111.109
0.000,15,1282.453,981.127,115.292
0.000,16,262.392,938.254,481.558
0.000,17,733.370,329.267,316.308
0.000,18,1340.168,952.841,427.227
0.000,19,727.000,1119.067,290.286
0.000,20,927.276,513.121,592.360
0.000,21,407.528,478.396,295.578
0.000,22,585.058,497.397,585.163
0.000,23,949.749,799.126,532.104
0.000,24,527.478,89.362,200.771
0.000,25,160.724,64.499,458.157
0.000,26,623.829,457.184,100.473
0.000,27,1265.425,818.421,240.669
0.000,28,1066.740,900.084,570.479
0.000,29,446.723,360.316,423.784
0.000,30,1364.675,403.573,377.644
0.000,31,282.706,514.019,493.051
0.000,32,209.742,180.267,480.747
0.000,33,978.097,646.016,236.293
0.000,34,1088.218,228.373,429.033
0.000,35,291.474,513.061,214.964
0.000,36,620.155,1062.777,211.539
0.000,37,833.745,139.895,443.325
0.000,38,932.455,592.743,517.770
0.000,39,968.536,541.232,374.607
0.000,40,861.616,832.847,219.047
0.000,41,593.609,1129.728,485.398
0.000,42,1263.214,1012.737,211.802
0.000,43,1128.895,596.240,400.611
0.000,44,1043.674,462.828,105.437
0.000,45,198.168,1185.629,176.016
0.000,46,920.824,427.642,127.944
0.000,47,816.039,1174.919,150.357
0.000,48,832.781,553.378,353.609
5.000,0,334.109,608.387,458.993
5.000,1,368.990,438.224,205.363
5.000,2,498.420,70.534,309.883
5.000,3,1158.647,438.297,383.437
5.000,4,141.134,501.607,389.019
5.000,5,314.822,976.709,476.987
5.000,6,312.546,650.169,227.686
5.000,7,187.993,1072.700,510.486
5.000,8,371.097,226.410,320.433
5.000,9,50.897,34.174,466.903
5.000,10,1279.507,767.232,194.593
5.000,11,411.327,937.126,324.283
5.000,12,978.925,1075.075,194.142
5.000,13,454.579,984.660,426.283
5.000,14,303.900,729.378,110.304
5.000,15,1340.180,854.028,111.171
5.000,16,264.774,1023.175,476.733
5.000,17,838.961,346.803,314.780
5.000,18,1263.232,996.376,422.933
5.000,19,660.930,1061.208,296.824
5.000,20,852.325,459.468,594.863
5.000,21,346.092,559.282,294.661
5.000,22,649.750,429.954,582.594
5.000,23,1014.500,761.089,533.460
5.000,24,520.026,165.877,200.142
5.000,25,190.318,141.741,455.896
5.000,26,712.897,505.625,100.779
5.000,27,1208.961,910.038,239.766
5.000,28,1082.671,1007.271,567.546
5.000,29,427.305,505.505,425.149
5.000,30,1264.774,483.973,374.686
5.000,31,315.885,427.177,493.096
5.000,32,126.192,210.112,478.384
5.000,33,998.880,533.316,232.284
5.000,34,1186.195,288.332,425.206
5.000,35,283.368,595.126,210.521
5.000,36,496.229,1078.779,211.992
5.000,37,783.362,66.213,439.917
5.000,38,862.813,543.291,516.544
5.000,39,1042.305,495.223,374.296
5.000,40,822.325,764.659,220.243
5.000,41,648.229,1016.697,491.784
5.000,42,1334.142,1069.100,216.327
5.000,43,1133.311,470.883,397.718
5.000,44,1166.729,490.447,109.671
5.000,45,146.495,1101.150,174.702
5.000,46,994.137,358.364,123.582
5.000,47,748.663,1091.863,146.730
5.000,48,942.435,535.301,350.435
10.000,0,309.980,684.466,458.084
10.000,1,335.370,549.229,200.630
10.000,2,541.581,142.794,305.196
10.000,3,1075.392,519.303,379.596
10.000,4,53.522,442.588,392.577
10.000,5,192.553,935.499,473.432
10.000,6,212.906,568.456,227.039
10.000,7,47.940,1067.939,514.677
10.000,8,372.052,362.077,319.307
10.000,9,45.522,108.048,464.788
10.000,10,1324.175,677.853,199.545
10.000,11,494.165,880.243,318.020
10.000,12,1065.299,1179.287,195.418
10.000,13,431.258,1070.795,431.064
10.000,14,311.110,612.371,108.051
10.000,15,1311.686,718.962,109.932
10.000,16,295.654,1091.488,474.334
10.000,17,938.605,366.794,309.888
10.000,18,1186.774,1043.644,421.734
10.000,19,594.068,1004.281,301.482
10.000,20,792.276,387.251,596.848
10.000,21,284.563,642.138,292.361
10.000,22,706.306,351.650,578.544
10.000,23,1097.554,735.904,536.274
10.000,24,511.543,230.418,198.196
10.000,25,222.177,221.297,451.750
10.000,26,800.813,540.800,102.951
10.000,27,1142.695,997.241,240.661
10.000,28,1114.682,1093.696,566.712
10.000,29,449.302,640.108,428.418
10.000,30,1155.949,548.137,369.991
10.000,31,345.479,343.135,493.759
10.000,32,48.413,246.940,475.518
10.000,33,1005.979,414.036,228.810
10.000,34,1288.785,353.498,420.216
10.000,35,263.986,679.833,206.089
10.000,36,373.775,1095.632,209.133
10.000,37,722.466,0.692,437.577
10.000,38,795.644,492.982,514.208
10.000,39,1119.928,448.327,372.889
10.000,40,792.470,698.137,222.089
10.000,41,703.903,904.709,497.243
10.000,42,1315.000,1119.895,222.353
10.000,43,1102.307,342.432,400.234
10.000,44,1273.550,540.977,112.569
10.000,45,94.861,1014.589,174.441
10.000,46,1090.680,313.898,119.149
10.000,47,711.849,986.713,144.005
10.000,48,1053.900,519.561,347.736
15.000,0,282.334,752.796,456.749
15.000,1,314.910,663.925,195.349
15.000,2,594.774,220.440,301.941
15.000,3,982.788,599.486,377.032
15.000,4,28.215,370.345,396.566
15.000,5,65.404,941.887,472.074
15.000,6,117.623,481.954,224.226
15.000,7,102.735,1090.994,515.574
15.000,8,406.197,487.736,318.338
15.000,9,128.367,184.230,464.197
15.000,10,1352.572,581.077,205.680
15.000,11,546.445,824.856,314.046
15.000,12,1169.953,1186.141,198.599
15.000,13,406.595,1157.876,434.258
15.000,14,348.118,507.134,107.227
15.000,15,1269.781,571.098,106.679
15.000,16,321.000,1171.867,469.762
15.000,17,1037.566,401.355,308.674
15.000,18,1103.834,1083.620,418.877
15.000,19,517.968,952.809,306.268
15.000,20,718.677,325.948,598.359
15.000,21,215.814,713.561,292.524
15.000,22,787.292,284.008,575.133
15.000,23,1178.227,705.629,538.043
15.000,24,526.867,303.579,196.727
15.000,25,264.238,299.296,447.394
15.000,26,880.694,602.148,103.271
15.000,27,1075.734,1075.369,241.023
15.000,28,1138.172,1189.282,564.601
15.000,29,465.035,776.810,433.157
15.000,30,1031.159,610.378,366.644
15.000,31,378.092,260.433,495.347
15.000,32,49.830,274.590,472.489
15.000,33,1033.808,297.851,223.601
15.000,34,1316.785,391.101,417.069
15.000,35,248.739,761.344,203.251
15.000,36,265.191,1149.298,205.638
15.000,37,668.959,65.764,434.394
15.000,38,707.037,470.009,512.272
15.000,39,1195.266,413.572,370.590
15.000,40,747.722,638.051,226.343
15.000,41,775.920,804.327,501.511
15.000,42,1239.585,1177.677,228.239
15.000,43,1074.130,212.826,403.672
15.000,44,1358.308,608.298,117.052
15.000,45,39.887,938.851,174.300
15.000,46,1174.847,261.378,113.946
15.000,47,655.631,897.353,138.766
15.000,48,1163.289,515.013,345.630
20.000,0,249.910,816.846,456.037
20.000,1,308.764,780.127,191.318
20.000,2,635.388,294.661,300.412
20.000,3,870.793,653.272,375.051
20.000,4,88.483,281.338,398.551
20.000,5,52.161,885.846,470.796
20.000,6,28.970,406.763,224.690
20.000,7,247.884,1086.276,519.752
20.000,8,404.389,619.407,316.522
20.000,9,181.488,288.359,463.047
20.000,10,1291.304,502.250,213.778
20.000,11,601.095,756.670,310.575
20.000,12,1302.610,1120.829,198.334
20.000,13,398.984,1177.175,436.293
20.000,14,370.692,398.069,105.819
20.000,15,1194.281,447.912,104.240
20.000,16,332.646,1182.125,467.339
20.000,17,1132.585,446.066,307.956
20.000,18,1014.520,1108.765,418.035
20.000,19,444.177,908.732,308.503
20.000,20,648.139,261.034,595.725
20.000,21,148.123,793.266,290.783
20.000,22,865.204,229.281,573.067
20.000,23,1265.639,686.167,541.563
20.000,24,524.980,376.214,196.302
20.000,25,304.731,382.439,443.870
20.000,26,962.283,659.658,104.852
20.000,27,1009.202,1145.672,243.080
20.000,28,1171.013,1146.808,563.847
20.000,29,489.276,912.496,442.781
20.000,30,916.863,689.928,360.408
20.000,31,397.059,164.971,493.899
20.000,32,132.892,302.572,468.817
20.000,33,1081.845,198.976,220.122
20.000,34,1218.499,468.174,415.784
20.000,35,237.046,843.165,200.695
20.000,36,147.096,1139.183,203.562
20.000,37,605.109,121.701,432.474
20.000,38,630.076,474.229,509.555
20.000,39,1267.017,378.325,366.873
20.000,40,703.950,568.626,229.629
20.000,41,860.443,715.803,506.629
20.000,42,1165.881,1190.396,231.397
20.000,43,1055.647,85.188,405.065
20.000,44,1250.436,700.227,120.012
