t_s,node,x,y,z
0.000,0,1237.581,432.521,575.349
0.000,1,512.687,954.283,589.073
0.000,2,657.951,1313.461,227.332
0.000,3,445.692,440.364,461.148
0.000,4,1476.510,545.301,273.823
0.000,5,444.351,1388.238,512.746
0.000,6,353.247,181.632,556.896
0.000,7,1048.653,1778.354,485.487
0.000,8,221.510,1408.033,299.793
0.000,9,1291.391,904.284,382.999
0.000,10,1226.368,112.443,315.188
0.000,11,395.340,154.167,142.227
0.000,12,225.499,264.137,210.978
0.000,13,736.303,610.451,557.996
0.000,14,132.352,1407.175,462.721
0.000,15,752.207,1795.179,550.557
0.000,16,65.668,1846.310,376.020
0.000,17,817.428,1354.403,141.758
0.000,18,1459.422,706.399,280.388
0.000,19,1406.869,810.743,112.310
0.000,20,734.533,150.532,403.804
0.000,21,786.461,932.759,411.109
0.000,22,577.922,2003.891,462.807
0.000,23,1685.481,1578.066,185.615
0.000,24,1047.257,86.495,241.722
0.000,25,908.969,1254.568,459.214
0.000,26,796.561,1159.658,159.211
0.000,27,1575.777,881.724,514.446
0.000,28,1370.794,113.892,306.054
0.000,29,1077.694,995.364,188.627
0.000,30,307.190,854.049,408.477
0.000,31,1009.187,1005.993,540.387
0.000,32,1516.197,744.068,242.581
0.000,33,601.208,1994.824,320.390
0.000,34,802.947,642.741,376.354
0.000,35,1409.198,388.079,553.524
0.000,36,1063.611,1036.575,237.576
0.000,37,203.177,958.707,179.316
0.000,38,837.478,578.477,249.614
0.000,39,653.428,1122.494,571.355
0.000,40,464.317,50.127,445.350
0.000,41,251.384,1082.365,422.299
0.000,42,1282.354,1005.603,387.138
0.000,43,1659.177,968.711,431.730
0.000,44,1711.947,495.297,532.507
0.000,45,75.681,18.348,509.415
0.000,46,1538.671,1221.225,592.840
0.000,47,261.108,758.937,199.034
0.000,48,910.558,1862.834,172.315
5.000,0,1335.691,459.423,579.907
5.000,1,478.821,813.041,586.642
5.000,2,510.490,1323.611,225.655
5.000,3,532.622,443.603,464.568
5.000,4,1588.475,613.446,269.016
5.000,5,355.095,1345.193,509.705
5.000,6,263.921,167.283,557.610
5.000,7,951.369,1708.779,486.205
5.000,8,328.983,1323.707,291.772
5.000,9,1295.199,783.804,380.927
5.000,10,1097.376,133.070,315.915
5.000,11,461.272,236.387,146.843
5.000,12,97.919,327.555,210.407
5.000,13,791.293,497.673,559.181
5.000,14,75.287,1458.127,461.484
5.000,15,662.388,1858.778,553.591
5.000,16,51.743,1750.080,372.858
5.000,17,916.525,1399.572,143.176
5.000,18,1479.536,800.872,283.417
5.000,19,1304.469,913.837,118.059
5.000,20,630.936,220.654,401.195
5.000,21,842.481,1000.523,407.939
5.000,22,525.365,1947.846,464.315
5.000,23,1586.963,1523.085,190.789
5.000,24,971.032,154.514,243.335
5.000,25,880.080,1343.636,454.065
5.000,26,764.332,1047.848,157.339
5.000,27,1517.449,826.223,511.826
5.000,28,1339.579,24.394,307.641
5.000,29,985.534,1017.535,186.794
5.000,30,231.267,746.710,401.826
5.000,31,1115.453,943.917,535.222
5.000,32,1525.626,863.398,240.802
5.000,33,479.037,1937.625,327.705
5.000,34,914.072,723.913,377.920
5.000,35,1492.159,335.960,555.100
5.000,36,1140.398,1140.018,237.457
5.000,37,308.580,1018.523,173.591
5.000,38,742.808,524.318,252.061
5.000,39,576.716,1055.841,567.305
5.000,40,551.304,75.920,449.593
5.000,41,340.897,1030.162,419.002
5.000,42,1233.784,890.061,387.980
5.000,43,1626.033,860.596,435.675
5.000,44,1759.041,615.547,532.065
5.000,45,54.110,33.242,505.820
5.000,46,1687.500,1213.509,585.298
5.000,47,200.674,700.169,199.609
5.000,48,774.621,1840.447,174.714
10.000,0,1435.307,489.608,583.710
10.000,1,441.474,673.195,585.404
10.000,2,361.403,1317.292,220.853
10.000,3,607.361,464.763,467.628
10.000,4,1694.142,684.879,264.892
10.000,5,258.966,1320.109,505.742
10.000,6,171.204,147.087,560.207
10.000,7,846.767,1641.718,487.660
10.000,8,456.083,1257.679,288.115
10.000,9,1280.846,662.939,381.642
10.000,10,968.636,159.738,317.385
10.000,11,526.181,329.817,149.945
10.000,12,42.187,361.220,209.625
10.000,13,824.966,388.241,560.948
10.000,14,10.225,1500.200,459.502
10.000,15,568.201,1903.592,556.265
10.000,16,42.226,1661.108,370.779
10.000,17,1025.161,1425.405,146.511
10.000,18,1496.243,891.821,287.202
10.000,19,1198.528,1002.331,125.551
10.000,20,521.522,289.117,397.218
10.000,21,901.272,1069.350,402.999
10.000,22,466.778,1905.537,464.955
10.000,23,1501.055,1455.719,197.250
10.000,24,904.201,232.588,247.715
10.000,25,866.682,1427.323,449.056
10.000,26,736.783,936.391,154.464
10.000,27,1464.109,765.850,507.746
10.000,28,1307.693,140.362,310.648
10.000,29,918.266,1066.018,183.742
10.000,30,132.854,657.708,393.306
10.000,31,1218.107,877.824,532.546
10.000,32,1537.816,978.426,239.233
10.000,33,353.155,1872.977,335.524
10.000,34,1010.396,808.147,381.224
10.000,35,1553.750,272.887,559.269
10.000,36,1204.907,1259.747,235.871
10.000,37,422.165,1068.159,170.869
10.000,38,636.415,495.218,253.655
10.000,39,493.980,995.117,563.279
10.000,40,662.493,167.576,451.822
10.000,41,418.987,971.276,413.516
