seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,8,364.2983,-85.5128,-0.0052,31,0.7750,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,0,14,385.3276,-87.8912,0.6019,21,0.5250,0.8571,7,5,2,0,0,5,2,0.6000
7,4.0000,0,20,678.8689,-88.9563,0.0644,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,0,40,342.6842,-87.1828,0.6927,26,0.6500,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,15,407.1730,-87.8008,0.5026,24,0.6000,0.3333,6,6,3,0,0,6,3,0.5000
7,4.0000,1,20,563.3250,-88.8471,0.2297,8,0.2000,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,1,25,571.4332,-89.1238,-0.2163,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,1,34,414.5699,-87.8744,0.3366,20,0.5000,0.6667,6,7,4,0,0,7,4,0.4286
7,4.0000,1,36,672.5445,-88.5743,0.1323,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,6,438.0006,-88.2083,-0.1245,17,0.4250,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,2,10,314.2535,-84.4013,-0.4662,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,2,18,352.8485,-86.9599,0.3287,25,0.6250,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,2,23,519.4312,-88.2083,0.0185,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,26,261.6984,-85.5116,0.8699,32,0.8000,0.5000,4,4,0,0,0,4,0,1.0000
7,4.0000,2,29,481.8299,-88.1875,0.1569,16,0.4000,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,2,32,497.6781,-88.6766,0.4153,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,2,33,547.9161,-88.8629,-0.1474,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,2,38,325.5437,-83.9340,-0.5659,38,0.9500,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,2,39,656.8710,-88.6091,-0.3198,10,0.2500,0.8000,5,2,2,0,0,2,2,0.0000
7,4.0000,3,2,640.9221,-89.0174,-0.3781,3,0.0750,,0,8,8,0,0,8,8,0.0000
7,4.0000,3,6,506.6172,-88.3273,0.1481,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,3,9,449.5602,-88.0667,0.4967,13,0.3250,0.8333,6,5,2,0,0,5,2,0.6000
7,4.0000,3,13,701.7648,-88.3242,0.8294,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,3,18,333.0097,-86.3809,0.4822,31,0.7750,0.5714,7,5,1,0,0,5,1,0.8000
7,4.0000,3,27,548.7208,-87.9461,-0.1314,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,3,32,283.1077,-84.4278,0.2263,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
7,4.0000,3,33,553.8187,-88.1987,0.1239,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,4,12,110.6930,-79.1416,1.7544,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,4,14,559.7918,-88.7212,-0.1132,12,0.3000,0.7500,8,8,8,0,0,8,8,0.0000
7,4.0000,4,31,341.1943,-85.8797,0.2669,36,0.9000,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,4,37,306.0249,-85.5345,-0.0210,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,4,40,673.5603,-89.2478,0.2088,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,5,15,559.2821,-88.4160,1.0816,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,5,17,657.2638,-88.9024,0.5524,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,5,19,587.1705,-88.9937,-0.0349,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,21,568.0433,-88.4068,-0.4098,15,0.3750,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,5,25,519.8657,-88.5209,0.3580,8,0.2000,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,5,28,644.9654,-88.4638,-0.0183,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,5,34,446.2401,-88.0627,0.2143,23,0.5750,0.7143,7,5,1,0,0,5,1,0.8000
7,4.0000,6,2,438.0006,-87.9709,-0.0446,20,0.5000,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,6,3,506.6172,-88.1643,-0.1242,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,6,18,449.2490,-88.1341,0.2964,25,0.6250,0.6667,6,6,3,0,0,6,3,0.5000
7,4.0000,6,23,610.9761,-89.4154,0.1165,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
7,4.0000,6,32,420.8393,-87.5970,0.0604,25,0.6250,0.7143,7,5,1,0,0,5,1,0.8000
7,4.0000,7,8,622.4533,-88.0742,-0.6319,10,0.2500,0.8571,7,6,6,0,0,6,6,0.0000
7,4.0000,7,11,447.8241,-87.7130,0.0773,22,0.5500,0.8750,8,7,4,0,0,7,4,0.4286
7,4.0000,7,14,614.4208,-88.0689,-0.3316,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,7,27,505.8210,-88.1192,-0.6215,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,7,35,369.7245,-85.2890,-0.7867,34,0.8500,0.5000,6,5,1,0,0,5,1,0.8000
