t_s,node,x,y,z
0.000,0,1265.828,925.420,438.799
0.000,1,307.851,36.252,299.078
0.000,2,1699.106,529.483,504.490
0.000,3,1388.915,2027.511,369.727
0.000,4,397.722,1946.688,348.622
0.000,5,58.079,913.864,235.760
0.000,6,569.516,1360.305,215.388
0.000,7,520.949,1316.024,302.517
0.000,8,385.917,1079.312,215.908
0.000,9,116.305,1781.172,468.850
0.000,10,472.142,1528.723,354.218
0.000,11,362.680,115.189,582.407
0.000,12,1590.192,59.205,532.766
0.000,13,572.019,1435.212,473.164
0.000,14,679.123,1537.587,478.085
0.000,15,428.264,232.422,597.482
0.000,16,212.957,710.063,274.535
0.000,17,229.058,182.726,259.247
0.000,18,1635.296,700.397,141.191
0.000,19,1563.404,418.387,470.971
0.000,20,1352.140,326.436,420.343
0.000,21,1255.204,370.335,336.021
0.000,22,1341.322,2102.148,325.705
0.000,23,821.079,1240.617,236.928
0.000,24,1168.113,1644.345,509.742
0.000,25,322.675,1351.407,259.378
0.000,26,770.233,583.397,474.115
0.000,27,430.927,563.662,571.984
0.000,28,515.598,24.647,198.965
0.000,29,474.524,1821.161,178.382
0.000,30,757.236,2023.079,260.954
0.000,31,191.110,1998.417,155.541
5.000,0,1184.635,949.638,435.591
5.000,1,250.289,154.717,305.362
5.000,2,1597.959,584.025,502.653
5.000,3,1514.953,2003.666,372.161
5.000,4,496.878,1964.214,352.473
5.000,5,43.497,889.576,239.061
5.000,6,652.214,1281.907,213.575
5.000,7,419.341,1242.365,306.638
5.000,8,411.369,1206.171,212.130
5.000,9,39.197,1738.741,473.470
5.000,10,355.653,1555.817,358.022
5.000,11,290.835,26.754,585.535
5.000,12,1482.519,49.269,536.461
5.000,13,538.273,1372.107,473.134
5.000,14,544.583,1537.838,482.605
5.000,15,557.451,194.907,593.363
5.000,16,236.042,852.739,268.189
5.000,17,184.140,85.510,253.621
5.000,18,1703.653,665.205,144.371
5.000,19,1642.946,467.510,471.567
5.000,20,1282.354,230.097,421.910
5.000,21,1331.773,285.967,335.383
5.000,22,1250.720,1992.777,322.517
5.000,23,829.976,1129.506,238.717
5.000,24,1150.068,1779.229,516.033
5.000,25,318.408,1241.120,252.514
5.000,26,833.764,532.428,473.576
5.000,27,573.486,546.973,567.258
5.000,28,412.704,25.785,194.555
5.000,29,486.735,1711.614,182.206
5.000,30,858.135,1939.375,252.009
5.000,31,257.400,2104.035,156.944
10.000,0,1112.434,995.428,433.933
10.000,1,200.940,286.304,309.183
10.000,2,1486.163,624.371,499.644
10.000,3,1642.465,1969.282,378.897
10.000,4,589.719,1995.848,355.063
10.000,5,132.841,888.454,241.850
10.000,6,713.404,1188.503,212.363
10.000,7,311.508,1180.440,311.495
10.000,8,415.245,1344.233,210.088
10.000,9,158.058,1661.248,472.474
10.000,10,235.574,1594.368,362.937
10.000,11,225.569,77.946,589.183
10.000,12,1385.151,29.259,540.574
10.000,13,501.567,1316.783,475.030
10.000,14,418.580,1572.770,488.076
10.000,15,688.053,158.148,585.034
10.000,16,259.452,994.056,263.623
10.000,17,136.696,13.821,248.556
10.000,18,1623.412,635.222,146.759
10.000,19,1707.692,524.174,471.641
10.000,20,1220.128,127.750,425.859
10.000,21,1406.454,198.428,334.281
10.000,22,1162.142,1893.519,317.407
10.000,23,846.013,1026.237,241.420
10.000,24,1138.561,1913.113,520.683
10.000,25,315.501,1127.371,249.444
10.000,26,898.833,485.372,473.208
10.000,27,718.448,523.881,558.804
10.000,28,320.391,89.854,192.004
10.000,29,500.545,1594.462,185.587
10.000,30,980.893,1869.783,242.335
10.000,31,329.973,2083.372,157.051
15.000,0,1040.344,1027.730,433.935
15.000,1,162.956,423.225,311.954
15.000,2,1376.013,657.942,496.073
15.000,3,1644.656,1922.704,380.129
15.000,4,675.806,2042.344,356.201
15.000,5,224.691,863.921,244.599
15.000,6,760.579,1091.483,210.016
15.000,7,194.277,1128.479,316.539
15.000,8,415.607,1481.555,204.597
15.000,9,284.345,1605.238,472.344
15.000,10,125.370,1651.503,365.750
15.000,11,165.150,168.174,591.277
15.000,12,1285.166,11.645,546.998
15.000,13,466.988,1251.151,475.671
15.000,14,285.369,1590.477,485.080
15.000,15,798.826,102.496,577.301
15.000,16,272.324,1137.724,260.191
15.000,17,114.306,119.114,246.613
15.000,18,1546.424,595.664,149.552
15.000,19,1643.869,554.053,471.720
15.000,20,1145.612,32.606,426.210
15.000,21,1501.299,138.332,334.186
15.000,22,1094.703,1783.343,311.485
