seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,5,492.1949,-88.0780,-0.5214,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,6,560.6473,-88.7827,0.4750,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,13,464.0711,-87.6135,-0.2782,13,0.3250,0.6000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,15,451.8606,-87.3401,0.0056,19,0.4750,0.3333,6,7,6,0,0,7,6,0.1429
9,4.0000,0,16,502.0064,-87.8744,0.7176,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,20,503.8485,-88.6707,0.0224,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,23,348.7482,-86.7800,0.0715,21,0.5250,0.5000,6,5,2,0,0,5,2,0.6000
9,4.0000,0,27,514.9767,-88.1628,0.1309,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,28,403.8340,-87.4920,0.1646,13,0.3250,0.8000,5,7,6,7,6,14,12,0.1429
9,4.0000,0,43,471.5780,-88.5758,0.2923,15,0.3750,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,1,9,324.0544,-85.9400,-0.2882,30,0.7317,0.3333,6,5,1,0,0,5,1,0.8000
9,4.0000,1,12,580.7056,-88.8476,0.3440,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,14,243.6227,-85.2063,0.8333,34,0.8293,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,24,287.5352,-81.6914,-1.9858,40,0.9756,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,1,29,557.7468,-89.3406,0.0438,6,0.1463,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,1,32,563.0122,-89.1343,-0.8113,4,0.0976,,0,7,6,0,0,7,6,0.1429
9,4.0000,1,33,428.4882,-86.7384,-0.2860,27,0.6585,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,34,454.6092,-87.5800,0.1683,21,0.5122,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,1,35,547.6985,-88.6114,-0.3264,15,0.3659,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,1,41,506.8574,-88.1372,-0.2367,17,0.4146,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,42,641.9331,-88.5458,-0.9502,3,0.0732,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,2,3,513.1497,-88.3354,-0.4364,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,2,11,355.9118,-85.5464,-0.0881,34,0.8500,0.0000,4,7,4,0,0,7,4,0.4286
9,4.0000,2,17,500.9789,-87.7658,0.5594,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,18,466.8593,-88.2324,0.2209,14,0.3500,0.5714,7,7,6,0,0,7,6,0.1429
9,4.0000,2,23,647.6636,-88.8259,-0.0089,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,2,27,470.8733,-88.1142,-0.0391,20,0.5000,1.0000,6,9,7,0,0,9,7,0.2222
9,4.0000,2,30,598.6862,-88.2580,0.1676,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,36,568.8923,-88.6732,-0.5348,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,2,513.1497,-88.5447,-0.2927,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,3,6,431.5435,-87.2468,-0.2015,28,0.7000,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,3,11,163.6255,-82.4980,1.3361,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,3,13,377.0818,-86.7564,0.5344,24,0.6000,0.5000,6,8,6,0,0,8,6,0.2500
9,4.0000,3,17,37.6449,-72.9271,3.7578,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,3,20,375.3224,-86.2982,0.5390,20,0.5000,0.7143,7,6,2,0,0,6,2,0.6667
9,4.0000,3,30,201.7445,-78.9172,-1.5975,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,4,16,464.5796,-88.4954,-0.4355,13,0.3171,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,5,0,492.1949,-88.1980,-0.0295,17,0.4250,0.7143,7,8,8,46,46,54,54,0.0000
9,4.0000,5,6,538.3602,-88.8484,0.3054,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,5,9,387.1844,-87.7666,0.0799,18,0.4500,0.8750,8,6,3,0,0,6,3,0.5000
9,4.0000,5,13,504.0369,-88.1787,0.4812,10,0.2500,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,5,14,593.7098,-88.5404,0.1770,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,5,15,262.3442,-85.2463,0.4669,38,0.9500,0.0000,3,5,1,0,0,5,1,0.8000
9,4.0000,5,16,255.4582,-81.9912,-1.1401,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,5,20,620.8921,-89.1592,-0.3212,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,5,29,634.3964,-87.9724,-1.3490,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,5,31,512.9100,-88.7817,-0.3511,16,0.4000,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,6,3,431.5435,-87.1792,-0.3272,22,0.5641,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,6,5,538.3602,-89.2964,0.1522,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,6,11,541.3024,-89.0091,0.2418,13,0.3333,1.0000,8,8,8,0,0,8,8,0.0000
