seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,733.9300,-87.0430,-0.0952,6,0.1538,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,2,288.5894,-79.2239,-0.1707,28,0.7179,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,0,4,277.7501,-79.0971,0.1583,23,0.5897,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,0,6,734.7224,-87.5425,-0.0611,6,0.1538,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,7,290.5959,-80.0419,-0.6617,26,0.6667,0.2000,5,6,4,0,0,6,4,0.3333
1,4.0000,0,9,491.4749,-84.0053,-0.1737,16,0.4103,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,0,10,417.7398,-84.9288,0.7317,19,0.4872,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,0,11,276.7494,-79.2165,-0.6013,27,0.6923,0.4000,5,6,2,0,0,6,2,0.6667
1,4.0000,0,12,689.2599,-86.7991,-0.5167,6,0.1538,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,13,275.8086,-80.3324,0.9544,21,0.5385,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,0,14,825.2303,-86.6553,-0.2244,10,0.2564,1.0000,8,3,2,0,0,3,2,0.3333
1,4.0000,0,15,377.4721,-80.5464,-0.4632,21,0.5385,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,0,16,355.2285,-81.9922,-0.2361,21,0.5385,0.5714,7,6,3,0,0,6,3,0.5000
1,4.0000,0,17,461.5325,-83.0548,0.5963,16,0.4103,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,18,565.6105,-85.4742,-0.0209,13,0.3333,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,0,20,282.6453,-80.2466,0.9520,25,0.6410,0.4000,5,7,4,0,0,7,4,0.4286
1,4.0000,0,21,122.3139,-67.8638,-0.4127,37,0.9487,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,0,22,489.3808,-84.6248,-0.6872,12,0.3077,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,0,25,427.0488,-83.1977,0.3387,24,0.6154,0.6667,6,5,2,4,4,9,6,0.3333
1,4.0000,0,26,731.3144,-86.0915,0.1222,14,0.3590,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,0,27,321.6573,-79.3562,-0.5960,26,0.6667,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,0,29,525.9231,-85.7647,0.3827,13,0.3333,0.7500,8,7,5,0,0,7,5,0.2857
1,4.0000,0,30,332.0755,-81.8223,-0.8480,26,0.6667,0.2000,5,7,4,0,0,7,4,0.4286
1,4.0000,0,31,336.0357,-82.2868,0.7664,24,0.6154,0.7500,8,7,4,0,0,7,4,0.4286
1,4.0000,0,33,546.3433,-85.7668,-0.6273,18,0.4615,0.6000,5,10,8,0,0,10,8,0.2000
1,4.0000,0,34,709.5691,-87.3106,0.4454,4,0.1026,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,0,36,327.7699,-79.9934,-0.2622,23,0.5897,0.7143,7,6,3,0,0,6,3,0.5000
1,4.0000,0,37,317.6803,-81.0829,0.2628,24,0.6154,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,0,38,866.4656,-88.1235,-0.0743,4,0.1026,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,0,39,395.8508,-84.3531,0.0942,18,0.4615,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,1,0,733.9300,-87.6927,-1.9553,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,2,714.8787,-86.3864,-0.0160,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,3,808.1914,-88.0799,-0.8035,6,0.1500,,0,5,3,0,0,5,3,0.4000
1,4.0000,1,4,598.7671,-86.6531,-0.2611,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,1,5,690.3001,-86.7871,-0.4024,13,0.3250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,6,508.5057,-85.3142,0.2157,10,0.2500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,1,7,713.6946,-88.0599,-0.2980,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,8,601.0548,-84.8260,-0.4537,22,0.5500,0.4000,5,7,6,0,0,7,6,0.1429
1,4.0000,1,9,674.5252,-87.7080,0.3847,9,0.2250,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,1,11,607.9272,-85.8724,-0.6669,9,0.2250,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,1,12,412.4317,-84.0636,1.3998,13,0.3250,1.0000,8,6,3,0,0,6,3,0.5000
1,4.0000,1,13,512.7291,-85.2154,0.3127,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,1,15,720.6594,-86.9865,-0.7076,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,16,781.1841,-88.4845,0.2764,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,17,837.9258,-88.8578,0.0440,3,0.0750,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,1,18,334.1578,-80.7932,0.1130,22,0.5500,0.6667,6,4,0,0,0,4,0,1.0000
1,4.0000,1,19,276.8063,-75.7137,-1.8308,35,0.8750,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,1,21,730.2779,-86.9245,0.6769,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,22,300.9965,-80.4928,0.5713,22,0.5500,0.7500,8,5,2,0,0,5,2,0.6000
1,4.0000,1,23,516.2091,-84.6869,-0.0838,18,0.4500,0.7143,7,5,2,0,0,5,2,0.6000
1,4.0000,1,24,778.3042,-87.7171,0.8036,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,1,26,579.9834,-85.4517,-0.7952,16,0.4000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,27,711.8167,-87.5602,-0.7349,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,28,466.0830,-84.2190,-0.0645,23,0.5750,0.6250,8,6,3,0,0,6,3,0.5000
1,4.0000,1,31,708.8826,-87.3995,0.8727,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,1,32,456.4693,-83.3793,-0.4476,25,0.6250,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,1,34,395.8139,-83.1178,0.5550,15,0.3750,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,1,35,666.0026,-87.3000,-0.1246,11,0.2750,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,1,36,548.4327,-86.6673,-0.5103,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,1,37,911.5744,-88.5741,-0.5504,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,38,181.0026,-74.7359,0.0820,35,0.8750,0.0000,3,5,2,0,0,5,2,0.6000
1,4.0000,1,40,352.9051,-82.5042,1.0786,22,0.5500,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,2,0,288.5894,-79.5031,-0.2029,24,0.6000,0.5714,7,5,2,0,0,5,2,0.6000
1,4.0000,2,1,714.8787,-87.3508,0.5056,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,4,141.4325,-73.0484,-0.1887,36,0.9000,0.2500,4,5,1,0,0,5,1,0.8000
1,4.0000,2,6,555.5659,-85.4477,-0.2975,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,7,558.5950,-85.3955,0.6949,15,0.3750,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,2,9,675.0586,-86.4157,-0.1101,17,0.4250,0.4000,5,7,6,0,0,7,6,0.1429
1,4.0000,2,10,646.6420,-87.2350,0.2444,14,0.3500,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,2,11,499.1840,-85.0498,0.6616,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,2,12,587.1148,-85.2978,-0.1357,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,13,344.1348,-80.7448,0.7627,20,0.5000,0.4000,5,7,4,0,0,7,4,0.4286
1,4.0000,2,14,1046.1022,-88.8774,0.0878,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,2,15,636.1466,-86.2625,0.2391,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,16,230.1770,-77.6607,0.6614,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,17,726.3900,-88.1362,0.0759,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,2,18,541.6693,-85.8208,-0.7899,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,2,20,308.2783,-81.3740,0.5458,26,0.6500,0.5000,6,5,2,0,0,5,2,0.6000
1,4.0000,2,21,399.2367,-79.9892,-0.4371,22,0.5500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,2,22,438.8980,-84.6269,0.0678,17,0.4250,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,2,23,1008.6217,-89.3972,0.0371,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,2,25,525.9564,-85.5175,0.6976,19,0.4750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,2,27,518.7581,-84.6018,0.1993,17,0.4250,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,2,29,787.1577,-88.5698,0.2576,10,0.2500,1.0000,4,8,7,0,0,8,7,0.1250
1,4.0000,2,30,479.3244,-84.5094,0.0513,22,0.5500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,2,31,50.3019,-70.8233,3.8083,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,33,830.1352,-87.9645,0.0008,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,2,34,623.0359,-88.0007,0.1370,8,0.2000,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,2,35,893.9541,-87.7718,0.1840,8,0.2000,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,2,36,300.7945,-78.8692,0.1573,25,0.6250,0.7143,7,7,6,0,0,7,6,0.1429
