t_s,node,x,y,z
0.000,0,567.150,624.831,365.676
0.000,1,1258.191,351.082,282.767
0.000,2,719.803,775.623,551.137
0.000,3,1807.048,1067.045,165.345
0.000,4,781.230,662.818,533.723
0.000,5,1870.343,767.366,505.031
0.000,6,1220.815,990.304,408.413
0.000,7,462.532,461.469,165.093
0.000,8,1709.414,212.685,346.715
0.000,9,481.284,200.631,375.508
0.000,10,50.717,808.504,224.115
0.000,11,614.222,389.484,263.248
0.000,12,1141.737,872.514,235.616
0.000,13,874.930,701.150,243.851
0.000,14,110.709,73.127,451.398
0.000,15,623.833,418.813,177.175
0.000,16,644.116,936.772,386.937
0.000,17,305.546,312.147,198.099
0.000,18,1037.313,334.324,521.844
0.000,19,1384.392,325.648,268.298
0.000,20,351.728,901.845,441.509
0.000,21,511.467,703.360,316.024
0.000,22,1061.076,604.723,319.551
0.000,23,1572.974,823.385,120.675
0.000,24,1866.784,882.860,278.573
0.000,25,339.162,1060.440,283.360
0.000,26,805.130,105.464,261.737
0.000,27,430.929,434.005,426.194
0.000,28,1583.868,48.452,408.409
0.000,29,17.020,441.088,226.627
0.000,30,308.642,731.990,562.150
0.000,31,709.594,974.826,578.372
0.000,32,1275.512,94.334,463.287
0.000,33,270.267,289.722,124.805
0.000,34,1330.519,832.994,200.129
0.000,35,1643.309,952.059,342.686
0.000,36,740.098,858.196,271.286
0.000,37,611.245,1021.044,376.324
0.000,38,1382.602,415.187,158.348
0.000,39,291.351,1000.839,148.412
0.000,40,1441.860,732.238,120.431
5.000,0,531.809,713.169,367.491
5.000,1,1216.522,461.959,283.597
5.000,2,707.922,875.056,546.362
5.000,3,1810.792,956.959,160.454
5.000,4,760.508,741.461,535.141
5.000,5,1780.841,749.487,505.377
5.000,6,1243.781,917.329,411.306
5.000,7,536.352,498.085,165.626
5.000,8,1728.186,84.635,343.295
5.000,9,624.203,218.373,377.758
5.000,10,184.149,743.340,220.587
5.000,11,615.595,464.989,265.852
5.000,12,1222.603,844.337,235.756
5.000,13,769.718,708.446,248.005
5.000,14,80.406,38.301,453.608
5.000,15,490.491,358.883,177.456
5.000,16,718.739,1035.635,380.686
5.000,17,432.367,288.576,206.156
5.000,18,985.955,413.155,523.849
5.000,19,1402.455,208.884,266.445
5.000,20,450.624,958.415,443.843
5.000,21,522.611,562.311,320.654
5.000,22,1017.381,677.749,318.583
5.000,23,1628.809,718.807,119.447
5.000,24,1880.387,824.158,271.311
5.000,25,273.255,1017.869,285.405
5.000,26,820.925,8.132,266.472
5.000,27,554.073,368.085,424.179
5.000,28,1470.828,84.849,403.474
5.000,29,91.371,530.300,235.261
5.000,30,274.821,609.239,556.674
5.000,31,742.384,834.066,581.726
5.000,32,1404.656,38.467,472.759
5.000,33,210.676,343.223,122.389
5.000,34,1193.016,816.302,197.327
5.000,35,1542.008,1022.024,346.395
5.000,36,854.651,813.416,276.803
5.000,37,502.324,1018.545,379.487
5.000,38,1279.611,321.610,156.735
5.000,39,297.677,896.918,146.902
5.000,40,1446.474,642.207,123.418
10.000,0,515.551,796.646,368.518
10.000,1,1163.766,566.090,281.571
10.000,2,713.426,970.866,541.692
10.000,3,1816.269,847.052,157.732
10.000,4,742.703,815.060,533.857
10.000,5,1695.043,742.704,506.224
10.000,6,1276.838,845.807,413.907
10.000,7,612.489,521.471,164.509
10.000,8,1755.332,60.704,341.700
10.000,9,767.244,201.966,380.721
10.000,10,314.066,676.283,219.805
10.000,11,627.307,541.566,268.659
10.000,12,1300.195,807.441,236.420
10.000,13,661.431,713.406,253.390
10.000,14,32.575,116.627,454.348
10.000,15,368.824,279.516,178.200
10.000,16,797.170,1118.954,376.134
10.000,17,550.436,266.852,213.263
10.000,18,960.062,500.351,528.237
10.000,19,1413.183,84.945,264.554
10.000,20,540.830,1021.443,445.289
10.000,21,564.229,418.036,324.019
10.000,22,977.046,749.299,316.456
10.000,23,1707.421,626.173,120.017
10.000,24,1805.983,776.957,267.037
10.000,25,197.296,978.981,288.345
10.000,26,846.243,111.114,272.305
10.000,27,672.981,299.083,422.220
10.000,28,1361.585,152.722,397.509
10.000,29,162.005,636.651,239.977
10.000,30,249.397,486.911,553.045
10.000,31,756.098,691.515,584.029
10.000,32,1533.620,45.051,477.212
10.000,33,162.947,409.445,120.304
10.000,34,1054.744,809.620,193.490
10.000,35,1437.187,1086.223,348.837
10.000,36,961.179,750.564,282.577
10.000,37,400.878,1006.898,382.970
10.000,38,1182.033,234.577,157.162
10.000,39,314.937,789.828,145.480
10.000,40,1453.364,546.385,125.268
15.000,0,479.661,874.205,368.472
15.000,1,1149.460,681.192,280.140
15.000,2,698.175,1068.251,536.740
15.000,3,1810.486,742.975,154.406
15.000,4,715.289,889.686,533.781
15.000,5,1608.512,741.622,506.613
15.000,6,1306.482,764.113,414.842
15.000,7,686.357,542.939,164.959
15.000,8,1776.283,190.206,341.467
15.000,9,911.919,232.763,382.088
15.000,10,455.095,631.615,217.050
15.000,11,643.815,619.244,273.978
15.000,12,1383.552,781.690,236.689
15.000,13,560.620,758.376,259.286
15.000,14,14.989,211.551,456.575
15.000,15,233.036,235.458,179.201
15.000,16,875.882,1017.217,371.427
15.000,17,672.348,232.205,219.047
15.000,18,909.182,575.318,531.829
15.000,19,1444.792,57.308,259.398
15.000,20,647.711,1058.663,448.899
15.000,21,594.890,268.186,327.911
15.000,22,944.763,824.988,314.264
15.000,23,1788.493,531.627,117.934
15.000,24,1727.833,730.071,262.030
15.000,25,120.604,936.450,289.974
15.000,26,875.956,216.256,278.332
15.000,27,781.075,213.274,418.483
15.000,28,1245.690,179.655,394.654
15.000,29,233.372,741.184,245.695
15.000,30,252.757,362.480,552.718
15.000,31,752.758,547.123,584.780
15.000,32,1656.656,116.108,483.065
15.000,33,114.264,478.342,118.733
15.000,34,919.966,814.038,189.334
15.000,35,1333.607,1092.961,349.932
15.000,36,1075.884,708.850,289.016
15.000,37,290.618,985.020,385.777
15.000,38,1083.693,132.148,154.817
15.000,39,349.591,686.874,144.340
15.000,40,1472.481,457.881,127.539
20.000,0,462.073,959.245,370.602
20.000,1,1130.096,787.550,277.214
20.000,2,688.318,1089.811,530.726
20.000,3,1822.244,635.237,149.585
20.000,4,703.038,966.583,534.307
20.000,5,1521.114,735.834,506.464
20.000,6,1320.680,680.339,418.789
20.000,7,754.875,573.308,164.808
20.000,8,1794.193,317.089,338.085
20.000,9,1051.760,235.450,382.384
20.000,10,595.488,588.884,212.876
20.000,11,653.258,702.635,277.281
20.000,12,1462.364,751.148,237.476
20.000,13,460.824,782.769,263.712
20.000,14,33.732,305.339,458.841
20.000,15,105.169,173.771,182.095
20.000,16,961.825,923.609,365.316
20.000,17,796.212,207.261,222.282
20.000,18,866.533,661.956,536.122
20.000,19,1483.324,181.819,254.841
20.000,20,753.128,1102.003,453.328
20.000,21,605.051,123.418,328.790
20.000,22,920.759,906.123,312.626
20.000,23,1851.469,434.099,114.687
20.000,24,1645.955,697.351,257.244
20.000,25,55.566,900.233,292.216
20.000,26,908.929,316.805,281.767
20.000,27,901.868,142.859,414.863
20.000,28,1133.870,246.353,389.492
20.000,29,322.527,840.619,253.617
20.000,30,231.576,244.458,547.793
20.000,31,732.253,413.429,587.857
20.000,32,1781.777,186.904,489.006
20.000,33,71.497,545.839,115.472
20.000,34,787.153,802.768,183.639
20.000,35,1229.830,1024.918,349.601
20.000,36,1186.542,671.470,293.141
20.000,37,190.209,965.849,389.458
20.000,38,975.444,39.358,154.480
20.000,39,351.512,576.810,141.332
20.000,40,1478.857,371.584,129.211
25.000,0,416.619,1033.997,371.966
25.000,1,1105.636,900.992,273.934
25.000,2,691.215,986.384,528.848
25.000,3,1816.396,528.605,145.822
25.000,4,682.646,1036.940,533.874
25.000,5,1433.758,731.032,508.068
25.000,6,1329.014,601.458,419.952
25.000,7,821.331,607.402,167.379
25.000,8,1795.082,446.983,335.817
25.000,9,1188.778,214.094,384.038
25.000,10,735.506,546.214,209.168
25.000,11,676.578,789.326,280.946
25.000,12,1546.075,719.512,238.774
25.000,13,355.727,802.450,267.162
25.000,14,58.613,400.780,459.143
25.000,15,45.326,119.472,182.172
25.000,16,1050.864,838.037,362.262
25.000,17,921.896,190.723,228.291
25.000,18,818.276,740.455,539.144
25.000,19,1506.325,300.589,249.456
25.000,20,843.174,1096.006,455.697
25.000,21,629.095,36.451,330.016
25.000,22,877.640,975.439,311.153
25.000,23,1887.442,322.501,112.768
25.000,24,1567.056,662.041,253.158
25.000,25,24.285,863.145,295.067
25.000,26,918.860,421.774,285.538
25.000,27,1028.704,90.793,410.067
25.000,28,1025.382,311.229,384.775
25.000,29,400.827,937.553,258.292
25.000,30,226.078,127.174,542.958
25.000,31,733.846,268.561,589.242
25.000,32,1890.715,264.910,498.040
25.000,33,19.973,606.213,111.434
25.000,34,653.687,788.609,178.767
25.000,35,1123.971,945.757,355.748
25.000,36,1295.906,623.387,298.330
25.000,37,83.206,949.184,392.418
25.000,38,876.826,58.583,153.571
25.000,39,371.311,468.591,135.870
25.000,40,1499.193,285.646,131.487
30.000,0,387.192,1118.079,373.425
30.000,1,1049.589,1000.404,272.418
30.000,2,669.361,883.406,525.553
30.000,3,1826.847,423.107,143.734
30.000,4,670.375,1112.576,533.653
30.000,5,1342.651,710.306,508.583
30.000,6,1357.916,521.630,422.387
30.000,7,892.386,636.300,168.378
30.000,8,1816.526,578.977,331.380
30.000,9,1335.757,211.400,385.807
30.000,10,863.855,474.915,207.927
30.000,11,696.814,863.561,284.221
30.000,12,1624.611,689.005,238.290
30.000,13,254.669,822.275,269.118
30.000,14,105.695,489.978,460.124
30.000,15,179.182,53.025,177.802
30.000,16,1133.474,746.330,360.279
30.000,17,1051.253,154.997,232.840
30.000,18,762.391,815.460,541.729
30.000,19,1518.914,427.375,242.271
30.000,20,943.175,1043.318,457.531
30.000,21,638.440,180.970,330.414
30.000,22,853.638,1055.586,308.333
30.000,23,1863.114,217.040,111.907
30.000,24,1496.237,616.576,248.183
30.000,25,90.112,825.718,297.224
30.000,26,924.067,528.667,288.295
30.000,27,1140.553,9.741,404.344
30.000,28,916.655,371.215,381.181
30.000,29,497.983,1019.308,263.888
30.000,30,180.003,16.315,541.373
30.000,31,731.006,121.607,592.281
30.000,32,1772.760,346.833,504.938
30.000,33,26.312,679.885,109.485
30.000,34,514.156,794.892,176.715
30.000,35,1038.852,847.036,363.386
30.000,36,1400.606,572.776,304.044
30.000,37,35.710,932.236,394.548
30.000,38,789.451,170.104,150.744
30.000,39,377.629,363.890,133.343
30.000,40,1508.702,193.364,133.140
35.000,0,359.188,1054.845,374.968
35.000,1,993.866,1099.752,270.135
35.000,2,662.541,777.619,523.137
35.000,3,1828.677,312.928,142.222
35.000,4,643.660,1064.413,534.329
35.000,5,1249.024,715.801,509.212
35.000,6,1388.157,443.932,424.125
35.000,7,961.805,681.705,169.249
35.000,8,1851.610,712.234,328.204
35.000,9,1482.352,206.072,385.699
35.000,10,1006.574,438.386,208.182
35.000,11,695.399,945.146,287.473
35.000,12,1703.865,659.341,238.699
35.000,13,152.164,826.381,269.337
35.000,14,130.902,590.322,461.559
35.000,15,309.750,15.960,178.652
35.000,16,1202.502,639.300,356.504
35.000,17,1178.692,140.530,240.922
35.000,18,717.624,889.596,543.997
35.000,19,1534.770,553.609,238.251
35.000,20,1035.276,974.207,458.411
35.000,21,674.923,323.428,330.007
35.000,22,828.073,1117.593,306.394
35.000,23,1824.017,101.146,107.294
35.000,24,1414.282,581.387,245.083
35.000,25,166.352,791.838,298.549
35.000,26,924.248,631.528,294.178
35.000,27,1250.650,98.320,397.945
35.000,28,811.332,442.526,374.392
35.000,29,575.685,1118.073,269.514
35.000,30,172.402,112.534,539.691
35.000,31,739.143,38.024,595.041
35.000,32,1648.672,411.910,507.675
35.000,33,85.584,742.993,106.881
35.000,34,375.817,794.936,174.419
35.000,35,961.308,748.782,364.605
35.000,36,1509.513,536.910,312.246
35.000,37,143.969,914.885,397.289
35.000,38,684.560,269.728,150.469
35.000,39,410.733,257.695,130.245
35.000,40,1534.864,108.501,134.151
40.000,0,333.561,968.351,377.816
40.000,1,941.612,1062.914,269.254
40.000,2,649.563,683.320,517.523
40.000,3,1845.711,207.734,139.654
