seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,569.1472,-86.3513,0.3200,14,0.3415,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,0,7,467.8879,-85.2857,-0.9238,20,0.4878,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,8,641.2875,-87.7719,0.4194,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,12,611.7221,-88.1557,0.1865,9,0.2195,1.0000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,14,488.2983,-86.0993,-0.2081,19,0.4634,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,16,639.8336,-87.4134,-0.8043,4,0.0976,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,18,525.0558,-87.0004,0.3405,18,0.4390,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,20,551.9246,-88.4739,0.0166,8,0.1951,0.7143,7,5,3,0,0,5,3,0.4000
5,4.0000,0,21,467.4666,-86.7754,-0.5130,17,0.4146,0.7500,8,7,5,0,0,7,5,0.2857
5,4.0000,0,23,448.9406,-86.3717,0.0138,25,0.6098,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,0,26,727.7651,-87.6195,-0.3028,4,0.0976,,0,7,6,0,0,7,6,0.1429
5,4.0000,0,27,636.0769,-87.7179,0.3787,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,34,786.4917,-88.6993,-0.3149,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,37,432.7463,-84.5313,-0.1218,20,0.4878,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,41,697.1616,-87.5454,0.0271,7,0.1707,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,42,766.6881,-88.5128,2.4579,3,0.0732,,0,8,8,0,0,8,8,0.0000
5,4.0000,0,43,506.6745,-85.8244,0.1608,16,0.3902,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,1,0,569.1472,-88.2660,-0.0128,13,0.3171,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,7,762.4452,-88.7565,-0.7388,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,12,667.0130,-88.6872,0.1402,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,18,402.1571,-84.2985,0.0630,33,0.8049,0.5000,6,6,2,0,0,6,2,0.6667
5,4.0000,1,20,554.8980,-87.6331,0.1609,10,0.2439,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,23,321.2464,-82.8563,-0.2784,34,0.8293,0.0000,4,6,4,0,0,6,4,0.3333
5,4.0000,1,26,453.0307,-87.2550,0.5739,21,0.5122,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,1,27,196.6749,-80.3942,0.4724,38,0.9268,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,1,37,719.2799,-88.4504,-0.2055,9,0.2195,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,43,410.1463,-86.3142,0.4179,18,0.4390,0.8000,5,6,4,0,0,6,4,0.3333
5,4.0000,2,3,391.7985,-83.8452,-0.0624,23,0.5750,0.3333,6,7,6,0,0,7,6,0.1429
5,4.0000,2,4,383.8558,-84.8999,0.7504,23,0.5750,0.8750,8,4,0,0,0,4,0,1.0000
5,4.0000,2,9,377.0726,-84.2811,0.2917,20,0.5000,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,2,13,760.2355,-88.5568,-0.5403,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,15,730.1026,-87.6978,-0.6380,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,19,456.1219,-85.4813,-0.4720,21,0.5250,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,2,24,491.4953,-85.4340,-0.5586,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,28,661.2983,-87.8784,-0.7437,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,30,760.1080,-87.9347,0.2267,3,0.0750,1.0000,8,5,4,0,0,5,4,0.2000
5,4.0000,2,32,289.4930,-82.0728,-0.5129,35,0.8750,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,2,33,748.5881,-89.1679,0.2482,6,0.1500,,0,8,7,0,0,8,7,0.1250
5,4.0000,2,35,409.3052,-85.6753,0.3374,20,0.5000,0.5714,7,6,4,0,0,6,4,0.3333
5,4.0000,2,39,530.0736,-86.7478,-0.0513,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,40,707.5803,-88.0016,-0.7956,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,3,2,391.7985,-84.5032,0.2388,28,0.7179,0.2000,5,7,5,0,0,7,5,0.2857
5,4.0000,3,4,670.7756,-88.1682,-0.4774,10,0.2564,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,8,660.2768,-88.1404,-2.1370,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,9,212.9027,-80.1495,0.7320,33,0.8462,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,10,813.1308,-89.1359,0.1949,3,0.0769,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,3,11,921.9741,-89.0527,-2.1566,3,0.0769,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,3,13,509.0402,-86.2912,-0.2831,16,0.4103,1.0000,8,6,3,0,0,6,3,0.5000
5,4.0000,3,14,594.0094,-87.6298,0.3912,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,16,535.9180,-87.6803,0.8118,9,0.2308,1.0000,6,7,5,0,0,7,5,0.2857
5,4.0000,3,19,538.3135,-87.0993,-0.3000,18,0.4615,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,3,20,752.9510,-89.0045,0.5456,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,21,668.9308,-87.9562,-1.1400,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,22,566.1493,-87.5443,-0.0191,12,0.3077,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,24,776.6213,-89.0642,-0.1681,6,0.1538,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,3,28,687.6407,-87.7121,-0.3374,13,0.3333,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,32,277.8385,-82.4007,0.1017,34,0.8718,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,3,33,500.8326,-86.9663,0.3532,14,0.3590,0.7500,8,6,4,0,0,6,4,0.3333
5,4.0000,3,35,277.9389,-81.6624,0.5223,35,0.8974,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,3,39,257.4299,-83.0117,0.9359,34,0.8718,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,3,40,676.5829,-87.9617,0.1062,8,0.2051,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,4,2,383.8558,-85.7165,0.1694,27,0.6750,0.2500,4,6,3,0,0,6,3,0.5000
5,4.0000,4,3,670.7756,-87.8390,-0.1018,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,9,526.9346,-86.3157,-0.0550,13,0.3250,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,4,15,395.4751,-84.8780,-0.6126,31,0.7750,0.0000,3,6,3,0,0,6,3,0.5000
5,4.0000,4,19,346.7220,-84.2827,0.3554,33,0.8250,0.5745,47,6,4,137,108,143,112,0.2168
5,4.0000,4,24,126.0508,-70.3914,-1.7094,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,4,28,540.3086,-86.6397,-0.0578,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,4,30,483.0854,-86.2501,-0.3473,15,0.3750,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,4,31,841.7530,-88.8018,1.8898,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,4,32,445.3809,-86.0001,0.4527,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,4,35,764.2260,-88.4168,-0.3259,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,4,40,582.0678,-87.1138,-0.3416,13,0.3250,0.5000,6,8,5,0,0,8,5,0.3750
5,4.0000,5,11,451.3732,-85.7895,-0.3176,29,0.7436,0.2000,5,8,6,0,0,8,6,0.2500
5,4.0000,5,12,785.7311,-88.5443,1.3222,5,0.1282,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,5,13,615.6719,-87.1376,0.6440,10,0.2564,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,26,923.9054,-88.5611,-0.4005,3,0.0769,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,5,33,417.2968,-84.4279,0.2390,27,0.6923,0.3333,6,6,2,0,0,6,2,0.6667
5,4.0000,5,35,745.6754,-88.6402,0.2950,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,5,36,523.6096,-87.1309,0.1573,19,0.4872,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,5,38,100.3974,-74.6668,1.1644,37,0.9487,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,6,7,772.6999,-88.4354,-0.0642,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,6,8,745.2358,-88.1514,0.5080,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,10,460.0127,-86.8393,0.4519,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,6,16,878.3516,-88.7037,0.5155,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,6,17,438.4519,-86.5691,0.4772,18,0.4500,0.8571,7,6,2,0,0,6,2,0.6667
5,4.0000,6,25,422.1924,-85.4436,0.1181,22,0.5500,0.6667,6,7,4,0,0,7,4,0.4286
5,4.0000,6,29,550.0354,-87.3317,-0.6907,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
