t_s,node,x,y,z
0.000,0,2151.876,26.028,102.003
0.000,1,148.878,1827.734,206.697
0.000,2,641.406,979.423,595.249
0.000,3,2078.602,2413.145,575.521
0.000,4,681.702,1602.733,488.370
0.000,5,1732.468,523.201,366.302
0.000,6,594.080,2370.401,573.181
0.000,7,1933.378,539.823,109.854
0.000,8,2342.023,480.637,173.531
0.000,9,415.653,1531.632,290.255
0.000,10,147.091,1866.779,349.115
0.000,11,612.805,610.971,421.412
0.000,12,810.379,988.658,513.903
0.000,13,1605.861,2254.972,586.894
0.000,14,2153.350,1540.325,151.797
0.000,15,818.224,1728.383,475.966
0.000,16,2554.619,1727.738,235.240
0.000,17,1020.997,731.958,413.475
0.000,18,1510.173,2410.293,220.635
0.000,19,2545.700,138.725,557.809
0.000,20,852.507,463.757,282.568
0.000,21,1207.262,1191.898,563.357
0.000,22,1749.140,941.467,349.094
0.000,23,2104.816,459.800,589.816
0.000,24,1565.109,926.587,152.184
0.000,25,346.907,2395.519,283.839
0.000,26,1658.533,185.300,381.506
0.000,27,2260.103,635.465,219.878
0.000,28,1716.555,1579.339,162.124
0.000,29,525.013,1079.674,319.996
0.000,30,1660.191,457.830,273.100
0.000,31,534.890,2350.251,315.182
0.000,32,2400.560,1192.477,599.235
0.000,33,1352.318,351.064,130.040
0.000,34,1843.321,0.739,219.734
0.000,35,637.966,1229.553,267.725
0.000,36,2452.617,1875.927,560.483
0.000,37,424.531,390.072,103.524
0.000,38,1270.171,492.482,560.924
0.000,39,250.833,179.167,358.733
0.000,40,1356.071,765.775,455.093
0.000,41,448.706,29.682,165.005
0.000,42,1322.322,755.810,271.643
5.000,0,2258.120,25.630,101.736
5.000,1,264.759,1849.698,212.962
5.000,2,604.161,856.569,590.143
5.000,3,2096.542,2386.797,576.379
5.000,4,724.606,1535.346,489.135
5.000,5,1668.004,639.247,365.206
5.000,6,651.831,2437.326,575.360
5.000,7,2017.839,615.966,106.811
5.000,8,2216.732,460.647,177.607
5.000,9,470.542,1401.980,284.512
5.000,10,115.736,1770.420,347.913
5.000,11,552.509,681.878,422.838
5.000,12,809.999,1120.652,513.160
5.000,13,1626.965,2110.098,582.046
5.000,14,2074.397,1501.127,153.919
5.000,15,931.953,1796.049,469.789
5.000,16,2505.610,1614.257,232.235
5.000,17,954.307,641.048,413.626
5.000,18,1456.678,2341.250,217.066
5.000,19,2592.830,22.561,555.198
5.000,20,896.862,570.351,283.348
5.000,21,1107.892,1227.689,561.111
5.000,22,1685.880,1009.242,346.965
5.000,23,2218.348,533.538,585.075
5.000,24,1550.124,1027.576,147.409
5.000,25,474.534,2437.966,279.515
5.000,26,1628.062,328.118,379.586
5.000,27,2369.300,607.588,217.697
5.000,28,1657.089,1698.229,161.001
5.000,29,476.809,1161.793,311.884
5.000,30,1543.671,378.510,274.984
5.000,31,631.300,2275.744,314.629
5.000,32,2431.933,1068.286,597.259
5.000,33,1316.410,209.360,129.680
5.000,34,1934.172,37.718,223.046
5.000,35,742.833,1125.422,264.634
5.000,36,2381.395,1973.895,563.033
5.000,37,520.332,342.184,106.959
5.000,38,1174.225,386.395,556.971
5.000,39,133.745,175.150,356.058
5.000,40,1217.306,802.643,455.432
5.000,41,532.557,84.712,158.473
5.000,42,1458.362,729.556,274.103
10.000,0,2376.558,55.856,103.536
10.000,1,380.982,1858.179,218.399
10.000,2,528.250,740.407,585.314
10.000,3,2120.582,2260.598,577.058
10.000,4,753.433,1465.783,489.549
10.000,5,1581.693,738.853,359.225
10.000,6,715.819,2323.874,576.494
10.000,7,2111.392,676.968,103.135
10.000,8,2099.534,432.172,180.454
10.000,9,488.824,1261.895,279.265
10.000,10,89.359,1682.476,347.999
10.000,11,516.633,758.704,422.892
10.000,12,819.421,1250.899,514.863
10.000,13,1653.596,1976.560,577.910
10.000,14,1987.033,1447.153,153.059
10.000,15,1060.031,1840.836,464.530
10.000,16,2440.236,1502.311,228.437
10.000,17,888.860,559.587,415.149
10.000,18,1405.575,2279.326,213.006
10.000,19,2593.737,157.999,552.227
10.000,20,942.032,674.747,284.003
10.000,21,1002.203,1268.196,561.264
10.000,22,1638.582,1090.037,345.406
10.000,23,2334.876,589.037,580.754
10.000,24,1554.249,1136.376,140.080
10.000,25,615.556,2451.800,271.870
10.000,26,1616.560,467.317,376.203
10.000,27,2484.216,601.083,215.879
10.000,28,1601.611,1824.246,161.135
10.000,29,429.018,1238.927,308.717
10.000,30,1445.683,280.567,268.162
10.000,31,739.434,2236.519,313.037
10.000,32,2449.460,940.194,593.311
10.000,33,1289.508,70.733,129.646
10.000,34,2033.887,51.330,222.906
10.000,35,839.560,1015.539,257.049
10.000,36,2301.823,2055.830,564.697
10.000,37,622.083,309.387,110.329
10.000,38,1042.724,341.278,550.657
