t_s,node,x,y,z
0.000,0,219.887,1125.848,523.694
0.000,1,1606.719,790.025,172.626
0.000,2,1389.734,248.725,268.584
0.000,3,1298.351,14.299,306.804
0.000,4,2160.291,201.332,594.592
0.000,5,727.036,937.124,540.419
0.000,6,1475.015,813.579,578.947
0.000,7,1517.974,1287.751,576.434
0.000,8,1069.795,964.038,384.622
0.000,9,1186.488,14.609,596.593
0.000,10,965.574,264.111,226.791
0.000,11,2049.546,413.869,470.891
0.000,12,1857.189,534.267,221.755
0.000,13,460.512,1305.080,108.928
0.000,14,1056.679,585.631,230.207
0.000,15,575.507,1272.833,367.907
0.000,16,1850.333,1034.086,492.608
0.000,17,2011.220,43.866,522.346
0.000,18,516.506,1204.193,236.244
0.000,19,550.151,217.214,251.356
0.000,20,58.973,134.217,259.754
0.000,21,242.429,1138.665,558.364
0.000,22,1900.439,101.148,486.566
0.000,23,1966.017,849.772,506.341
0.000,24,834.515,626.663,447.357
0.000,25,489.513,1165.552,291.297
0.000,26,1926.337,1181.544,541.084
0.000,27,1882.334,1015.596,266.683
0.000,28,313.179,877.487,387.373
0.000,29,867.989,823.625,176.815
0.000,30,1010.879,474.265,398.895
0.000,31,1520.013,271.290,471.878
0.000,32,1606.168,450.064,488.657
0.000,33,494.008,68.999,294.861
0.000,34,439.053,94.568,473.145
0.000,35,2067.778,1221.033,180.016
0.000,36,1314.082,331.023,553.358
0.000,37,2100.961,464.681,177.542
0.000,38,418.833,1326.609,310.379
0.000,39,1221.318,87.921,340.194
0.000,40,177.857,610.118,460.277
0.000,41,309.164,659.485,187.124
0.000,42,1379.827,322.507,504.094
0.000,43,788.227,7.410,366.240
0.000,44,1347.896,1010.660,521.310
0.000,45,380.132,575.369,104.548
0.000,46,967.580,232.403,469.692
0.000,47,2005.569,705.596,415.706
0.000,48,2178.943,745.790,444.503
0.000,49,1381.139,721.592,521.469
0.000,50,1448.085,913.619,200.818
0.000,51,497.741,691.065,138.435
0.000,52,1928.656,295.566,431.980
0.000,53,1106.158,997.153,138.540
0.000,54,622.063,1116.200,395.468
0.000,55,1624.521,187.663,356.391
0.000,56,1320.708,982.214,107.624
0.000,57,24.803,1258.957,108.888
0.000,58,815.607,960.154,532.699
0.000,59,1007.400,530.991,200.968
0.000,60,754.326,443.588,425.336
0.000,61,987.572,82.560,109.111
0.000,62,2197.793,47.091,284.452
0.000,63,1995.700,316.660,133.526
0.000,64,922.169,701.324,259.881
0.000,65,270.403,119.246,414.488
0.000,66,1937.204,1233.680,125.659
0.000,67,1318.285,845.014,433.287
0.000,68,2023.434,566.281,200.469
0.000,69,1930.171,955.055,585.200
0.000,70,591.684,545.874,182.908
0.000,71,752.893,213.327,370.146
0.000,72,1116.306,264.560,570.052
0.000,73,559.518,212.031,232.318
0.000,74,2099.238,230.306,534.869
0.000,75,1942.360,1117.938,136.618
0.000,76,573.367,1092.911,453.469
0.000,77,1816.681,1217.862,348.859
0.000,78,1952.267,1107.728,389.564
0.000,79,1784.440,18.727,345.331
0.000,80,1165.296,1027.966,213.265
5.000,0,282.707,1170.033,521.621
5.000,1,1554.615,711.313,171.724
5.000,2,1277.484,179.030,264.241
5.000,3,1356.883,100.791,312.321
5.000,4,2223.956,167.278,596.573
5.000,5,793.296,1017.546,544.483
5.000,6,1588.410,763.501,576.096
5.000,7,1594.056,1240.672,573.143
5.000,8,1025.242,1056.687,380.969
5.000,9,1190.938,76.945,591.031
5.000,10,1057.684,241.152,226.363
5.000,11,2141.056,312.458,464.778
5.000,12,1761.724,574.777,222.242
5.000,13,405.258,1192.668,102.736
5.000,14,1129.919,638.099,233.790
5.000,15,601.912,1274.553,361.723
5.000,16,1807.605,1131.516,488.210
5.000,17,2095.212,45.937,516.870
5.000,18,498.016,1279.230,233.511
5.000,19,464.930,103.636,249.700
5.000,20,7.840,184.719,258.402
5.000,21,353.537,1071.287,554.944
5.000,22,1903.460,212.738,484.897
5.000,23,2058.817,870.791,505.565
5.000,24,766.128,704.036,446.733
5.000,25,369.923,1205.271,290.841
5.000,26,2049.861,1256.382,532.143
5.000,27,1733.478,986.825,272.913
5.000,28,233.233,910.822,389.794
5.000,29,750.948,781.761,180.080
5.000,30,909.658,431.153,393.512
5.000,31,1555.444,184.888,475.474
5.000,32,1672.601,563.182,482.384
5.000,33,350.513,80.427,293.764
5.000,34,315.056,28.106,468.101
5.000,35,2182.599,1243.135,180.268
5.000,36,1399.929,315.339,549.550
5.000,37,2048.192,574.224,177.980
5.000,38,439.478,1201.392,307.771
5.000,39,1312.791,127.632,333.784
5.000,40,269.918,614.289,460.314
5.000,41,236.046,609.763,184.234
5.000,42,1406.465,433.332,502.451
5.000,43,865.030,60.358,370.745
5.000,44,1342.345,861.426,526.842
5.000,45,233.681,560.347,111.823
5.000,46,848.442,165.441,463.851
5.000,47,2042.438,588.499,415.178
5.000,48,2229.270,821.796,445.555
5.000,49,1404.634,647.902,524.151
5.000,50,1538.684,821.004,194.681
5.000,51,436.256,798.626,141.630
5.000,52,1872.121,226.227,430.031
5.000,53,1171.153,933.087,136.392
5.000,54,520.363,1128.388,394.450
5.000,55,1736.364,174.877,360.168
5.000,56,1248.911,1113.756,103.572
5.000,57,102.483,1193.541,105.468
5.000,58,744.199,1004.909,534.003
5.000,59,889.015,492.904,200.410
5.000,60,632.244,483.746,419.581
5.000,61,1084.801,24.063,115.598
5.000,62,2217.667,183.576,283.148
5.000,63,1938.199,277.024,128.845
5.000,64,1008.517,795.843,257.524
5.000,65,336.004,55.603,411.600
5.000,66,1998.832,1309.888,123.286
5.000,67,1411.599,809.561,434.010
5.000,68,1945.541,612.384,200.374
5.000,69,2038.107,1003.277,583.587
5.000,70,521.812,475.731,186.579
5.000,71,787.523,131.535,369.878
5.000,72,1205.314,302.647,574.909
5.000,73,547.063,78.933,228.858
5.000,74,2189.656,279.706,533.124
5.000,75,1907.891,1006.153,145.808
5.000,76,515.041,1200.037,451.037
5.000,77,1923.929,1195.092,347.877
5.000,78,1822.457,1067.548,383.720
5.000,79,1871.380,17.349,345.421
5.000,80,1283.080,993.495,207.631
10.000,0,353.863,1210.721,519.661
10.000,1,1514.376,632.023,171.214
10.000,2,1154.925,141.708,259.662
10.000,3,1437.488,152.007,315.844
10.000,4,2147.322,103.255,599.132
10.000,5,856.413,1100.446,550.365
10.000,6,1704.855,721.008,572.083
10.000,7,1691.322,1143.940,571.165
10.000,8,969.449,1150.307,374.278
10.000,9,1203.752,155.768,588.017
10.000,10,1150.827,234.140,225.607
10.000,11,2224.994,234.976,460.565
