seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,5,531.8435,-85.2079,1.2831,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,13,446.8117,-83.2467,0.3595,10,0.2500,0.7143,7,7,5,0,0,7,5,0.2857
8,4.0000,0,15,387.2011,-81.4538,0.5143,9,0.2250,0.4000,5,8,7,0,0,8,7,0.1250
8,4.0000,0,18,384.8238,-80.8293,0.8703,17,0.4250,0.8750,8,6,5,0,0,6,5,0.1667
8,4.0000,0,21,101.9272,-65.0793,-2.3614,31,0.7750,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,0,25,264.7991,-79.9397,0.9646,22,0.5500,0.5000,6,5,2,0,0,5,2,0.6000
8,4.0000,0,28,289.4073,-79.2594,-0.1396,21,0.5250,0.2500,4,5,1,0,0,5,1,0.8000
8,4.0000,0,38,277.1488,-79.4733,0.4096,22,0.5500,0.7143,7,7,4,0,0,7,4,0.4286
8,4.0000,0,40,549.1383,-83.2599,0.0307,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,41,637.6604,-86.2794,5.4405,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,45,726.3500,-87.3504,1.2638,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,0,54,300.5347,-80.6956,2.2175,14,0.3500,0.5714,7,5,1,0,0,5,1,0.8000
8,4.0000,0,57,456.1818,-82.6744,-0.2726,16,0.4000,0.7143,7,8,5,0,0,8,5,0.3750
8,4.0000,0,58,514.1020,-85.4312,0.4610,4,0.1000,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,0,76,263.2372,-80.0413,1.1974,22,0.5500,0.6667,6,5,2,0,0,5,2,0.6000
8,4.0000,1,2,604.0387,-86.1844,2.3582,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,6,407.6221,-80.9626,0.4786,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,1,7,673.4778,-86.8861,-0.5068,3,0.0750,0.8000,5,2,2,0,0,2,2,0.0000
8,4.0000,1,12,273.9290,-79.2579,0.5239,20,0.5000,0.6667,6,5,1,0,0,5,1,0.8000
8,4.0000,1,16,557.6756,-83.4310,-0.0516,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,23,598.4861,-85.0072,0.0693,9,0.2250,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,1,27,347.3726,-81.0787,-0.5412,16,0.4000,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,1,31,606.3860,-86.1432,3.8146,4,0.1000,,0,6,6,0,0,6,6,0.0000
8,4.0000,1,32,373.5743,-83.7571,3.5931,4,0.1000,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,1,37,523.3745,-83.1491,0.4286,9,0.2250,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,1,44,448.1370,-83.8289,0.7513,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
