seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,533.0357,-88.4070,0.7081,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,3,296.1754,-85.3673,-0.0495,18,0.4500,0.7143,7,5,1,0,0,5,1,0.8000
2,4.0000,0,5,549.2509,-88.9507,0.3480,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,6,458.3018,-87.8529,0.2824,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,0,8,383.2057,-86.6409,1.0175,7,0.1750,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,0,11,349.5367,-86.6107,0.5177,15,0.3750,0.8571,7,5,2,0,0,5,2,0.6000
2,4.0000,0,14,379.8879,-87.6233,0.5158,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,0,15,384.8583,-86.8187,0.1424,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,17,454.2488,-87.4430,0.0131,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,0,20,158.9995,-79.5172,-0.0029,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,23,217.0871,-81.8792,0.1929,34,0.8500,0.4000,5,7,4,0,0,7,4,0.4286
2,4.0000,0,24,528.8598,-87.9549,-0.3658,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,32,422.0316,-87.0728,-0.1000,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,0,33,407.8648,-86.9707,-0.4238,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,0,39,518.2341,-88.8618,0.4138,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,42,53.5786,-65.9303,-1.2517,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,0,46,114.0099,-76.9658,0.2873,36,0.9000,0.5000,6,4,0,0,0,4,0,1.0000
2,4.0000,0,50,394.5980,-87.2603,-0.8868,10,0.2500,0.8333,6,7,5,0,0,7,5,0.2857
2,4.0000,0,53,479.6776,-87.5946,0.3056,10,0.2500,0.7500,8,6,6,0,0,6,6,0.0000
2,4.0000,0,57,477.2989,-88.7898,0.1602,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,0,58,456.5956,-87.2030,0.0587,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,60,259.9089,-84.9354,0.8507,23,0.5750,0.8571,7,6,3,0,0,6,3,0.5000
2,4.0000,0,68,353.3685,-86.2575,0.9463,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,69,520.8168,-87.7693,-0.5788,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,7,355.8791,-85.6246,0.0663,13,0.3250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,8,504.2670,-85.8067,-0.9136,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,10,147.5296,-76.0958,-0.8506,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
2,4.0000,1,19,384.3502,-84.3429,-0.1690,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,1,21,494.3492,-88.0410,-0.7958,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,1,26,109.1181,-77.3020,0.3540,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,1,31,568.8228,-89.4445,0.0740,4,0.1000,,0,4,4,0,0,4,4,0.0000
2,4.0000,1,32,461.0305,-84.8086,0.0570,6,0.1500,0.7143,7,6,6,0,0,6,6,0.0000
2,4.0000,1,34,128.7564,-73.6680,-2.0184,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,1,36,469.2728,-87.9188,-0.3412,9,0.2250,1.0000,6,9,8,0,0,9,8,0.1111
2,4.0000,1,40,142.9857,-80.4246,0.7850,32,0.8000,0.3333,6,4,0,0,0,4,0,1.0000
2,4.0000,1,41,467.1341,-89.2222,0.2626,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,1,44,561.5456,-88.3014,0.4164,6,0.1500,1.0000,4,2,2,0,0,2,2,0.0000
2,4.0000,1,48,180.2925,-81.8032,0.7527,32,0.8000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,1,49,245.1879,-84.4880,0.4543,25,0.6250,0.5000,6,4,0,0,0,4,0,1.0000
2,4.0000,1,53,436.7889,-86.2852,-1.0288,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,1,55,381.8178,-86.6642,1.2395,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,1,58,414.0365,-86.9492,-0.2830,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,61,165.7003,-80.3662,0.2790,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,62,403.2272,-85.7237,0.0842,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,63,476.2561,-88.7305,0.1010,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,64,466.5292,-87.8570,0.2891,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,67,481.3230,-87.3833,0.0266,11,0.2750,0.6667,3,8,8,0,0,8,8,0.0000
2,4.0000,1,70,322.7895,-86.4870,-0.0019,15,0.3750,0.5000,6,8,6,0,0,8,6,0.2500
2,4.0000,2,0,533.0357,-86.9258,-0.3218,3,0.0732,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,3,377.7133,-87.2008,0.0258,7,0.1707,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,2,9,430.7435,-85.9654,-1.0468,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,16,459.7186,-86.8249,-1.2153,9,0.2195,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,24,340.2627,-85.1626,0.1095,17,0.4146,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,27,493.3127,-87.2968,-0.5717,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,46,491.8211,-88.9870,-2.4073,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,47,391.8601,-87.1446,1.0136,11,0.2683,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,2,51,433.5225,-87.3223,0.0834,13,0.3171,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,2,69,180.3925,-82.0302,1.1795,33,0.8049,0.4000,5,7,5,0,0,7,5,0.2857
2,4.0000,3,0,296.1754,-85.2292,0.1661,18,0.4500,0.4000,5,7,5,0,0,7,5,0.2857
2,4.0000,3,2,377.7133,-85.6338,0.6428,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
2,4.0000,3,6,398.6437,-87.8341,-0.3545,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,3,8,264.7037,-85.0037,-0.2141,16,0.4000,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,3,9,500.7501,-86.3451,-0.9644,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,14,404.2413,-87.9951,0.1918,7,0.1750,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,3,15,360.5938,-85.0892,-0.0824,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,3,19,466.8063,-87.3663,-0.8214,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,20,277.7689,-85.7784,-0.2314,14,0.3500,0.8750,8,6,4,0,0,6,4,0.3333
2,4.0000,3,23,457.9916,-86.9349,-0.3621,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,24,254.7242,-83.8676,-0.5878,22,0.5500,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,3,27,459.4345,-86.3103,-0.0957,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,3,32,276.7122,-84.6361,-0.6003,14,0.3500,0.5000,6,6,4,0,0,6,4,0.3333
2,4.0000,3,42,327.7433,-85.8856,-0.1305,15,0.3750,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,3,46,195.4539,-80.9230,0.2211,26,0.6500,0.2000,5,6,2,0,0,6,2,0.6667
2,4.0000,3,47,496.2675,-87.5717,0.4998,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,3,50,421.7726,-87.9650,0.4183,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,53,321.5085,-85.2375,-1.0695,13,0.3250,0.8000,5,7,6,0,0,7,6,0.1429
2,4.0000,3,58,347.5777,-86.2182,0.0056,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,3,60,455.9752,-88.4892,0.6271,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,3,68,494.8463,-88.6469,-0.1010,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,69,277.3167,-83.1695,-0.5326,30,0.7500,0.7500,8,6,6,0,0,6,6,0.0000
2,4.0000,4,7,471.5925,-88.0821,0.4666,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,4,29,576.2249,-87.4935,-0.7848,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,4,31,554.3688,-88.2525,0.7684,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,4,34,569.8568,-88.8749,-0.2426,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,36,207.0422,-81.8243,0.2920,30,0.7500,0.6667,6,5,1,0,0,5,1,0.8000
2,4.0000,4,40,587.8395,-88.8155,-0.1160,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,4,44,575.7150,-88.4849,-0.7668,7,0.1750,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,4,48,527.2027,-88.2543,0.2486,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,49,373.2296,-84.9547,-0.8678,19,0.4750,0.5714,7,8,7,0,0,8,7,0.1250
2,4.0000,4,52,289.8285,-86.0594,0.1786,23,0.5750,0.5714,7,5,2,0,0,5,2,0.6000
2,4.0000,4,54,376.2223,-86.6173,-0.2237,17,0.4250,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,4,61,467.2168,-86.8199,-0.3295,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,4,63,418.0901,-86.5718,-0.3801,14,0.3500,1.0000,8,5,4,0,0,5,4,0.2000
2,4.0000,4,67,393.5715,-87.5398,0.1107,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,4,70,330.3954,-84.1155,-0.4341,21,0.5250,0.3333,6,8,7,0,0,8,7,0.1250
2,4.0000,5,6,333.4520,-85.2911,0.2925,20,0.5000,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,5,11,410.4951,-87.0874,0.2662,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,5,14,268.2848,-82.7682,-0.7300,27,0.6750,0.4000,5,7,6,0,0,7,6,0.1429
2,4.0000,5,15,307.1003,-85.1885,1.3670,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
