t_s,node,x,y,z
0.000,0,2762.559,363.652,319.309
0.000,1,2146.927,508.435,263.815
0.000,2,2549.118,1051.911,134.236
0.000,3,1316.864,1004.474,259.678
0.000,4,1323.226,710.309,437.087
0.000,5,1686.213,295.682,289.870
0.000,6,2753.551,402.516,502.420
0.000,7,1834.659,478.042,586.210
0.000,8,584.689,956.463,458.478
0.000,9,2961.963,118.933,423.977
0.000,10,2393.494,599.741,206.473
0.000,11,2472.378,273.019,147.237
0.000,12,447.164,255.201,439.755
0.000,13,2880.318,589.816,144.983
0.000,14,928.171,1051.578,548.909
0.000,15,2370.260,467.001,594.701
0.000,16,670.058,279.505,462.440
0.000,17,2072.646,639.470,454.511
0.000,18,131.870,973.790,317.472
0.000,19,2125.488,640.306,528.902
0.000,20,722.559,370.172,582.977
0.000,21,600.195,176.661,107.163
0.000,22,440.644,29.056,212.078
0.000,23,1494.660,130.971,514.720
0.000,24,1744.829,1131.469,492.388
0.000,25,1438.035,17.537,263.607
5.000,0,2871.054,378.510,311.850
5.000,1,2076.982,461.597,258.981
5.000,2,2592.741,965.597,134.027
5.000,3,1421.783,965.104,266.974
5.000,4,1220.921,615.550,434.305
5.000,5,1604.961,288.722,290.074
5.000,6,2782.627,312.140,502.786
5.000,7,1736.934,520.127,588.386
5.000,8,672.459,880.757,458.199
5.000,9,2942.030,14.810,423.405
5.000,10,2508.890,534.906,207.751
5.000,11,2364.811,243.492,142.471
5.000,12,529.931,154.015,447.812
5.000,13,2794.033,618.105,143.486
5.000,14,920.913,966.775,549.711
5.000,15,2372.583,573.018,596.367
5.000,16,545.302,234.593,466.272
5.000,17,2080.487,782.114,447.006
5.000,18,52.325,878.194,316.537
5.000,19,2020.132,591.176,525.453
5.000,20,655.985,467.880,582.951
5.000,21,590.131,267.663,104.571
5.000,22,343.932,90.331,211.844
5.000,23,1572.205,206.230,516.071
5.000,24,1664.814,1145.093,491.429
5.000,25,1339.051,106.321,267.378
10.000,0,2995.400,397.474,302.991
10.000,1,2013.200,416.759,255.125
10.000,2,2662.829,912.603,134.942
10.000,3,1523.493,917.031,273.366
10.000,4,1116.696,529.353,430.868
10.000,5,1515.219,271.062,288.285
10.000,6,2815.897,232.280,503.350
10.000,7,1635.745,550.512,592.502
10.000,8,751.971,800.583,454.125
10.000,9,2843.641,79.898,426.545
10.000,10,2603.794,451.247,207.590
10.000,11,2258.976,225.321,138.762
10.000,12,595.086,41.195,453.048
10.000,13,2706.958,646.046,141.603
10.000,14,904.875,882.566,549.083
10.000,15,2383.564,669.464,596.338
10.000,16,423.487,213.712,470.704
10.000,17,2104.849,916.495,441.220
10.000,18,51.537,797.984,314.253
10.000,19,1914.025,546.370,523.454
10.000,20,580.620,555.087,577.080
10.000,21,595.797,356.562,104.462
10.000,22,242.509,146.110,210.734
10.000,23,1626.888,291.337,518.218
10.000,24,1587.273,1149.015,492.556
10.000,25,1252.614,208.733,272.473
15.000,0,2878.214,415.631,295.402
15.000,1,1934.938,382.175,251.377
15.000,2,2723.553,851.805,136.435
15.000,3,1626.460,876.857,276.630
15.000,4,1013.461,434.612,430.206
15.000,5,1427.975,257.146,289.272
15.000,6,2822.964,142.732,502.842
15.000,7,1547.162,610.375,594.381
15.000,8,845.781,715.381,452.355
15.000,9,2753.463,182.325,432.641
15.000,10,2727.635,397.663,205.760
15.000,11,2163.141,195.194,132.626
15.000,12,668.009,82.542,455.666
15.000,13,2616.375,663.754,137.863
15.000,14,883.671,801.111,548.732
15.000,15,2372.774,773.766,595.615
15.000,16,300.995,198.800,476.434
15.000,17,2093.990,1062.195,437.786
15.000,18,144.017,721.139,310.544
15.000,19,1803.033,512.380,519.459
15.000,20,502.274,645.804,573.975
15.000,21,587.137,438.474,103.650
15.000,22,148.572,211.790,210.004
15.000,23,1691.320,380.937,522.391
15.000,24,1505.921,1171.962,492.931
15.000,25,1138.035,300.661,272.691
20.000,0,2764.624,430.058,288.519
20.000,1,1865.355,340.667,248.587
20.000,2,2777.673,791.819,137.213
20.000,3,1730.198,866.857,279.859
20.000,4,885.600,371.767,430.042
20.000,5,1342.311,253.146,288.115
20.000,6,2852.291,59.793,503.469
20.000,7,1456.436,670.476,598.210
20.000,8,939.953,638.464,449.721
20.000,9,2677.076,289.413,433.226
20.000,10,2841.156,327.692,206.766
20.000,11,2069.315,140.921,125.861
20.000,12,739.092,180.661,461.896
20.000,13,2520.012,686.380,135.284
20.000,14,887.226,720.545,551.360
20.000,15,2369.470,879.594,593.961
20.000,16,171.133,193.754,480.244
20.000,17,2081.585,1201.127,435.377
20.000,18,219.334,619.941,308.075
20.000,19,1682.343,508.078,513.338
20.000,20,419.789,740.861,567.759
20.000,21,561.233,520.862,103.078
20.000,22,42.272,244.060,209.992
20.000,23,1742.912,465.823,523.187
20.000,24,1431.068,1201.634,491.465
20.000,25,1030.333,395.490,276.992
25.000,0,2642.705,436.626,282.077
25.000,1,1800.012,288.697,244.762
25.000,2,2814.182,710.021,139.205
25.000,3,1831.443,823.937,285.579
25.000,4,762.258,298.263,430.708
25.000,5,1254.226,229.504,286.416
25.000,6,2872.220,29.148,505.885
25.000,7,1375.128,724.842,598.637
25.000,8,1044.093,559.230,448.184
25.000,9,2582.518,387.236,438.447
25.000,10,2957.603,260.866,206.194
25.000,11,1967.690,102.118,121.624
25.000,12,796.260,293.367,468.557
25.000,13,2430.097,691.430,132.121
25.000,14,903.305,642.498,551.226
25.000,15,2351.004,984.142,592.834
25.000,16,48.474,176.191,485.378
25.000,17,2073.440,1087.718,430.239
25.000,18,300.176,525.366,306.444
25.000,19,1566.235,486.107,511.709
25.000,20,336.058,832.340,564.094
25.000,21,538.855,606.006,100.724
25.000,22,50.520,286.467,209.003
25.000,23,1833.317,532.762,524.786
25.000,24,1351.204,1203.122,493.365
25.000,25,937.365,503.283,279.638
30.000,0,2527.457,455.665,275.831
30.000,1,1732.258,235.870,242.468
30.000,2,2872.727,639.233,142.258
30.000,3,1944.816,804.839,293.041
30.000,4,638.961,223.031,429.841
30.000,5,1160.430,211.074,285.298
30.000,6,2891.315,119.233,507.799
30.000,7,1285.261,784.511,593.080
30.000,8,1158.498,504.254,445.976
30.000,9,2488.865,492.029,443.476
30.000,10,2884.602,200.952,206.247
30.000,11,1857.747,79.930,116.832
30.000,12,866.887,394.416,475.711
30.000,13,2344.772,729.280,126.147
30.000,14,910.925,560.529,553.880
30.000,15,2330.016,1081.446,592.161
30.000,16,102.282,149.085,488.860
30.000,17,2051.849,950.756,425.536
30.000,18,357.847,411.726,301.749
30.000,19,1458.049,445.078,510.013
30.000,20,273.015,935.521,559.454
30.000,21,525.833,693.733,101.422
30.000,22,149.415,320.784,206.346
30.000,23,1906.873,607.132,527.344
30.000,24,1264.690,1197.000,493.773
30.000,25,866.355,628.763,283.799
35.000,0,2409.179,470.694,272.269
35.000,1,1663.404,193.200,237.297
35.000,2,2925.433,563.558,145.063
35.000,3,2049.580,765.000,297.783
35.000,4,522.983,151.401,428.634
35.000,5,1070.716,190.367,283.536
35.000,6,2907.328,211.551,506.390
35.000,7,1187.055,820.854,588.337
35.000,8,1279.262,452.243,443.268
35.000,9,2375.963,571.571,448.227
35.000,10,2767.837,130.604,210.527
35.000,11,1762.425,24.649,113.205
35.000,12,944.122,496.239,484.223
35.000,13,2250.254,754.532,121.841
35.000,14,915.183,476.729,554.822
35.000,15,2334.184,1189.505,590.385
35.000,16,225.722,139.609,492.352
35.000,17,2054.285,812.558,419.904
35.000,18,425.097,324.387,300.018
35.000,19,1342.936,407.958,509.477
35.000,20,199.278,1023.760,557.695
35.000,21,523.088,782.349,100.185
35.000,22,254.234,351.976,203.555
35.000,23,1971.177,692.543,528.574
35.000,24,1185.060,1166.772,495.853
35.000,25,776.237,734.771,286.708
40.000,0,2301.534,491.820,269.611
40.000,1,1594.334,152.279,234.142
40.000,2,2973.421,488.555,148.792
40.000,3,2158.375,740.756,300.891
40.000,4,404.235,59.940,429.916
40.000,5,984.385,170.856,284.055
40.000,6,2939.412,294.500,507.079
40.000,7,1097.035,873.542,584.971
40.000,8,1385.685,371.771,444.101
40.000,9,2275.736,668.159,450.882
40.000,10,2650.087,61.534,211.484
40.000,11,1656.635,25.174,108.897
40.000,12,1004.665,606.450,487.712
40.000,13,2159.545,763.551,117.643
40.000,14,916.442,388.607,557.117
40.000,15,2333.375,1130.484,588.524
40.000,16,344.582,135.183,494.740
40.000,17,2050.147,677.566,419.275
40.000,18,482.584,220.423,297.971
40.000,19,1233.343,383.379,506.063
40.000,20,139.834,1128.510,554.757
40.000,21,493.072,862.648,100.201
40.000,22,350.220,413.061,201.885
40.000,23,2053.829,761.763,530.715
40.000,24,1105.139,1150.549,495.228
40.000,25,670.271,838.691,289.232
45.000,0,2183.103,524.283,267.311
45.000,1,1520.946,125.366,231.210
45.000,2,2948.745,424.847,152.369
45.000,3,2269.998,719.163,302.927
45.000,4,294.645,34.619,429.016
45.000,5,895.717,148.204,282.434
45.000,6,2976.868,375.275,507.719
45.000,7,999.234,919.611,582.286
45.000,8,1495.512,313.964,444.703
45.000,9,2193.772,782.550,456.291
45.000,10,2547.847,15.452,213.954
45.000,11,1550.804,48.396,107.154
45.000,12,1070.858,706.860,490.107
45.000,13,2065.624,774.966,114.385
45.000,14,928.721,310.806,557.913
45.000,15,2338.632,1031.380,588.215
45.000,16,454.275,105.137,499.088
45.000,17,2062.757,534.776,415.534
45.000,18,566.541,128.600,294.763
45.000,19,1120.185,369.975,500.781
45.000,20,54.535,1210.807,551.717
45.000,21,460.299,934.525,101.085
45.000,22,442.875,467.124,202.295
45.000,23,2116.161,854.524,531.791
45.000,24,1024.589,1128.916,497.243
45.000,25,573.643,945.355,292.058
50.000,0,2061.535,523.761,263.050
50.000,1,1443.356,103.898,226.365
50.000,2,2891.498,357.947,152.724
50.000,3,2380.036,693.771,307.053
50.000,4,168.197,102.061,430.277
50.000,5,808.011,151.220,279.250
50.000,6,2993.573,456.266,508.405
50.000,7,914.053,974.447,580.405
50.000,8,1617.225,249.329,446.321
50.000,9,2096.094,878.503,460.607
50.000,10,2438.858,91.282,220.306
50.000,11,1439.476,65.749,105.182
50.000,12,1136.566,812.760,492.317
50.000,13,1966.633,777.049,111.460
50.000,14,954.081,227.211,557.763
50.000,15,2330.423,922.562,584.986
50.000,16,572.925,59.394,503.211
50.000,17,2042.467,392.003,409.703
50.000,18,676.050,55.495,292.702
50.000,19,1010.566,340.092,497.199
50.000,20,25.512,1112.698,546.512
50.000,21,438.572,1018.352,102.831
50.000,22,546.419,497.719,200.157
50.000,23,2176.874,936.999,530.173
50.000,24,942.116,1114.049,499.938
50.000,25,500.073,1069.962,296.844
55.000,0,1947.817,537.034,259.047
55.000,1,1366.029,87.022,223.329
55.000,2,2842.274,285.478,154.808
55.000,3,2486.860,673.416,309.322
55.000,4,41.562,177.346,431.165
55.000,5,726.504,142.783,278.255
55.000,6,2976.949,548.674,506.168
55.000,7,825.486,1040.537,577.156
55.000,8,1724.200,184.199,447.571
55.000,9,2003.088,978.867,463.143
55.000,10,2318.495,146.276,224.372
55.000,11,1334.792,93.009,101.499
55.000,12,1213.951,901.536,494.954
55.000,13,1871.124,778.645,110.180
55.000,14,960.980,133.792,557.256
55.000,15,2314.421,820.712,582.393
55.000,16,690.704,83.120,508.003
55.000,17,2028.825,256.472,407.341
55.000,18,765.936,29.806,288.323
55.000,19,897.767,303.562,490.794
55.000,20,82.661,1003.687,542.879
55.000,21,406.152,1102.975,104.217
55.000,22,644.604,549.276,199.255
55.000,23,2250.704,1013.794,530.725
55.000,24,862.879,1083.188,500.940
55.000,25,439.442,1204.265,298.946
60.000,0,1829.513,535.712,253.935
60.000,1,1290.929,50.521,220.352
60.000,2,2802.118,203.777,158.398
60.000,3,2585.916,629.060,314.647
60.000,4,87.205,249.688,430.316
60.000,5,642.384,128.015,276.909
60.000,6,2945.867,627.935,505.351
60.000,7,735.015,1103.745,571.726
60.000,8,1798.049,85.558,447.085
60.000,9,1896.872,1070.905,468.952
60.000,10,2205.510,216.462,223.888
60.000,11,1232.817,131.952,107.663
60.000,12,1257.478,1019.432,502.526
60.000,13,1782.392,795.345,106.040
60.000,14,971.195,49.160,556.087
60.000,15,2329.322,708.424,578.650
60.000,16,811.204,54.336,511.361
60.000,17,2017.851,119.331,407.139
60.000,18,837.300,135.622,285.170
60.000,19,786.121,284.167,487.553
60.000,20,132.067,889.418,536.490
60.000,21,392.415,1189.319,102.299
60.000,22,724.663,616.395,197.176
60.000,23,2318.570,1094.223,532.851
60.000,24,785.952,1054.665,502.205
60.000,25,381.222,1096.929,304.882
65.000,0,1712.342,557.418,248.579
65.000,1,1215.381,16.371,216.445
65.000,2,2750.278,129.392,159.019
65.000,3,2697.166,615.857,317.625
65.000,4,208.157,331.633,429.868
65.000,5,555.521,129.796,276.347
65.000,6,2905.435,713.982,506.675
65.000,7,643.303,1167.060,566.438
65.000,8,1894.001,13.610,445.719
65.000,9,1818.403,1184.253,471.603
65.000,10,2087.080,271.312,222.737
65.000,11,1137.238,185.486,112.804
