seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,9,277.5483,-82.4416,-0.0718,38,0.9500,0.2000,5,6,4,0,0,6,4,0.3333
9,4.0000,0,11,709.8953,-89.0097,0.1899,6,0.1500,1.0000,2,7,4,0,0,7,4,0.4286
9,4.0000,0,14,281.2015,-80.6228,-0.8057,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,0,16,652.8146,-88.8568,0.3191,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,18,537.9233,-85.8040,-0.3535,26,0.6500,0.5000,4,9,8,64,63,73,71,0.0274
9,4.0000,0,19,466.0063,-87.0352,0.1767,21,0.5250,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,0,20,772.4653,-88.6022,-0.0040,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,0,22,745.4652,-88.6691,-0.2296,13,0.3250,0.8750,8,5,4,0,0,5,4,0.2000
9,4.0000,0,24,627.2266,-87.9388,0.4744,10,0.2500,0.8000,5,8,8,42,42,50,50,0.0000
9,4.0000,0,25,634.0345,-87.8060,0.0280,18,0.4500,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,0,26,420.4324,-84.3165,-0.5357,34,0.8500,0.2000,5,6,4,0,0,6,4,0.3333
9,4.0000,0,29,618.8594,-88.2976,-0.0868,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,0,30,771.4701,-87.7638,0.0653,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,2,372.3112,-84.5709,-0.0337,26,0.6667,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,1,5,608.2652,-87.2928,-0.0227,19,0.4872,0.5000,4,8,7,0,0,8,7,0.1250
9,4.0000,1,7,303.4812,-84.3021,0.7500,34,0.8718,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,1,8,144.9389,-77.6167,1.5651,36,0.9231,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,1,10,333.0244,-83.1158,-1.2169,32,0.8205,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,12,635.7803,-87.5367,0.0554,12,0.3077,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,13,738.5788,-88.0752,0.1810,10,0.2564,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,15,508.5069,-85.5418,-0.8207,27,0.6923,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,1,17,491.3174,-86.5335,0.4312,21,0.5385,0.0000,3,6,4,9,5,15,9,0.4000
9,4.0000,1,18,695.4694,-88.5530,-0.1230,8,0.2051,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,1,21,365.4999,-84.0566,0.0743,28,0.7179,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,1,22,530.1099,-87.1106,0.3536,18,0.4615,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,1,24,683.9172,-89.0474,0.4501,9,0.2308,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,28,115.5863,-75.1297,0.8677,36,0.9231,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,29,574.4320,-87.2053,0.3376,20,0.5128,0.7143,7,6,4,0,0,6,4,0.3333
9,4.0000,1,30,460.7739,-86.0767,-0.3409,21,0.5385,0.8571,7,4,0,0,0,4,0,1.0000
9,4.0000,1,31,218.0003,-79.6870,0.4529,36,0.9231,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,1,372.3112,-85.4151,-0.8419,35,0.8750,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,2,5,431.5593,-85.6508,-0.2274,35,0.8750,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,2,7,661.4296,-88.6476,-0.0539,8,0.2000,1.0000,8,5,4,0,0,5,4,0.2000
9,4.0000,2,8,492.1467,-87.2889,0.7174,26,0.6500,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,2,10,519.7255,-86.7729,-0.3322,22,0.5500,0.7500,8,7,6,0,0,7,6,0.1429
9,4.0000,2,12,462.0494,-86.1238,0.5905,27,0.6750,0.5714,7,4,0,0,0,4,0,1.0000
9,4.0000,2,13,628.0490,-87.9588,0.5238,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,2,15,164.8621,-76.8546,0.9640,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,21,421.9368,-86.1274,0.0907,28,0.7000,0.5000,6,5,2,0,0,5,2,0.6000
9,4.0000,2,22,522.4599,-87.6510,0.2434,19,0.4750,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,2,24,656.0834,-88.2387,0.9226,7,0.1750,1.0000,6,6,3,0,0,6,3,0.5000
9,4.0000,2,28,447.8908,-85.9521,0.2292,29,0.7250,0.8750,8,6,3,0,0,6,3,0.5000
9,4.0000,2,29,737.1255,-89.2103,0.3447,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,30,710.4295,-88.6597,0.3142,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,2,31,533.9537,-87.3791,0.2661,20,0.5000,0.8750,8,8,6,0,0,8,6,0.2500
9,4.0000,3,4,552.5020,-87.3203,0.2777,22,0.5500,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,3,6,142.2224,-76.4269,0.3774,39,0.9750,0.0000,4,3,0,0,0,3,0,1.0000
9,4.0000,3,9,686.1598,-88.2955,-0.2640,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,11,735.9437,-88.9172,0.1943,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,3,16,485.6834,-87.4540,0.7219,22,0.5500,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,3,19,765.0416,-87.6042,0.2395,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,20,337.9855,-85.0552,0.5040,35,0.8750,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,3,23,270.1832,-80.7119,-0.3435,39,0.9750,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,3,24,893.7852,-89.7595,0.0219,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,3,25,608.4866,-88.2399,0.1484,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,3,27,299.8330,-82.0417,-0.2525,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,4,3,552.5020,-87.4706,-0.4070,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,4,6,574.0465,-87.6967,-0.0722,13,0.3250,0.8571,7,6,2,0,0,6,2,0.6667
9,4.0000,4,9,735.4668,-89.0673,-0.2414,3,0.0750,1.0000,2,8,7,0,0,8,7,0.1250
9,4.0000,4,12,573.3305,-87.8301,0.1084,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
