seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,166.8149,-78.5132,-0.1512,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,4,610.6384,-88.5983,0.1581,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,11,463.3286,-88.5457,0.0706,12,0.3000,0.7500,4,7,5,0,0,7,5,0.2857
4,4.0000,0,12,603.0275,-88.6578,-0.0280,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,5,406.1967,-87.1497,-0.0188,27,0.6923,0.5714,7,8,6,0,0,8,6,0.2500
4,4.0000,1,14,327.2738,-85.9675,0.0798,31,0.7949,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,2,0,166.8149,-79.0197,-0.0135,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,4,685.0560,-88.8824,-0.1203,4,0.1026,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,2,11,562.0125,-89.2590,0.1797,9,0.2308,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,2,12,496.6683,-87.4150,-0.4855,19,0.4872,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,3,10,630.2075,-89.5290,0.0306,4,0.1000,,0,4,4,0,0,4,4,0.0000
4,4.0000,3,12,313.0341,-86.6664,-0.2997,30,0.7500,0.0000,3,4,0,0,0,4,0,1.0000
4,4.0000,4,2,685.0560,-89.5415,0.1398,9,0.2250,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,4,11,226.3042,-83.1044,0.2802,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,12,666.8788,-88.9649,-0.0033,4,0.1000,0.8571,7,4,4,0,0,4,4,0.0000
4,4.0000,4,13,316.1380,-86.8354,0.7954,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,5,1,406.1967,-87.7625,-0.1187,27,0.6750,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,5,14,405.3970,-86.6541,-0.5193,32,0.8000,0.4000,5,8,7,0,0,8,7,0.1250
4,4.0000,6,8,454.7005,-88.3499,0.3092,15,0.3750,1.0000,8,6,3,0,0,6,3,0.5000
4,4.0000,6,9,587.1629,-89.5136,0.0101,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,7,8,510.8190,-87.4172,0.1163,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,7,9,349.9531,-86.1649,-0.9025,37,0.9250,0.2000,5,7,6,0,0,7,6,0.1429
4,4.0000,7,10,592.3819,-88.6538,-0.6953,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,8,6,454.7005,-88.6086,-0.2730,9,0.2250,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,8,7,510.8190,-88.0060,-0.5637,23,0.5750,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,8,9,206.3089,-82.6055,-0.3018,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,9,6,587.1629,-89.0414,0.2753,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,9,7,349.9531,-84.7900,-0.9457,35,0.8750,0.4000,5,8,7,0,0,8,7,0.1250
4,4.0000,9,8,206.3089,-82.1104,-0.2470,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,10,7,592.3819,-89.3288,0.3138,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,11,0,463.3286,-88.3047,-0.0895,11,0.2750,0.8750,8,5,2,0,0,5,2,0.6000
4,4.0000,11,2,562.0125,-88.6605,0.4846,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,11,4,226.3042,-82.5423,-0.1740,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,11,13,349.9719,-87.1469,0.2354,28,0.7000,0.3333,6,5,1,0,0,5,1,0.8000
4,4.0000,12,0,603.0275,-88.2980,-0.7116,12,0.3000,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,12,2,496.6683,-88.3770,-0.3812,23,0.5750,0.2500,4,8,7,0,0,8,7,0.1250
4,4.0000,12,3,313.0341,-86.7965,0.5938,30,0.7500,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,12,4,666.8788,-89.0808,0.3034,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,13,4,316.1380,-87.0351,0.5129,29,0.7250,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,13,11,349.9719,-86.5675,-0.2112,28,0.7000,0.3333,6,7,4,0,0,7,4,0.4286
4,4.0000,14,1,327.2738,-86.5900,0.0266,30,0.7500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,14,5,405.3970,-86.3979,-0.4999,32,0.8000,0.4000,5,7,6,0,0,7,6,0.1429
4,8.0000,0,2,313.0098,-84.0099,-1.1272,40,1.0000,0.0000,4,8,6,0,0,8,6,0.2500
4,8.0000,0,11,301.3200,-87.0719,1.0850,25,0.6250,0.7143,7,5,0,0,0,5,0,1.0000
4,8.0000,1,5,468.9866,-87.7881,-0.0152,21,0.5250,0.7500,8,7,5,0,0,7,5,0.2857
4,8.0000,1,8,557.9810,-89.0046,0.1523,3,0.0750,1.0000,4,8,7,0,0,8,7,0.1250
4,8.0000,1,14,305.9127,-86.1873,0.1141,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
4,8.0000,2,0,313.0098,-83.5202,-1.5734,40,1.0000,0.0000,4,6,2,0,0,6,2,0.6667
4,8.0000,2,11,575.6222,-88.1908,0.0290,4,0.1000,0.7143,7,7,6,0,0,7,6,0.1429
4,8.0000,2,12,651.3653,-88.8446,0.1703,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,3,10,673.6906,-89.5025,-0.4335,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
4,8.0000,3,12,276.4112,-85.7304,0.0754,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,8.0000,4,0,613.1453,-89.0430,0.3423,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
4,8.0000,4,11,323.7155,-85.0062,-0.7809,38,0.9500,0.0000,4,7,4,0,0,7,4,0.4286
4,8.0000,4,13,223.6900,-84.8703,0.7918,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,8.0000,5,1,468.9866,-87.4909,-0.1433,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,5,14,519.8162,-87.9580,-0.2717,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
4,8.0000,6,8,463.6122,-88.0709,0.5657,19,0.4750,0.5000,6,7,5,0,0,7,5,0.2857
4,8.0000,6,9,564.2009,-88.3992,0.1724,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,6,10,506.5832,-88.9624,0.3781,6,0.1500,1.0000,8,7,5,0,0,7,5,0.2857
4,8.0000,7,8,635.3578,-89.0107,-0.0404,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
4,8.0000,7,9,484.8578,-87.1632,-0.3443,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
4,8.0000,7,10,584.4313,-88.5648,0.2249,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
4,8.0000,8,1,557.9810,-89.0456,0.1987,3,0.0750,1.0000,2,8,6,0,0,8,6,0.2500
4,8.0000,8,6,463.6122,-88.3282,0.0722,22,0.5500,0.6667,6,8,6,0,0,8,6,0.2500
4,8.0000,8,7,635.3578,-88.8202,-0.0875,4,0.1000,1.0000,8,3,2,0,0,3,2,0.3333
4,8.0000,8,9,218.3660,-82.8523,-0.2064,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,8.0000,8,14,614.2420,-88.7640,0.3359,4,0.1000,1.0000,2,7,5,0,0,7,5,0.2857
4,8.0000,9,6,564.2009,-88.3502,0.3006,8,0.2000,1.0000,8,6,5,0,0,6,5,0.1667
4,8.0000,9,7,484.8578,-86.9422,-0.7354,23,0.5750,0.8750,8,6,6,0,0,6,6,0.0000
4,8.0000,9,8,218.3660,-83.5695,0.2247,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,8.0000,9,14,613.9764,-88.8290,0.3806,4,0.1000,1.0000,4,7,6,0,0,7,6,0.1429
