t_s,node,x,y,z
0.000,0,182.710,64.869,199.031
0.000,1,813.023,2598.053,313.193
0.000,2,243.449,170.686,123.464
0.000,3,78.517,850.369,299.021
0.000,4,591.086,401.164,433.167
0.000,5,987.809,2838.073,556.826
0.000,6,254.349,2132.071,430.609
0.000,7,739.527,1462.347,423.659
0.000,8,559.405,1760.564,231.500
0.000,9,695.780,1652.273,329.516
0.000,10,139.233,1371.406,569.909
0.000,11,732.598,318.581,286.082
0.000,12,90.561,502.986,188.255
0.000,13,856.764,116.466,583.342
0.000,14,970.377,2544.353,589.708
5.000,0,298.064,17.399,200.068
5.000,1,857.882,2510.019,315.029
5.000,2,125.572,92.092,126.983
5.000,3,56.099,892.323,301.246
5.000,4,688.338,432.682,437.519
5.000,5,886.561,2847.820,562.152
5.000,6,236.411,2037.832,432.656
5.000,7,657.290,1399.908,432.168
5.000,8,603.933,1897.703,227.400
5.000,9,732.227,1762.664,330.497
5.000,10,92.499,1471.377,574.029
5.000,11,648.970,245.104,285.127
5.000,12,58.282,616.082,193.582
5.000,13,833.419,230.959,584.042
5.000,14,987.940,2419.483,595.973
10.000,0,419.052,47.051,202.285
10.000,1,909.132,2424.617,318.524
10.000,2,30.615,17.126,125.162
10.000,3,177.860,942.523,304.154
10.000,4,777.249,460.764,440.817
10.000,5,761.327,2861.817,564.566
10.000,6,198.586,1957.505,433.503
10.000,7,561.574,1363.417,437.123
10.000,8,664.478,2022.937,222.253
10.000,9,763.419,1880.768,335.242
10.000,10,30.456,1570.322,577.915
10.000,11,558.364,172.291,284.075
10.000,12,32.513,723.371,195.895
10.000,13,821.525,342.840,586.559
10.000,14,921.146,2305.068,596.233
15.000,0,518.189,123.144,203.711
15.000,1,959.937,2340.836,321.225
15.000,2,63.759,122.262,125.292
15.000,3,296.840,987.636,308.103
15.000,4,874.099,481.850,447.161
15.000,5,628.649,2863.790,565.121
15.000,6,165.860,1874.075,434.080
15.000,7,460.541,1328.823,441.981
15.000,8,714.118,2157.396,215.397
15.000,9,792.333,1996.734,335.362
15.000,10,30.805,1659.615,582.923
15.000,11,470.881,92.057,283.668
15.000,12,15.469,837.717,200.691
15.000,13,781.218,438.544,583.727
15.000,14,824.254,2211.071,589.734
20.000,0,629.907,162.696,203.899
20.000,1,1000.887,2252.765,323.692
20.000,2,166.570,211.113,127.972
20.000,3,418.530,1031.412,313.037
20.000,4,966.702,504.099,451.024
20.000,5,495.227,2849.072,570.355
20.000,6,129.122,1800.178,436.918
20.000,7,366.048,1287.747,446.209
20.000,8,775.792,2284.773,211.768
20.000,9,818.530,2100.851,337.098
20.000,10,94.327,1747.390,587.543
20.000,11,384.626,13.668,281.248
20.000,12,15.125,948.510,204.086
20.000,13,751.167,541.274,583.241
20.000,14,754.782,2103.936,585.129
25.000,0,738.852,233.407,203.573
25.000,1,951.772,2163.292,325.510
25.000,2,287.061,289.673,132.187
25.000,3,548.510,1063.777,319.127
25.000,4,973.139,550.818,453.166
25.000,5,356.903,2866.093,571.676
25.000,6,109.252,1713.274,438.612
25.000,7,275.256,1238.838,451.973
25.000,8,829.758,2418.587,205.155
25.000,9,852.547,2209.202,336.431
25.000,10,136.925,1854.334,590.290
25.000,11,299.398,61.145,282.680
25.000,12,3.672,1056.544,205.278
25.000,13,716.864,652.469,583.290
25.000,14,664.208,2000.626,580.046
30.000,0,849.171,292.597,206.001
30.000,1,899.017,2077.255,327.908
30.000,2,385.984,378.385,137.053
30.000,3,679.023,1098.592,324.470
30.000,4,883.174,560.095,456.330
30.000,5,220.497,2855.188,576.339
30.000,6,72.699,1643.906,441.815
30.000,7,189.211,1179.264,457.604
30.000,8,903.202,2542.031,194.857
30.000,9,894.968,2315.566,337.864
30.000,10,186.530,1951.226,594.590
30.000,11,223.640,148.067,285.664
30.000,12,65.920,1153.919,207.741
30.000,13,681.730,759.738,582.970
30.000,14,601.541,1884.430,574.573
35.000,0,954.615,352.601,207.593
35.000,1,851.103,1996.205,326.405
35.000,2,481.276,475.070,140.843
35.000,3,798.562,1147.265,328.721
35.000,4,799.853,588.444,458.943
35.000,5,85.576,2848.251,580.994
35.000,6,54.478,1558.317,442.361
35.000,7,107.703,1119.566,461.317
35.000,8,1000.919,2650.792,186.630
35.000,9,916.323,2428.553,341.533
35.000,10,229.602,2050.923,597.113
35.000,11,158.001,240.951,289.842
35.000,12,95.970,1261.234,215.186
35.000,13,648.218,868.048,583.641
35.000,14,529.997,1771.329,569.175
40.000,0,950.036,418.730,210.132
40.000,1,782.140,1916.972,326.479
40.000,2,609.424,541.843,144.471
40.000,3,928.192,1177.481,335.161
40.000,4,702.486,591.834,462.437
40.000,5,57.872,2848.722,585.934
40.000,6,16.074,1478.381,443.781
40.000,7,40.927,1035.610,465.634
40.000,8,931.309,2763.058,180.145
40.000,9,966.921,2529.464,346.040
40.000,10,286.523,2132.119,599.224
40.000,11,76.816,320.295,289.840
40.000,12,152.324,1361.371,220.663
40.000,13,604.288,959.848,583.187
40.000,14,456.014,1666.790,564.744
45.000,0,838.954,467.591,214.121
45.000,1,716.827,1833.270,327.945
45.000,2,734.242,609.248,143.735
45.000,3,951.850,1218.629,341.996
45.000,4,605.824,601.059,465.107
45.000,5,188.456,2839.263,588.807
45.000,6,15.922,1389.648,447.747
45.000,7,57.835,984.107,469.512
45.000,8,844.906,2852.172,174.439
45.000,9,996.019,2634.867,347.967
45.000,10,336.733,2225.985,598.146
45.000,11,16.657,385.017,290.883
45.000,12,185.253,1469.819,224.019
45.000,13,550.624,1058.658,587.499
45.000,14,395.335,1550.817,559.250
50.000,0,715.447,495.816,217.009
50.000,1,661.650,1743.665,331.252
50.000,2,832.958,702.739,145.159
50.000,3,817.203,1233.095,345.873
50.000,4,513.408,611.973,466.760
50.000,5,322.145,2864.053,588.897
50.000,6,53.946,1304.179,451.367
50.000,7,144.133,938.378,473.896
50.000,8,761.766,2735.309,170.870
50.000,9,988.228,2742.336,348.124
50.000,10,383.881,2327.457,592.732
50.000,11,78.172,469.899,291.941
50.000,12,173.822,1581.240,223.591
50.000,13,510.282,1164.705,589.705
50.000,14,330.701,1433.332,551.739
55.000,0,615.435,538.430,219.252
55.000,1,605.217,1658.462,330.629
55.000,2,912.731,802.596,144.217
55.000,3,682.367,1240.464,353.896
55.000,4,431.302,656.517,470.779
55.000,5,456.469,2857.765,593.200
55.000,6,77.293,1221.540,453.279
55.000,7,225.215,881.245,479.033
55.000,8,686.328,2618.301,168.640
55.000,9,953.958,2846.563,351.655
55.000,10,417.406,2430.908,586.975
55.000,11,157.970,551.869,291.164
55.000,12,211.916,1680.343,225.978
55.000,13,466.391,1271.017,591.013
55.000,14,273.792,1317.315,540.103
60.000,0,500.212,578.435,221.608
60.000,1,550.864,1577.598,333.997
60.000,2,996.828,884.431,145.762
60.000,3,553.189,1265.975,362.480
60.000,4,350.644,683.027,474.891
60.000,5,598.681,2870.226,598.710
60.000,6,112.050,1146.673,455.581
60.000,7,308.327,821.948,484.643
60.000,8,624.652,2485.014,166.592
60.000,9,920.962,2781.299,353.055
60.000,10,475.705,2529.387,581.051
60.000,11,230.272,634.720,293.332
60.000,12,241.513,1790.164,228.523
60.000,13,437.103,1376.538,593.944
60.000,14,232.667,1195.416,531.471
65.000,0,378.763,606.280,224.825
65.000,1,486.540,1491.370,335.234
65.000,2,898.429,969.912,147.975
65.000,3,418.930,1293.420,364.191
65.000,4,271.584,724.049,478.204
65.000,5,735.786,2862.362,595.231
65.000,6,148.921,1068.889,457.633
65.000,7,392.334,763.704,489.379
65.000,8,529.225,2377.872,162.820
65.000,9,906.218,2670.730,355.622
65.000,10,516.273,2630.357,577.286
65.000,11,284.235,743.033,293.501
65.000,12,279.253,1900.214,229.928
65.000,13,400.880,1481.396,596.816
65.000,14,148.175,1084.412,524.765
70.000,0,263.193,657.282,227.843
70.000,1,433.617,1404.152,334.126
70.000,2,791.967,1051.268,154.948
70.000,3,288.796,1324.021,365.456
70.000,4,184.466,761.833,482.446
70.000,5,870.425,2838.544,589.304
70.000,6,160.516,980.974,459.044
70.000,7,477.365,718.632,494.754
70.000,8,440.359,2269.183,155.928
70.000,9,870.562,2571.880,354.190
70.000,10,538.219,2732.022,573.449
70.000,11,362.185,827.774,293.361
70.000,12,298.527,2008.660,233.629
70.000,13,370.191,1598.634,599.393
70.000,14,97.509,967.229,519.290
75.000,0,156.093,711.175,226.103
75.000,1,361.543,1325.476,335.117
75.000,2,689.074,1142.613,159.468
75.000,3,159.789,1360.442,371.570
75.000,4,87.876,779.450,486.406
75.000,5,993.446,2793.314,582.984
75.000,6,186.824,895.378,463.573
75.000,7,567.328,668.057,499.313
75.000,8,372.389,2137.399,148.329
75.000,9,841.114,2464.745,354.289
75.000,10,584.250,2831.274,568.791
75.000,11,440.077,919.159,291.676
75.000,12,331.124,2117.569,236.374
75.000,13,316.251,1698.446,598.598
75.000,14,16.496,861.699,507.976
80.000,0,51.484,757.546,224.115
80.000,1,311.065,1245.284,337.008
80.000,2,589.443,1243.257,159.550
80.000,3,33.951,1401.642,378.448
80.000,4,11.792,798.509,491.427
80.000,5,888.927,2778.284,578.466
80.000,6,208.164,810.182,466.138
80.000,7,661.111,610.327,506.639
80.000,8,270.748,2023.855,140.353
80.000,9,813.537,2358.903,354.822
80.000,10,641.806,2817.804,563.561
80.000,11,511.982,1012.093,291.223
80.000,12,331.934,2229.551,238.343
80.000,13,288.711,1805.430,596.414
80.000,14,50.537,754.655,499.544
85.000,0,74.878,797.598,222.809
85.000,1,260.537,1157.604,338.103
85.000,2,480.881,1343.040,163.343
85.000,3,114.276,1419.958,382.372
85.000,4,106.667,823.362,497.071
85.000,5,749.628,2763.876,576.084
85.000,6,248.875,732.772,468.131
85.000,7,750.561,556.308,512.800
85.000,8,202.797,1889.929,131.182
85.000,9,794.343,2251.435,359.786
85.000,10,683.136,2719.210,556.630
85.000,11,587.988,1094.006,291.026
85.000,12,360.649,2338.933,240.591
85.000,13,242.031,1901.524,596.623
85.000,14,115.424,646.648,491.169
90.000,0,194.162,835.304,221.558
90.000,1,195.580,1078.686,341.530
90.000,2,362.010,1418.137,165.573
90.000,3,238.672,1457.491,386.843
90.000,4,192.471,845.624,501.485
90.000,5,609.537,2740.211,573.848
90.000,6,277.508,655.751,470.272
90.000,7,851.105,530.872,516.277
90.000,8,110.399,1784.929,129.445
90.000,9,768.659,2141.692,360.644
90.000,10,717.064,2610.414,550.605
90.000,11,660.171,1176.237,292.931
90.000,12,377.413,2448.016,244.747
90.000,13,208.650,2013.591,594.908
90.000,14,177.229,522.842,480.623
95.000,0,311.499,874.861,226.328
95.000,1,139.213,982.278,343.151
95.000,2,241.999,1496.711,167.693
95.000,3,362.586,1507.578,391.326
95.000,4,283.738,880.334,503.458
95.000,5,471.284,2713.965,569.287
95.000,6,318.391,575.521,472.275
95.000,7,943.819,492.496,517.223
95.000,8,35.927,1661.935,124.527
95.000,9,729.683,2038.117,361.652
95.000,10,768.773,2510.276,543.930
95.000,11,736.378,1255.587,294.118
95.000,12,392.905,2562.470,245.459
95.000,13,181.453,2120.751,594.770
95.000,14,227.314,404.642,476.136
100.000,0,411.814,941.311,227.888
100.000,1,82.978,894.900,346.279
100.000,2,142.238,1590.492,170.237
100.000,3,486.303,1556.230,397.436
100.000,4,375.608,899.071,507.777
100.000,5,338.427,2683.906,564.052
100.000,6,361.345,489.816,474.504
100.000,7,992.579,420.316,522.449
100.000,8,44.586,1540.372,115.807
100.000,9,685.917,1935.514,362.053
100.000,10,824.598,2419.505,540.935
100.000,11,779.900,1352.764,292.706
100.000,12,405.036,2672.227,248.269
100.000,13,154.882,2224.569,591.653
100.000,14,315.502,300.853,465.928
105.000,0,517.940,974.753,228.309
105.000,1,36.470,810.575,348.253
105.000,2,45.420,1677.465,175.603
105.000,3,590.627,1634.739,402.328
105.000,4,455.060,932.413,512.243
105.000,5,205.654,2667.077,558.454
105.000,6,401.698,407.215,477.495
105.000,7,902.727,368.085,530.463
105.000,8,101.928,1413.952,107.093
105.000,9,644.664,1833.402,364.494
105.000,10,871.660,2322.099,538.183
105.000,11,869.471,1423.289,292.762
105.000,12,428.027,2775.076,250.177
105.000,13,154.970,2340.617,589.467
105.000,14,399.545,207.684,457.012
110.000,0,614.892,1037.322,230.607
110.000,1,33.858,732.183,351.770
110.000,2,58.409,1776.698,178.993
110.000,3,718.428,1664.113,407.484
110.000,4,539.715,959.275,517.274
110.000,5,77.993,2639.396,554.895
110.000,6,421.556,317.136,481.353
110.000,7,820.861,311.164,536.348
110.000,8,186.781,1295.416,100.006
110.000,9,614.388,1729.840,368.915
110.000,10,943.768,2244.167,530.391
110.000,11,953.288,1505.339,292.467
110.000,12,462.907,2857.296,251.266
110.000,13,126.844,2455.751,586.569
110.000,14,466.470,104.361,450.816
115.000,0,723.571,1104.513,233.744
115.000,1,86.226,645.110,354.577
115.000,2,131.952,1885.368,179.722
115.000,3,836.707,1701.811,410.695
115.000,4,626.900,995.412,523.103
115.000,5,79.956,2631.394,550.257
115.000,6,444.938,231.808,483.330
115.000,7,727.443,276.884,541.028
115.000,8,278.004,1191.675,109.011
115.000,9,549.294,1636.330,371.399
115.000,10,1009.193,2158.017,525.071
115.000,11,979.870,1588.738,292.965
115.000,12,479.803,2746.458,256.456
115.000,13,80.876,2561.723,587.237
115.000,14,533.533,16.931,447.365
120.000,0,821.724,1171.423,233.523
120.000,1,135.464,552.356,357.028
120.000,2,235.603,1984.956,184.816
120.000,3,948.123,1772.942,413.072
120.000,4,724.593,1007.848,525.945
120.000,5,215.375,2634.651,547.166
120.000,6,481.920,143.318,482.525
120.000,7,640.973,238.030,545.177
120.000,8,370.103,1084.013,114.824
120.000,9,494.646,1545.377,372.558
120.000,10,982.524,2055.852,520.972
120.000,11,898.778,1671.599,297.475
120.000,12,496.300,2634.857,257.292
120.000,13,16.568,2649.648,583.551
120.000,14,566.910,136.392,443.706
125.000,0,927.042,1220.757,233.158
125.000,1,178.356,465.273,357.534
125.000,2,336.503,2074.970,184.837
125.000,3,926.716,1817.948,415.264
125.000,4,818.125,1036.146,529.699
125.000,5,353.548,2626.108,540.695
125.000,6,517.950,55.766,481.838
125.000,7,543.861,210.634,547.157
125.000,8,444.267,959.769,119.261
125.000,9,476.091,1432.503,371.438
125.000,10,945.464,1954.512,514.695
125.000,11,831.854,1754.830,295.303
125.000,12,533.300,2534.842,260.385
125.000,13,13.428,2760.171,582.230
125.000,14,625.026,249.700,437.811
130.000,0,973.254,1263.649,235.358
130.000,1,265.579,406.514,357.832
130.000,2,424.983,2169.135,189.384
130.000,3,802.293,1873.213,416.098
130.000,4,909.166,1051.713,534.198
130.000,5,482.611,2616.148,535.196
130.000,6,554.939,39.097,483.270
130.000,7,459.121,151.603,551.208
130.000,8,521.134,847.145,122.128
130.000,9,420.740,1325.635,373.684
130.000,10,871.469,1881.329,510.548
130.000,11,739.589,1832.252,293.156
130.000,12,562.214,2425.142,264.716
130.000,13,59.270,2868.031,580.386
130.000,14,675.995,380.502,431.518
135.000,0,862.397,1332.459,235.471
135.000,1,322.715,328.706,359.813
135.000,2,523.550,2256.169,192.196
135.000,3,679.688,1933.809,420.862
135.000,4,1001.870,1062.313,536.902
135.000,5,615.475,2649.134,530.542
135.000,6,583.763,114.411,484.196
135.000,7,377.026,110.437,552.849
135.000,8,571.703,720.208,127.443
135.000,9,367.261,1228.062,376.411
135.000,10,813.590,1795.368,508.877
135.000,11,666.227,1918.732,295.286
135.000,12,608.664,2327.399,265.617
135.000,13,86.388,2754.737,579.059
135.000,14,735.747,501.114,429.987
140.000,0,750.584,1389.511,235.842
140.000,1,377.113,246.491,362.989
140.000,2,614.754,2362.630,195.594
140.000,3,576.356,2011.565,428.767
140.000,4,932.678,1088.302,541.418
140.000,5,744.118,2676.368,528.568
140.000,6,622.317,196.220,484.790
140.000,7,282.457,65.732,556.396
140.000,8,631.994,595.110,134.723
140.000,9,314.124,1129.805,374.952
140.000,10,747.991,1704.911,505.339
140.000,11,604.856,2017.017,295.703
140.000,12,628.815,2220.495,269.384
140.000,13,124.697,2640.905,578.280
140.000,14,830.274,599.485,422.273
145.000,0,638.559,1439.236,236.904
