t_s,node,x,y,z
0.000,0,96.377,426.654,107.356
0.000,1,1006.792,1136.167,523.652
0.000,2,100.812,1036.996,279.509
0.000,3,916.773,426.957,474.122
0.000,4,1101.113,103.121,556.459
0.000,5,464.377,411.346,263.460
0.000,6,1283.056,103.278,459.378
0.000,7,2398.007,510.412,210.875
0.000,8,1109.065,1087.570,445.752
0.000,9,2445.742,373.380,123.094
0.000,10,32.150,1202.395,333.351
0.000,11,2166.596,778.224,217.584
0.000,12,194.292,245.710,518.784
0.000,13,809.286,657.619,390.112
0.000,14,219.264,363.865,292.301
0.000,15,1438.786,1404.713,115.076
0.000,16,1120.959,1584.088,182.518
0.000,17,1003.651,1286.144,551.355
0.000,18,612.956,547.418,414.149
0.000,19,1903.913,448.179,223.853
0.000,20,93.329,1907.844,303.066
0.000,21,113.869,122.866,133.132
0.000,22,1145.671,475.384,161.656
0.000,23,653.607,1864.285,370.512
0.000,24,1872.189,1533.869,265.641
0.000,25,2101.450,494.567,361.847
0.000,26,1091.171,429.216,589.629
0.000,27,1247.763,1800.983,539.554
0.000,28,1335.572,844.807,518.176
0.000,29,2399.710,794.624,226.687
0.000,30,2257.638,1747.053,324.454
0.000,31,1752.831,1015.410,504.411
0.000,32,2111.331,594.170,561.128
0.000,33,770.050,636.982,369.834
0.000,34,2363.165,248.822,459.324
0.000,35,805.574,372.197,214.417
0.000,36,89.619,1092.032,218.515
0.000,37,2182.825,1353.374,225.475
0.000,38,2328.979,1047.663,139.463
0.000,39,2407.987,147.272,283.908
0.000,40,1425.748,1317.977,147.787
0.000,41,2418.598,57.418,209.967
0.000,42,365.809,1824.776,322.602
0.000,43,536.911,715.252,403.522
0.000,44,1312.151,889.911,380.320
0.000,45,985.052,293.266,105.204
0.000,46,1318.389,775.067,199.190
0.000,47,988.226,1178.151,522.167
0.000,48,257.970,1120.997,355.113
0.000,49,1787.819,600.417,507.609
0.000,50,1757.523,510.982,128.471
0.000,51,1923.737,971.026,355.968
0.000,52,2059.888,290.796,383.682
0.000,53,1877.794,1352.701,204.549
0.000,54,1354.477,1307.881,230.512
0.000,55,370.177,1081.990,174.847
0.000,56,2129.750,1167.714,218.993
0.000,57,554.450,1379.081,531.159
0.000,58,2299.352,201.556,309.422
0.000,59,2443.669,1474.783,527.194
0.000,60,357.015,723.194,150.286
0.000,61,2407.363,1095.186,132.114
0.000,62,1199.311,208.427,401.115
0.000,63,1867.846,1180.012,197.514
0.000,64,1538.436,1450.790,230.439
0.000,65,1663.357,1086.516,450.987
0.000,66,815.913,375.901,598.375
0.000,67,348.940,1615.896,388.525
0.000,68,390.320,1497.709,455.163
0.000,69,234.257,168.766,126.939
0.000,70,528.812,427.728,400.854
0.000,71,1525.185,693.981,495.554
0.000,72,2405.400,137.258,107.930
0.000,73,811.473,649.797,303.649
0.000,74,1270.999,1271.358,531.406
0.000,75,1395.437,1175.572,542.101
0.000,76,501.023,643.428,206.885
0.000,77,890.039,296.735,501.988
0.000,78,185.011,1587.746,334.533
5.000,0,28.054,508.387,115.782
5.000,1,1066.225,1189.242,524.245
5.000,2,89.953,916.644,277.391
5.000,3,831.911,346.503,469.205
