seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,4,408.1682,-86.6671,0.1953,16,0.4000,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,0,8,479.9129,-87.9402,0.4372,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,9,274.3514,-83.3663,-0.0444,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,10,598.5212,-88.5026,0.0299,11,0.2750,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,0,12,400.2255,-87.2225,-0.1166,18,0.4500,0.8000,5,7,6,0,0,7,6,0.1429
3,4.0000,0,25,423.5192,-86.9394,0.2198,20,0.5000,0.8000,5,8,6,0,0,8,6,0.2500
3,4.0000,0,28,199.3636,-79.6413,-0.8544,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,0,29,278.8838,-83.8320,0.9155,24,0.6000,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,0,32,676.9598,-88.3524,-0.5614,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,35,652.9115,-89.3092,0.2169,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,0,37,515.2498,-87.7954,0.1028,17,0.4250,0.6667,6,8,7,0,0,8,7,0.1250
3,4.0000,0,39,653.0342,-87.9721,-0.7349,8,0.2000,0.8750,8,4,4,0,0,4,4,0.0000
3,4.0000,0,40,566.2761,-88.5058,0.1057,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,42,412.1669,-85.8848,-0.5771,24,0.6000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,43,367.5127,-85.8040,1.0038,18,0.4500,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,1,6,97.7487,-75.7347,1.4576,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,36,462.4281,-87.4843,0.1376,12,0.3000,0.8750,8,6,4,0,0,6,4,0.3333
3,4.0000,2,3,429.9691,-87.4410,0.7231,14,0.3415,0.7143,7,8,7,0,0,8,7,0.1250
3,4.0000,2,5,355.8269,-86.9797,0.6096,19,0.4634,0.7500,8,5,2,0,0,5,2,0.6000
3,4.0000,2,17,348.3357,-86.3385,0.3994,22,0.5366,0.7143,7,6,3,0,0,6,3,0.5000
3,4.0000,2,21,530.5316,-87.6506,0.2856,9,0.2195,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,2,22,488.5992,-87.7624,0.2825,9,0.2195,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,25,379.4216,-86.7145,0.9591,17,0.4146,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,2,28,555.0933,-88.6039,0.2919,5,0.1220,1.0000,4,10,10,0,0,10,10,0.0000
3,4.0000,2,30,493.9133,-88.2885,0.6197,10,0.2439,0.8333,6,7,6,0,0,7,6,0.1429
3,4.0000,2,32,609.4793,-88.6346,0.8752,4,0.0976,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,2,34,583.6376,-87.2871,-0.8223,4,0.0976,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,2,43,398.3060,-86.9378,0.3395,20,0.4878,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,2,44,298.7208,-84.1969,0.0071,36,0.8780,0.5000,4,5,1,0,0,5,1,0.8000
3,4.0000,3,2,429.9691,-87.0716,0.1499,16,0.4000,0.6000,5,7,6,0,0,7,6,0.1429
3,4.0000,3,7,461.2727,-87.6552,-0.0346,25,0.6250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,3,12,549.1139,-87.5102,0.1780,14,0.3500,0.8750,8,6,6,0,0,6,6,0.0000
3,4.0000,3,17,427.4204,-87.8783,0.2446,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
3,4.0000,3,25,312.5994,-85.7827,0.9018,20,0.5000,0.8571,7,5,2,0,0,5,2,0.6000
3,4.0000,3,28,522.0529,-88.2012,-0.0169,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
