t_s,node,x,y,z
0.000,0,796.768,132.649,445.992
0.000,1,716.411,1245.605,400.951
0.000,2,1667.411,1003.033,563.630
0.000,3,2347.857,688.360,306.329
0.000,4,210.325,900.473,297.074
0.000,5,2456.547,1280.709,271.939
0.000,6,160.435,201.317,112.733
0.000,7,2913.515,719.328,474.274
0.000,8,383.065,796.384,444.175
0.000,9,2084.533,620.971,344.714
0.000,10,2037.910,123.118,387.290
0.000,11,829.817,447.683,501.952
0.000,12,2451.464,194.746,561.770
0.000,13,1251.701,655.552,431.772
0.000,14,753.562,935.948,271.709
0.000,15,2744.921,818.922,582.301
0.000,16,1583.663,121.341,218.821
0.000,17,702.206,162.415,199.219
0.000,18,1192.649,1145.548,356.768
0.000,19,999.134,292.749,367.787
0.000,20,1125.266,310.879,294.096
0.000,21,2340.023,1137.918,310.270
0.000,22,2902.764,690.105,113.656
0.000,23,189.892,909.355,308.144
0.000,24,1613.009,697.603,396.610
0.000,25,2412.336,898.835,409.157
0.000,26,2160.933,246.833,244.987
0.000,27,799.693,757.404,564.073
0.000,28,513.522,326.323,428.649
0.000,29,784.233,829.444,191.730
0.000,30,1765.746,13.437,354.015
0.000,31,625.932,1091.618,101.166
0.000,32,2964.532,393.158,226.492
0.000,33,1645.162,1283.599,238.260
0.000,34,2731.272,1163.253,293.004
0.000,35,159.197,486.594,257.514
0.000,36,2470.453,671.339,132.239
0.000,37,1223.492,634.868,334.260
0.000,38,1247.064,213.207,160.539
0.000,39,2310.591,1375.463,562.904
0.000,40,2839.022,523.658,423.714
0.000,41,1218.099,132.333,345.047
0.000,42,2951.684,98.951,577.487
0.000,43,1004.838,328.037,141.145
0.000,44,540.738,464.100,366.541
0.000,45,1771.396,407.139,181.548
0.000,46,2877.361,226.901,106.655
0.000,47,2741.791,260.145,362.587
0.000,48,573.833,527.286,323.257
5.000,0,769.587,202.176,444.271
5.000,1,601.982,1259.763,407.120
5.000,2,1534.146,954.318,559.520
5.000,3,2258.113,669.744,308.441
5.000,4,275.043,940.596,293.683
5.000,5,2532.623,1237.368,273.336
5.000,6,53.383,266.417,109.690
5.000,7,2967.693,804.672,481.205
5.000,8,252.773,824.656,439.057
5.000,9,2009.887,656.310,342.344
5.000,10,2096.340,8.055,394.051
5.000,11,876.888,389.997,501.273
5.000,12,2366.978,120.613,558.133
5.000,13,1334.996,598.027,432.202
5.000,14,727.585,815.118,267.166
5.000,15,2644.819,770.942,579.452
5.000,16,1546.958,253.076,216.511
5.000,17,761.502,69.794,199.516
5.000,18,1110.779,1139.654,355.386
5.000,19,874.365,226.366,362.661
5.000,20,1094.741,412.085,291.377
5.000,21,2414.422,1170.170,311.159
5.000,22,2823.426,679.060,115.623
5.000,23,78.836,921.040,306.443
5.000,24,1601.246,787.014,398.054
5.000,25,2308.427,872.055,412.968
5.000,26,2151.399,333.159,246.332
5.000,27,729.333,742.813,566.513
5.000,28,505.839,240.809,428.485
5.000,29,728.462,736.018,191.085
5.000,30,1703.339,92.662,353.593
5.000,31,552.493,1125.927,100.749
5.000,32,2928.615,298.286,227.064
5.000,33,1547.536,1217.761,245.241
5.000,34,2600.816,1087.281,304.424
5.000,35,148.592,575.897,253.075
5.000,36,2553.685,612.737,130.094
5.000,37,1165.242,517.193,335.202
5.000,38,1199.565,138.936,159.406
5.000,39,2389.557,1429.301,568.349
5.000,40,2930.272,607.912,429.634
5.000,41,1078.126,132.031,349.572
5.000,42,2980.066,13.174,579.223
5.000,43,1080.084,299.356,142.841
5.000,44,410.350,416.348,371.254
5.000,45,1714.502,332.135,185.472
5.000,46,2796.696,244.990,108.998
5.000,47,2755.320,380.285,360.526
5.000,48,472.870,448.653,326.336
10.000,0,738.644,273.727,442.825
10.000,1,483.071,1264.842,411.774
10.000,2,1407.107,908.096,557.007
10.000,3,2177.775,641.818,310.511
10.000,4,343.339,980.827,290.186
10.000,5,2598.095,1184.239,275.881
10.000,6,63.976,337.621,108.174
10.000,7,2960.459,891.293,485.380
10.000,8,123.145,897.582,432.470
10.000,9,1940.381,682.905,338.846
10.000,10,2137.101,125.905,401.673
10.000,11,909.441,326.640,498.524
10.000,12,2280.686,49.321,554.993
10.000,13,1417.603,532.477,431.361
10.000,14,694.388,690.622,258.880
10.000,15,2541.707,703.819,574.377
10.000,16,1537.385,388.001,214.861
10.000,17,819.137,28.353,198.800
10.000,18,1034.782,1113.996,355.808
10.000,19,781.271,121.991,355.460
10.000,20,1031.942,506.080,289.144
10.000,21,2482.354,1210.727,313.535
10.000,22,2740.361,670.660,118.340
10.000,23,37.487,910.517,302.655
10.000,24,1569.852,873.178,400.979
10.000,25,2210.432,865.385,415.235
10.000,26,2111.657,403.915,244.956
10.000,27,657.853,729.727,565.686
10.000,28,493.291,156.473,429.542
10.000,29,662.504,635.115,189.529
10.000,30,1634.347,176.433,354.713
10.000,31,476.146,1153.924,101.744
10.000,32,2890.059,212.390,228.878
10.000,33,1470.998,1131.404,249.102
10.000,34,2505.762,975.814,311.493
10.000,35,156.209,662.099,248.408
10.000,36,2631.086,551.224,128.242
10.000,37,1134.772,391.722,340.469
10.000,38,1175.812,55.581,158.433
10.000,39,2469.469,1336.558,570.589
10.000,40,2955.912,710.406,435.201
10.000,41,939.501,96.077,355.080
10.000,42,2908.362,59.316,581.582
10.000,43,1137.078,261.950,145.729
10.000,44,278.120,363.300,371.326
10.000,45,1653.373,258.337,189.599
10.000,46,2722.437,279.113,115.040
10.000,47,2788.497,495.165,360.742
