t_s,node,x,y,z
0.000,0,626.115,498.672,356.636
0.000,1,48.157,162.516,249.924
0.000,2,507.292,964.897,325.964
0.000,3,1008.354,609.679,115.834
0.000,4,110.475,1173.007,572.481
0.000,5,156.585,261.126,269.657
0.000,6,144.871,1139.903,551.027
0.000,7,8.064,774.008,438.622
0.000,8,415.616,166.595,263.117
0.000,9,257.898,579.911,114.687
0.000,10,181.561,1165.476,187.265
0.000,11,389.434,1224.309,568.626
0.000,12,266.888,1329.167,447.370
0.000,13,803.540,162.973,533.176
0.000,14,702.672,199.371,500.416
0.000,15,337.098,718.947,338.889
0.000,16,757.186,454.505,142.229
0.000,17,594.794,1357.523,206.458
0.000,18,149.051,918.210,464.082
0.000,19,996.733,801.972,439.317
0.000,20,868.638,1097.364,538.409
0.000,21,596.240,751.705,128.359
0.000,22,948.974,879.171,489.351
0.000,23,554.371,860.814,529.568
0.000,24,134.404,912.222,256.765
0.000,25,406.828,109.193,207.385
0.000,26,162.685,945.986,514.677
0.000,27,231.903,528.270,449.147
0.000,28,659.237,1429.606,491.923
0.000,29,218.293,429.120,372.128
0.000,30,102.932,738.538,223.193
0.000,31,128.718,1163.260,173.675
0.000,32,371.491,422.157,185.106
0.000,33,707.156,989.794,205.822
0.000,34,248.123,970.592,496.875
0.000,35,516.057,771.905,407.542
0.000,36,589.933,399.352,300.089
0.000,37,95.714,1141.529,210.546
0.000,38,731.582,1011.321,442.775
0.000,39,517.391,428.552,377.997
0.000,40,145.833,1256.851,106.950
0.000,41,936.871,772.324,266.382
0.000,42,889.107,1199.137,288.057
0.000,43,554.549,474.035,465.652
0.000,44,166.475,1294.065,252.879
0.000,45,985.300,426.330,222.636
0.000,46,248.985,401.579,469.778
0.000,47,147.887,966.493,226.665
0.000,48,12.243,406.829,545.052
0.000,49,702.851,726.314,462.553
0.000,50,379.315,350.341,359.836
0.000,51,296.109,652.946,330.728
0.000,52,745.311,993.760,197.839
0.000,53,460.276,1457.358,541.251
0.000,54,122.445,214.264,406.152
0.000,55,441.178,1202.972,430.641
0.000,56,646.498,875.499,435.798
0.000,57,133.013,413.492,216.576
0.000,58,812.951,159.637,385.543
0.000,59,685.597,667.826,442.897
0.000,60,769.130,985.258,517.664
0.000,61,280.008,199.945,204.323
0.000,62,336.588,124.652,544.660
0.000,63,299.739,643.929,470.131
0.000,64,826.822,1401.249,256.767
0.000,65,296.197,1189.259,248.840
0.000,66,532.715,393.976,199.341
0.000,67,86.174,475.866,233.680
0.000,68,896.843,35.671,592.125
0.000,69,934.452,281.750,170.588
0.000,70,941.176,230.145,241.819
0.000,71,78.466,795.936,499.052
0.000,72,262.645,719.806,477.215
0.000,73,266.394,591.498,506.666
0.000,74,711.533,545.879,105.527
0.000,75,255.379,1418.478,543.561
0.000,76,743.863,920.274,377.474
0.000,77,996.964,1378.491,345.550
0.000,78,264.977,391.749,518.732
0.000,79,386.115,789.621,175.985
0.000,80,348.231,872.053,493.186
0.000,81,399.254,543.346,137.648
0.000,82,295.886,673.120,452.400
0.000,83,363.460,1082.780,165.246
0.000,84,635.590,1318.241,293.469
0.000,85,937.388,365.758,500.400
5.000,0,530.805,571.645,353.365
5.000,1,22.872,51.234,249.294
5.000,2,503.326,879.643,328.126
5.000,3,974.793,683.018,120.865
5.000,4,32.168,1135.284,569.333
5.000,5,264.651,311.866,269.457
5.000,6,70.249,1134.510,552.500
5.000,7,10.523,686.554,441.353
5.000,8,444.760,247.167,266.006
5.000,9,183.796,490.666,115.121
5.000,10,56.533,1099.195,187.116
5.000,11,477.579,1213.702,570.565
5.000,12,164.246,1293.687,446.132
5.000,13,726.186,81.326,529.402
5.000,14,768.837,153.911,495.751
5.000,15,321.067,811.632,333.302
5.000,16,823.198,396.554,139.867
5.000,17,623.872,1430.116,208.361
5.000,18,268.657,979.855,467.224
5.000,19,950.114,817.875,442.120
5.000,20,756.273,1010.736,541.525
5.000,21,694.616,794.931,130.099
5.000,22,869.165,887.509,484.916
5.000,23,670.886,844.159,534.046
5.000,24,223.932,948.538,255.032
5.000,25,498.792,173.333,205.976
5.000,26,141.173,1067.287,520.726
5.000,27,148.420,585.950,451.588
5.000,28,545.661,1434.892,490.726
5.000,29,125.698,505.146,371.372
5.000,30,37.093,811.661,219.076
5.000,31,208.085,1195.305,176.075
5.000,32,278.683,403.380,187.428
5.000,33,590.664,912.887,208.865
5.000,34,105.498,996.980,493.323
5.000,35,415.015,807.059,404.550
5.000,36,468.504,356.094,296.040
5.000,37,8.076,1083.362,207.806
5.000,38,776.154,877.305,437.666
5.000,39,472.977,342.891,375.331
5.000,40,260.083,1187.271,108.286
5.000,41,850.764,745.313,265.661
5.000,42,897.080,1288.444,290.591
5.000,43,487.130,541.344,463.403
5.000,44,223.534,1192.128,251.082
5.000,45,970.466,392.757,218.551
5.000,46,318.271,373.243,470.158
5.000,47,206.528,1004.594,224.791
5.000,48,61.824,363.502,548.971
5.000,49,738.083,811.960,461.033
5.000,50,279.151,435.887,362.734
5.000,51,369.042,751.973,335.673
5.000,52,696.172,869.019,191.342
5.000,53,366.911,1393.942,543.642
5.000,54,81.116,129.455,403.623
5.000,55,547.654,1296.612,434.085
5.000,56,642.798,747.114,440.791
5.000,57,235.036,515.184,215.335
5.000,58,798.812,235.873,386.855
5.000,59,612.966,780.685,443.834
5.000,60,755.998,879.401,521.401
5.000,61,327.828,76.818,204.088
5.000,62,391.449,56.960,541.755
5.000,63,208.332,697.804,464.797
5.000,64,738.148,1446.459,255.661
5.000,65,200.546,1216.176,254.513
5.000,66,553.481,517.462,199.715
5.000,67,130.785,371.114,229.361
5.000,68,838.833,84.257,588.914
5.000,69,816.520,214.786,167.819
5.000,70,999.326,174.207,244.533
5.000,71,48.296,796.586,496.201
5.000,72,370.455,815.487,474.548
5.000,73,267.696,469.125,504.218
5.000,74,805.842,633.873,103.555
5.000,75,283.714,1343.821,547.877
5.000,76,660.738,989.185,382.360
5.000,77,895.893,1322.491,338.185
5.000,78,198.261,496.266,512.507
5.000,79,423.902,887.440,177.569
5.000,80,453.819,925.408,496.736
5.000,81,383.412,640.795,136.582
5.000,82,356.257,767.062,450.576
5.000,83,295.703,1218.984,170.109
5.000,84,735.443,1250.775,294.661
5.000,85,919.254,445.335,502.874
10.000,0,456.115,672.684,351.803
10.000,1,76.126,87.524,247.940
10.000,2,491.720,801.964,330.168
10.000,3,944.054,760.959,122.984
10.000,4,153.509,1091.742,567.505
10.000,5,365.367,385.991,270.807
10.000,6,10.804,1131.845,554.550
10.000,7,5.919,595.282,442.919
10.000,8,489.287,319.194,270.090
10.000,9,90.611,416.723,114.650
10.000,10,78.631,1021.880,185.707
10.000,11,563.821,1191.193,573.430
10.000,12,69.377,1240.871,446.198
10.000,13,634.227,5.849,524.435
10.000,14,839.885,114.290,493.348
10.000,15,296.859,900.983,330.495
10.000,16,891.162,352.218,138.556
10.000,17,665.362,1426.821,208.942
10.000,18,388.830,1030.709,468.859
10.000,19,880.493,829.568,444.099
10.000,20,624.528,946.802,541.900
10.000,21,802.672,841.731,131.409
10.000,22,793.391,901.158,482.222
10.000,23,779.413,870.343,538.008
10.000,24,296.660,1006.488,253.097
10.000,25,582.046,252.157,207.731
10.000,26,110.634,1197.789,524.036
10.000,27,57.736,637.710,451.571
10.000,28,430.989,1381.359,489.605
10.000,29,25.019,569.426,372.373
10.000,30,10.801,891.235,217.498
10.000,31,282.877,1219.659,178.603
10.000,32,196.329,378.826,190.042
10.000,33,467.658,834.642,210.412
10.000,34,29.230,1045.075,490.189
10.000,35,309.813,832.892,403.391
10.000,36,343.263,323.451,295.351
10.000,37,105.481,1050.258,205.025
10.000,38,858.965,759.552,433.296
10.000,39,398.869,274.524,372.166
10.000,40,381.807,1124.734,109.678
10.000,41,759.389,718.748,263.665
10.000,42,912.614,1381.440,293.768
10.000,43,418.712,613.272,458.342
10.000,44,279.294,1086.064,250.886
10.000,45,904.695,366.455,215.065
10.000,46,383.534,341.466,468.954
10.000,47,263.497,1049.795,222.727
10.000,48,114.508,309.274,554.112
10.000,49,787.245,884.785,460.637
10.000,50,189.206,534.277,367.950
10.000,51,438.563,857.452,338.833
10.000,52,618.692,758.747,186.207
10.000,53,269.692,1350.316,545.703
10.000,54,30.431,53.975,402.398
10.000,55,670.332,1357.085,440.545
10.000,56,655.397,614.463,446.726
10.000,57,307.104,637.811,213.163
10.000,58,760.481,302.928,388.287
10.000,59,564.961,905.131,444.920
10.000,60,720.317,782.030,524.213
10.000,61,365.890,67.791,202.550
10.000,62,453.846,18.123,540.053
10.000,63,128.915,772.778,457.374
10.000,64,651.428,1440.527,255.513
10.000,65,111.587,1253.147,258.555
10.000,66,599.003,631.555,197.594
10.000,67,163.055,267.397,225.402
10.000,68,770.277,201.996,586.826
10.000,69,717.271,130.848,166.513
10.000,70,960.841,117.039,248.249
10.000,71,171.861,775.037,493.362
10.000,72,469.557,918.605,470.266
10.000,73,240.979,344.189,502.641
10.000,74,889.529,733.374,102.969
10.000,75,302.484,1212.452,551.915
10.000,76,595.165,1074.595,389.754
10.000,77,800.675,1261.963,334.427
10.000,78,135.645,603.797,506.621
10.000,79,479.407,982.039,177.137
10.000,80,552.861,974.782,497.755
10.000,81,371.579,736.887,135.040
10.000,82,405.853,870.812,450.882
10.000,83,286.020,1364.973,173.581
10.000,84,846.953,1196.553,294.715
10.000,85,884.204,512.760,503.200
15.000,0,383.166,763.880,351.233
15.000,1,142.704,190.877,248.145
15.000,2,473.098,714.988,333.578
15.000,3,919.644,836.620,126.107
15.000,4,277.245,1055.986,562.325
15.000,5,475.499,443.196,271.575
15.000,6,87.040,1126.293,557.682
15.000,7,26.882,509.129,445.188
15.000,8,544.569,397.140,272.824
15.000,9,6.324,336.646,114.619
15.000,10,191.189,936.141,185.681
15.000,11,657.126,1190.709,574.979
15.000,12,28.822,1202.098,444.185
15.000,13,555.997,92.178,520.995
15.000,14,905.632,70.862,492.152
15.000,15,263.151,997.723,324.973
15.000,16,962.650,294.242,137.149
15.000,17,707.925,1364.612,210.454
15.000,18,509.330,1088.647,472.411
15.000,19,808.595,842.610,447.557
15.000,20,516.622,854.533,545.676
15.000,21,890.755,908.773,135.088
15.000,22,717.588,916.238,480.823
