t_s,node,x,y,z
0.000,0,689.297,802.006,183.185
0.000,1,202.532,761.094,301.975
0.000,2,588.408,949.947,146.177
0.000,3,424.939,52.830,219.605
0.000,4,139.420,1391.549,156.707
0.000,5,416.725,1351.554,313.539
0.000,6,133.000,1073.346,248.424
0.000,7,714.635,249.212,285.567
0.000,8,489.121,1411.741,347.234
0.000,9,989.175,750.035,504.926
0.000,10,149.926,716.660,243.240
0.000,11,352.455,622.286,145.909
0.000,12,609.182,860.105,428.300
0.000,13,817.114,752.491,117.400
0.000,14,134.566,1077.060,458.763
0.000,15,866.202,1339.567,270.874
0.000,16,721.258,575.147,500.649
0.000,17,200.320,584.260,345.808
0.000,18,312.280,354.049,181.142
0.000,19,469.260,842.963,442.312
0.000,20,500.640,1365.468,216.662
0.000,21,669.657,1423.836,535.889
0.000,22,435.054,1222.321,311.839
0.000,23,871.042,594.252,482.300
0.000,24,746.989,506.907,282.666
0.000,25,777.222,725.473,450.507
0.000,26,453.025,1343.907,253.434
0.000,27,538.158,1265.473,473.260
0.000,28,974.471,848.062,572.661
0.000,29,679.639,976.160,529.346
0.000,30,573.415,793.899,559.994
0.000,31,493.161,135.660,542.495
0.000,32,778.836,1043.247,466.259
0.000,33,389.916,896.310,200.285
0.000,34,201.398,1066.710,591.684
0.000,35,452.112,849.331,368.618
0.000,36,590.589,1360.169,530.480
0.000,37,228.127,1420.899,542.189
0.000,38,529.442,1304.388,539.317
0.000,39,13.814,1020.091,362.934
0.000,40,612.366,1299.939,218.223
0.000,41,63.514,1293.269,190.667
0.000,42,355.074,485.721,245.966
0.000,43,951.831,1183.092,422.160
0.000,44,216.294,127.869,222.843
0.000,45,684.894,79.440,180.125
0.000,46,552.111,1361.171,519.220
0.000,47,505.896,723.655,518.447
0.000,48,534.238,198.975,194.177
0.000,49,515.618,1075.236,387.836
0.000,50,101.452,1138.231,590.060
0.000,51,773.672,1326.677,308.995
0.000,52,416.220,514.787,246.311
0.000,53,851.606,1303.697,511.766
0.000,54,904.525,1078.280,468.733
0.000,55,944.552,746.802,480.743
0.000,56,608.505,1127.925,169.518
0.000,57,347.070,134.583,267.579
0.000,58,765.838,1424.723,437.184
0.000,59,964.778,62.584,280.291
0.000,60,407.745,816.505,552.323
0.000,61,709.376,1265.234,516.137
0.000,62,640.182,710.822,182.218
