t_s,node,x,y,z
0.000,0,958.230,786.551,535.869
0.000,1,1848.192,538.413,469.767
0.000,2,1550.214,1333.470,364.399
0.000,3,965.717,752.171,272.643
0.000,4,1984.016,466.760,517.875
0.000,5,1015.571,306.352,501.288
0.000,6,597.456,704.348,295.671
0.000,7,378.035,224.455,567.896
0.000,8,687.881,149.660,379.394
0.000,9,2018.814,21.174,266.795
0.000,10,1001.566,1231.028,289.850
0.000,11,1986.894,1044.678,575.416
0.000,12,2203.521,175.587,336.102
0.000,13,2283.092,234.109,209.396
0.000,14,2274.706,38.926,387.052
0.000,15,86.622,690.913,504.784
0.000,16,1740.969,1361.831,484.475
0.000,17,801.673,101.653,348.429
0.000,18,1072.545,900.471,552.300
0.000,19,1790.974,236.377,214.249
0.000,20,760.206,485.165,370.527
0.000,21,445.703,7.098,552.189
0.000,22,2260.098,497.589,253.866
0.000,23,1495.707,1192.272,448.359
0.000,24,1542.882,84.892,234.718
0.000,25,1404.963,950.445,188.258
0.000,26,218.887,217.990,512.631
0.000,27,2133.897,770.849,432.105
0.000,28,2093.078,1335.768,100.570
0.000,29,265.010,595.519,246.742
0.000,30,781.631,1183.330,108.903
0.000,31,1937.892,716.118,588.092
0.000,32,1169.119,1191.469,254.382
0.000,33,862.809,460.163,500.468
0.000,34,899.394,515.756,240.680
0.000,35,858.336,484.308,536.522
0.000,36,1504.677,160.228,241.963
0.000,37,1085.996,843.644,441.294
0.000,38,1056.292,1004.013,585.963
0.000,39,1792.503,896.560,432.252
0.000,40,1740.453,1254.466,391.000
0.000,41,423.660,497.007,273.847
0.000,42,474.397,840.525,377.424
0.000,43,562.472,1111.417,185.414
0.000,44,1601.759,1270.608,310.212
0.000,45,901.264,576.882,333.305
0.000,46,2096.879,501.356,114.111
0.000,47,1680.162,590.416,204.485
0.000,48,297.244,1127.331,590.971
0.000,49,1669.081,935.072,576.092
0.000,50,706.351,643.246,376.462
0.000,51,1644.894,506.987,267.955
0.000,52,2133.607,601.601,243.190
0.000,53,1046.610,423.167,554.578
0.000,54,2004.311,16.557,289.328
5.000,0,1068.077,867.581,540.250
5.000,1,1845.052,402.032,463.435
5.000,2,1548.391,1354.212,362.220
5.000,3,921.421,656.269,269.709
5.000,4,1959.798,366.147,520.510
5.000,5,1136.417,387.823,498.482
5.000,6,614.499,554.912,300.130
5.000,7,345.910,99.278,563.250
5.000,8,576.532,129.708,375.364
5.000,9,1944.039,50.008,266.696
5.000,10,923.924,1336.876,287.602
5.000,11,2072.089,963.813,574.354
5.000,12,2255.756,303.673,330.142
5.000,13,2259.601,112.576,212.829
5.000,14,2257.553,57.051,385.636
5.000,15,160.713,672.962,503.289
5.000,16,1843.475,1363.653,487.523
5.000,17,780.824,205.540,350.683
5.000,18,1164.627,870.649,556.644
5.000,19,1825.434,333.915,210.816
5.000,20,855.813,501.488,372.544
5.000,21,347.722,12.561,552.025
5.000,22,2246.462,589.554,252.100
5.000,23,1573.891,1097.906,446.308
5.000,24,1524.733,60.659,236.128
5.000,25,1284.874,972.310,187.623
5.000,26,178.085,94.286,520.195
5.000,27,2063.374,864.043,435.090
5.000,28,2091.633,1335.448,103.690
5.000,29,190.833,599.903,245.567
5.000,30,805.778,1094.647,109.626
5.000,31,1898.784,827.425,592.369
5.000,32,1223.027,1107.146,258.241
5.000,33,760.687,433.692,498.527
5.000,34,898.300,420.214,240.759
5.000,35,927.971,616.210,532.654
5.000,36,1472.460,267.630,248.493
5.000,37,1196.373,833.158,441.418
5.000,38,1119.447,965.135,587.466
5.000,39,1802.642,1004.107,429.629
5.000,40,1615.965,1238.053,385.577
5.000,41,556.758,544.415,267.443
5.000,42,364.810,854.665,373.698
5.000,43,687.455,1043.126,186.463
5.000,44,1554.726,1342.065,303.856
5.000,45,844.537,516.696,331.362
5.000,46,2115.935,592.305,112.299
5.000,47,1546.012,565.693,211.744
5.000,48,398.442,1135.354,593.976
5.000,49,1575.914,927.657,573.825
5.000,50,646.115,711.624,370.606
5.000,51,1691.172,632.001,263.897
5.000,52,2220.077,716.871,243.844
5.000,53,1192.615,459.110,544.946
5.000,54,1911.184,13.101,286.774
10.000,0,1191.109,943.604,546.818
10.000,1,1835.834,263.422,459.608
10.000,2,1536.499,1244.469,358.233
10.000,3,916.975,552.480,266.660
10.000,4,1946.127,270.682,524.448
10.000,5,1243.201,483.823,494.898
10.000,6,671.209,424.871,303.647
10.000,7,318.002,45.136,557.155
10.000,8,477.709,95.432,371.526
10.000,9,1884.429,113.681,265.437
10.000,10,843.376,1355.235,286.901
10.000,11,2157.963,876.911,570.624
10.000,12,2296.512,422.484,324.396
10.000,13,2219.514,41.148,216.937
10.000,14,2179.276,65.625,385.957
10.000,15,236.586,655.827,502.041
10.000,16,1943.857,1294.370,490.961
10.000,17,770.631,303.718,350.821
10.000,18,1251.674,831.981,560.050
10.000,19,1862.326,438.557,207.847
10.000,20,948.180,527.490,374.399
10.000,21,250.630,2.757,548.541
10.000,22,2228.379,683.926,249.625
10.000,23,1651.759,1005.620,443.123
10.000,24,1506.062,182.155,239.464
10.000,25,1162.084,966.181,189.140
10.000,26,159.452,38.832,526.798
10.000,27,1993.664,972.979,441.170
10.000,28,2100.823,1222.614,107.393
10.000,29,112.184,599.133,242.838
10.000,30,846.106,1006.912,108.574
10.000,31,1805.663,909.430,597.239
10.000,32,1283.948,1033.594,262.652
10.000,33,659.729,383.919,497.595
10.000,34,889.662,322.337,240.343
10.000,35,1016.575,735.176,526.136
10.000,36,1450.641,372.502,252.971
10.000,37,1308.332,840.007,439.198
10.000,38,1194.618,923.093,588.168
10.000,39,1818.360,1109.485,427.539
10.000,40,1492.962,1183.556,381.853
10.000,41,692.432,583.119,262.921
10.000,42,253.729,871.262,373.322
10.000,43,801.576,957.343,189.670
10.000,44,1515.270,1383.871,299.926
10.000,45,788.119,455.869,329.410
10.000,46,2117.750,678.975,109.812
10.000,47,1413.151,521.011,215.329
10.000,48,500.012,1161.198,595.434
10.000,49,1481.702,901.678,571.620
10.000,50,593.217,779.208,365.181
10.000,51,1740.504,749.795,258.565
10.000,52,2297.714,822.635,243.116
10.000,53,1332.801,441.075,537.503
10.000,54,1820.910,21.451,285.254
15.000,0,1336.410,994.748,552.725
15.000,1,1862.153,125.974,456.877
15.000,2,1533.962,1143.609,355.035
15.000,3,901.917,449.316,264.405
15.000,4,1921.152,174.654,529.082
15.000,5,1355.215,582.439,491.122
15.000,6,686.423,285.065,305.594
15.000,7,264.048,158.430,551.037
15.000,8,372.912,59.699,364.955
15.000,9,1821.814,159.148,264.198
15.000,10,741.549,1281.208,287.452
15.000,11,2258.381,805.467,570.075
15.000,12,2217.021,525.381,317.751
15.000,13,2157.103,158.568,221.726
15.000,14,2106.971,88.254,385.314
15.000,15,312.069,636.976,501.655
15.000,16,2037.382,1208.067,493.160
15.000,17,766.648,398.940,351.320
15.000,18,1340.470,814.329,562.668
15.000,19,1900.894,533.696,209.892
