seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,14,396.2846,-86.7511,-0.1443,22,0.5500,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,0,27,198.9338,-79.2824,-1.0778,38,0.9500,0.0000,3,5,2,0,0,5,2,0.6000
5,4.0000,0,31,758.5688,-88.6498,-0.5230,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,35,561.1744,-87.8674,0.5736,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,0,37,501.1313,-87.1957,-0.4340,16,0.4000,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,0,54,507.6062,-88.0233,-0.4377,9,0.2250,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,0,59,582.8048,-88.6415,0.5747,5,0.1250,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,1,2,483.7686,-88.8057,0.5227,8,0.2051,1.0000,8,4,0,0,0,4,0,1.0000
5,4.0000,1,22,339.4122,-85.6626,0.6817,29,0.7436,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,1,24,488.6278,-88.4690,0.2556,11,0.2821,1.0000,8,4,0,0,0,4,0,1.0000
5,4.0000,1,26,332.4068,-85.7558,0.4956,24,0.6154,0.7143,7,6,2,0,0,6,2,0.6667
5,4.0000,1,30,333.9433,-86.0458,0.5188,24,0.6154,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,1,32,443.3888,-87.3941,0.6808,15,0.3846,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,36,438.2800,-86.6845,0.1811,16,0.4103,0.8750,8,6,5,0,0,6,5,0.1667
5,4.0000,1,39,358.9496,-86.0528,0.6607,24,0.6154,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,44,686.7588,-89.1894,-0.5593,5,0.1282,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,1,49,447.0797,-86.8990,-0.2001,21,0.5385,0.4286,7,8,8,0,0,8,8,0.0000
5,4.0000,1,52,616.3947,-89.0531,-0.2517,8,0.2051,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,2,0,792.4961,-89.4301,-0.1378,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,1,483.7686,-88.3976,0.3939,12,0.3000,0.7500,4,6,4,0,0,6,4,0.3333
5,4.0000,2,14,728.1637,-89.3307,0.4529,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,22,284.6679,-84.0048,0.1938,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,24,231.8929,-84.3641,0.7490,34,0.8500,0.0000,5,5,1,0,0,5,1,0.8000
5,4.0000,2,26,566.5671,-88.7040,0.3312,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,28,637.7611,-88.3628,-0.1522,14,0.3500,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,2,30,204.8448,-80.7364,0.2111,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,32,316.1966,-85.9296,0.7206,31,0.7750,0.7143,7,8,5,0,0,8,5,0.3750
5,4.0000,2,34,578.7524,-88.5025,-0.2694,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,35,451.5411,-87.8040,0.1203,18,0.4500,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,2,37,570.3650,-88.4433,-0.2344,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,39,444.1633,-86.6473,0.0742,22,0.5500,0.7143,7,5,2,0,0,5,2,0.6000
5,4.0000,2,47,720.9333,-88.9287,0.4205,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,2,52,623.3260,-88.4362,-0.1485,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,54,600.0481,-88.1121,-0.5426,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,3,42,428.1389,-87.4650,-0.6157,20,0.5000,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,3,43,473.6032,-87.0971,-0.0744,19,0.4750,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,3,48,408.7185,-86.9214,-0.1916,20,0.5000,0.6000,5,6,2,0,0,6,2,0.6667
5,4.0000,3,55,251.7085,-82.8842,0.1508,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,3,57,492.8931,-88.1181,0.3074,12,0.3000,0.8750,8,8,6,0,0,8,6,0.2500
5,4.0000,3,58,595.5574,-88.7056,0.2833,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,4,7,459.3816,-87.1679,-0.6482,26,0.6500,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,4,11,518.1756,-87.8974,-0.2346,21,0.5250,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,4,15,545.9012,-87.6490,0.2772,17,0.4250,0.5000,6,7,6,0,0,7,6,0.1429
