t_s,node,x,y,z
0.000,0,268.945,1311.140,369.553
0.000,1,1201.755,1267.762,506.481
0.000,2,2376.207,435.503,308.932
0.000,3,781.964,1579.693,390.783
0.000,4,2310.108,1287.131,293.182
0.000,5,1022.751,1652.284,468.769
0.000,6,2121.716,984.916,273.746
0.000,7,1037.188,1654.614,371.600
0.000,8,1284.237,613.615,571.790
0.000,9,1961.208,1698.956,539.597
0.000,10,922.552,1378.273,591.897
0.000,11,1827.052,184.980,383.527
0.000,12,1074.597,1539.182,205.512
0.000,13,1105.943,742.456,305.709
0.000,14,62.035,982.875,163.174
0.000,15,266.568,94.407,101.183
0.000,16,206.124,536.667,202.657
0.000,17,1226.576,670.481,136.080
0.000,18,124.121,1859.650,327.668
0.000,19,1767.776,1148.406,477.946
0.000,20,1358.074,555.847,428.466
0.000,21,139.254,1331.436,335.571
0.000,22,1727.117,1193.653,297.562
0.000,23,880.631,1100.342,177.653
0.000,24,1228.729,1441.828,499.350
0.000,25,1458.646,1697.229,124.879
0.000,26,124.987,907.489,337.659
0.000,27,330.731,1746.764,485.419
0.000,28,2308.983,1290.080,255.929
0.000,29,2076.516,536.333,534.306
0.000,30,1266.397,1446.712,430.722
0.000,31,1010.656,379.076,290.007
0.000,32,1719.074,1780.004,159.002
0.000,33,1732.752,819.240,574.237
0.000,34,446.575,246.324,581.151
0.000,35,1351.694,257.881,336.584
0.000,36,1489.330,1347.947,153.023
0.000,37,840.612,1180.048,164.820
0.000,38,333.518,215.847,324.899
0.000,39,578.352,817.783,560.137
0.000,40,1141.777,1036.451,127.041
0.000,41,1556.654,882.839,396.003
0.000,42,1270.673,1298.202,137.557
0.000,43,625.456,816.423,205.138
0.000,44,2219.811,336.670,189.511
0.000,45,642.132,976.271,343.188
0.000,46,2095.375,1185.446,360.816
0.000,47,1062.778,1185.551,337.612
0.000,48,1457.603,1590.343,409.654
0.000,49,1786.319,610.697,102.218
0.000,50,1109.197,1708.809,148.326
0.000,51,2063.978,451.530,542.462
0.000,52,1099.134,57.067,481.988
0.000,53,2439.254,780.039,513.997
0.000,54,2299.259,1018.804,284.777
0.000,55,756.813,139.074,515.706
0.000,56,901.257,57.151,366.909
0.000,57,1663.531,957.239,554.615
0.000,58,554.693,1247.006,475.002
0.000,59,2027.701,588.022,458.535
0.000,60,365.744,1267.386,390.322
0.000,61,939.187,144.086,514.584
0.000,62,1708.967,1510.783,214.568
0.000,63,1289.326,1463.859,263.468
0.000,64,42.052,376.916,513.106
0.000,65,2237.483,735.462,336.947
0.000,66,2413.274,1454.711,591.139
0.000,67,408.259,999.726,275.476
0.000,68,1527.439,161.790,253.399
0.000,69,2445.797,1898.726,182.037
0.000,70,1926.278,335.762,342.081
0.000,71,19.444,687.811,530.453
0.000,72,1603.918,1392.207,554.406
0.000,73,2039.403,1067.897,197.302
0.000,74,1160.646,1401.374,502.200
0.000,75,1569.521,1080.565,215.073
0.000,76,831.255,1102.832,429.601
0.000,77,984.066,1309.133,118.216
0.000,78,922.263,1788.362,300.439
5.000,0,339.337,1230.414,368.919
5.000,1,1219.618,1121.672,511.112
5.000,2,2454.556,534.163,312.117
5.000,3,641.552,1563.649,393.359
5.000,4,2404.827,1339.023,290.373
5.000,5,938.993,1538.434,475.198
5.000,6,2182.098,1098.931,273.039
5.000,7,973.638,1753.970,378.639
5.000,8,1409.078,596.351,564.234
5.000,9,2096.114,1690.613,542.653
5.000,10,980.472,1501.526,588.300
5.000,11,1800.231,249.916,381.925
5.000,12,1009.035,1457.878,206.582
5.000,13,1003.998,726.254,310.800
5.000,14,17.144,1026.489,157.447
5.000,15,160.476,23.480,101.315
5.000,16,271.778,462.423,200.002
5.000,17,1225.993,783.263,134.803
5.000,18,244.991,1793.677,332.042
5.000,19,1758.996,1234.974,475.017
