t_s,node,x,y,z
0.000,0,1058.810,243.772,322.173
0.000,1,809.384,1227.422,373.434
0.000,2,578.221,936.331,425.675
0.000,3,819.857,367.977,252.954
0.000,4,4.055,2068.471,132.227
0.000,5,56.038,986.172,283.688
0.000,6,283.796,905.929,583.062
0.000,7,1412.964,1052.633,541.306
0.000,8,429.467,1696.171,448.540
0.000,9,366.370,1231.623,375.953
0.000,10,552.739,1504.156,413.714
0.000,11,1338.513,2203.879,190.304
0.000,12,730.222,1918.106,111.022
0.000,13,966.833,1804.649,206.709
0.000,14,649.235,824.083,410.993
0.000,15,1349.335,699.933,555.975
0.000,16,17.374,422.333,457.464
0.000,17,375.973,1014.039,338.485
0.000,18,989.773,1227.334,195.630
0.000,19,316.213,1166.526,310.960
0.000,20,702.929,1478.374,583.012
0.000,21,72.711,804.666,219.353
0.000,22,396.795,257.725,269.833
0.000,23,885.777,1799.438,255.368
0.000,24,6.401,1823.697,479.796
0.000,25,1334.577,1152.245,483.305
0.000,26,924.840,913.368,168.309
0.000,27,1154.783,490.577,493.103
0.000,28,320.286,1731.329,219.669
0.000,29,930.840,723.928,350.444
0.000,30,1035.939,2198.334,256.392
0.000,31,502.938,2239.255,393.672
0.000,32,1280.193,584.360,470.271
0.000,33,1348.677,298.943,162.732
0.000,34,762.176,971.223,422.176
0.000,35,489.481,1707.878,437.456
0.000,36,621.419,1754.369,178.641
0.000,37,1316.713,1745.755,586.733
0.000,38,653.467,830.023,569.016
0.000,39,1091.334,215.622,310.082
0.000,40,388.772,1057.514,306.290
0.000,41,1422.096,1028.081,101.942
0.000,42,913.155,43.467,558.419
0.000,43,1322.401,196.690,530.276
0.000,44,1232.958,1695.441,170.994
0.000,45,244.804,2202.604,228.807
0.000,46,242.843,2266.080,313.442
0.000,47,327.788,1349.793,428.121
0.000,48,388.123,2067.754,296.431
0.000,49,522.494,1163.127,103.863
0.000,50,1207.262,707.566,502.514
0.000,51,682.845,676.798,169.771
0.000,52,1003.490,390.708,471.836
0.000,53,1003.395,1644.351,586.209
0.000,54,50.483,964.561,183.855
0.000,55,687.250,208.584,531.093
0.000,56,1110.169,434.266,397.208
0.000,57,247.889,991.022,205.561
0.000,58,679.777,29.639,300.302
0.000,59,722.344,1134.199,529.570
0.000,60,145.337,883.816,209.402
0.000,61,1412.585,1867.723,213.418
0.000,62,1291.258,1861.144,566.789
0.000,63,373.866,515.566,345.655
0.000,64,805.557,65.286,571.113
0.000,65,813.464,2193.635,288.929
0.000,66,1090.866,2268.560,167.057
0.000,67,1101.025,970.416,104.409
0.000,68,576.258,617.505,486.305
0.000,69,819.544,19.141,265.388
0.000,70,771.008,2103.704,552.718
0.000,71,1400.746,10.760,495.664
0.000,72,1329.314,1469.270,233.981
0.000,73,988.383,399.828,120.538
0.000,74,848.079,1603.096,504.334
0.000,75,1125.891,1736.918,205.007
0.000,76,1031.022,1774.794,125.694
0.000,77,96.708,302.982,348.139
0.000,78,342.395,2092.897,484.541
0.000,79,417.539,2075.684,121.097
0.000,80,169.572,29.409,243.296
0.000,81,1220.490,2135.819,286.944
0.000,82,1077.177,1109.883,161.719
0.000,83,567.645,1372.510,284.239
0.000,84,23.647,1872.795,310.986
0.000,85,621.174,799.064,202.182
0.000,86,771.232,767.217,454.172
0.000,87,1213.851,1523.714,199.308
0.000,88,1398.460,1404.382,414.433
5.000,0,1198.852,202.282,321.447
5.000,1,871.269,1275.642,374.743
5.000,2,675.472,925.138,425.029
5.000,3,877.554,294.550,250.886
5.000,4,89.855,2078.700,133.990
5.000,5,172.448,986.320,287.898
5.000,6,239.473,823.794,585.525
5.000,7,1296.289,1052.287,534.762
5.000,8,510.076,1677.715,451.230
5.000,9,426.791,1097.785,370.804
5.000,10,596.035,1633.746,410.701
5.000,11,1305.039,2141.069,193.927
5.000,12,791.070,1865.980,107.524
5.000,13,836.448,1761.572,205.525
5.000,14,765.251,782.249,410.397
5.000,15,1273.977,584.346,560.172
5.000,16,102.495,348.675,453.153
5.000,17,442.816,1100.184,338.350
5.000,18,1032.076,1163.076,195.853
5.000,19,316.945,1235.726,313.257
5.000,20,628.354,1536.636,580.838
5.000,21,43.327,733.172,221.327
5.000,22,440.363,200.016,271.342
5.000,23,879.636,1917.684,257.157
5.000,24,50.948,1697.997,484.346
5.000,25,1407.164,1035.613,482.613
5.000,26,1039.945,833.640,176.000
5.000,27,1112.977,387.388,487.367
5.000,28,414.554,1828.337,216.935
5.000,29,962.589,847.600,353.058
5.000,30,1121.144,2070.766,262.693
5.000,31,574.413,2160.385,391.279
5.000,32,1190.363,476.334,476.725
5.000,33,1345.188,387.860,159.324
5.000,34,845.987,870.678,415.585
5.000,35,490.090,1608.090,435.627
5.000,36,530.873,1698.650,177.145
5.000,37,1253.961,1629.742,583.948
5.000,38,599.114,773.123,573.829
5.000,39,1170.677,207.040,313.595
5.000,40,382.581,934.178,304.018
5.000,41,1414.478,907.851,107.671
5.000,42,782.356,53.801,564.807
5.000,43,1386.621,115.830,532.981
5.000,44,1196.998,1838.004,172.122
5.000,45,168.672,2161.876,231.621
5.000,46,177.057,2217.797,311.365
5.000,47,249.638,1377.308,424.281
5.000,48,477.001,2021.978,301.540
5.000,49,478.947,1280.628,101.391
5.000,50,1265.565,790.888,497.665
5.000,51,589.162,713.594,169.540
5.000,52,912.528,385.033,475.542
5.000,53,1114.175,1650.674,588.513
5.000,54,116.587,1089.328,183.388
5.000,55,606.304,248.938,527.470
5.000,56,1102.095,344.326,396.211
5.000,57,399.732,980.950,207.843
5.000,58,584.723,100.657,304.081
5.000,59,839.093,1042.455,525.755
5.000,60,114.333,809.210,213.839
5.000,61,1328.100,1784.864,213.077
5.000,62,1229.800,1907.477,566.689
5.000,63,454.370,616.774,346.777
5.000,64,715.347,123.403,577.269
5.000,65,696.982,2204.967,288.024
5.000,66,1157.538,2264.717,164.556
5.000,67,1176.624,916.985,100.517
5.000,68,577.638,534.565,481.189
5.000,69,705.616,32.180,263.480
5.000,70,783.900,2230.916,549.602
5.000,71,1337.730,64.069,498.261
5.000,72,1311.266,1380.223,238.796
5.000,73,1103.318,476.904,115.103
5.000,74,914.950,1530.365,505.713
5.000,75,1205.395,1706.119,201.500
5.000,76,1013.553,1858.270,121.636
5.000,77,79.206,218.353,341.434
5.000,78,362.465,2018.663,485.659
5.000,79,359.345,2109.537,123.066
5.000,80,110.684,67.968,240.915
5.000,81,1293.762,2209.694,286.952
5.000,82,1023.972,1041.029,157.921
5.000,83,480.629,1289.978,287.548
5.000,84,79.112,1966.613,311.796
5.000,85,660.076,712.691,204.399
5.000,86,829.934,721.583,454.219
5.000,87,1320.237,1497.701,203.944
5.000,88,1418.273,1286.684,420.783
10.000,0,1332.562,171.395,321.635
10.000,1,937.250,1311.898,374.083
10.000,2,769.572,918.193,422.910
10.000,3,905.373,203.185,246.093
10.000,4,177.887,2066.485,135.991
10.000,5,295.766,980.807,293.973
