seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,534.4473,-88.7193,-0.6959,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,2,462.3387,-88.8811,0.2707,13,0.3250,0.8571,7,6,6,0,0,6,6,0.0000
4,4.0000,0,3,529.4903,-88.4580,0.1906,9,0.2250,1.0000,8,7,5,0,0,7,5,0.2857
4,4.0000,0,8,363.8403,-86.5109,0.3491,21,0.5250,0.7143,7,4,0,0,0,4,0,1.0000
4,4.0000,0,10,112.5347,-69.0611,-2.2860,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,14,335.2443,-86.3062,0.1374,27,0.6750,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,0,24,540.2133,-89.1195,0.4506,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,0,534.4473,-88.5763,-0.0856,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,6,581.6091,-89.1458,0.2102,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,1,8,246.4560,-84.9313,0.3898,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,1,10,469.3446,-88.3145,0.0506,7,0.1750,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,1,17,381.0599,-86.4039,-0.6377,35,0.8750,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,1,21,614.4318,-88.7343,-0.1724,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,0,462.3387,-87.3655,0.2334,15,0.3750,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,2,3,337.1854,-85.8800,-0.0617,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
4,4.0000,2,4,320.1967,-85.2117,-0.3571,32,0.8000,0.7143,7,4,2,0,0,4,2,0.5000
4,4.0000,2,10,526.1837,-88.0629,0.1357,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,14,474.5965,-87.9222,-0.6644,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
4,4.0000,2,23,516.1340,-88.2756,-0.1332,12,0.3000,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,2,24,341.4427,-85.9734,-0.3416,32,0.8000,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,3,0,529.4903,-88.1438,0.0467,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,3,2,337.1854,-85.8334,-1.0065,35,0.8750,0.0000,4,7,4,0,0,7,4,0.4286
