t_s,node,x,y,z
0.000,0,675.644,1173.056,483.311
0.000,1,1100.909,1156.121,127.763
0.000,2,245.534,1196.288,187.961
0.000,3,219.690,945.712,207.931
0.000,4,98.664,991.019,133.784
0.000,5,1616.180,984.581,515.715
0.000,6,1154.012,551.870,146.685
0.000,7,1226.479,625.969,416.751
0.000,8,929.804,993.888,274.543
0.000,9,1357.471,290.466,580.231
0.000,10,604.326,1171.598,473.757
0.000,11,565.187,23.415,490.425
0.000,12,1118.983,112.313,377.856
0.000,13,94.720,391.663,194.015
0.000,14,374.886,1039.507,570.189
0.000,15,1585.711,613.842,438.958
0.000,16,721.546,391.556,267.696
0.000,17,1226.811,1000.074,305.527
0.000,18,694.964,497.218,135.750
0.000,19,1429.327,13.568,270.106
0.000,20,1667.824,196.319,292.995
0.000,21,1309.750,775.394,440.328
0.000,22,243.043,486.798,139.190
0.000,23,131.232,829.643,216.089
0.000,24,263.094,952.255,123.104
0.000,25,452.605,133.102,455.955
5.000,0,588.066,1141.827,487.772
5.000,1,982.734,1112.453,130.317
5.000,2,263.199,1195.034,194.206
5.000,3,246.669,865.395,209.604
5.000,4,213.686,890.138,129.235
5.000,5,1636.874,988.175,510.529
5.000,6,1064.033,544.096,142.481
5.000,7,1302.338,577.941,412.702
5.000,8,843.502,996.205,277.579
5.000,9,1295.931,228.204,582.054
5.000,10,726.203,1218.036,477.577
5.000,11,596.184,77.916,483.964
5.000,12,1131.139,40.700,377.057
5.000,13,177.219,381.555,193.823
5.000,14,345.611,928.001,572.528
5.000,15,1654.553,675.921,437.449
5.000,16,653.757,471.785,264.670
5.000,17,1332.382,965.553,301.485
5.000,18,548.173,501.063,137.145
5.000,19,1562.153,42.354,265.976
5.000,20,1549.978,255.851,285.210
5.000,21,1356.825,707.161,444.249
5.000,22,234.928,363.277,136.997
5.000,23,140.177,687.978,215.312
5.000,24,316.015,873.259,122.109
5.000,25,367.016,175.281,449.213
10.000,0,497.773,1124.189,491.412
10.000,1,869.172,1048.147,131.363
10.000,2,303.713,1089.505,200.280
10.000,3,275.923,792.442,212.322
10.000,4,338.443,805.435,127.252
10.000,5,1536.242,1016.101,507.991
10.000,6,976.291,526.293,137.833
10.000,7,1389.592,541.740,406.160
10.000,8,753.983,1001.763,282.414
10.000,9,1221.906,193.753,585.948
10.000,10,850.482,1233.437,486.043
10.000,11,633.586,178.067,475.476
10.000,12,1136.572,40.667,377.216
10.000,13,253.376,371.193,193.333
10.000,14,322.600,820.528,575.366
10.000,15,1556.647,750.651,438.476
10.000,16,571.503,532.525,261.522
10.000,17,1450.912,953.158,295.395
10.000,18,404.068,490.754,138.827
10.000,19,1675.828,130.352,263.097
10.000,20,1432.723,306.514,277.059
10.000,21,1391.177,633.030,446.777
10.000,22,234.675,239.767,136.554
10.000,23,143.960,556.151,212.983
10.000,24,374.611,792.675,121.862
10.000,25,273.163,211.307,445.270
15.000,0,410.554,1088.095,495.059
15.000,1,768.705,980.686,132.758
15.000,2,338.102,978.425,208.218
15.000,3,316.251,733.331,215.524
15.000,4,470.195,717.699,130.073
15.000,5,1433.594,1033.915,504.350
15.000,6,892.199,507.169,131.673
15.000,7,1467.670,502.231,406.648
15.000,8,669.122,986.859,284.929
15.000,9,1148.342,163.790,589.904
15.000,10,984.153,1192.019,491.862
15.000,11,660.713,279.454,471.910
15.000,12,1152.643,114.083,377.190
15.000,13,339.958,370.796,191.997
15.000,14,299.788,714.818,576.116
15.000,15,1435.874,800.959,433.175
15.000,16,489.490,619.452,254.784
15.000,17,1561.805,962.222,289.415
15.000,18,262.115,477.584,139.298
15.000,19,1574.409,227.389,262.216
15.000,20,1310.217,350.679,268.367
15.000,21,1458.463,578.490,450.237
15.000,22,233.138,113.983,137.555
15.000,23,150.315,420.028,207.842
15.000,24,416.101,716.117,122.588
15.000,25,180.168,245.189,439.373
20.000,0,315.056,1059.898,498.212
20.000,1,640.748,949.055,134.153
20.000,2,339.715,855.772,213.481
20.000,3,363.085,674.523,217.901
20.000,4,605.726,656.352,131.075
20.000,5,1321.810,1027.985,499.148
20.000,6,806.075,473.709,126.352
20.000,7,1534.852,452.997,404.320
20.000,8,585.348,982.658,289.080
20.000,9,1085.359,113.868,594.058
20.000,10,1113.097,1215.984,498.628
20.000,11,680.383,379.818,470.850
20.000,12,1172.936,199.503,377.621
20.000,13,426.015,368.438,191.593
20.000,14,305.952,607.077,578.957
20.000,15,1320.240,864.838,433.757
20.000,16,415.433,699.554,249.206
20.000,17,1680.515,930.568,280.022
20.000,18,119.158,456.664,138.700
20.000,19,1466.632,313.143,259.889
20.000,20,1205.782,422.504,261.844
20.000,21,1531.765,528.565,456.547
20.000,22,272.849,16.983,139.204
20.000,23,184.378,288.855,205.776
20.000,24,472.615,636.728,126.132
20.000,25,85.156,291.878,436.476
25.000,0,222.032,1048.873,500.073
25.000,1,514.480,910.584,131.246
25.000,2,335.469,738.054,218.447
25.000,3,386.391,597.462,222.018
25.000,4,719.982,563.266,131.621
25.000,5,1206.537,1046.602,490.932
25.000,6,725.297,431.440,118.618
25.000,7,1604.652,392.635,398.583
25.000,8,499.505,980.819,292.283
25.000,9,1016.820,59.898,597.354
25.000,10,1246.763,1234.462,502.585
25.000,11,721.446,468.560,468.718
25.000,12,1179.788,287.411,376.420
25.000,13,507.641,351.773,190.394
25.000,14,302.838,497.207,578.714
25.000,15,1225.240,940.834,431.956
25.000,16,324.171,768.075,246.597
25.000,17,1555.226,950.324,273.160
25.000,18,37.011,449.177,139.707
25.000,19,1357.089,402.888,259.027
25.000,20,1094.424,475.221,255.615
25.000,21,1611.123,488.065,464.515
25.000,22,290.325,144.287,133.852
25.000,23,167.483,154.179,201.968
25.000,24,533.115,559.464,128.305
25.000,25,27.786,325.871,432.228
30.000,0,134.860,1017.009,501.441
30.000,1,392.223,882.532,135.057
30.000,2,358.381,621.588,223.774
30.000,3,415.009,523.120,226.339
30.000,4,838.503,478.579,126.391
30.000,5,1099.594,1057.031,486.267
30.000,6,653.958,394.684,114.789
30.000,7,1681.539,357.743,393.590
30.000,8,413.811,980.285,296.496
30.000,9,944.968,20.297,599.492
30.000,10,1381.418,1238.787,508.067
30.000,11,729.458,579.110,461.915
30.000,12,1173.257,368.188,376.145
30.000,13,590.087,342.619,190.259
30.000,14,297.686,380.687,579.008
30.000,15,1134.950,1021.932,430.439
30.000,16,227.077,820.130,242.577
30.000,17,1435.350,935.598,265.817
30.000,18,178.801,420.051,143.223
30.000,19,1223.205,466.905,256.889
30.000,20,976.845,505.646,246.793
30.000,21,1680.177,437.775,470.203
30.000,22,292.466,262.130,128.866
30.000,23,156.195,25.810,199.933
30.000,24,581.102,481.401,128.813
30.000,25,113.804,357.302,428.105
35.000,0,50.869,1006.191,502.201
35.000,1,280.126,837.234,136.203
35.000,2,378.145,507.164,232.430
35.000,3,461.467,449.129,229.387
35.000,4,947.234,374.515,126.369
35.000,5,988.370,1049.152,478.640
35.000,6,569.347,379.627,114.071
35.000,7,1607.151,308.546,388.939
35.000,8,321.929,994.273,299.812
35.000,9,868.258,16.625,595.590
35.000,10,1527.598,1228.785,511.519
35.000,11,753.971,682.274,455.701
