seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,7,596.1220,-86.5978,-0.6568,28,0.7000,0.5000,6,7,4,0,0,7,4,0.4286
3,4.0000,0,8,723.5297,-87.3020,0.0008,25,0.6250,0.8333,6,7,6,0,0,7,6,0.1429
3,4.0000,0,10,861.2928,-87.9204,0.0401,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,13,368.6661,-82.4806,0.3759,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,15,663.1427,-86.4475,-0.6385,25,0.6250,0.5000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,19,821.0368,-88.0171,0.2113,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,28,858.2004,-88.7468,0.2638,15,0.3750,0.8000,5,7,5,0,0,7,5,0.2857
3,4.0000,0,31,342.3536,-82.8064,0.6631,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,0,32,444.4910,-83.2794,0.1245,39,0.9750,0.0000,3,6,3,0,0,6,3,0.5000
3,4.0000,1,2,995.6005,-88.9246,-0.3512,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,5,720.4738,-87.0362,-0.2421,23,0.5750,1.0000,8,6,4,0,0,6,4,0.3333
3,4.0000,1,6,675.7628,-87.4168,-0.2781,21,0.5250,0.5000,4,7,6,0,0,7,6,0.1429
3,4.0000,1,11,921.3235,-88.5698,-0.5406,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,12,803.4087,-88.4710,-0.0892,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,1,16,1027.7455,-88.7549,0.4091,11,0.2750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,1,23,563.6791,-84.9078,-0.3122,30,0.7500,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,1,29,762.0932,-87.1350,0.3950,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,2,4,867.6138,-88.5725,0.2673,13,0.3250,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,2,5,880.4303,-88.5946,-0.2638,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,6,573.2032,-86.4271,-0.1945,28,0.7000,0.5000,6,7,5,0,0,7,5,0.2857
3,4.0000,2,10,617.7208,-87.2287,0.3033,21,0.5250,0.4000,5,8,6,0,0,8,6,0.2500
3,4.0000,2,11,793.5640,-88.3522,0.5774,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,2,12,444.6324,-84.4231,0.3196,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,2,14,679.6198,-87.3592,0.7350,18,0.4500,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,2,16,506.2056,-84.4321,-0.1240,28,0.7000,0.0000,3,6,4,0,0,6,4,0.3333
3,4.0000,2,17,482.7723,-84.4109,-0.2642,33,0.8250,0.6667,6,4,0,0,0,4,0,1.0000
3,4.0000,2,21,804.6430,-88.2895,0.2300,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,2,22,890.7127,-88.0272,0.1825,11,0.2750,0.7500,4,6,6,0,0,6,6,0.0000
3,4.0000,2,23,1062.4372,-88.6958,0.7789,4,0.1000,0.8333,6,6,6,0,0,6,6,0.0000
3,4.0000,2,26,356.0402,-81.5084,-1.1167,37,0.9250,0.2000,5,6,4,0,0,6,4,0.3333
3,4.0000,2,29,611.7413,-86.7742,0.2877,27,0.6750,0.5000,6,7,6,0,0,7,6,0.1429
3,4.0000,2,30,517.0562,-86.3413,-0.2777,28,0.7000,0.0000,3,6,4,0,0,6,4,0.3333
3,4.0000,3,5,661.0920,-87.0234,0.3411,19,0.4750,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,3,7,623.4812,-87.4725,0.0188,20,0.5000,0.6667,6,6,3,0,0,6,3,0.5000
3,4.0000,3,8,462.9360,-85.7490,0.3578,33,0.8250,0.5714,7,6,2,0,0,6,2,0.6667
3,4.0000,3,9,543.5923,-85.9130,-0.2583,30,0.7500,0.2000,5,7,5,0,0,7,5,0.2857
3,4.0000,3,10,770.8574,-88.1915,-0.3849,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,3,11,520.7653,-86.4822,0.2882,26,0.6500,0.6250,8,5,2,0,0,5,2,0.6000
3,4.0000,3,13,837.7155,-88.7743,0.2154,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,16,718.0669,-88.5286,0.2349,11,0.2750,0.8333,6,7,6,0,0,7,6,0.1429
3,4.0000,3,23,870.1416,-89.2541,0.0418,5,0.1250,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,3,27,314.3601,-80.8195,0.2083,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,29,725.7085,-87.1810,-0.1119,12,0.3000,1.0000,6,7,4,0,0,7,4,0.4286
3,4.0000,3,30,852.0560,-88.5613,0.0253,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,31,830.5628,-88.2802,-0.1585,12,0.3000,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,4,2,867.6138,-88.5904,0.0000,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,4,10,1170.0772,-89.1152,-0.3621,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
3,4.0000,4,12,943.6432,-88.2321,0.4590,11,0.2750,1.0000,6,10,10,0,0,10,10,0.0000
3,4.0000,4,14,244.6485,-72.6273,-3.4951,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,4,17,544.1526,-85.3592,-0.3101,35,0.8750,0.7500,8,6,3,0,0,6,3,0.5000
3,4.0000,4,18,758.7237,-88.6868,-0.0619,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,4,20,777.3502,-88.2165,0.0889,17,0.4250,0.8571,7,6,3,0,0,6,3,0.5000
3,4.0000,4,21,140.2902,-75.3978,1.0528,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,4,22,874.4420,-88.6193,-0.6158,9,0.2250,0.5714,7,8,8,0,0,8,8,0.0000
3,4.0000,4,24,553.8278,-86.9676,0.2345,27,0.6750,0.4000,5,5,2,0,0,5,2,0.6000
3,4.0000,4,26,522.7715,-85.6212,-0.4273,27,0.6750,0.5714,7,6,3,0,0,6,3,0.5000
3,4.0000,5,1,720.4738,-87.6615,0.0837,20,0.5000,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,5,2,880.4303,-88.4884,0.2121,10,0.2500,0.8333,6,6,6,0,0,6,6,0.0000
3,4.0000,5,3,661.0920,-87.6668,-0.0460,19,0.4750,0.6667,6,6,3,0,0,6,3,0.5000
3,4.0000,5,6,480.3139,-84.2497,-0.2960,32,0.8000,0.3333,6,5,2,0,0,5,2,0.6000
3,4.0000,5,9,758.4565,-89.0257,-0.1523,11,0.2750,0.8000,5,6,4,0,0,6,4,0.3333
3,4.0000,5,10,813.3254,-87.7904,-0.5218,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,5,11,250.4678,-74.9070,-2.1772,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,5,12,763.2367,-88.2639,-0.0395,16,0.4000,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,5,16,575.4257,-85.4827,-0.2633,24,0.6000,0.0000,4,8,6,0,0,8,6,0.2500
3,4.0000,5,23,288.7386,-81.7400,0.3896,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,5,27,869.0408,-89.6819,-0.0313,6,0.1500,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,5,29,277.1551,-79.7730,-0.4660,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
3,4.0000,5,30,615.9884,-86.6874,-0.3199,24,0.6000,0.6667,6,7,5,0,0,7,5,0.2857
3,4.0000,6,1,675.7628,-86.4241,0.1205,25,0.6250,0.6000,5,5,2,0,0,5,2,0.6000
