seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,2,300.9916,-76.8596,-1.3616,32,0.8000,0.2000,5,8,6,0,0,8,6,0.2500
8,4.0000,0,8,790.1699,-85.6078,-0.2602,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,0,11,280.2317,-81.2327,0.7457,20,0.5000,0.5000,6,6,2,0,0,6,2,0.6667
8,4.0000,0,13,745.6643,-86.4089,0.0743,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,0,19,320.5434,-81.6159,0.7445,18,0.4500,0.8571,7,6,4,0,0,6,4,0.3333
8,4.0000,0,23,413.6951,-82.9036,0.0284,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,0,28,455.6996,-84.7304,0.8470,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,0,33,463.9715,-83.5468,-0.0154,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
8,4.0000,0,35,392.3569,-81.9150,0.2122,14,0.3500,1.0000,8,5,2,0,0,5,2,0.6000
8,4.0000,0,36,384.4210,-80.5078,-0.2611,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
8,4.0000,0,44,487.6186,-83.9644,-1.0569,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,49,582.4645,-84.6466,-1.0382,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,0,50,247.0097,-78.9807,0.3344,21,0.5250,0.6667,6,5,1,0,0,5,1,0.8000
8,4.0000,0,52,505.8206,-84.2891,-0.3958,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,0,56,565.6230,-84.4972,-0.9236,7,0.1750,0.7500,8,6,6,0,0,6,6,0.0000
8,4.0000,0,58,587.1496,-85.1968,-1.3080,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,59,413.4943,-83.0885,-0.5948,11,0.2750,1.0000,7,7,7,0,0,7,7,0.0000
8,4.0000,0,61,697.0927,-86.8899,-0.0568,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,66,591.8848,-85.2202,-0.5631,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
8,4.0000,1,3,767.4621,-87.7376,-1.2724,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
8,4.0000,1,15,944.6348,-86.9744,-1.0270,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,1,17,594.9898,-86.6798,0.3423,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,18,303.8253,-80.3131,-0.1527,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
