seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,976.9924,-86.3277,-0.6081,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,7,533.2577,-82.7504,-0.5350,30,0.7692,0.4000,5,7,6,0,0,7,6,0.1429
3,4.0000,0,8,622.4508,-84.9595,0.1680,17,0.4359,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,9,1027.1650,-88.4904,0.4193,4,0.1026,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,0,10,1153.3414,-88.1527,0.3493,6,0.1538,1.0000,2,4,4,0,0,4,4,0.0000
3,4.0000,0,13,491.9681,-82.2571,-0.4586,25,0.6410,0.5714,7,6,4,0,0,6,4,0.3333
3,4.0000,0,15,920.4282,-88.6348,1.6770,3,0.0769,1.0000,8,6,5,0,0,6,5,0.1667
3,4.0000,0,16,403.8898,-81.9009,0.3700,21,0.5385,0.7143,7,5,1,0,0,5,1,0.8000
3,4.0000,0,18,739.5148,-85.5721,0.3739,12,0.3077,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,20,1009.7274,-89.1908,-0.5745,3,0.0769,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,21,738.3535,-87.1656,0.7305,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,26,437.5861,-83.0230,1.4561,23,0.5897,0.8000,5,6,2,0,0,6,2,0.6667
3,4.0000,0,35,784.0406,-86.7111,1.0131,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,36,891.4565,-87.8530,0.4308,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,38,920.8663,-88.5343,0.3707,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,41,1255.7113,-89.2996,-0.3709,3,0.0769,,0,2,2,0,0,2,2,0.0000
3,4.0000,0,42,903.9048,-86.2585,-1.1235,15,0.3846,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,0,43,456.9169,-81.2301,-0.9040,33,0.8462,0.0000,3,9,8,0,0,9,8,0.1111
3,4.0000,0,44,824.4717,-86.9102,-0.3571,15,0.3846,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,46,748.9485,-86.6682,1.0581,9,0.2308,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,0,47,945.5582,-85.7538,-2.1099,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,49,813.3232,-87.3288,-0.4749,8,0.2051,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,51,603.8728,-84.9347,0.1493,20,0.5128,0.8750,8,8,7,0,0,8,7,0.1250
3,4.0000,0,52,931.1762,-88.7307,-1.1979,4,0.1026,1.0000,6,9,7,0,0,9,7,0.2222
3,4.0000,1,6,658.5497,-85.9280,0.3842,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
