t_s,node,x,y,z
0.000,79,1986.263,1213.364,571.372
0.000,80,1134.524,29.164,319.251
0.000,81,468.981,147.140,408.272
0.000,82,1647.319,2058.741,266.631
0.000,83,333.477,1105.221,166.175
0.000,84,691.662,463.453,487.123
0.000,85,950.405,1022.594,156.115
0.000,86,1851.517,544.146,111.759
5.000,0,1591.298,683.862,158.437
5.000,1,883.473,1316.164,501.757
5.000,2,1393.557,993.086,509.968
5.000,3,2645.952,128.797,171.821
5.000,4,589.419,816.127,495.834
5.000,5,967.618,706.791,185.572
5.000,6,624.770,716.436,418.929
5.000,7,1216.412,572.284,135.336
5.000,8,95.929,1.672,455.500
5.000,9,673.965,1862.746,399.022
5.000,10,746.657,281.650,419.955
5.000,11,2803.910,14.239,455.484
5.000,12,490.640,1070.440,105.966
5.000,13,139.871,402.904,470.477
5.000,14,2643.770,2096.616,332.331
5.000,15,2547.645,222.624,287.042
5.000,16,847.389,2029.482,394.502
5.000,17,2359.830,1412.806,406.875
5.000,18,742.382,429.890,239.804
5.000,19,1285.658,1216.447,364.675
5.000,20,586.193,2063.839,440.946
5.000,21,1825.589,348.639,462.561
5.000,22,357.873,544.266,131.097
5.000,23,2492.711,159.588,513.176
5.000,24,2271.784,807.722,154.173
5.000,25,29.703,80.904,354.032
5.000,26,1115.164,1921.781,367.114
5.000,27,463.793,518.199,146.718
5.000,28,1841.369,1909.371,467.688
5.000,29,2062.705,1408.736,452.283
5.000,30,374.677,2061.967,257.505
5.000,31,843.112,1447.641,156.228
5.000,32,2319.105,1121.972,325.504
5.000,33,1913.980,1336.969,166.861
5.000,34,1054.417,334.769,297.580
5.000,35,1680.284,2007.731,236.693
5.000,36,1150.756,739.293,219.723
5.000,37,1597.647,1006.839,205.031
5.000,38,1496.365,858.710,183.999
5.000,39,1052.341,1827.576,398.535
5.000,40,2158.356,1163.619,392.339
5.000,41,361.245,1059.930,388.798
5.000,42,2319.165,855.731,119.256
5.000,43,942.637,1915.351,441.775
5.000,44,2011.350,1135.439,433.880
5.000,45,2534.407,1459.841,522.864
5.000,46,2524.022,1551.978,414.170
5.000,47,1518.471,228.525,385.507
5.000,48,2296.013,1388.258,199.089
5.000,49,1569.505,694.870,215.672
5.000,50,1172.827,2073.039,591.500
5.000,51,2594.176,748.673,242.228
5.000,52,1366.596,1408.097,187.097
5.000,53,131.154,512.093,333.167
5.000,54,123.424,779.713,487.088
5.000,55,2541.406,276.219,249.249
5.000,56,826.264,1897.588,307.498
5.000,57,1252.690,983.073,277.625
5.000,58,2332.355,1356.354,208.740
5.000,59,1943.932,1411.529,229.137
5.000,60,653.753,1867.750,272.053
5.000,61,3.555,565.688,490.465
5.000,62,1168.742,1076.885,361.668
5.000,63,2052.837,1447.364,115.319
5.000,64,1682.072,552.069,122.105
5.000,65,258.484,320.360,507.106
5.000,66,74.486,1112.265,163.179
5.000,67,1962.569,768.362,391.004
5.000,68,1895.075,1862.775,453.820
5.000,69,477.238,1298.316,484.772
5.000,70,1416.898,517.423,238.100
5.000,71,1351.171,1768.904,440.875
5.000,72,435.299,1010.759,359.077
5.000,73,2362.979,1350.710,468.853
5.000,74,1966.654,162.186,260.100
5.000,75,13.112,2087.946,318.332
5.000,76,421.588,1538.312,130.219
5.000,77,1766.146,362.488,154.871
5.000,78,2626.138,1164.675,219.820
5.000,79,2038.591,1309.409,570.770
5.000,80,1228.346,12.101,320.721
5.000,81,359.222,200.541,411.123
5.000,82,1537.968,2026.039,265.122
5.000,83,274.827,1009.206,168.194
5.000,84,742.415,399.443,487.290
5.000,85,1028.314,1059.978,153.051
5.000,86,1835.330,647.344,109.360
10.000,0,1679.101,677.029,156.141
10.000,1,907.732,1413.324,504.208
10.000,2,1320.788,1060.466,508.222
10.000,3,2642.150,247.105,167.918
10.000,4,542.776,695.682,496.204
10.000,5,843.513,705.259,189.809
10.000,6,724.116,778.859,419.604
10.000,7,1296.618,659.573,132.626
10.000,8,27.692,73.225,454.293
10.000,9,793.277,1849.835,400.960
10.000,10,839.886,209.434,417.025
10.000,11,2762.640,122.415,450.537
10.000,12,431.353,1019.196,106.774
10.000,13,79.292,507.974,471.088
10.000,14,2513.326,2095.800,327.113
10.000,15,2481.954,166.267,288.753
10.000,16,827.295,2030.489,397.891
10.000,17,2374.351,1278.272,406.850
10.000,18,757.869,323.595,242.339
10.000,19,1193.029,1157.565,366.979
10.000,20,477.256,1980.062,439.715
10.000,21,1963.340,382.418,465.069
10.000,22,446.659,561.833,130.328
10.000,23,2469.182,20.967,515.048
10.000,24,2194.628,868.320,148.918
10.000,25,66.917,109.851,357.620
10.000,26,1191.525,2013.708,361.716
10.000,27,549.260,465.244,149.073
10.000,28,1958.786,1894.429,460.970
10.000,29,2089.847,1336.320,454.563
10.000,30,264.516,2079.169,254.691
10.000,31,914.083,1346.463,152.307
10.000,32,2305.074,1047.552,322.517
10.000,33,2015.989,1358.631,167.724
10.000,34,1030.577,249.603,299.531
10.000,35,1707.835,1903.999,229.894
10.000,36,1139.596,857.160,226.794
10.000,37,1674.859,929.666,205.968
10.000,38,1413.386,910.504,185.207
10.000,39,1070.570,1922.886,402.253
10.000,40,2089.736,1124.060,391.887
10.000,41,333.155,1164.401,385.130
10.000,42,2239.435,869.947,116.021
10.000,43,951.609,2030.325,440.751
10.000,44,1962.343,1026.057,440.249
10.000,45,2605.000,1427.141,524.451
10.000,46,2446.500,1450.618,410.248
10.000,47,1388.864,250.716,392.993
10.000,48,2418.610,1483.187,194.254
10.000,49,1484.436,709.215,218.038
10.000,50,1052.397,2060.349,591.855
10.000,51,2494.629,647.884,248.503
10.000,52,1469.423,1353.900,182.602
10.000,53,233.264,525.780,334.601
10.000,54,200.302,665.703,482.667
10.000,55,2580.831,406.563,257.624
10.000,56,866.149,1797.691,307.194
10.000,57,1175.988,866.647,285.131
10.000,58,2406.001,1231.844,203.194
10.000,59,2041.480,1381.027,220.708
10.000,60,716.254,1926.729,275.409
10.000,61,59.725,430.604,485.381
10.000,62,1127.849,982.131,367.356
10.000,63,1966.169,1375.474,113.848
10.000,64,1750.532,652.707,120.271
10.000,65,365.429,229.174,503.345
10.000,66,98.261,1020.710,157.522
10.000,67,1886.407,726.347,389.007
10.000,68,1822.891,1959.165,454.457
10.000,69,449.024,1212.578,483.392
10.000,70,1457.963,609.234,235.391
10.000,71,1246.239,1819.934,442.078
10.000,72,364.986,1025.434,358.643
10.000,73,2242.623,1281.974,464.404
10.000,74,2089.726,145.585,258.657
10.000,75,7.327,1997.727,314.090
10.000,76,479.790,1602.281,126.493
10.000,77,1778.239,271.189,155.583
10.000,78,2556.831,1119.636,220.908
10.000,79,2086.688,1413.331,570.967
10.000,80,1330.198,10.947,321.862
10.000,81,255.085,262.073,413.495
10.000,82,1430.550,2011.783,260.445
10.000,83,224.087,906.298,171.383
10.000,84,790.268,328.381,484.507
10.000,85,1116.099,1068.894,151.739
10.000,86,1808.289,755.231,108.580
15.000,0,1772.688,673.323,151.381
15.000,1,948.013,1513.015,505.738
15.000,2,1249.382,1136.160,503.039
15.000,3,2635.303,371.779,161.591
15.000,4,478.050,578.703,498.938
15.000,5,716.653,728.545,192.099
15.000,6,790.125,870.632,422.123
15.000,7,1378.860,747.776,131.574
15.000,8,171.217,135.361,454.149
15.000,9,908.352,1845.199,406.258
15.000,10,939.855,149.199,410.674
15.000,11,2689.875,249.599,449.631
15.000,12,356.508,988.153,105.064
15.000,13,6.811,607.786,468.229
15.000,14,2394.113,2076.495,325.479
15.000,15,2419.906,124.513,291.527
15.000,16,811.008,1919.913,403.184
15.000,17,2346.369,1142.989,402.293
15.000,18,777.735,216.887,247.672
15.000,19,1113.883,1089.631,370.017
15.000,20,387.140,1891.399,434.633
15.000,21,2084.072,465.843,466.162
15.000,22,535.179,576.438,128.323
15.000,23,2443.293,138.349,516.454
15.000,24,2118.798,924.398,145.445
15.000,25,160.447,130.131,362.097
15.000,26,1258.420,2069.705,354.074
15.000,27,629.864,401.568,151.675
15.000,28,2078.320,1910.915,458.925
15.000,29,2126.722,1271.900,458.536
15.000,30,139.128,2040.642,250.420
15.000,31,971.615,1227.785,146.601
15.000,32,2294.772,983.384,318.821
15.000,33,2121.543,1360.858,167.622
15.000,34,1008.929,171.615,301.497
15.000,35,1729.612,1785.533,223.627
15.000,36,1146.879,980.667,230.970
15.000,37,1751.336,855.701,206.027
15.000,38,1339.940,967.609,184.986
15.000,39,1078.626,2019.973,405.703
15.000,40,2007.020,1108.997,389.415
15.000,41,288.864,1272.912,383.686
15.000,42,2160.069,864.714,111.562
15.000,43,970.185,2051.929,439.145
15.000,44,1904.898,928.638,444.017
15.000,45,2670.291,1385.875,527.815
15.000,46,2378.715,1335.455,406.238
15.000,47,1252.811,272.037,394.935
15.000,48,2542.927,1560.777,189.001
15.000,49,1407.370,728.595,220.821
15.000,50,922.427,2008.631,597.463
15.000,51,2398.970,552.799,257.639
15.000,52,1581.909,1331.513,178.576
15.000,53,348.690,538.104,338.189
15.000,54,304.452,583.239,476.294
15.000,55,2609.390,540.043,260.372
15.000,56,923.462,1692.650,305.081
15.000,57,1136.071,727.954,293.166
15.000,58,2439.763,1086.383,197.167
15.000,59,2125.651,1334.859,213.782
15.000,60,772.445,1981.769,279.694
15.000,61,128.010,299.759,482.105
15.000,62,1119.333,874.659,374.730
15.000,63,1877.271,1295.440,111.916
15.000,64,1810.787,747.870,119.343
15.000,65,436.655,107.293,499.889
15.000,66,93.369,923.070,154.278
15.000,67,1805.587,703.415,386.478
15.000,68,1752.972,2063.156,458.115
15.000,69,465.239,1130.811,482.867
15.000,70,1507.870,692.965,234.759
15.000,71,1141.912,1864.791,440.505
15.000,72,282.790,1054.395,357.067
15.000,73,2124.773,1204.171,467.359
15.000,74,2217.585,140.407,255.474
15.000,75,24.563,1902.461,310.091
15.000,76,555.350,1652.249,121.870
15.000,77,1806.735,191.659,155.810
15.000,78,2470.574,1074.771,219.451
15.000,79,2110.441,1520.345,567.605
15.000,80,1428.762,19.830,323.521
15.000,81,152.808,304.425,415.849
15.000,82,1316.345,1987.462,255.428
15.000,83,181.174,801.533,172.801
15.000,84,853.259,267.384,483.294
15.000,85,1196.229,1100.043,150.223
15.000,86,1786.136,868.009,107.378
20.000,0,1864.569,678.181,146.128
20.000,1,988.122,1607.887,508.110
20.000,2,1161.134,1204.896,501.937
20.000,3,2659.623,492.532,152.372
20.000,4,405.239,469.997,500.588
20.000,5,589.593,760.755,196.001
20.000,6,883.334,932.429,422.030
20.000,7,1466.490,836.953,133.608
20.000,8,288.453,237.024,452.608
20.000,9,1020.059,1808.095,412.152
20.000,10,1033.965,79.448,407.226
20.000,11,2653.150,395.022,450.631
20.000,12,285.934,956.846,103.586
20.000,13,70.342,719.239,467.891
20.000,14,2269.456,2068.436,322.761
20.000,15,2350.963,93.787,293.078
20.000,16,794.293,1811.753,410.001
20.000,17,2330.386,1019.353,399.652
20.000,18,795.806,117.377,251.872
20.000,19,1037.964,1015.307,373.849
20.000,20,325.349,1791.863,430.513
20.000,21,2211.379,507.256,466.520
20.000,22,624.501,569.618,124.741
20.000,23,2406.382,271.418,520.279
20.000,24,2035.840,971.399,141.806
20.000,25,246.541,140.746,364.851
20.000,26,1320.918,1974.032,349.989
20.000,27,718.385,347.876,153.535
20.000,28,2195.607,1915.282,454.166
20.000,29,2147.654,1205.705,460.250
20.000,30,8.757,2013.788,247.056
20.000,31,1031.607,1113.682,141.037
20.000,32,2264.340,912.205,316.371
20.000,33,2226.844,1380.026,168.418
20.000,34,977.103,89.519,304.358
20.000,35,1743.972,1666.834,218.369
20.000,36,1132.367,1096.182,233.469
20.000,37,1831.295,787.750,205.886
20.000,38,1265.581,1025.139,186.306
20.000,39,1082.038,2057.182,407.059
20.000,40,1921.883,1097.046,388.642
20.000,41,247.766,1386.879,379.584
20.000,42,2077.201,869.215,108.443
20.000,43,994.126,1939.871,439.891
20.000,44,1828.322,837.885,447.743
20.000,45,2733.667,1329.478,531.569
20.000,46,2324.520,1220.563,402.533
20.000,47,1119.882,306.966,398.898
20.000,48,2655.126,1646.480,186.041
20.000,49,1324.800,764.391,225.695
20.000,50,787.484,1978.380,597.748
20.000,51,2302.663,452.178,263.771
20.000,52,1693.581,1317.136,174.388
20.000,53,449.350,560.294,342.985
20.000,54,384.316,483.902,475.245
20.000,55,2645.748,671.154,267.505
20.000,56,983.501,1596.455,304.823
20.000,57,1044.465,615.485,296.597
20.000,58,2460.794,952.027,191.015
20.000,59,2221.599,1298.978,210.356
20.000,60,832.425,2038.694,281.606
20.000,61,220.638,184.575,476.936
20.000,62,1096.889,769.224,379.758
20.000,63,1780.732,1227.360,112.197
20.000,64,1867.094,848.028,117.467
20.000,65,559.385,20.444,502.291
20.000,66,95.890,826.627,149.996
20.000,67,1730.846,666.301,384.765
20.000,68,1698.080,2014.980,460.451
20.000,69,465.391,1048.746,482.796
20.000,70,1558.894,785.196,233.226
20.000,71,1023.795,1893.331,443.931
20.000,72,211.913,1093.149,355.990
20.000,73,2004.391,1129.469,465.870
20.000,74,2346.767,128.624,247.329
20.000,75,39.965,1807.664,306.675
20.000,76,616.902,1706.691,117.416
20.000,77,1844.530,109.752,157.598
20.000,78,2397.218,1028.912,216.600
20.000,79,2173.438,1610.940,564.948
20.000,80,1525.693,16.213,325.495
20.000,81,39.156,323.018,415.901
20.000,82,1203.437,1962.494,250.675
20.000,83,137.613,691.534,176.556
20.000,84,902.461,206.796,481.902
20.000,85,1274.904,1112.976,148.901
20.000,86,1749.803,970.683,104.957
25.000,0,1958.321,670.367,140.816
25.000,1,1009.382,1708.351,511.023
25.000,2,1085.555,1271.630,497.963
25.000,3,2629.137,611.330,142.241
25.000,4,332.628,355.632,505.109
25.000,5,456.989,772.765,198.827
25.000,6,993.613,975.675,421.910
25.000,7,1546.964,921.998,133.181
25.000,8,425.427,317.067,454.965
25.000,9,1128.723,1788.001,418.604
25.000,10,1120.249,2.138,401.767
25.000,11,2669.605,535.172,450.250
25.000,12,205.144,930.114,100.992
25.000,13,113.662,832.924,469.098
25.000,14,2145.409,2053.879,320.219
25.000,15,2288.137,47.220,295.140
25.000,16,796.088,1697.156,412.051
25.000,17,2332.683,885.492,397.392
25.000,18,816.736,10.921,255.447
25.000,19,967.338,953.007,373.933
25.000,20,279.959,1674.978,426.914
25.000,21,2334.307,546.279,470.345
25.000,22,711.077,584.766,124.753
25.000,23,2353.166,402.861,521.931
25.000,24,1959.027,1027.656,137.369
25.000,25,347.564,155.908,369.004
25.000,26,1391.542,1882.632,344.261
25.000,27,816.649,295.363,157.689
25.000,28,2314.135,1921.498,446.374
25.000,29,2179.536,1139.395,462.355
25.000,30,130.854,1981.981,243.129
25.000,31,1107.934,1014.001,136.761
25.000,32,2233.814,842.882,312.403
25.000,33,2327.114,1406.216,167.679
25.000,34,939.395,7.303,306.015
25.000,35,1775.250,1563.645,211.032
25.000,36,1142.205,1214.943,236.910
25.000,37,1904.828,702.570,208.166
25.000,38,1193.611,1093.931,185.682
25.000,39,1084.709,1956.911,410.829
25.000,40,1840.941,1068.330,388.132
25.000,41,194.098,1491.491,376.855
25.000,42,1994.173,892.875,103.364
25.000,43,989.586,1826.865,441.341
25.000,44,1749.978,753.701,450.044
25.000,45,2791.652,1267.553,533.962
25.000,46,2271.193,1111.570,401.788
25.000,47,998.663,352.921,402.640
25.000,48,2782.339,1721.560,180.663
25.000,49,1248.900,792.350,230.183
25.000,50,652.359,1929.829,593.232
25.000,51,2213.632,343.471,270.590
25.000,52,1806.399,1300.240,168.919
25.000,53,558.009,595.275,347.610
25.000,54,473.873,375.914,468.643
25.000,55,2676.910,804.956,273.581
25.000,56,1052.455,1512.672,303.997
25.000,57,985.245,475.799,302.759
25.000,58,2468.079,804.737,182.508
25.000,59,2315.119,1264.344,206.034
25.000,60,902.917,2084.641,285.660
25.000,61,307.708,71.051,472.963
25.000,62,1081.847,669.424,384.496
25.000,63,1686.476,1157.727,108.401
25.000,64,1925.882,945.884,113.551
25.000,65,662.038,91.734,500.064
25.000,66,114.004,737.138,145.313
25.000,67,1656.635,629.031,382.106
25.000,68,1633.783,1918.958,462.374
25.000,69,472.042,967.678,480.628
25.000,70,1573.962,886.088,229.408
25.000,71,910.336,1940.503,445.783
25.000,72,139.172,1093.519,356.191
25.000,73,1881.938,1066.342,464.411
25.000,74,2465.412,167.938,242.178
25.000,75,67.641,1716.639,304.242
25.000,76,657.645,1781.475,112.466
25.000,77,1879.151,21.526,158.374
25.000,78,2314.037,1001.794,214.818
25.000,79,2261.244,1679.630,566.244
25.000,80,1628.766,26.118,328.261
25.000,81,84.451,346.521,417.917
25.000,82,1097.166,1921.268,246.591
25.000,83,75.884,581.803,176.913
25.000,84,955.284,140.327,481.399
25.000,85,1337.996,1156.650,148.524
25.000,86,1748.828,1080.589,101.656
30.000,0,2053.284,673.031,137.409
30.000,1,1030.590,1804.383,511.466
30.000,2,1025.208,1359.254,496.625
30.000,3,2587.251,731.692,140.102
30.000,4,236.707,268.966,508.761
30.000,5,326.125,785.411,202.331
30.000,6,1091.999,1040.124,424.921
30.000,7,1623.198,1028.282,135.445
30.000,8,556.862,396.977,458.895
30.000,9,1238.343,1763.622,424.487
30.000,10,1216.483,73.373,395.163
30.000,11,2626.334,673.144,449.873
30.000,12,136.016,890.225,101.496
30.000,13,149.675,952.427,470.818
30.000,14,2015.993,2071.321,320.986
30.000,15,2230.400,15.621,298.567
30.000,16,768.914,1584.612,416.354
30.000,17,2340.147,749.466,395.498
30.000,18,837.299,118.325,260.185
30.000,19,893.883,878.260,376.772
30.000,20,221.254,1554.348,424.603
30.000,21,2475.190,563.725,468.453
30.000,22,802.706,571.402,123.273
30.000,23,2342.099,550.927,523.505
30.000,24,1872.471,1075.508,134.959
30.000,25,444.610,175.653,373.426
30.000,26,1455.908,1782.663,339.062
30.000,27,925.222,265.056,159.034
30.000,28,2438.586,1931.152,442.532
30.000,29,2208.703,1071.570,467.430
30.000,30,231.621,1923.007,239.455
30.000,31,1196.346,925.409,130.755
30.000,32,2219.089,763.018,308.357
30.000,33,2426.314,1395.749,166.554
30.000,34,905.168,91.523,310.367
30.000,35,1829.748,1466.800,203.900
30.000,36,1113.991,1329.240,240.507
30.000,37,1957.780,618.491,210.210
30.000,38,1116.221,1157.205,186.524
30.000,39,1108.861,1863.734,413.613
30.000,40,1769.254,1030.809,387.666
30.000,41,115.589,1586.804,371.222
30.000,42,1908.237,904.828,100.127
30.000,43,1023.722,1714.887,443.063
30.000,44,1676.185,662.490,452.417
30.000,45,2762.155,1231.811,537.318
30.000,46,2209.104,987.824,395.351
30.000,47,866.333,384.359,403.768
30.000,48,2736.047,1829.449,176.136
30.000,49,1179.327,826.275,233.393
30.000,50,524.238,1876.950,592.303
30.000,51,2123.155,234.901,274.559
30.000,52,1912.460,1271.404,163.562
30.000,53,659.124,658.239,352.048
30.000,54,582.749,308.281,467.544
30.000,55,2707.790,937.608,277.616
30.000,56,1103.533,1428.377,304.073
30.000,57,927.164,350.247,305.566
30.000,58,2498.221,664.978,176.031
30.000,59,2411.084,1219.992,201.204
30.000,60,961.412,2040.996,288.130
30.000,61,416.025,40.377,464.672
30.000,62,1061.201,568.775,388.382
30.000,63,1593.548,1083.366,106.158
30.000,64,1983.063,1044.253,108.290
30.000,65,776.444,177.452,497.868
30.000,66,152.023,648.657,141.718
30.000,67,1577.815,582.660,379.830
30.000,68,1543.119,1840.832,463.274
30.000,69,481.206,890.354,480.657
30.000,70,1616.833,973.135,226.961
30.000,71,798.739,1994.645,449.486
30.000,72,65.662,1094.268,352.356
30.000,73,1756.971,1029.379,462.770
30.000,74,2597.279,153.718,238.809
30.000,75,101.432,1621.372,301.429
30.000,76,709.378,1849.871,109.151
30.000,77,1911.307,67.596,157.949
30.000,78,2236.218,964.205,215.047
30.000,79,2322.204,1773.092,567.866
30.000,80,1734.636,15.211,330.911
30.000,81,200.980,391.431,419.841
30.000,82,982.501,1895.945,245.379
30.000,83,22.712,491.615,176.012
30.000,84,1005.859,88.593,479.708
30.000,85,1409.493,1200.827,147.211
30.000,86,1738.778,1192.345,103.244
35.000,0,2147.263,670.113,133.939
35.000,1,1066.632,1900.861,515.104
35.000,2,952.031,1419.985,493.590
35.000,3,2528.334,838.951,134.339
35.000,4,149.834,153.143,509.745
35.000,5,197.517,798.140,208.819
35.000,6,1182.639,1112.666,425.245
35.000,7,1702.426,1127.749,135.686
35.000,8,702.615,447.787,459.890
35.000,9,1343.553,1735.742,431.128
35.000,10,1306.441,133.887,388.518
35.000,11,2579.066,809.350,444.071
35.000,12,55.068,856.299,105.167
35.000,13,174.790,1072.806,470.238
35.000,14,1880.525,2078.885,323.093
35.000,15,2179.546,71.173,301.184
35.000,16,748.368,1475.185,423.103
35.000,17,2365.664,608.388,393.390
35.000,18,869.290,230.366,264.865
35.000,19,808.855,819.890,379.954
35.000,20,165.621,1441.809,421.621
35.000,21,2606.949,602.101,471.485
35.000,22,897.762,574.280,121.654
35.000,23,2337.552,684.320,525.463
35.000,24,1786.340,1128.724,128.099
35.000,25,546.123,191.485,376.717
35.000,26,1537.621,1697.156,332.954
35.000,27,1029.262,237.217,159.153
35.000,28,2549.986,1903.526,438.972
35.000,29,2246.781,1004.487,474.089
35.000,30,341.030,1858.425,236.211
35.000,31,1259.287,817.512,124.056
35.000,32,2218.127,681.977,306.027
35.000,33,2518.394,1429.185,165.704
35.000,34,887.154,172.822,313.881
35.000,35,1866.465,1353.052,199.037
35.000,36,1110.041,1446.282,241.872
35.000,37,2012.650,535.497,211.108
35.000,38,1030.584,1200.443,188.713
35.000,39,1143.244,1766.906,416.594
35.000,40,1706.220,988.464,385.870
35.000,41,35.536,1673.743,365.196
35.000,42,1818.608,900.130,105.307
35.000,43,1065.864,1601.319,444.207
35.000,44,1597.255,569.632,455.848
35.000,45,2694.506,1201.491,539.835
35.000,46,2135.121,880.500,388.404
35.000,47,738.317,397.090,406.409
35.000,48,2640.955,1944.695,171.334
35.000,49,1107.714,859.423,237.094
35.000,50,398.860,1813.908,589.168
35.000,51,2031.813,140.641,279.656
35.000,52,2022.975,1256.716,156.344
35.000,53,756.203,697.964,353.172
35.000,54,694.798,242.325,465.499
35.000,55,2769.152,1063.643,281.266
35.000,56,1171.557,1343.494,301.764
35.000,57,878.473,214.666,312.357
35.000,58,2519.488,530.738,169.166
35.000,59,2503.492,1163.737,196.497
35.000,60,1016.408,1995.120,289.712
35.000,61,506.712,160.584,458.906
35.000,62,1025.537,479.717,392.346
35.000,63,1491.295,1004.018,103.717
35.000,64,2041.989,1144.171,105.798
35.000,65,879.746,274.627,493.617
35.000,66,185.580,563.243,136.614
35.000,67,1502.140,541.217,377.599
35.000,68,1467.539,1735.492,465.700
35.000,69,505.701,815.947,481.808
35.000,70,1676.238,1059.289,228.417
35.000,71,706.583,2068.112,450.397
35.000,72,11.429,1109.020,351.688
35.000,73,1644.954,951.105,456.330
35.000,74,2720.895,127.852,233.954
35.000,75,125.925,1527.198,294.962
35.000,76,769.829,1906.494,106.556
35.000,77,1928.758,156.369,157.405
35.000,78,2152.866,930.528,214.491
35.000,79,2406.290,1853.114,569.125
35.000,80,1832.872,42.646,329.373
35.000,81,301.016,461.699,423.095
35.000,82,874.711,1869.420,243.497
35.000,83,78.844,396.515,177.836
35.000,84,1043.339,15.690,478.882
35.000,85,1491.874,1219.058,145.385
35.000,86,1725.271,1310.389,105.748
40.000,0,2248.638,640.888,129.879
40.000,1,1094.677,2006.249,517.851
40.000,2,874.648,1478.795,487.594
40.000,3,2527.485,968.135,130.626
40.000,4,96.695,20.425,516.827
40.000,5,74.460,821.458,211.423
40.000,6,1284.452,1162.916,425.714
40.000,7,1752.063,1231.554,134.462
40.000,8,838.967,500.282,457.941
40.000,9,1451.335,1706.060,435.030
40.000,10,1398.835,210.174,381.219
40.000,11,2530.838,940.358,439.965
40.000,12,23.791,815.623,106.820
40.000,13,244.742,1178.336,467.207
40.000,14,1760.161,2097.239,320.957
40.000,15,2113.345,118.916,304.566
40.000,16,717.807,1361.590,429.756
40.000,17,2396.680,480.264,390.442
40.000,18,907.280,330.958,267.084
40.000,19,739.575,740.738,381.911
40.000,20,108.436,1336.766,418.927
40.000,21,2750.736,612.586,473.900
40.000,22,973.922,593.578,119.831
40.000,23,2317.663,821.738,528.583
40.000,24,1716.243,1194.659,126.284
40.000,25,643.998,217.031,380.045
40.000,26,1618.230,1599.218,325.809
40.000,27,1128.871,212.089,163.112
40.000,28,2664.389,1918.089,436.466
40.000,29,2298.778,940.398,479.539
40.000,30,456.405,1804.385,234.197
40.000,31,1323.520,708.435,118.920
40.000,32,2210.704,601.698,301.826
40.000,33,2618.736,1437.902,163.861
40.000,34,843.463,254.972,316.123
