seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,2,404.0611,-84.2064,0.5460,12,0.3000,1.0000,8,8,6,0,0,8,6,0.2500
8,4.0000,0,4,803.7727,-87.3917,-1.8024,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,0,8,600.1077,-84.8436,-1.1255,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,11,304.5012,-81.1899,0.8666,15,0.3750,0.7500,8,5,1,0,0,5,1,0.8000
8,4.0000,0,18,413.7630,-83.4196,0.5072,10,0.2500,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,0,22,397.1317,-84.2624,0.7006,8,0.2000,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,0,31,518.7998,-85.2281,2.5317,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,36,800.5026,-85.9819,-0.9166,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,37,772.3520,-87.1495,-0.6091,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,0,39,548.6444,-84.2812,-0.3095,7,0.1750,0.7500,8,8,8,0,0,8,8,0.0000
8,4.0000,0,46,310.1449,-82.9299,0.2326,17,0.4250,0.6667,6,8,6,0,0,8,6,0.2500
8,4.0000,0,47,501.8688,-85.2890,0.0821,8,0.2000,0.6000,5,7,6,0,0,7,6,0.1429
8,4.0000,0,49,526.6227,-85.8836,-1.7387,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,50,532.6506,-85.7903,-0.7380,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,53,534.1321,-84.9127,2.1884,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,55,557.3320,-85.9283,0.0541,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,58,542.2872,-85.9989,-0.5009,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,60,319.3604,-82.3167,0.7319,17,0.4250,0.8571,7,5,2,0,0,5,2,0.6000
8,4.0000,0,64,542.9148,-84.4889,-1.1850,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,7,445.9399,-81.9903,-2.0282,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,8,780.7183,-87.8101,1.3296,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
8,4.0000,1,9,262.8768,-76.6583,-1.5064,35,0.8750,0.5714,7,7,5,0,0,7,5,0.2857
8,4.0000,1,11,646.6860,-87.0769,0.6919,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,14,544.7606,-84.2328,-0.4160,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,17,406.3155,-82.1627,0.1207,17,0.4250,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,1,22,429.7548,-85.9168,0.6689,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,24,585.9318,-85.2381,-0.1871,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,27,220.0910,-75.5856,-1.1038,38,0.9500,0.2000,5,6,3,0,0,6,3,0.5000
8,4.0000,1,29,750.5967,-87.6737,-0.0249,4,0.1000,0.8750,8,4,4,0,0,4,4,0.0000
8,4.0000,1,30,598.9410,-87.0102,0.4356,4,0.1000,0.6667,3,4,4,0,0,4,4,0.0000
8,4.0000,1,31,596.9957,-85.0006,1.4283,7,0.1750,1.0000,6,5,4,0,0,5,4,0.2000
8,4.0000,1,33,229.1630,-78.0981,-0.0627,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
8,4.0000,1,34,243.8375,-75.8304,-1.5013,36,0.9000,0.4000,5,6,4,0,0,6,4,0.3333
8,4.0000,1,43,561.4160,-83.6683,-0.7002,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,49,679.0520,-88.0584,-0.4106,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
8,4.0000,1,50,405.3066,-84.3184,1.4906,14,0.3500,0.8571,7,8,6,0,0,8,6,0.2500
8,4.0000,1,51,528.5303,-83.5355,0.8543,4,0.1000,0.8750,8,7,5,0,0,7,5,0.2857
8,4.0000,1,53,610.3430,-86.3892,0.6195,5,0.1250,1.0000,2,7,6,0,0,7,6,0.1429
8,4.0000,1,54,119.5247,-73.0410,0.7421,40,1.0000,0.0000,3,5,1,0,0,5,1,0.8000
8,4.0000,1,55,527.2277,-85.7500,1.4574,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,1,61,351.6105,-79.6138,-1.1890,23,0.5750,0.6667,6,7,6,0,0,7,6,0.1429
8,4.0000,1,62,327.4502,-80.7794,-0.7970,18,0.4500,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,2,0,404.0611,-84.0659,0.5578,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,2,11,338.7982,-82.0274,0.1200,25,0.6250,0.8000,5,7,5,0,0,7,5,0.2857
8,4.0000,2,18,461.0230,-84.9321,0.7992,12,0.3000,1.0000,6,7,5,0,0,7,5,0.2857
8,4.0000,2,22,325.5586,-80.5071,0.0716,20,0.5000,0.4000,5,8,7,0,0,8,7,0.1250
8,4.0000,2,31,176.3178,-75.3466,-0.0589,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,2,39,657.2202,-85.4388,1.3175,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
