t_s,node,x,y,z
0.000,0,2446.749,302.402,298.111
0.000,1,1607.674,306.934,313.014
0.000,2,1852.238,313.050,457.313
0.000,3,178.956,77.492,448.483
0.000,4,2461.738,892.442,450.635
0.000,5,639.216,423.870,162.401
0.000,6,851.474,934.429,409.331
0.000,7,1001.333,364.506,144.161
0.000,8,1338.804,1090.653,553.299
0.000,9,1935.569,885.447,594.397
0.000,10,232.636,804.523,221.265
0.000,11,1605.464,670.734,363.443
0.000,12,147.824,599.378,470.265
0.000,13,1713.210,58.274,396.391
0.000,14,1016.736,970.228,564.914
0.000,15,68.361,159.518,107.625
0.000,16,1463.087,1095.155,513.941
0.000,17,1506.623,484.437,440.373
0.000,18,839.857,619.874,223.111
0.000,19,51.448,867.809,245.245
0.000,20,45.713,826.677,418.571
0.000,21,1575.810,1018.860,511.806
0.000,22,119.162,722.012,275.120
0.000,23,2077.282,283.214,247.462
0.000,24,334.119,891.298,569.293
0.000,25,2075.465,63.116,597.957
0.000,26,1846.167,1031.491,190.740
0.000,27,1598.358,675.937,210.523
0.000,28,783.104,319.618,118.973
0.000,29,326.189,1142.057,196.864
0.000,30,211.368,1121.149,285.589
0.000,31,93.232,538.749,341.542
0.000,32,556.190,19.603,467.265
0.000,33,2373.555,328.133,350.933
0.000,34,845.317,313.717,206.202
0.000,35,515.510,31.801,323.413
0.000,36,179.369,90.325,322.702
0.000,37,2075.723,293.250,487.363
0.000,38,1926.922,1120.004,483.853
0.000,39,637.936,277.674,453.671
0.000,40,694.694,37.195,541.404
0.000,41,433.280,979.407,484.779
0.000,42,1481.997,1128.740,213.373
0.000,43,761.976,203.993,458.305
0.000,44,2344.804,272.618,312.861
0.000,45,795.841,485.547,592.333
0.000,46,2226.746,87.752,327.884
0.000,47,1188.637,97.171,332.153
0.000,48,1471.145,310.273,362.101
0.000,49,769.973,949.144,224.337
0.000,50,1190.182,213.280,546.474
0.000,51,230.658,247.304,321.355
0.000,52,1005.440,1004.282,465.325
0.000,53,1026.882,152.902,344.987
0.000,54,1831.089,622.675,571.925
0.000,55,620.450,1195.197,395.143
0.000,56,1652.947,525.462,102.212
0.000,57,1004.131,201.210,582.039
0.000,58,1561.627,528.658,310.600
0.000,59,1338.674,309.903,369.982
0.000,60,1493.206,334.746,569.337
0.000,61,845.637,159.717,282.427
0.000,62,2012.878,761.732,514.212
0.000,63,2397.029,993.305,120.452
0.000,64,787.128,13.317,552.869
5.000,0,2347.119,264.920,304.767
5.000,1,1499.828,230.761,321.074
5.000,2,1884.893,404.127,460.907
5.000,3,238.054,213.715,441.269
5.000,4,2362.436,853.277,446.243
5.000,5,510.602,446.836,160.991
5.000,6,939.709,1047.692,407.235
5.000,7,998.102,283.327,140.469
5.000,8,1391.752,1151.100,551.294
5.000,9,1827.952,979.503,589.156
5.000,10,182.445,720.876,222.459
5.000,11,1617.622,785.339,368.239
5.000,12,106.304,701.767,473.296
5.000,13,1674.023,58.759,402.728
5.000,14,1138.003,984.692,569.790
5.000,15,166.389,197.045,111.571
5.000,16,1315.333,1082.065,518.546
5.000,17,1467.395,614.417,440.636
5.000,18,722.091,687.513,218.603
5.000,19,172.832,802.990,248.188
5.000,20,92.367,795.096,423.027
5.000,21,1664.919,1048.876,510.390
5.000,22,171.751,859.980,268.894
5.000,23,1996.577,322.205,248.818
5.000,24,411.613,871.600,571.789
5.000,25,2030.318,173.890,599.460
5.000,26,1766.809,1091.080,188.331
5.000,27,1667.443,813.024,209.664
5.000,28,806.332,210.112,123.885
5.000,29,284.901,1063.555,201.310
5.000,30,273.740,1033.348,287.560
5.000,31,23.914,665.932,331.777
5.000,32,597.034,127.893,466.303
5.000,33,2348.760,432.402,344.144
5.000,34,780.861,390.100,209.338
5.000,35,403.485,85.745,317.651
5.000,36,54.852,60.072,323.276
5.000,37,2201.838,214.748,497.502
5.000,38,1945.442,1032.219,481.508
5.000,39,576.340,136.913,456.089
5.000,40,662.119,86.691,542.274
5.000,41,510.066,917.519,482.266
5.000,42,1570.303,1117.598,212.615
5.000,43,748.449,72.603,461.424
5.000,44,2354.077,182.983,306.310
5.000,45,720.841,431.263,590.925
5.000,46,2213.031,65.829,332.319
5.000,47,1201.482,22.763,332.693
5.000,48,1392.253,396.014,360.161
5.000,49,830.866,819.126,219.209
5.000,50,1069.142,255.779,547.636
5.000,51,299.563,314.534,326.182
5.000,52,1094.177,1091.750,465.025
5.000,53,986.657,258.821,347.389
5.000,54,1892.883,701.931,570.019
5.000,55,700.160,1183.598,398.612
5.000,56,1536.240,583.349,101.940
5.000,57,1057.740,109.884,585.790
5.000,58,1631.102,486.471,304.474
5.000,59,1364.119,414.290,370.080
5.000,60,1512.143,232.914,563.195
5.000,61,779.436,273.786,287.613
5.000,62,2096.312,810.407,514.293
5.000,63,2293.686,995.551,122.745
5.000,64,667.319,27.687,555.210
10.000,0,2225.064,228.852,310.406
10.000,1,1390.460,157.986,327.831
10.000,2,1918.847,490.982,464.121
10.000,3,283.763,370.854,431.514
10.000,4,2268.398,825.837,443.446
10.000,5,373.523,429.332,157.406
10.000,6,1037.036,1146.325,402.925
10.000,7,977.879,203.582,136.831
10.000,8,1445.524,1213.056,548.600
10.000,9,1726.925,1075.535,586.305
10.000,10,137.301,629.321,225.132
10.000,11,1658.556,899.057,371.221
10.000,12,55.218,797.678,476.921
10.000,13,1623.339,155.330,406.637
10.000,14,1254.121,999.755,572.603
10.000,15,263.863,240.148,116.204
10.000,16,1170.545,1078.949,519.862
10.000,17,1399.433,734.146,440.449
10.000,18,594.295,721.884,211.541
10.000,19,288.159,734.210,252.514
10.000,20,223.394,801.216,430.733
10.000,21,1747.307,1099.539,504.857
10.000,22,227.546,995.571,263.709
10.000,23,1914.390,361.301,252.831
10.000,24,486.262,837.048,573.268
10.000,25,1993.609,292.260,597.746
10.000,26,1676.186,1138.932,186.717
10.000,27,1715.608,951.338,213.083
