seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,466.7695,-81.4660,-0.1724,21,0.5250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,3,422.4060,-81.4069,-0.3291,20,0.5000,0.8000,5,8,6,0,0,8,6,0.2500
9,4.0000,0,4,889.7400,-87.3591,-1.0559,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,0,5,418.7437,-81.8842,0.0653,14,0.3500,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,0,7,155.0005,-75.6071,1.1593,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,8,843.6893,-86.7444,-0.1166,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,10,367.1942,-78.0370,-1.0959,28,0.7000,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,0,11,637.0470,-84.0367,0.4583,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,14,600.5961,-85.7896,-0.0654,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,15,857.6927,-87.9549,0.8261,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,0,16,531.4475,-85.1327,-0.0646,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,19,334.4263,-82.4800,0.7959,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,21,433.9078,-83.4555,0.9039,8,0.2000,0.8333,6,8,6,0,0,8,6,0.2500
9,4.0000,0,22,626.5574,-86.3696,-0.6299,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,25,679.9053,-86.9181,0.2561,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,30,630.8892,-85.6484,-0.6655,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,34,515.7570,-83.8444,0.3807,12,0.3000,1.0000,6,9,8,0,0,9,8,0.1111
9,4.0000,0,35,581.4203,-85.5170,-0.5143,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,37,475.2347,-83.8291,-0.1313,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,39,144.8218,-74.5864,1.0496,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,41,701.8944,-86.6826,0.4914,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,44,437.8941,-82.6429,-0.2817,16,0.4000,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,0,45,343.5221,-79.3457,-0.4264,24,0.6000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,50,849.3746,-87.9857,0.8084,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,0,466.7695,-81.4750,-0.2691,16,0.4000,0.5000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,3,222.3293,-77.1669,0.4924,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,4,511.3501,-83.5232,0.2980,16,0.4000,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,5,516.0972,-83.7160,0.7524,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
