t_s,node,x,y,z
0.000,0,2258.340,2355.014,106.054
0.000,1,848.269,773.924,370.903
0.000,2,1622.678,1003.407,381.158
0.000,3,335.597,1616.375,448.723
0.000,4,250.204,1564.185,135.777
0.000,5,855.660,827.216,560.638
0.000,6,441.578,1692.794,254.634
0.000,7,2132.270,1804.370,420.443
0.000,8,370.944,12.878,178.139
0.000,9,250.135,1375.078,502.160
0.000,10,2246.121,2224.596,451.668
0.000,11,2228.140,717.272,408.268
0.000,12,684.099,1703.793,130.468
0.000,13,562.862,2610.762,465.388
0.000,14,1805.741,915.508,367.826
0.000,15,1051.882,1903.366,469.677
0.000,16,1440.273,1194.021,476.453
0.000,17,1999.792,1520.923,121.062
0.000,18,2029.596,1802.227,203.639
5.000,0,2276.277,2254.594,109.678
5.000,1,809.100,714.588,371.168
5.000,2,1732.421,982.740,379.412
5.000,3,323.307,1747.912,447.739
5.000,4,129.412,1536.400,139.190
5.000,5,829.131,732.814,565.180
5.000,6,364.295,1657.477,256.606
5.000,7,2125.032,1903.336,418.015
5.000,8,417.999,124.538,182.812
5.000,9,201.903,1448.885,499.943
5.000,10,2212.563,2346.003,454.770
5.000,11,2268.659,808.835,410.117
5.000,12,800.970,1757.328,126.079
5.000,13,608.807,2731.328,462.551
5.000,14,1772.308,1023.229,367.433
5.000,15,1015.854,1783.875,472.728
5.000,16,1349.721,1138.834,474.109
5.000,17,2021.598,1432.424,124.344
5.000,18,1933.568,1775.658,207.618
10.000,0,2286.310,2151.552,114.908
10.000,1,769.276,656.028,372.510
10.000,2,1841.676,986.064,379.513
10.000,3,283.939,1879.705,445.948
10.000,4,3.537,1529.724,143.646
10.000,5,794.245,636.404,570.766
10.000,6,281.175,1634.945,258.557
10.000,7,2105.941,2007.230,416.253
10.000,8,464.418,233.864,187.922
10.000,9,168.506,1530.691,495.121
10.000,10,2205.118,2466.962,456.870
10.000,11,2308.730,897.705,410.437
10.000,12,920.986,1788.708,119.120
10.000,13,648.055,2804.592,460.494
10.000,14,1740.135,1130.079,364.968
10.000,15,961.550,1667.883,474.370
10.000,16,1283.717,1055.722,467.229
10.000,17,2044.713,1350.692,125.627
10.000,18,1826.736,1769.698,211.406
15.000,0,2308.398,2058.309,117.971
15.000,1,725.554,600.232,374.376
15.000,2,1947.759,968.509,377.078
15.000,3,264.657,2018.430,445.026
15.000,4,123.933,1506.376,145.421
15.000,5,762.727,542.816,573.323
15.000,6,195.997,1625.528,258.817
15.000,7,2092.353,2109.588,413.226
15.000,8,507.715,347.117,192.461
15.000,9,133.622,1615.553,491.383
15.000,10,2197.375,2594.233,457.114
15.000,11,2352.426,981.498,412.614
15.000,12,1035.693,1834.398,118.543
15.000,13,672.618,2678.216,455.329
15.000,14,1694.620,1233.835,363.980
15.000,15,921.336,1546.953,475.930
15.000,16,1216.287,965.476,460.801
15.000,17,2056.691,1258.446,126.190
15.000,18,1729.810,1746.988,218.060
20.000,0,2336.496,1960.420,122.446
20.000,1,678.504,539.406,373.954
20.000,2,2056.237,971.171,375.721
20.000,3,256.416,2152.518,446.847
20.000,4,249.923,1504.133,147.028
20.000,5,741.663,450.102,576.113
20.000,6,111.384,1600.721,259.016
20.000,7,2086.934,2213.517,411.825
20.000,8,565.251,448.286,196.628
20.000,9,98.317,1697.269,488.131
20.000,10,2197.494,2718.627,457.627
20.000,11,2392.432,1053.590,414.420
20.000,12,1152.670,1884.636,114.583
20.000,13,718.324,2563.814,449.642
20.000,14,1657.618,1333.911,364.267
20.000,15,889.486,1427.757,477.205
20.000,16,1125.562,904.970,458.142
20.000,17,2078.429,1174.537,127.253
20.000,18,1632.134,1727.786,224.172
25.000,0,2376.521,1870.596,126.619
25.000,1,633.062,480.834,374.455
25.000,2,2164.899,960.366,374.799
25.000,3,274.836,2281.236,448.598
25.000,4,372.056,1488.187,148.340
25.000,5,720.846,350.520,579.979
25.000,6,23.935,1588.644,259.522
25.000,7,2098.291,2315.771,409.833
25.000,8,611.005,563.110,202.871
25.000,9,64.463,1787.113,485.688
25.000,10,2186.770,2822.324,460.084
25.000,11,2331.030,1131.528,417.097
25.000,12,1268.541,1922.317,109.493
25.000,13,745.061,2437.284,445.227
25.000,14,1643.066,1441.050,363.325
25.000,15,843.513,1309.994,479.664
25.000,16,1047.002,841.862,454.650
25.000,17,2101.064,1096.831,128.302
25.000,18,1531.378,1702.788,230.638
30.000,0,2389.896,1778.378,129.639
30.000,1,579.815,424.820,374.368
30.000,2,2270.720,936.980,370.854
30.000,3,265.077,2415.339,447.889
30.000,4,492.429,1468.922,151.479
30.000,5,691.813,255.130,584.578
30.000,6,77.737,1565.866,259.362
30.000,7,2113.192,2418.313,409.128
30.000,8,650.858,677.528,207.664
30.000,9,40.743,1870.837,482.164
30.000,10,2190.416,2695.790,461.735
30.000,11,2291.457,1221.995,419.038
30.000,12,1380.514,1962.268,105.781
30.000,13,793.745,2317.183,442.080
30.000,14,1607.741,1548.621,359.950
30.000,15,797.882,1188.681,482.515
30.000,16,976.233,775.875,452.398
30.000,17,2132.949,1015.773,130.853
30.000,18,1430.511,1688.692,235.491
35.000,0,2368.721,1687.274,134.490
35.000,1,543.604,358.916,375.209
35.000,2,2390.853,931.212,371.012
35.000,3,259.537,2550.164,448.217
35.000,4,618.364,1458.828,154.614
35.000,5,657.817,156.863,588.090
35.000,6,157.892,1543.682,260.151
35.000,7,2117.835,2523.007,405.429
35.000,8,705.478,784.501,212.315
35.000,9,12.271,1953.936,478.241
35.000,10,2179.069,2573.140,462.966
35.000,11,2235.384,1297.730,420.756
35.000,12,1498.975,1985.114,101.102
35.000,13,834.562,2196.802,437.618
35.000,14,1577.323,1656.884,358.795
35.000,15,739.334,1085.263,484.069
35.000,16,918.022,688.694,449.286
35.000,17,2134.595,929.730,134.695
35.000,18,1328.154,1677.819,239.484
40.000,0,2352.147,1587.101,138.732
40.000,1,502.532,291.836,376.202
40.000,2,2304.506,906.766,369.714
40.000,3,235.514,2681.058,446.248
40.000,4,744.299,1453.727,158.309
40.000,5,621.071,67.413,591.754
40.000,6,242.014,1509.116,261.014
40.000,7,2119.120,2621.993,402.781
40.000,8,779.269,877.788,215.674
40.000,9,16.630,2037.149,474.023
40.000,10,2167.731,2448.127,462.303
40.000,11,2176.316,1372.223,421.527
40.000,12,1620.764,2013.389,104.360
40.000,13,876.559,2073.285,436.182
40.000,14,1555.009,1761.155,358.242
40.000,15,678.056,970.050,486.132
40.000,16,845.686,616.187,443.312
40.000,17,2163.794,848.634,135.442
40.000,18,1226.843,1666.678,244.286
45.000,0,2321.351,1496.198,141.646
45.000,1,463.412,229.719,377.708
45.000,2,2190.848,906.791,368.273
45.000,3,228.548,2818.861,445.668
45.000,4,867.083,1438.063,160.544
45.000,5,590.449,29.031,594.440
45.000,6,329.406,1480.783,261.264
45.000,7,2121.216,2718.158,400.834
45.000,8,842.598,986.446,221.867
45.000,9,56.995,2119.224,470.064
45.000,10,2135.435,2326.284,462.673
45.000,11,2142.092,1461.539,422.927
45.000,12,1738.427,2069.186,108.914
45.000,13,891.043,1937.036,433.779
45.000,14,1524.574,1867.699,354.722
45.000,15,644.828,849.519,488.732
45.000,16,769.786,544.541,439.652
45.000,17,2187.259,765.136,136.630
45.000,18,1124.859,1641.057,250.034
50.000,0,2293.057,1402.855,148.190
50.000,1,434.004,161.584,380.481
50.000,2,2079.962,899.443,366.652
50.000,3,218.161,2714.424,444.594
50.000,4,989.789,1429.245,162.415
50.000,5,555.971,127.740,597.357
50.000,6,417.249,1461.618,263.041
50.000,7,2130.404,2823.186,400.625
50.000,8,898.364,1100.985,228.459
50.000,9,105.553,2195.773,466.234
50.000,10,2143.871,2203.187,465.055
50.000,11,2103.066,1556.271,425.126
50.000,12,1862.130,2098.205,116.392
50.000,13,908.029,1804.795,428.943
50.000,14,1494.488,1972.963,353.252
50.000,15,592.006,731.718,494.021
50.000,16,695.322,463.217,436.235
50.000,17,2208.065,682.119,137.045
50.000,18,1015.110,1632.271,254.627
