seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,7,518.4417,-87.5049,0.0716,24,0.6000,0.8571,7,5,1,2,2,7,3,0.5714
2,4.0000,0,10,352.3201,-83.6982,0.3877,39,0.9750,0.0000,3,4,0,0,0,4,0,1.0000
2,4.0000,0,17,864.7861,-88.5086,0.1706,9,0.2250,1.0000,6,8,8,66,65,74,73,0.0135
2,4.0000,0,18,598.4178,-87.2931,-0.1020,29,0.7250,0.5000,6,6,4,0,0,6,4,0.3333
2,4.0000,1,2,929.6778,-88.9987,-0.1055,9,0.2250,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,1,5,196.2269,-78.0713,0.0087,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,9,938.4975,-88.5889,-0.6229,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,14,999.1860,-88.7510,-0.3364,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,1,16,701.9718,-87.8073,0.2980,19,0.4750,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,2,1,929.6778,-88.6975,-0.2552,5,0.1220,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,5,921.5190,-88.7282,-0.2931,8,0.1951,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,11,586.1904,-87.6230,0.1190,24,0.5854,1.0000,6,7,3,0,0,7,3,0.5714
2,4.0000,2,14,70.7058,-73.4245,2.1758,40,0.9756,0.0000,19,4,0,37,1,41,1,0.9756
2,4.0000,2,16,391.1239,-82.7432,-0.1657,40,0.9756,0.3333,6,5,2,0,0,5,2,0.6000
2,4.0000,2,17,613.3563,-87.8633,0.2580,26,0.6341,0.7143,7,5,2,0,0,5,2,0.6000
2,4.0000,2,18,850.4336,-88.8732,0.8069,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
