seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,21,162.6491,-80.0045,0.4533,37,0.9487,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,28,307.8338,-84.4201,-0.6360,36,0.9231,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,48,391.1411,-85.9967,0.1277,18,0.4615,0.6667,6,7,5,0,0,7,5,0.2857
7,4.0000,0,49,194.0224,-82.9713,1.1746,34,0.8718,0.2000,5,6,2,0,0,6,2,0.6667
7,4.0000,0,62,387.3600,-86.7221,0.0754,18,0.4615,1.0000,6,7,5,0,0,7,5,0.2857
7,4.0000,1,3,350.8800,-84.4553,-0.0867,35,0.8750,0.5000,6,6,4,0,0,6,4,0.3333
7,4.0000,1,19,359.5195,-86.2631,0.3643,15,0.3750,0.7500,8,5,1,0,0,5,1,0.8000
7,4.0000,1,21,595.3336,-89.0278,0.5003,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,1,35,456.8965,-88.1076,0.3627,9,0.2250,0.8333,6,6,4,0,0,6,4,0.3333
7,4.0000,1,36,338.1711,-86.0905,1.0268,16,0.4000,1.0000,8,5,1,0,0,5,1,0.8000
7,4.0000,1,42,162.7312,-81.9786,1.2555,36,0.9000,0.0000,4,6,2,0,0,6,2,0.6667
7,4.0000,1,48,327.4634,-86.4465,0.0141,25,0.6250,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,1,49,615.4175,-88.3928,-0.2648,14,0.3500,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,1,59,283.4311,-84.0380,-0.6342,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,1,61,437.6878,-87.7654,-0.1106,11,0.2750,0.4000,5,8,7,0,0,8,7,0.1250
7,4.0000,1,62,464.3802,-86.0054,0.1392,14,0.3500,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,1,65,377.9096,-85.7071,0.3073,34,0.8500,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,2,8,430.4954,-86.6813,-0.7920,18,0.4615,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,2,38,624.0180,-88.1225,-0.0333,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,2,43,385.3484,-86.7435,-0.2445,28,0.7179,0.6667,6,8,6,0,0,8,6,0.2500
7,4.0000,2,50,509.7363,-86.1485,-0.3043,15,0.3846,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,0,573.8310,-88.7472,0.0279,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,3,1,350.8800,-84.7555,-0.7747,34,0.8500,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,3,19,565.6843,-88.0673,-0.0513,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,3,21,508.7584,-87.7417,0.3990,14,0.3500,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,3,35,595.6334,-88.2698,0.1475,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,36,638.0473,-89.6786,-0.2886,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,3,42,432.1848,-86.4267,0.1692,22,0.5500,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,3,48,378.7341,-85.7145,-0.1104,24,0.6000,0.4000,5,7,6,0,0,7,6,0.1429
7,4.0000,3,49,416.6091,-86.6830,0.0237,25,0.6250,0.7500,8,5,2,0,0,5,2,0.6000
7,4.0000,3,59,400.9242,-85.2537,-1.4714,29,0.7250,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,3,61,661.8424,-88.0987,0.1933,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,62,452.7904,-86.1337,-0.2060,17,0.4250,0.8750,8,6,5,0,0,6,5,0.1667
7,4.0000,3,65,247.7523,-83.5480,0.1164,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,4,10,412.3527,-86.7367,0.9939,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,4,14,138.3623,-78.8639,0.4738,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,4,23,466.2854,-87.2047,-0.5293,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,4,24,363.3038,-85.7694,0.5063,20,0.5000,0.7143,7,8,6,0,0,8,6,0.2500
7,4.0000,4,25,257.2094,-84.7193,0.1401,15,0.3750,0.5714,7,5,2,0,0,5,2,0.6000
7,4.0000,4,26,547.8502,-88.2015,0.3826,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
