seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,60.7156,-69.5116,3.3232,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,6,329.9675,-84.8992,0.2854,39,0.9750,0.0000,4,6,2,0,0,6,2,0.6667
6,4.0000,0,8,151.4254,-77.6415,0.4665,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,14,748.4482,-89.3943,0.0180,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,4,386.8578,-86.9939,0.7510,29,0.7250,0.5714,7,5,1,0,0,5,1,0.8000
6,4.0000,1,7,585.2939,-87.4849,-0.1610,14,0.3500,0.8750,8,7,6,30,29,37,35,0.0541
6,4.0000,1,11,536.0915,-88.0444,-0.4436,16,0.4000,0.8333,6,6,3,0,0,6,3,0.5000
6,4.0000,1,13,732.1511,-88.8938,-0.3993,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,1,16,443.8287,-86.3990,-0.2760,32,0.8000,0.2000,5,7,4,0,0,7,4,0.4286
6,4.0000,1,17,583.5975,-88.2828,-0.0558,14,0.3500,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,2,5,150.5311,-79.1787,1.0334,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,10,636.0313,-88.6896,-0.0787,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,2,11,715.7810,-89.0188,-0.4059,6,0.1500,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,2,15,454.7545,-87.3479,-0.3976,16,0.4000,0.8571,7,8,4,0,0,8,4,0.5000
6,4.0000,2,17,788.1473,-89.2061,0.0138,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,3,0,60.7156,-69.1908,2.7853,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,6,290.8010,-84.7162,1.1137,39,0.9750,0.0000,4,3,0,0,0,3,0,1.0000
6,4.0000,3,8,173.5333,-76.5103,-0.8506,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,14,750.2332,-89.3423,0.2753,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,4,1,386.8578,-87.1954,0.4342,30,0.7500,0.5714,7,4,0,24,11,28,11,0.6071
6,4.0000,4,9,470.4423,-87.1026,-0.2131,28,0.7000,0.7143,7,7,3,0,0,7,3,0.5714
6,4.0000,4,11,469.9913,-86.9520,0.2049,27,0.6750,0.6250,8,6,3,0,0,6,3,0.5000
6,4.0000,4,12,334.5855,-84.7892,-0.1751,38,0.9500,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,4,14,607.6931,-87.2870,-0.5884,28,0.7000,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,16,682.4921,-88.8676,0.1544,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,4,17,626.2049,-88.2898,-0.1818,16,0.4000,0.8000,5,8,8,6,6,14,14,0.0000
6,4.0000,5,2,150.5311,-78.4059,0.8322,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,5,7,940.2089,-89.4597,-0.2297,3,0.0732,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,5,10,597.1533,-88.1670,0.0332,17,0.4146,0.7500,8,7,6,0,0,7,6,0.1429
6,4.0000,5,11,769.7558,-89.1329,0.2607,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,5,15,353.4201,-86.3330,0.5510,32,0.7805,0.5714,7,4,0,0,0,4,0,1.0000
6,4.0000,5,17,784.7207,-88.6573,-0.1808,9,0.2195,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,6,0,329.9675,-84.2522,-0.2088,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,6,3,290.8010,-84.9438,0.8450,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,6,8,462.0773,-86.5419,0.1883,29,0.7250,0.7143,7,6,2,0,0,6,2,0.6667
6,4.0000,7,1,585.2939,-87.9179,0.0414,20,0.5000,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,7,10,435.8722,-86.6385,-0.1626,36,0.9000,0.0000,4,8,6,0,0,8,6,0.2500
6,4.0000,7,11,641.1914,-87.9015,-0.6768,16,0.4000,0.7143,7,6,6,74,74,80,80,0.0000
6,4.0000,7,13,283.8967,-85.7155,1.2580,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,7,16,467.0152,-86.5610,0.0050,29,0.7250,0.5000,6,6,2,0,0,6,2,0.6667
6,4.0000,7,17,484.8173,-87.7830,-0.1465,29,0.7250,0.2000,5,7,5,0,0,7,5,0.2857
6,4.0000,8,0,151.4254,-77.6463,0.6349,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,8,3,173.5333,-76.2507,-0.5898,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,8,6,462.0773,-87.3307,0.0616,30,0.7500,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,9,1,832.2403,-89.1006,-0.5932,3,0.0750,,0,6,6,0,0,6,6,0.0000
6,4.0000,9,4,470.4423,-86.7211,0.2959,31,0.7750,0.2500,4,6,4,0,0,6,4,0.3333
6,4.0000,9,11,709.6663,-88.0235,0.2401,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,9,12,405.8333,-86.5246,-0.0571,29,0.7250,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,9,14,618.8060,-88.5520,0.6321,13,0.3250,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,9,17,829.4721,-88.8628,0.5325,5,0.1250,1.0000,4,2,2,0,0,2,2,0.0000
6,4.0000,10,1,859.8649,-89.0722,-0.6474,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,10,2,636.0313,-88.1027,0.2020,6,0.1500,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,10,5,597.1533,-88.1250,0.2271,16,0.4000,1.0000,8,7,4,0,0,7,4,0.4286
6,4.0000,10,7,435.8722,-85.6314,-0.3182,33,0.8250,0.5000,6,6,4,0,0,6,4,0.3333
6,4.0000,10,11,673.8891,-88.5928,-0.0938,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,10,13,630.8222,-88.2217,0.2377,22,0.5500,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,10,15,719.7030,-88.9657,0.2626,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
