seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,3,283.2278,-80.8017,-0.9182,28,0.7000,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,9,771.1406,-88.5954,0.3465,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
7,4.0000,0,12,116.0459,-76.4027,0.9074,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,15,257.4509,-81.6145,-0.6418,17,0.4250,0.6000,5,8,8,0,0,8,8,0.0000
7,4.0000,0,16,484.9985,-86.0620,-1.0095,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,24,493.2942,-85.8605,-0.7672,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,25,177.0848,-77.0211,-1.2321,35,0.8750,0.5000,6,5,2,0,0,5,2,0.6000
7,4.0000,0,27,216.1804,-82.8093,1.3540,27,0.6750,0.6667,6,7,5,0,0,7,5,0.2857
7,4.0000,0,30,335.7851,-81.8368,-1.8007,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,0,31,218.6929,-80.5100,0.5505,25,0.6250,0.8750,8,4,0,0,0,4,0,1.0000
7,4.0000,0,33,350.6576,-85.0175,0.6853,21,0.5250,1.0000,6,7,4,0,0,7,4,0.4286
7,4.0000,0,34,294.5423,-83.4802,-0.0918,20,0.5000,0.5714,7,7,6,0,0,7,6,0.1429
7,4.0000,0,36,192.7713,-80.0220,-0.2479,31,0.7750,0.7143,7,6,3,0,0,6,3,0.5000
7,4.0000,0,39,350.8870,-84.5898,-0.2761,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
7,4.0000,0,41,597.6684,-87.7838,-0.8661,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,45,306.0129,-82.4807,0.4388,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,0,46,449.5946,-86.0229,-0.0877,6,0.1500,0.5000,4,5,4,0,0,5,4,0.2000
7,4.0000,0,47,116.7084,-74.3806,0.9206,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,0,52,528.2931,-86.9895,0.0768,10,0.2500,0.8889,9,4,4,0,0,4,4,0.0000
7,4.0000,0,53,220.6980,-82.5900,0.6968,24,0.6000,0.3333,6,6,4,0,0,6,4,0.3333
7,4.0000,0,54,347.3676,-84.0967,0.6398,21,0.5250,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,0,56,460.8478,-86.5771,0.5262,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,58,463.1547,-86.3628,-0.8549,9,0.2250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,0,64,314.2190,-85.2395,0.5601,14,0.3500,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,0,65,333.7022,-83.9243,0.8906,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,0,69,301.9554,-82.3784,-0.4896,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
