t_s,node,x,y,z
10.000,33,1662.926,1668.837,132.724
10.000,34,401.575,245.628,165.623
10.000,35,124.708,713.465,517.152
10.000,36,1625.987,2679.125,403.064
10.000,37,900.837,517.136,581.331
10.000,38,1616.924,1086.398,481.511
10.000,39,1195.578,699.283,419.309
10.000,40,202.954,2513.866,532.702
10.000,41,945.337,94.468,471.412
10.000,42,1219.499,457.319,327.748
10.000,43,778.106,2311.139,497.041
10.000,44,1311.368,295.011,111.963
10.000,45,482.458,1802.285,556.413
10.000,46,247.189,2475.045,532.660
10.000,47,379.604,2313.715,427.673
10.000,48,1168.337,2316.621,332.557
10.000,49,1619.541,2028.186,268.233
10.000,50,1059.972,2629.747,309.449
10.000,51,1648.339,6.195,504.884
10.000,52,1542.965,1510.246,267.323
10.000,53,139.371,2305.962,301.550
10.000,54,682.334,585.370,300.009
10.000,55,290.210,1876.603,385.535
10.000,56,1621.906,1067.867,148.592
10.000,57,1056.042,830.317,206.578
10.000,58,280.114,2310.284,139.890
10.000,59,1427.587,1939.184,230.640
10.000,60,1295.804,2125.236,244.424
10.000,61,76.534,592.539,500.082
10.000,62,1711.878,1476.727,384.060
10.000,63,1382.436,1963.516,199.340
10.000,64,715.856,204.401,484.471
10.000,65,1166.698,2544.127,458.646
10.000,66,793.805,1375.949,193.631
10.000,67,710.914,117.987,264.901
10.000,68,1540.168,342.392,291.343
10.000,69,564.340,1486.847,145.020
10.000,70,193.864,1682.322,115.504
10.000,71,1217.007,1930.628,533.478
10.000,72,1466.590,182.106,139.187
10.000,73,753.066,2372.657,388.877
10.000,74,1.551,1589.290,345.431
10.000,75,1181.046,2319.320,148.415
10.000,76,493.136,564.984,244.265
10.000,77,550.295,1047.385,323.249
10.000,78,1250.308,543.970,330.188
10.000,79,698.345,686.070,193.980
10.000,80,507.872,1692.985,502.831
10.000,81,169.338,1643.950,541.642
10.000,82,1597.943,1474.386,433.977
10.000,83,1262.883,2337.156,538.302
10.000,84,449.104,438.416,296.769
10.000,85,1176.327,1800.013,114.069
10.000,86,815.983,1807.817,558.465
10.000,87,1693.685,2097.754,220.463
10.000,88,1142.070,453.484,220.268
10.000,89,1599.446,111.213,333.603
15.000,0,544.904,810.072,423.906
15.000,1,229.195,1850.836,202.272
15.000,2,1537.471,2144.942,296.942
15.000,3,1377.924,2306.972,535.666
15.000,4,1372.656,1840.117,519.423
15.000,5,1141.869,88.940,547.620
15.000,6,565.636,2257.968,501.346
15.000,7,1614.406,476.950,207.166
15.000,8,456.586,1445.536,253.594
15.000,9,735.722,346.246,272.176
15.000,10,1159.251,591.279,398.544
15.000,11,89.476,1261.630,125.118
15.000,12,1395.667,1265.966,285.168
15.000,13,421.783,783.041,376.712
15.000,14,162.989,1692.238,525.998
15.000,15,122.500,2702.563,162.566
15.000,16,93.238,1798.705,458.900
15.000,17,1580.343,607.461,527.502
15.000,18,758.137,1426.372,486.487
15.000,19,1045.912,1368.594,181.403
15.000,20,153.279,1622.032,475.288
15.000,21,797.073,2470.383,524.872
15.000,22,1691.551,6.887,113.387
15.000,23,98.493,2237.631,158.073
15.000,24,526.511,1270.919,359.601
15.000,25,512.758,1868.107,137.202
15.000,26,400.458,1316.972,245.458
15.000,27,1209.693,2388.253,161.993
15.000,28,431.926,487.742,189.777
15.000,29,127.707,1875.173,130.528
15.000,30,311.592,71.587,386.719
15.000,31,978.849,1970.231,319.069
15.000,32,1266.869,1252.050,272.508
15.000,33,1735.152,1555.746,132.739
15.000,34,308.571,209.659,170.702
15.000,35,163.264,810.003,517.482
15.000,36,1768.846,2679.787,395.865
15.000,37,968.636,444.923,584.216
15.000,38,1656.481,993.342,485.236
15.000,39,1176.113,837.400,418.021
15.000,40,73.068,2547.694,539.696
15.000,41,863.596,52.554,466.550
15.000,42,1278.099,332.510,326.970
15.000,43,781.184,2172.209,502.386
15.000,44,1398.592,348.419,110.407
15.000,45,524.140,1689.363,561.350
15.000,46,299.038,2383.331,526.705
15.000,47,417.865,2383.929,423.725
15.000,48,1089.046,2242.338,331.658
15.000,49,1493.175,2031.867,264.052
15.000,50,1167.481,2728.229,302.802
15.000,51,1700.220,90.113,504.597
15.000,52,1592.858,1382.051,264.776
15.000,53,107.100,2195.738,298.404
15.000,54,802.214,625.965,297.428
15.000,55,421.586,1836.954,379.109
15.000,56,1662.717,1182.911,144.440
15.000,57,972.836,758.023,205.447
15.000,58,355.713,2380.083,133.816
15.000,59,1359.261,1970.433,229.874
15.000,60,1174.597,2071.972,244.657
15.000,61,36.158,623.893,495.987
15.000,62,1713.421,1519.269,377.554
15.000,63,1432.157,1859.649,201.663
15.000,64,737.280,80.918,482.999
15.000,65,1231.218,2490.638,455.962
15.000,66,728.224,1293.198,196.697
15.000,67,626.147,138.039,271.303
15.000,68,1518.178,204.207,298.690
15.000,69,613.242,1370.466,141.841
15.000,70,176.621,1808.120,108.531
15.000,71,1307.825,1965.434,528.917
15.000,72,1389.455,195.528,137.314
15.000,73,647.978,2373.328,387.174
15.000,74,36.419,1453.358,345.611
15.000,75,1096.206,2287.428,153.526
15.000,76,401.407,523.026,247.101
15.000,77,448.915,1131.655,322.460
15.000,78,1171.960,437.609,335.472
15.000,79,788.724,737.407,194.269
15.000,80,608.135,1668.355,496.881
15.000,81,145.827,1534.669,543.666
15.000,82,1695.760,1518.036,435.547
15.000,83,1328.577,2434.546,540.548
15.000,84,434.527,539.735,297.486
15.000,85,1211.336,1744.985,116.776
15.000,86,800.851,1705.943,553.484
15.000,87,1714.777,2209.982,217.060
15.000,88,1250.462,547.158,226.916
15.000,89,1514.003,19.753,335.771
20.000,0,570.486,889.993,418.579
20.000,1,264.938,1718.810,205.326
20.000,2,1494.049,2228.846,297.684
20.000,3,1297.224,2227.897,531.785
20.000,4,1375.592,1956.510,518.763
20.000,5,1048.033,162.205,546.726
20.000,6,676.531,2321.796,498.015
20.000,7,1669.927,410.650,207.079
20.000,8,399.496,1380.943,249.783
20.000,9,865.489,365.413,280.299
20.000,10,1046.269,671.017,397.979
20.000,11,130.600,1139.440,130.595
20.000,12,1487.760,1245.733,283.086
20.000,13,361.556,850.385,376.827
20.000,14,228.165,1750.823,523.630
20.000,15,120.840,2560.558,167.987
20.000,16,145.797,1905.099,455.280
20.000,17,1661.099,581.656,524.837
20.000,18,728.745,1518.100,482.683
20.000,19,927.820,1433.893,188.495
20.000,20,14.212,1607.398,475.207
20.000,21,650.743,2474.042,524.958
20.000,22,1778.302,32.617,120.649
20.000,23,198.773,2348.004,155.495
20.000,24,488.836,1364.861,359.270
20.000,25,539.386,1932.181,135.704
20.000,26,325.189,1333.429,243.066
20.000,27,1292.790,2313.879,162.556
20.000,28,553.488,524.461,188.208
20.000,29,182.051,1955.166,131.480
20.000,30,345.037,195.918,384.538
20.000,31,1017.046,2100.282,322.731
20.000,32,1274.782,1344.638,272.106
20.000,33,1747.448,1462.774,137.849
20.000,34,221.498,173.065,174.281
20.000,35,202.516,911.065,520.496
20.000,36,1654.542,2686.478,388.518
20.000,37,1019.788,367.348,587.305
20.000,38,1714.197,898.970,488.012
20.000,39,1169.814,973.668,419.719
20.000,40,52.962,2595.844,549.865
20.000,41,810.643,22.120,463.548
20.000,42,1337.627,210.505,325.718
20.000,43,802.517,2027.114,506.028
20.000,44,1495.057,407.983,106.268
20.000,45,585.260,1580.137,563.215
20.000,46,346.216,2298.390,525.707
20.000,47,462.839,2443.856,421.512
20.000,48,1010.649,2176.388,330.597
20.000,49,1365.271,2015.351,260.221
20.000,50,1264.675,2638.097,298.795
20.000,51,1744.547,183.584,501.996
20.000,52,1675.322,1265.505,264.120
20.000,53,130.896,2075.340,298.592
20.000,54,921.834,666.752,294.375
20.000,55,556.867,1790.303,375.431
20.000,56,1713.461,1303.058,138.566
20.000,57,919.224,672.393,206.579
20.000,58,419.084,2453.567,129.510
20.000,59,1288.764,2009.455,230.026
20.000,60,1066.889,2034.937,242.352
20.000,61,115.710,653.624,496.983
20.000,62,1582.985,1567.070,368.858
20.000,63,1488.480,1757.339,205.333
20.000,64,759.950,57.018,478.061
20.000,65,1286.671,2439.838,455.038
20.000,66,680.259,1207.423,197.644
20.000,67,548.777,177.617,275.396
20.000,68,1477.759,80.433,304.347
20.000,69,614.622,1245.402,139.429
20.000,70,165.709,1930.544,102.066
20.000,71,1399.433,1996.290,525.067
20.000,72,1306.394,199.191,134.344
20.000,73,543.930,2365.480,383.004
20.000,74,70.393,1323.470,349.843
20.000,75,1008.065,2262.946,158.189
20.000,76,307.272,473.107,249.131
20.000,77,345.338,1207.413,322.019
20.000,78,1123.200,316.258,341.149
20.000,79,879.985,783.664,193.801
20.000,80,717.071,1652.400,493.005
20.000,81,99.084,1439.918,545.994
20.000,82,1772.876,1546.829,438.594
20.000,83,1402.678,2532.854,546.009
20.000,84,432.046,643.227,295.510
20.000,85,1275.408,1703.784,118.591
20.000,86,818.227,1612.833,548.713
20.000,87,1715.878,2329.234,212.595
20.000,88,1381.769,596.379,233.917
20.000,89,1424.011,56.568,338.138
25.000,0,558.837,974.309,415.634
25.000,1,283.975,1577.494,207.611
25.000,2,1447.097,2301.415,298.593
25.000,3,1227.842,2140.646,531.740
25.000,4,1358.745,2077.457,515.159
25.000,5,965.968,250.300,549.455
25.000,6,774.610,2389.973,492.068
25.000,7,1730.002,344.322,208.157
25.000,8,337.203,1310.703,245.857
25.000,9,995.630,381.270,285.818
25.000,10,955.241,771.160,398.278
25.000,11,187.593,1026.159,135.813
25.000,12,1564.264,1227.194,280.113
25.000,13,282.877,906.954,377.835
25.000,14,279.181,1826.227,523.644
25.000,15,125.790,2425.678,171.889
25.000,16,215.182,1989.142,450.968
25.000,17,1751.279,573.250,520.113
25.000,18,736.530,1617.298,480.725
25.000,19,796.065,1468.087,191.702
25.000,20,127.134,1629.288,475.323
25.000,21,507.432,2502.332,526.639
25.000,22,1683.510,86.988,126.851
25.000,23,279.645,2467.489,151.541
25.000,24,449.934,1459.860,358.574
25.000,25,563.363,1997.144,133.373
25.000,26,249.793,1357.372,243.622
25.000,27,1358.635,2210.146,161.555
25.000,28,687.811,527.865,183.320
25.000,29,231.810,2030.901,133.963
25.000,30,381.434,322.346,381.092
25.000,31,1067.215,2215.529,326.913
25.000,32,1287.372,1440.726,271.561
25.000,33,1668.954,1353.688,142.796
25.000,34,140.867,130.033,178.095
25.000,35,281.618,998.109,523.999
25.000,36,1508.573,2710.713,381.990
25.000,37,1072.390,298.800,589.659
25.000,38,1748.877,798.468,492.107
25.000,39,1193.401,1104.177,417.502
25.000,40,174.550,2629.321,555.307
25.000,41,739.152,61.757,460.321
25.000,42,1410.508,98.179,326.074
25.000,43,801.470,1888.536,510.196
25.000,44,1591.140,438.684,104.606
25.000,45,639.860,1471.521,568.263
25.000,46,404.024,2228.208,523.077
25.000,47,503.878,2502.627,415.653
25.000,48,921.140,2134.907,328.750
25.000,49,1243.517,2021.082,257.284
25.000,50,1367.014,2564.236,292.707
25.000,51,1776.362,275.433,499.806
25.000,52,1671.250,1133.198,262.007
25.000,53,124.527,1956.412,294.544
25.000,54,1052.147,688.676,290.205
25.000,55,697.777,1759.386,369.365
25.000,56,1767.534,1410.278,136.114
25.000,57,865.378,574.446,208.628
25.000,58,465.753,2534.049,124.620
25.000,59,1210.336,2037.473,229.290
25.000,60,953.515,1988.575,245.507
25.000,61,193.566,699.906,498.581
25.000,62,1467.906,1638.275,360.796
25.000,63,1548.803,1650.541,205.684
25.000,64,804.260,183.074,470.925
25.000,65,1344.056,2395.410,452.810
25.000,66,644.851,1116.979,196.829
25.000,67,466.182,206.276,283.920
25.000,68,1423.790,56.929,310.191
25.000,69,630.943,1136.452,135.830
25.000,70,136.680,2049.727,102.615
25.000,71,1493.324,2023.641,520.073
25.000,72,1229.666,228.624,132.466
25.000,73,446.017,2315.652,378.256
25.000,74,96.271,1183.333,352.253
25.000,75,926.741,2227.024,162.715
25.000,76,204.445,443.338,253.247
25.000,77,246.997,1292.225,321.425
25.000,78,1101.643,188.721,343.637
25.000,79,965.188,838.053,194.196
25.000,80,828.112,1641.420,489.440
25.000,81,28.658,1370.646,547.186
25.000,82,1676.003,1610.827,438.226
25.000,83,1468.263,2635.933,548.541
25.000,84,441.713,754.023,297.306
25.000,85,1325.003,1652.007,122.650
25.000,86,825.388,1513.946,544.076
25.000,87,1754.031,2440.622,210.262
25.000,88,1515.161,632.445,237.210
25.000,89,1321.470,132.734,342.039
30.000,0,579.298,1057.110,412.661
30.000,1,265.335,1433.719,208.906
30.000,2,1400.462,2368.345,296.506
30.000,3,1158.980,2055.595,526.288
30.000,4,1364.677,2208.800,515.793
30.000,5,886.262,336.943,549.635
30.000,6,871.759,2470.449,486.618
30.000,7,1773.442,277.617,207.646
30.000,8,273.168,1254.089,243.788
30.000,9,1125.493,352.679,293.743
30.000,10,876.608,894.160,398.929
30.000,11,186.548,891.798,143.064
30.000,12,1644.648,1194.251,277.340
30.000,13,205.523,962.494,376.743
30.000,14,339.957,1887.307,524.088
30.000,15,135.877,2284.973,175.261
30.000,16,280.120,2073.443,446.493
30.000,17,1748.374,568.891,518.832
30.000,18,753.245,1706.128,477.978
30.000,19,669.307,1507.620,194.996
30.000,20,268.333,1663.463,475.589
30.000,21,362.101,2519.741,527.982
30.000,22,1573.031,122.735,134.432
30.000,23,357.504,2591.554,146.528
30.000,24,412.669,1545.550,357.814
30.000,25,582.247,2073.676,131.599
30.000,26,169.850,1365.184,239.652
30.000,27,1423.451,2104.276,159.323
30.000,28,810.370,540.425,181.669
30.000,29,295.148,2085.968,136.817
30.000,30,422.394,446.247,377.056
30.000,31,1130.872,2330.695,330.820
30.000,32,1306.596,1540.521,272.574
30.000,33,1575.999,1246.950,150.459
30.000,34,56.692,91.594,181.871
30.000,35,328.165,1100.620,525.021
30.000,36,1384.108,2675.212,376.775
30.000,37,1126.246,230.391,589.952
30.000,38,1759.037,693.237,497.243
30.000,39,1208.415,1230.634,415.200
30.000,40,281.056,2704.995,559.084
30.000,41,669.613,121.582,459.092
30.000,42,1506.127,5.053,328.732
30.000,43,779.911,1748.627,513.873
30.000,44,1684.440,476.149,101.703
30.000,45,685.196,1370.762,574.569
30.000,46,462.712,2148.810,519.842
30.000,47,540.788,2570.483,409.851
30.000,48,833.671,2087.557,328.683
30.000,49,1130.725,2050.789,251.871
30.000,50,1468.630,2486.440,287.286
30.000,51,1752.682,364.847,495.853
30.000,52,1690.282,1000.256,261.296
30.000,53,92.999,1840.749,293.297
30.000,54,1162.518,753.690,288.684
30.000,55,825.360,1695.422,361.485
30.000,56,1752.647,1532.679,131.133
30.000,57,816.695,480.287,210.162
30.000,58,510.551,2612.967,117.580
30.000,59,1140.387,2064.974,229.962
30.000,60,837.202,1976.037,248.559
30.000,61,281.989,733.476,496.988
30.000,62,1332.947,1678.226,349.682
30.000,63,1620.640,1557.461,209.667
30.000,64,807.575,322.124,468.847
30.000,65,1401.209,2343.524,448.993
30.000,66,582.324,1029.172,196.397
30.000,67,387.048,213.155,287.802
30.000,68,1345.086,164.901,313.071
30.000,69,636.579,1027.284,133.251
30.000,70,114.921,2174.172,104.461
30.000,71,1599.070,2034.338,514.973
30.000,72,1152.166,227.415,129.156
30.000,73,346.180,2290.416,370.621
30.000,74,142.459,1044.551,352.431
30.000,75,834.362,2207.408,166.512
30.000,76,114.444,392.623,256.346
30.000,77,140.481,1367.787,320.245
30.000,78,1061.351,70.684,347.282
30.000,79,1044.166,913.977,196.015
30.000,80,932.733,1646.972,482.543
30.000,81,2.654,1279.880,551.278
30.000,82,1574.374,1648.901,436.515
30.000,83,1523.767,2717.349,550.819
30.000,84,481.482,861.265,294.620
30.000,85,1384.847,1604.477,126.828
30.000,86,840.137,1424.021,541.897
30.000,87,1783.901,2543.033,205.255
30.000,88,1638.370,677.979,239.448
30.000,89,1224.986,203.137,343.532
35.000,0,582.508,1145.180,407.124
35.000,1,230.488,1293.720,203.915
35.000,2,1365.650,2440.398,293.651
35.000,3,1075.880,1982.615,523.526
35.000,4,1377.911,2334.536,514.089
35.000,5,799.517,412.340,549.873
35.000,6,963.326,2560.456,481.779
35.000,7,1741.432,217.774,208.367
35.000,8,213.232,1199.075,242.205
35.000,9,1254.908,352.770,302.422
35.000,10,821.970,1017.614,403.030
35.000,11,202.398,752.389,149.670
35.000,12,1729.620,1180.496,276.175
35.000,13,123.372,1018.465,376.634
35.000,14,400.412,1953.958,525.442
35.000,15,182.187,2149.394,176.908
35.000,16,360.291,2149.064,440.270
35.000,17,1661.931,567.839,517.231
35.000,18,755.980,1794.297,472.536
35.000,19,529.217,1532.215,202.059
35.000,20,404.123,1673.366,474.761
35.000,21,227.184,2528.291,529.546
35.000,22,1460.524,159.916,143.412
35.000,23,462.860,2688.438,142.278
35.000,24,342.694,1612.838,358.505
35.000,25,625.080,2146.226,133.075
35.000,26,89.180,1382.637,238.127
35.000,27,1503.918,2017.615,160.038
35.000,28,942.646,557.997,177.369
35.000,29,341.842,2172.662,140.215
35.000,30,439.570,562.831,371.926
35.000,31,1170.679,2458.385,338.439
35.000,32,1290.798,1634.700,271.978
35.000,33,1439.292,1195.217,157.642
35.000,34,34.775,61.925,183.426
35.000,35,379.769,1190.666,527.844
35.000,36,1246.780,2682.434,367.973
35.000,37,1183.252,169.444,591.814
35.000,38,1766.167,592.490,504.217
35.000,39,1241.990,1357.572,416.130
35.000,40,411.130,2708.389,561.244
35.000,41,610.813,185.796,458.330
35.000,42,1574.674,132.876,330.395
35.000,43,764.499,1597.380,515.677
35.000,44,1765.241,536.281,101.493
35.000,45,748.404,1268.110,577.336
35.000,46,522.877,2066.679,515.393
35.000,47,580.280,2635.998,407.215
35.000,48,750.232,2026.777,327.875
35.000,49,1010.419,2061.715,249.070
35.000,50,1534.392,2375.838,281.575
35.000,51,1718.253,463.495,493.602
35.000,52,1746.324,870.498,259.725
35.000,53,75.320,1726.390,292.224
35.000,54,1277.401,814.998,286.422
35.000,55,956.435,1640.222,353.838
35.000,56,1692.693,1640.777,126.680
35.000,57,769.848,382.556,211.121
35.000,58,558.784,2704.740,109.947
35.000,59,1072.919,2101.112,231.122
35.000,60,726.109,1963.796,249.028
35.000,61,350.114,801.907,495.648
35.000,62,1198.823,1717.316,338.200
35.000,63,1721.270,1496.043,213.175
35.000,64,813.450,451.313,465.882
35.000,65,1475.857,2304.334,444.134
35.000,66,512.790,942.189,196.826
35.000,67,305.200,218.693,290.268
35.000,68,1268.708,276.419,316.560
35.000,69,660.902,916.002,130.799
35.000,70,123.974,2300.703,111.875
35.000,71,1701.341,2052.539,512.053
35.000,72,1073.535,243.166,126.120
35.000,73,247.029,2259.682,365.448
35.000,74,195.596,913.777,354.270
35.000,75,750.360,2194.649,167.210
35.000,76,26.771,326.689,256.283
35.000,77,31.427,1429.602,320.848
35.000,78,1008.039,63.595,352.078
35.000,79,1106.368,997.544,199.283
35.000,80,1034.186,1633.552,478.534
35.000,81,47.134,1183.269,548.357
35.000,82,1476.747,1685.955,437.141
35.000,83,1580.761,2611.605,555.223
35.000,84,528.294,963.825,294.469
35.000,85,1442.475,1548.244,130.336
35.000,86,823.844,1328.059,535.321
35.000,87,1764.216,2657.528,201.365
35.000,88,1754.460,745.154,242.333
35.000,89,1130.257,263.692,344.576
40.000,0,605.145,1220.154,402.546
40.000,1,183.128,1148.006,203.015
40.000,2,1333.778,2524.667,288.340
40.000,3,1008.235,1890.027,517.833
40.000,4,1379.963,2460.095,516.622
40.000,5,709.110,483.985,546.437
40.000,6,1042.742,2656.993,471.348
40.000,7,1685.612,160.656,208.267
40.000,8,146.096,1154.030,239.812
40.000,9,1383.946,363.716,308.949
40.000,10,778.149,1141.104,405.589
40.000,11,183.700,614.059,153.998
