t_s,node,x,y,z
0.000,84,2281.361,1226.309,144.890
0.000,85,1491.753,1714.652,289.742
0.000,86,767.492,2001.113,115.022
5.000,0,1691.656,1968.510,189.066
5.000,1,368.467,1847.748,166.915
5.000,2,2310.558,913.411,383.645
5.000,3,2489.179,1937.558,347.923
5.000,4,1198.835,1051.705,157.892
5.000,5,1723.287,775.810,508.886
5.000,6,1544.793,2093.120,220.065
5.000,7,907.001,1576.299,427.735
5.000,8,1191.273,945.594,210.046
5.000,9,527.222,502.792,326.008
5.000,10,563.188,617.258,385.572
5.000,11,719.378,1843.846,469.642
5.000,12,338.972,72.821,401.981
5.000,13,2237.703,710.115,566.751
5.000,14,120.405,878.806,346.993
5.000,15,416.860,1126.326,450.474
5.000,16,2423.914,869.578,345.230
5.000,17,1169.267,1567.679,470.336
5.000,18,2623.528,757.713,337.501
5.000,19,1207.666,1737.913,327.478
5.000,20,2670.681,1036.527,119.293
5.000,21,2617.003,92.824,575.243
5.000,22,2416.485,1442.795,242.109
5.000,23,1369.329,1855.706,411.080
5.000,24,324.516,1441.279,390.046
5.000,25,1144.757,1245.537,532.293
5.000,26,943.289,1675.294,483.400
5.000,27,2668.876,1961.643,331.730
5.000,28,1879.615,258.575,110.013
5.000,29,2510.194,982.083,105.494
5.000,30,2744.688,1821.909,126.021
5.000,31,1371.205,703.427,184.209
5.000,32,1345.166,165.544,438.500
5.000,33,35.344,386.219,247.542
5.000,34,67.900,1353.163,183.607
5.000,35,2539.666,1310.612,131.818
5.000,36,66.129,359.333,408.275
5.000,37,2219.280,1276.722,599.668
5.000,38,420.202,833.873,507.358
5.000,39,2644.331,703.434,298.621
5.000,40,1103.090,1659.892,186.139
5.000,41,1427.119,600.734,315.697
5.000,42,1540.454,1140.553,133.343
5.000,43,1484.894,1013.443,143.226
5.000,44,1116.110,1416.342,554.967
5.000,45,2750.218,1419.478,132.998
5.000,46,2672.747,1265.476,405.464
5.000,47,44.962,303.216,336.475
5.000,48,183.629,1211.664,160.586
5.000,49,1186.120,1578.737,305.613
5.000,50,1981.319,875.230,570.253
5.000,51,528.704,1879.289,442.742
5.000,52,2720.515,456.042,250.702
5.000,53,777.722,1469.740,575.948
5.000,54,1803.765,512.268,401.479
5.000,55,432.750,2049.948,147.464
5.000,56,890.794,1840.631,428.248
5.000,57,1988.916,739.751,175.627
5.000,58,21.508,646.021,135.484
5.000,59,948.940,1135.631,282.582
5.000,60,1817.922,1562.019,529.515
5.000,61,9.385,775.555,394.531
5.000,62,1367.113,864.003,556.733
5.000,63,2311.471,411.346,475.230
5.000,64,2258.873,49.593,347.481
5.000,65,1918.820,677.259,190.382
5.000,66,1207.216,1769.308,441.585
5.000,67,2492.601,401.516,159.709
5.000,68,2707.734,317.316,114.379
5.000,69,2192.431,1680.245,245.951
5.000,70,2045.577,216.114,599.317
5.000,71,693.627,225.103,474.902
5.000,72,1281.364,1222.597,256.943
5.000,73,1195.884,1975.465,225.265
5.000,74,1926.656,1454.572,311.372
5.000,75,645.105,739.770,413.307
5.000,76,2632.723,1694.671,139.365
5.000,77,789.470,1258.606,509.706
5.000,78,920.437,941.065,255.863
5.000,79,1425.111,932.623,408.843
5.000,80,2415.363,1035.788,269.881
5.000,81,1263.963,1428.261,151.075
5.000,82,1509.209,323.527,186.950
5.000,83,930.082,1035.949,564.274
5.000,84,2249.790,1367.426,145.161
5.000,85,1558.523,1632.956,285.506
5.000,86,757.608,1913.578,114.001
10.000,0,1565.135,1922.786,196.953
10.000,1,390.645,1714.785,166.135
10.000,2,2392.171,902.968,379.113
10.000,3,2426.121,2040.376,348.013
10.000,4,1170.230,949.524,155.043
10.000,5,1797.140,803.634,510.403
10.000,6,1615.186,1970.291,214.483
10.000,7,830.986,1589.748,432.722
10.000,8,1168.880,836.107,213.337
10.000,9,501.782,372.138,333.160
10.000,10,558.125,706.981,384.993
10.000,11,808.822,1883.706,470.940
10.000,12,269.154,188.655,398.045
10.000,13,2180.650,769.419,565.408
10.000,14,222.406,952.624,340.792
10.000,15,448.454,1196.691,447.829
10.000,16,2351.846,885.438,344.912
10.000,17,1131.493,1490.297,468.655
10.000,18,2691.054,851.312,334.403
10.000,19,1160.234,1610.367,325.112
10.000,20,2706.616,914.431,116.675
10.000,21,2735.556,103.718,575.422
10.000,22,2428.045,1562.401,238.511
10.000,23,1311.321,1895.761,411.553
10.000,24,323.069,1333.489,387.972
10.000,25,1265.274,1195.056,533.096
10.000,26,977.667,1590.311,484.792
10.000,27,2557.840,1958.576,330.070
10.000,28,1881.450,342.420,108.835
10.000,29,2412.075,927.439,100.960
10.000,30,2644.053,1736.774,129.100
10.000,31,1458.410,641.813,178.262
10.000,32,1296.079,96.561,436.638
10.000,33,45.566,464.732,247.885
10.000,34,49.785,1395.929,186.944
10.000,35,2550.367,1429.891,122.118
10.000,36,112.476,449.500,411.997
10.000,37,2240.935,1360.511,596.621
10.000,38,492.559,877.334,512.544
10.000,39,2614.653,824.663,299.948
10.000,40,1017.243,1560.417,180.982
10.000,41,1556.952,591.052,311.386
10.000,42,1508.286,1053.917,133.717
10.000,43,1477.758,1096.805,141.564
10.000,44,1259.130,1456.617,559.294
10.000,45,2662.776,1372.329,133.971
10.000,46,2637.096,1332.609,404.055
10.000,47,18.535,195.684,335.895
10.000,48,99.263,1288.938,165.733
10.000,49,1149.760,1444.711,306.350
10.000,50,2069.607,925.592,569.520
10.000,51,503.724,1786.476,440.548
10.000,52,2618.565,535.444,257.649
10.000,53,886.800,1486.579,574.586
10.000,54,1727.032,508.516,398.325
10.000,55,454.460,1928.827,150.650
10.000,56,905.434,1921.170,427.047
10.000,57,2118.766,674.220,180.042
10.000,58,90.957,587.166,136.349
10.000,59,954.216,1056.639,285.005
10.000,60,1796.552,1470.208,531.933
10.000,61,7.407,855.966,399.302
10.000,62,1223.749,850.819,554.814
10.000,63,2406.930,387.792,479.706
10.000,64,2171.831,32.020,344.161
