seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,555.4738,-86.3140,-0.5186,13,0.3171,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,0,8,456.8957,-86.1103,0.1939,9,0.2195,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,0,12,735.3318,-88.5862,-0.5504,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,19,542.9414,-88.4260,-0.0950,12,0.2927,1.0000,8,7,3,0,0,7,3,0.5714
4,4.0000,0,27,700.4298,-88.7822,-0.3195,3,0.0732,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,0,30,600.7980,-88.3385,0.3753,4,0.0976,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,32,661.4628,-88.0827,-0.2988,6,0.1463,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,0,34,506.2470,-87.9955,0.2385,12,0.2927,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,0,35,456.7159,-85.8433,-0.2686,13,0.3171,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,0,39,664.2041,-88.9227,-0.5028,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,42,701.2214,-88.9743,-0.1606,5,0.1220,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,0,48,333.1475,-85.2312,0.0612,27,0.6585,0.8000,5,7,4,0,0,7,4,0.4286
4,4.0000,1,3,371.0052,-85.2964,0.5088,30,0.7500,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,1,8,583.3619,-88.3522,0.1628,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,11,598.5697,-88.3057,-0.2119,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,12,353.2741,-85.0794,0.3082,30,0.7500,0.7500,8,6,3,0,0,6,3,0.5000
4,4.0000,1,18,648.4214,-88.4385,0.7073,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,19,668.5408,-89.2400,-0.1661,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,1,20,409.2594,-86.5248,-0.0453,25,0.6250,0.6000,5,8,7,0,0,8,7,0.1250
4,4.0000,1,21,525.3525,-87.6025,-0.1320,17,0.4250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,22,78.7080,-72.1668,0.3845,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,1,31,479.4098,-87.0504,-0.2037,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,32,460.7280,-87.6080,-0.1864,19,0.4750,0.8750,8,8,6,0,0,8,6,0.2500
4,4.0000,1,34,710.4237,-88.8812,0.2288,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,1,44,370.8715,-86.1597,-0.0338,33,0.8250,0.2500,4,5,1,0,0,5,1,0.8000
4,4.0000,1,47,560.5500,-88.6832,-0.1079,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
4,4.0000,1,49,583.2562,-86.9682,-0.5930,11,0.2750,0.5714,7,8,8,0,0,8,8,0.0000
4,4.0000,2,0,555.4738,-86.4760,-1.1200,20,0.5000,0.7143,7,7,5,0,0,7,5,0.2857
4,4.0000,2,1,725.2300,-89.2114,-0.1671,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,2,7,558.4912,-87.4126,-0.8646,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,2,8,275.5546,-81.4597,-0.7075,32,0.8000,0.3333,6,6,4,0,0,6,4,0.3333
4,4.0000,2,9,585.6691,-88.3590,-0.6273,5,0.1250,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,2,11,310.1107,-83.8949,0.5103,25,0.6250,0.2000,5,5,3,0,0,5,3,0.4000
4,4.0000,2,12,388.1351,-85.9824,0.7754,20,0.5000,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,2,16,591.6679,-88.5700,-0.2809,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,2,19,416.1907,-86.5483,-0.5055,21,0.5250,0.5000,6,6,4,0,0,6,4,0.3333
4,4.0000,2,20,728.3575,-88.2446,-0.5767,10,0.2500,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,2,22,726.9105,-88.0795,0.8006,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,25,576.0033,-88.8266,0.9578,4,0.1000,1.0000,2,8,7,0,0,8,7,0.1250
4,4.0000,2,26,679.9671,-88.5599,0.0231,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
