seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,700.6819,-87.2102,-0.0361,15,0.3750,0.5000,4,6,3,0,0,6,3,0.5000
6,4.0000,0,2,548.1768,-84.5715,0.2967,26,0.6500,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,0,3,927.2583,-88.3217,0.6010,12,0.3000,0.7500,8,7,6,0,0,7,6,0.1429
6,4.0000,0,4,596.3696,-84.9099,-0.2297,25,0.6250,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,0,7,698.2351,-86.9649,0.6368,23,0.5750,0.5000,4,7,5,0,0,7,5,0.2857
6,4.0000,0,8,431.8127,-82.3086,-0.7559,33,0.8250,0.2000,5,8,6,0,0,8,6,0.2500
6,4.0000,0,10,490.1256,-84.3422,0.2762,26,0.6500,0.4000,5,6,4,0,0,6,4,0.3333
6,4.0000,0,13,604.2352,-85.5620,-0.1494,24,0.6000,0.8000,5,6,2,0,0,6,2,0.6667
6,4.0000,0,14,673.7215,-87.0231,0.3424,21,0.5250,0.6667,6,6,3,0,0,6,3,0.5000
6,4.0000,0,15,943.4022,-88.2815,-0.2540,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,16,765.8404,-87.8320,0.8195,11,0.2750,1.0000,6,8,5,0,0,8,5,0.3750
6,4.0000,0,17,592.0649,-84.8516,-0.4339,22,0.5500,0.5000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,18,574.7485,-85.5889,0.1201,24,0.6000,0.5000,6,6,4,0,0,6,4,0.3333
6,4.0000,0,19,689.4457,-87.1505,0.2971,21,0.5250,0.2500,4,7,6,0,0,7,6,0.1429
6,4.0000,0,21,527.5901,-84.5889,0.2697,28,0.7000,0.2000,5,6,4,0,0,6,4,0.3333
6,4.0000,0,22,237.2726,-77.9924,1.0237,34,0.8500,0.0000,4,5,1,1,0,6,1,0.8333
6,4.0000,0,23,630.7267,-86.1568,0.7612,19,0.4750,0.7143,7,5,2,0,0,5,2,0.6000
6,4.0000,0,24,174.8624,-73.5696,-0.2193,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,0,26,756.1590,-87.2613,0.0681,17,0.4250,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,0,27,515.7639,-84.8628,0.4817,25,0.6250,0.6667,6,5,2,0,0,5,2,0.6000
6,4.0000,0,28,781.0225,-87.6003,0.2920,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,0,30,286.1655,-80.8039,1.3890,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,0,31,1048.1107,-88.6294,0.0100,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,1,0,700.6819,-87.2627,0.1775,17,0.4250,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,1,2,620.2990,-85.3831,-0.0785,25,0.6250,0.7143,7,8,6,0,0,8,6,0.2500
6,4.0000,1,3,1084.0568,-88.2851,0.7890,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,1,7,121.5756,-72.3152,1.2765,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
