t_s,node,x,y,z
0.000,0,208.114,661.859,149.525
0.000,1,10.571,766.778,428.415
0.000,2,675.554,1973.620,540.124
0.000,3,494.668,454.059,322.965
0.000,4,37.266,1746.740,179.560
0.000,5,495.268,989.006,558.557
0.000,6,83.201,2162.694,558.943
0.000,7,967.227,332.617,214.249
0.000,8,971.109,954.683,478.210
0.000,9,614.572,1480.749,548.258
0.000,10,523.655,1452.904,401.911
0.000,11,1022.471,323.068,258.391
0.000,12,697.342,2113.182,207.724
0.000,13,867.681,590.711,390.568
0.000,14,29.475,2115.659,258.826
0.000,15,834.092,1721.495,329.018
0.000,16,255.158,837.853,497.877
0.000,17,1000.748,587.139,314.501
0.000,18,571.695,2194.121,210.843
0.000,19,439.786,2099.402,438.235
0.000,20,301.385,1061.594,507.254
0.000,21,740.402,2267.981,508.713
0.000,22,752.268,535.478,123.675
0.000,23,533.780,882.124,583.459
0.000,24,846.033,1854.463,332.108
0.000,25,769.501,1573.062,366.445
0.000,26,191.350,1638.312,113.092
0.000,27,594.873,1160.448,417.003
0.000,28,939.868,2033.101,502.338
0.000,29,336.217,880.425,586.882
0.000,30,421.904,1585.150,468.034
0.000,31,688.238,182.633,565.526
0.000,32,824.400,1086.400,120.812
0.000,33,1000.332,824.486,227.279
0.000,34,583.160,682.394,533.458
0.000,35,427.159,1961.561,200.642
0.000,36,847.223,109.201,490.678
0.000,37,765.693,190.772,278.608
0.000,38,1062.911,31.906,390.731
0.000,39,559.476,1259.030,207.732
0.000,40,974.922,84.631,391.863
0.000,41,211.095,1571.054,210.022
0.000,42,443.764,2310.149,320.232
0.000,43,223.845,1686.178,274.675
0.000,44,583.251,518.309,550.768
0.000,45,679.791,981.419,124.984
0.000,46,67.457,2139.660,128.647
0.000,47,961.037,10.159,384.680
0.000,48,937.360,1130.260,216.327
0.000,49,430.217,1257.465,140.848
0.000,50,374.194,1858.963,501.059
0.000,51,677.231,1426.420,488.610
0.000,52,744.022,2214.686,123.006
0.000,53,237.678,1325.154,261.752
0.000,54,149.049,978.477,405.632
0.000,55,698.859,928.938,434.303
0.000,56,506.535,1361.705,152.791
0.000,57,71.986,1781.665,280.395
0.000,58,713.191,149.795,324.421
0.000,59,689.774,1679.516,492.882
0.000,60,765.785,481.490,339.245
0.000,61,193.747,1393.812,523.003
0.000,62,66.478,300.974,133.295
0.000,63,985.035,1604.629,383.334
0.000,64,158.036,737.447,111.045
0.000,65,107.749,2135.018,161.053
0.000,66,900.062,376.161,510.271
0.000,67,694.941,1437.617,379.185
0.000,68,785.871,274.969,326.292
0.000,69,41.639,558.239,495.438
0.000,70,444.676,2226.998,562.893
0.000,71,756.985,715.798,112.446
0.000,72,133.346,1871.251,396.116
0.000,73,1069.432,2015.826,326.441
5.000,0,321.963,731.534,145.291
5.000,1,6.288,873.499,430.423
5.000,2,683.086,1872.683,542.603
5.000,3,434.864,516.395,324.042
5.000,4,140.245,1844.237,178.770
5.000,5,404.008,890.225,555.057
5.000,6,185.471,2131.768,554.426
5.000,7,979.865,416.794,214.470
5.000,8,884.933,897.655,480.966
5.000,9,675.363,1575.904,546.227
5.000,10,429.540,1482.820,401.601
5.000,11,972.647,247.501,255.654
5.000,12,627.056,2227.467,213.660
5.000,13,938.919,630.145,394.449
5.000,14,5.707,2179.399,257.306
5.000,15,769.983,1649.785,323.727
5.000,16,160.150,873.472,492.853
5.000,17,1018.553,613.673,310.930
5.000,18,608.797,2064.652,211.500
5.000,19,514.110,2167.738,439.941
5.000,20,313.969,938.909,504.659
5.000,21,832.064,2308.076,508.689
5.000,22,749.299,679.768,116.087
5.000,23,592.732,952.276,586.097
5.000,24,776.184,1920.773,330.392
5.000,25,700.029,1634.493,365.940
5.000,26,278.128,1564.852,111.988
5.000,27,485.603,1197.902,414.102
5.000,28,1035.568,2043.221,507.244
5.000,29,326.268,964.484,587.866
5.000,30,478.986,1672.813,466.589
5.000,31,800.931,212.011,567.401
5.000,32,765.134,1041.073,121.588
5.000,33,1058.111,857.129,227.632
5.000,34,610.255,554.698,531.024
5.000,35,418.525,1862.762,197.694
5.000,36,787.117,181.312,489.740
5.000,37,697.372,229.230,281.740
5.000,38,977.013,14.317,389.666
5.000,39,561.051,1153.494,203.895
5.000,40,977.761,1.521,393.817
5.000,41,313.748,1534.369,211.380
5.000,42,529.670,2198.018,314.917
5.000,43,252.669,1613.975,275.847
5.000,44,577.009,598.292,554.063
5.000,45,594.196,956.535,128.105
5.000,46,67.332,2100.160,129.888
5.000,47,1046.346,42.719,385.536
5.000,48,1051.394,1129.925,217.277
5.000,49,315.043,1344.276,149.239
5.000,50,417.402,1752.917,496.929
5.000,51,695.674,1535.740,486.162
5.000,52,663.907,2298.962,117.621
5.000,53,139.722,1374.842,256.696
5.000,54,187.547,895.414,402.232
5.000,55,740.405,1046.179,440.444
5.000,56,517.477,1224.809,159.664
5.000,57,207.123,1755.639,279.625
5.000,58,726.181,242.614,325.967
5.000,59,630.331,1719.167,490.389
5.000,60,766.487,389.302,338.086
5.000,61,89.112,1493.372,519.066
5.000,62,80.071,374.594,129.472
5.000,63,929.003,1542.537,383.779
5.000,64,230.889,717.858,109.642
5.000,65,196.391,2194.212,160.418
5.000,66,969.003,428.963,512.758
5.000,67,822.439,1428.829,383.551
5.000,68,833.265,152.696,323.467
5.000,69,22.979,620.542,492.301
5.000,70,363.955,2184.029,564.249
5.000,71,643.792,715.101,108.276
5.000,72,64.773,1900.306,395.980
5.000,73,963.261,2032.140,324.006
10.000,0,446.302,792.082,144.315
10.000,1,18.866,974.731,428.164
10.000,2,699.478,1775.913,544.647
