seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,319.7411,-78.7269,-1.4142,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,0,3,531.0562,-85.7822,-0.2701,28,0.7000,0.5000,6,5,1,0,0,5,1,0.8000
1,4.0000,0,10,361.5163,-82.3030,0.1538,37,0.9250,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,0,11,639.2546,-87.3185,0.2659,25,0.6250,0.5000,4,7,6,0,0,7,6,0.1429
1,4.0000,0,13,707.0242,-87.6861,-0.4276,21,0.5250,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,0,18,324.2658,-80.7963,-0.0582,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,19,493.7839,-85.8543,0.2445,33,0.8250,0.3333,6,6,2,0,0,6,2,0.6667
1,4.0000,0,20,174.1370,-75.3521,0.4723,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,21,604.8638,-87.5008,0.3234,28,0.7000,0.5714,7,6,2,0,0,6,2,0.6667
1,4.0000,0,23,348.8338,-82.7583,0.4933,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,24,792.7149,-88.3065,0.3633,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,28,546.9675,-86.0820,0.7880,27,0.6750,0.5714,7,6,4,0,0,6,4,0.3333
1,4.0000,0,29,695.8294,-86.6945,-0.0378,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,0,30,286.9179,-79.6615,-0.3710,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,0,32,403.9822,-83.2583,0.1535,39,0.9750,0.2000,5,6,4,0,0,6,4,0.3333
1,4.0000,1,0,319.7411,-79.8236,-1.3713,39,0.9750,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,1,3,454.8820,-84.6407,-0.3748,30,0.7500,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,1,7,860.1608,-88.8849,0.1777,7,0.1750,1.0000,4,7,6,0,0,7,6,0.1429
1,4.0000,1,10,197.5244,-78.5804,1.0352,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,11,948.3705,-88.7700,-0.5405,11,0.2750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,13,752.4442,-87.8764,-0.2260,18,0.4500,0.4000,5,8,7,0,0,8,7,0.1250
1,4.0000,1,18,107.8896,-69.1568,-0.2411,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,19,608.8755,-86.5765,-0.3362,25,0.6250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,20,202.2787,-78.3409,0.7240,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,21,726.8111,-87.4999,-0.5636,16,0.4000,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,1,23,558.0254,-85.7491,0.0766,31,0.7750,0.6667,6,6,3,0,0,6,3,0.5000
1,4.0000,1,24,1105.1051,-88.1557,0.6034,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,1,28,308.7670,-82.4903,0.9205,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,29,674.8414,-86.7966,-0.3833,25,0.6250,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,1,30,77.4878,-72.0798,2.0688,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,1,32,701.8351,-87.5519,-0.1274,22,0.5500,0.7143,7,8,7,0,0,8,7,0.1250
1,4.0000,2,3,630.5815,-87.4783,0.6158,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,6,636.1356,-86.0290,-0.2763,27,0.6750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,8,696.1143,-87.2350,0.0688,16,0.4000,0.8571,7,8,6,0,0,8,6,0.2500
1,4.0000,2,13,685.1777,-86.7334,0.8059,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,2,17,530.3091,-84.6059,0.3179,31,0.7750,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,2,18,966.3338,-88.9852,0.8316,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
1,4.0000,2,19,821.0629,-88.1420,0.6896,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,21,791.1010,-88.3996,-0.3582,4,0.1000,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,2,26,963.3809,-87.6080,-0.6093,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,2,27,543.9264,-86.0291,-0.0906,31,0.7750,0.5000,6,7,4,0,0,7,4,0.4286
1,4.0000,2,29,520.2572,-86.7729,0.1987,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,2,31,795.2218,-87.4387,-0.6070,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,0,531.0562,-85.3282,-0.5928,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,3,1,454.8820,-84.3896,-0.4176,35,0.8750,0.6000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,2,630.5815,-87.7545,-0.1874,21,0.5250,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,3,4,1022.0063,-89.0199,-0.0052,5,0.1250,1.0000,2,6,6,0,0,6,6,0.0000
1,4.0000,3,10,612.7169,-86.7129,0.2832,24,0.6000,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,3,13,453.1572,-83.2873,-0.6125,39,0.9750,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,3,17,989.9136,-89.0697,0.1064,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,3,18,408.8967,-85.0184,0.9039,30,0.7500,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,3,19,372.4827,-82.5869,-0.3260,38,0.9500,0.7143,7,6,3,0,0,6,3,0.5000
1,4.0000,3,20,564.0924,-86.5436,0.2041,27,0.6750,0.5714,7,8,8,0,0,8,8,0.0000
1,4.0000,3,21,416.0884,-82.3658,-1.0273,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,3,23,691.9902,-87.6086,0.2908,20,0.5000,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,3,24,1096.7156,-89.4227,-0.2013,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
1,4.0000,3,28,694.1274,-87.2109,0.1625,14,0.3500,0.8333,6,7,6,0,0,7,6,0.1429
1,4.0000,3,29,283.8515,-78.8708,-0.4935,39,0.9750,0.0000,3,6,3,0,0,6,3,0.5000
1,4.0000,3,30,478.9493,-85.9510,0.5882,30,0.7500,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,3,32,728.8042,-87.8837,-0.1243,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,13,714.6614,-88.0228,-0.6251,11,0.2750,0.8571,7,8,6,0,0,8,6,0.2500
1,4.0000,4,16,393.4207,-84.0635,0.3301,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,4,19,773.7540,-87.4413,0.0545,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,21,649.1667,-88.0061,0.0024,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,4,29,814.9646,-88.2895,0.1075,4,0.1000,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,4,32,985.1337,-88.9742,-0.5009,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,5,3,1142.6808,-89.2417,0.1121,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,5,7,453.4803,-84.2792,-0.6196,38,0.9500,0.0000,4,5,1,6,6,11,7,0.3636
1,4.0000,5,9,193.7124,-79.0478,0.8884,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,12,996.1856,-89.3890,0.1579,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,14,667.0612,-86.6672,-0.0429,26,0.6500,0.8571,7,5,3,0,0,5,3,0.4000
1,4.0000,5,15,930.0288,-89.2474,0.2810,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,5,17,738.5440,-88.1698,0.2403,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,5,22,219.1187,-79.4784,0.4839,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,25,703.4603,-88.0376,0.0983,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,5,28,1090.6265,-89.8286,-0.0439,3,0.0750,1.0000,4,3,2,0,0,3,2,0.3333
1,4.0000,5,31,445.0842,-85.5736,0.6843,27,0.6750,0.4000,5,6,2,0,0,6,2,0.6667
1,4.0000,6,2,636.1356,-86.0615,-1.0046,27,0.6750,0.7143,7,5,2,0,0,5,2,0.6000
1,4.0000,6,8,519.5445,-87.4743,0.1734,25,0.6250,0.7143,7,4,0,0,0,4,0,1.0000
1,4.0000,6,17,509.2264,-83.4105,-0.9097,34,0.8500,0.0000,3,9,6,0,0,9,6,0.3333
1,4.0000,6,25,631.2443,-85.9241,-0.6419,23,0.5750,0.4000,5,7,6,0,0,7,6,0.1429
1,4.0000,6,26,514.9183,-85.3705,-0.8433,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,6,27,624.6724,-87.1549,0.2624,25,0.6250,0.5000,6,7,4,0,0,7,4,0.4286
1,4.0000,6,31,794.0691,-87.3166,-0.9415,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,7,5,453.4803,-83.6545,-0.6998,35,0.8750,0.2000,5,6,4,0,0,6,4,0.3333
1,4.0000,7,9,618.6183,-86.1211,0.7434,21,0.5250,0.8571,7,7,4,0,0,7,4,0.4286
1,4.0000,7,10,909.0550,-88.5337,-0.3461,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,7,12,560.7562,-86.8550,0.1349,22,0.5500,0.2000,5,7,5,0,0,7,5,0.2857
1,4.0000,7,14,321.4917,-79.7326,-1.5659,39,0.9750,0.0000,3,5,1,0,0,5,1,0.8000
1,4.0000,7,15,564.9167,-86.7506,0.3608,28,0.7000,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,7,18,897.9756,-89.2712,0.0902,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,22,569.6068,-86.5417,0.1155,24,0.6000,0.4000,5,6,2,0,0,6,2,0.6667
1,4.0000,7,28,772.4646,-88.9945,-0.1013,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,7,31,830.5015,-88.6613,-0.2351,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,8,2,696.1143,-86.7350,-1.0125,9,0.2250,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,8,6,519.5445,-86.1237,-0.0187,23,0.5750,0.3333,6,6,3,0,0,6,3,0.5000
1,4.0000,8,17,906.2579,-88.9952,0.2635,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,8,26,869.6629,-87.8490,-0.7218,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,8,27,244.6299,-77.8802,-0.0223,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,9,5,193.7124,-79.2044,0.9498,40,1.0000,0.0000,4,4,0,3,0,7,0,1.0000
1,4.0000,9,7,618.6183,-87.5184,-0.0527,21,0.5250,0.5000,4,6,4,145,133,151,137,0.0927
1,4.0000,9,14,775.6271,-88.0135,-0.1108,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,9,15,1038.0948,-89.5024,-0.0483,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,9,17,777.6095,-87.9435,0.6335,12,0.3000,1.0000,4,6,3,69,56,75,59,0.2133
1,4.0000,9,22,270.8420,-79.9437,0.3332,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,9,25,646.4293,-87.6081,-0.0786,16,0.4000,1.0000,8,6,3,0,0,6,3,0.5000
1,4.0000,9,26,1003.1288,-88.8697,-0.8461,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,9,31,457.9106,-85.9774,0.4494,29,0.7250,0.5714,7,7,6,47,11,54,17,0.6852
1,4.0000,10,0,361.5163,-82.1485,0.3965,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,10,1,197.5244,-78.1173,1.3673,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,10,3,612.7169,-87.5289,0.1265,25,0.6250,0.8571,7,6,3,0,0,6,3,0.5000
1,4.0000,10,11,911.0828,-88.0984,-0.5918,12,0.3000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,10,12,954.7997,-88.9977,-0.4711,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,10,13,820.1046,-88.3156,0.0860,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,10,15,1070.3074,-89.2455,-0.1669,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,10,18,204.3302,-77.9566,0.5823,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,10,19,689.5627,-87.5247,0.4947,13,0.3250,0.8333,6,7,6,0,0,7,6,0.1429
1,4.0000,10,20,234.4123,-78.7504,0.3770,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,10,21,827.8117,-88.6590,0.3002,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
