t_s,node,x,y,z
0.000,0,1272.285,2130.588,534.224
0.000,1,761.010,748.221,422.719
0.000,2,1408.598,1089.176,533.451
0.000,3,767.814,510.659,484.626
0.000,4,1068.740,979.728,456.201
0.000,5,1441.700,125.994,283.572
0.000,6,120.044,1008.882,480.136
0.000,7,1464.077,944.212,204.062
0.000,8,1120.883,1317.499,178.304
0.000,9,1020.099,1903.021,519.709
0.000,10,1320.761,808.201,307.281
0.000,11,463.238,759.010,147.764
0.000,12,155.655,1774.378,334.417
0.000,13,1251.300,1240.919,309.142
0.000,14,60.923,265.522,382.310
0.000,15,605.453,422.399,116.260
0.000,16,191.283,1528.228,285.674
0.000,17,1468.930,1177.949,175.754
0.000,18,522.345,2225.987,296.834
0.000,19,2.531,337.172,478.385
0.000,20,1186.928,1566.976,367.288
0.000,21,1031.189,1502.505,142.508
0.000,22,601.887,1946.871,587.104
0.000,23,606.031,1485.987,249.559
0.000,24,77.241,857.944,551.030
0.000,25,1094.400,2219.284,540.790
0.000,26,1024.209,1191.544,305.280
0.000,27,384.553,1336.995,474.706
0.000,28,1185.836,1435.425,313.044
0.000,29,1192.807,1639.207,146.195
0.000,30,12.560,1953.557,267.916
0.000,31,247.753,803.965,370.199
5.000,0,1354.654,2239.492,528.751
5.000,1,822.228,825.238,418.250
5.000,2,1430.476,972.438,533.592
5.000,3,666.851,549.858,482.426
5.000,4,1009.334,919.697,458.517
5.000,5,1366.937,197.886,282.359
5.000,6,63.915,899.642,484.680
5.000,7,1495.155,880.800,207.503
5.000,8,1147.853,1446.934,173.209
5.000,9,1005.732,2005.998,520.558
5.000,10,1264.376,716.585,303.709
5.000,11,474.229,869.039,147.641
5.000,12,40.923,1748.468,330.862
5.000,13,1240.046,1154.421,309.087
5.000,14,72.991,177.466,377.605
5.000,15,676.426,461.170,116.342
5.000,16,90.129,1553.216,289.796
5.000,17,1525.150,1303.559,182.231
5.000,18,643.896,2181.592,289.792
5.000,19,70.628,426.454,478.298
5.000,20,1140.739,1497.313,362.839
5.000,21,1017.801,1407.481,141.891
5.000,22,599.580,1825.066,591.127
5.000,23,685.841,1570.372,253.038
5.000,24,32.423,795.651,553.505
5.000,25,1007.285,2222.883,545.471
5.000,26,1123.329,1089.956,308.776
5.000,27,388.606,1233.253,479.739
5.000,28,1264.729,1438.968,312.450
5.000,29,1289.076,1553.841,138.935
5.000,30,64.648,1876.526,267.016
5.000,31,137.516,781.756,367.250
10.000,0,1432.028,2120.202,524.426
10.000,1,899.109,892.998,415.293
10.000,2,1431.944,847.210,534.411
10.000,3,566.651,593.226,482.379
10.000,4,965.136,851.600,458.751
10.000,5,1307.058,279.384,281.237
10.000,6,12.968,799.384,490.592
10.000,7,1370.928,847.260,212.298
10.000,8,1171.767,1576.731,170.094
10.000,9,990.010,2117.459,522.358
10.000,10,1178.965,645.684,299.489
10.000,11,488.990,972.717,146.687
10.000,12,68.567,1708.676,325.047
10.000,13,1216.882,1071.875,308.653
10.000,14,191.427,102.493,371.331
10.000,15,748.974,507.185,116.057
10.000,16,18.006,1605.668,293.584
10.000,17,1492.142,1422.229,185.104
10.000,18,754.463,2142.219,283.460
10.000,19,137.995,509.935,476.025
10.000,20,1095.256,1422.262,358.245
10.000,21,1020.808,1310.557,140.771
10.000,22,602.917,1689.651,596.525
10.000,23,758.474,1657.006,256.036
10.000,24,26.088,732.625,559.205
10.000,25,913.696,2225.949,551.520
10.000,26,1204.516,971.920,312.115
10.000,27,411.632,1136.807,484.197
10.000,28,1345.111,1425.284,311.875
10.000,29,1372.088,1448.639,132.954
10.000,30,124.209,1792.875,268.345
10.000,31,34.896,729.023,363.714
15.000,0,1524.520,2015.533,518.245
15.000,1,955.846,981.491,409.008
15.000,2,1458.857,733.895,535.402
15.000,3,466.789,625.246,481.090
15.000,4,914.598,791.371,459.877
15.000,5,1225.338,340.821,283.262
15.000,6,101.889,713.098,495.861
15.000,7,1260.446,780.819,217.947
15.000,8,1183.325,1709.665,167.654
15.000,9,969.961,2225.134,524.125
15.000,10,1105.072,560.771,295.816
15.000,11,506.933,1077.579,145.737
15.000,12,181.952,1688.171,321.227
15.000,13,1204.278,982.800,306.706
15.000,14,311.385,21.513,368.307
15.000,15,818.892,556.339,116.164
15.000,16,116.010,1652.876,299.837
15.000,17,1455.449,1550.436,190.733
15.000,18,867.492,2085.286,279.421
15.000,19,213.746,587.353,473.145
15.000,20,1049.895,1352.089,357.625
15.000,21,1012.928,1216.341,142.175
15.000,22,624.791,1560.734,594.735
15.000,23,844.581,1728.013,258.673
15.000,24,66.185,669.202,563.888
15.000,25,821.620,2211.233,557.969
15.000,26,1301.066,863.536,316.693
15.000,27,426.326,1045.396,488.569
15.000,28,1422.051,1430.701,310.295
15.000,29,1454.640,1352.940,122.873
15.000,30,183.952,1715.981,269.113
15.000,31,80.406,666.305,360.246
20.000,0,1481.918,1902.436,515.101
20.000,1,1021.531,1061.525,402.025
20.000,2,1486.216,622.391,535.487
20.000,3,369.474,669.205,479.780
20.000,4,871.636,726.613,460.312
20.000,5,1143.619,402.652,284.968
20.000,6,199.646,633.234,503.088
20.000,7,1154.890,712.499,221.769
20.000,8,1177.723,1836.534,164.898
20.000,9,943.813,2136.240,525.366
20.000,10,1054.215,462.877,290.635
20.000,11,527.928,1179.849,146.607
20.000,12,289.326,1666.017,319.447
20.000,13,1184.271,893.896,305.552
20.000,14,432.084,68.846,364.322
20.000,15,890.604,603.073,117.600
20.000,16,215.211,1711.974,305.478
20.000,17,1428.647,1688.784,196.294
20.000,18,988.578,2049.651,276.112
20.000,19,305.618,656.754,471.973
20.000,20,997.585,1290.100,355.097
20.000,21,993.406,1121.388,143.192
20.000,22,660.623,1432.170,589.185
20.000,23,930.262,1790.157,260.999
20.000,24,105.429,606.952,568.003
20.000,25,725.930,2229.026,560.833
20.000,26,1400.334,766.012,318.847
20.000,27,411.976,945.464,492.158
20.000,28,1498.733,1425.085,310.980
20.000,29,1541.873,1265.217,114.467
20.000,30,245.172,1633.119,269.095
20.000,31,188.687,605.222,356.983
25.000,0,1405.027,1779.938,512.357
25.000,1,1099.999,1132.403,396.708
25.000,2,1500.025,504.011,536.505
25.000,3,276.821,710.923,478.654
25.000,4,817.175,664.749,462.731
25.000,5,1078.773,483.706,285.446
25.000,6,282.254,542.342,507.173
25.000,7,1041.996,650.778,224.787
25.000,8,1199.328,1969.150,161.002
25.000,9,932.930,2030.323,528.528
25.000,10,983.927,377.238,289.368
25.000,11,549.508,1284.836,146.925
25.000,12,401.563,1648.552,316.331
25.000,13,1164.067,806.107,303.175
25.000,14,551.256,151.284,356.330
25.000,15,966.889,629.487,117.919
25.000,16,312.184,1757.565,310.506
25.000,17,1389.814,1820.763,200.757
25.000,18,1112.742,2011.155,271.385
25.000,19,383.915,739.952,472.170
25.000,20,945.886,1224.064,351.308
25.000,21,970.479,1022.900,144.725
25.000,22,677.956,1301.975,586.116
25.000,23,1013.917,1869.804,264.604
25.000,24,137.135,536.199,571.946
25.000,25,635.586,2217.533,565.763
25.000,26,1504.153,675.444,326.098
25.000,27,410.647,844.785,496.074
25.000,28,1527.282,1420.194,310.655
25.000,29,1461.039,1174.808,107.336
25.000,30,300.048,1542.653,269.156
25.000,31,297.249,573.706,352.569
30.000,0,1329.336,1655.958,509.766
30.000,1,1186.166,1188.641,391.503
30.000,2,1516.370,385.504,539.262
30.000,3,177.946,739.284,478.099
30.000,4,759.274,600.600,463.166
30.000,5,1022.606,576.581,287.872
30.000,6,362.771,439.706,512.883
30.000,7,922.153,614.724,226.791
30.000,8,1217.489,2100.125,158.701
30.000,9,887.767,1927.273,530.637
30.000,10,908.860,292.828,286.679
30.000,11,552.927,1387.757,144.516
30.000,12,513.174,1637.023,311.208
30.000,13,1139.049,722.451,301.432
30.000,14,659.605,247.999,351.879
30.000,15,1043.914,673.141,121.363
30.000,16,411.465,1806.069,315.779
30.000,17,1361.390,1946.456,205.985
30.000,18,1230.283,1960.143,265.605
30.000,19,460.204,817.169,471.013
30.000,20,910.245,1154.813,346.780
30.000,21,959.681,922.263,144.434
30.000,22,682.204,1172.046,583.564
30.000,23,1084.656,1953.653,267.680
30.000,24,173.611,461.841,576.978
30.000,25,541.476,2216.387,570.554
30.000,26,1524.345,551.573,333.029
30.000,27,419.198,747.678,500.223
30.000,28,1448.218,1422.220,310.797
30.000,29,1372.649,1075.943,101.269
30.000,30,362.912,1465.647,269.145
30.000,31,397.507,519.280,349.630
35.000,0,1237.031,1547.131,506.696
35.000,1,1246.705,1278.567,389.025
35.000,2,1535.733,265.767,537.810
35.000,3,78.298,784.711,477.252
35.000,4,700.427,537.716,465.154
35.000,5,953.653,661.550,289.261
35.000,6,443.418,342.088,518.146
35.000,7,805.496,562.459,229.592
35.000,8,1221.994,2234.566,155.889
35.000,9,835.534,1827.324,534.724
35.000,10,831.834,213.987,283.579
35.000,11,580.054,1491.396,143.581
35.000,12,625.204,1616.307,307.942
35.000,13,1125.122,632.196,299.557
35.000,14,760.348,341.558,348.824
35.000,15,1120.389,717.310,122.968
35.000,16,504.810,1859.215,319.275
35.000,17,1310.494,2079.455,208.999
35.000,18,1348.575,1911.028,260.539
35.000,19,537.372,889.348,470.818
35.000,20,871.491,1077.304,342.318
35.000,21,947.382,827.187,147.479
35.000,22,704.831,1047.777,575.427
