seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,1218.3398,-88.7787,-0.3359,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,7,1366.7839,-89.4619,-0.1742,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,0,8,891.8887,-87.1773,0.3688,6,0.1500,0.8333,6,7,5,0,0,7,5,0.2857
2,4.0000,0,9,408.1892,-81.7412,-0.3155,29,0.7250,0.6667,6,5,1,0,0,5,1,0.8000
2,4.0000,0,13,1069.0426,-88.6000,-0.1274,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,17,1011.9550,-88.3476,-0.7556,6,0.1500,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,0,18,762.5013,-86.6289,0.2461,23,0.5750,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,0,20,745.9385,-86.3228,-0.4582,16,0.4000,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,0,21,935.6684,-87.3081,-0.6039,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,22,833.3213,-85.9726,0.1837,13,0.3250,0.7143,7,6,3,0,0,6,3,0.5000
2,4.0000,0,23,981.7266,-88.5161,-0.0600,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,25,320.3318,-77.2659,-1.5923,37,0.9250,0.0000,3,6,4,0,0,6,4,0.3333
2,4.0000,0,26,1148.6543,-87.6319,-0.1117,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,28,807.7344,-86.7847,-0.0585,15,0.3750,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,0,29,751.1411,-86.5282,0.7856,16,0.4000,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,0,30,1353.6235,-88.9824,0.0695,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,1,2,657.0022,-87.0182,0.3117,16,0.4000,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,1,3,302.5646,-78.4449,-0.0967,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,1,4,249.1808,-79.4810,0.8109,29,0.7250,0.3333,6,5,1,0,0,5,1,0.8000
2,4.0000,1,5,857.3893,-87.4906,0.6189,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,6,750.1700,-86.7444,0.0770,18,0.4500,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,1,7,743.4492,-87.4975,0.2720,15,0.3750,1.0000,8,6,3,0,0,6,3,0.5000
2,4.0000,1,8,737.6357,-87.3281,0.0449,21,0.5250,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,1,10,485.9860,-83.7253,0.5116,26,0.6500,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,1,11,435.3568,-81.6952,0.0922,30,0.7500,0.6667,6,6,2,0,0,6,2,0.6667
2,4.0000,1,13,577.1028,-86.0022,0.1169,16,0.4000,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,1,14,981.6400,-87.8798,0.0820,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,15,488.1290,-84.0996,-0.1340,28,0.7000,0.6000,5,8,4,0,0,8,4,0.5000
2,4.0000,1,16,1024.4801,-88.4390,0.0219,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,17,881.5900,-88.1243,0.2576,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,19,851.8827,-88.0598,0.3666,13,0.3250,0.6000,5,8,7,0,0,8,7,0.1250
2,4.0000,1,20,782.8975,-87.3248,-0.0767,12,0.3000,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,1,21,708.9447,-87.1629,0.0653,13,0.3250,0.7500,8,6,4,0,0,6,4,0.3333
2,4.0000,1,22,1078.1822,-89.2668,0.0250,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,1,23,778.9097,-87.2777,-0.5030,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,24,779.1131,-86.3350,0.3447,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,26,436.8613,-82.8268,0.1060,22,0.5500,0.7143,7,5,1,0,0,5,1,0.8000
2,4.0000,1,27,621.9913,-86.3511,-0.2145,18,0.4500,0.5714,7,8,6,0,0,8,6,0.2500
2,4.0000,1,28,776.6647,-87.4640,0.7109,16,0.4000,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,1,29,936.0987,-88.2742,-0.4993,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,31,652.1441,-84.8342,-0.2662,24,0.6000,0.5000,6,7,5,0,0,7,5,0.2857
2,4.0000,2,0,1218.3398,-89.4092,0.1243,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
