t_s,node,x,y,z
0.000,0,157.526,1040.658,511.746
0.000,1,1758.903,2193.036,477.269
0.000,2,2.342,770.565,131.497
0.000,3,711.585,2086.307,397.577
0.000,4,292.109,2351.568,338.922
0.000,5,903.962,1306.301,596.363
0.000,6,1117.073,39.810,510.200
0.000,7,500.350,601.310,176.530
0.000,8,871.025,2577.919,562.887
0.000,9,986.746,1970.993,453.790
0.000,10,949.783,2191.682,307.340
0.000,11,2170.777,265.943,464.888
0.000,12,369.908,203.067,222.973
0.000,13,1655.401,1104.584,514.189
0.000,14,2385.418,1084.125,383.843
0.000,15,1781.843,1485.299,497.311
0.000,16,575.634,1527.669,368.417
0.000,17,949.768,2422.309,512.696
0.000,18,1699.548,2136.894,246.605
0.000,19,2187.035,866.487,438.687
0.000,20,969.810,1016.365,146.860
0.000,21,1123.764,2819.858,187.046
0.000,22,1344.247,2672.463,214.278
0.000,23,1704.617,698.235,249.436
0.000,24,960.020,2831.309,126.486
0.000,25,2012.461,2671.660,354.623
0.000,26,1282.961,936.564,531.285
0.000,27,1285.480,1990.780,447.656
5.000,0,288.140,997.536,521.086
5.000,1,1695.530,2112.216,481.054
5.000,2,129.347,787.301,136.995
5.000,3,575.338,2118.070,396.611
5.000,4,283.455,2485.991,335.732
5.000,5,822.512,1225.574,595.061
5.000,6,1136.309,92.436,512.373
5.000,7,532.029,518.224,178.997
5.000,8,865.261,2675.147,556.850
5.000,9,1008.200,2125.500,463.193
5.000,10,832.457,2170.272,315.800
5.000,11,2171.154,373.188,465.812
5.000,12,329.371,84.361,219.508
5.000,13,1787.461,1113.430,515.948
5.000,14,2305.572,1125.794,382.832
5.000,15,1811.826,1430.262,499.446
5.000,16,722.938,1521.372,368.318
5.000,17,1074.317,2473.395,508.573
5.000,18,1601.373,2167.284,247.174
5.000,19,2216.646,763.963,435.072
5.000,20,1044.168,959.580,147.876
5.000,21,1155.548,2724.349,191.114
5.000,22,1345.693,2783.846,218.863
5.000,23,1657.511,566.962,255.357
5.000,24,957.737,2787.734,125.788
5.000,25,1995.294,2582.025,358.949
5.000,26,1237.617,840.332,528.372
5.000,27,1258.556,2075.702,445.552
10.000,0,414.842,959.916,530.688
10.000,1,1647.123,2030.265,483.586
10.000,2,257.545,791.066,141.033
10.000,3,447.244,2153.087,397.399
10.000,4,285.543,2624.907,336.655
10.000,5,745.854,1136.329,595.479
10.000,6,1141.366,224.985,515.541
10.000,7,559.697,428.162,183.479
10.000,8,854.311,2771.105,551.193
10.000,9,1017.464,2281.430,470.438
10.000,10,712.799,2168.411,321.257
10.000,11,2172.694,483.288,466.674
10.000,12,291.385,56.919,216.080
10.000,13,1913.732,1107.525,517.165
10.000,14,2190.478,1160.176,377.875
10.000,15,1843.737,1378.877,500.929
10.000,16,871.350,1527.355,370.415
10.000,17,1208.304,2506.990,502.749
10.000,18,1510.499,2187.550,248.383
10.000,19,2229.973,663.670,433.418
10.000,20,1108.248,890.596,149.414
10.000,21,1203.556,2641.917,196.600
10.000,22,1362.893,2800.811,223.392
10.000,23,1580.860,458.764,256.000
10.000,24,948.717,2721.942,126.388
10.000,25,1979.271,2494.956,362.091
10.000,26,1167.326,749.118,527.265
10.000,27,1254.140,2161.140,443.899
15.000,0,536.080,891.162,539.160
15.000,1,1590.921,1947.144,486.588
15.000,2,383.529,767.577,147.341
15.000,3,339.901,2219.988,395.566
15.000,4,287.002,2761.588,335.752
15.000,5,703.442,1021.140,594.213
15.000,6,1154.592,364.774,517.081
15.000,7,602.463,346.343,188.835
15.000,8,876.505,2810.172,543.143
15.000,9,1027.764,2429.995,474.144
15.000,10,599.990,2121.696,328.601
15.000,11,2222.706,586.560,467.498
15.000,12,268.250,179.338,218.376
