seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,15,606.3144,-88.4524,-0.1069,7,0.1750,1.0000,8,2,1,0,0,2,1,0.5000
3,4.0000,0,16,456.5808,-88.2672,-0.0789,12,0.3000,0.8750,8,9,8,0,0,9,8,0.1111
3,4.0000,0,17,303.2942,-87.0360,0.6204,25,0.6250,0.5714,7,4,0,0,0,4,0,1.0000
3,4.0000,0,31,471.2193,-87.7309,-0.5007,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,32,247.3265,-84.3763,0.2027,36,0.9000,0.4286,7,5,1,0,0,5,1,0.8000
3,4.0000,0,49,582.4207,-88.2330,0.6658,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,56,455.2294,-87.8360,0.6839,16,0.4000,1.0000,6,7,3,0,0,7,3,0.5714
3,4.0000,0,61,519.9792,-88.5817,-0.8066,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,21,471.7414,-87.1493,-0.2026,17,0.4250,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,1,24,206.4368,-81.4707,-0.5451,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,29,306.0253,-84.6482,0.3359,34,0.8500,0.0000,4,7,5,0,0,7,5,0.2857
3,4.0000,1,38,519.8761,-89.1096,0.5013,9,0.2250,0.7500,8,6,6,0,0,6,6,0.0000
3,4.0000,1,41,468.0383,-87.8209,0.3722,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,55,527.3630,-88.0045,0.2216,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,62,400.5839,-86.4569,-0.3320,22,0.5500,0.8750,8,8,6,0,0,8,6,0.2500
3,4.0000,2,10,521.6880,-88.3710,-0.1692,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,2,28,308.9126,-85.9226,-0.3744,32,0.8000,0.5000,6,6,4,0,0,6,4,0.3333
3,4.0000,2,30,639.3555,-89.1008,0.6976,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,2,43,237.6647,-81.1739,-1.4014,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,2,45,340.3234,-85.0194,-0.6935,33,0.8250,0.4000,5,7,5,0,0,7,5,0.2857
3,4.0000,2,60,455.4695,-87.8277,-0.2366,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,2,67,555.4357,-88.1992,-0.6889,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,68,335.5206,-85.1879,-0.2432,29,0.7250,0.7143,7,6,3,0,0,6,3,0.5000
3,4.0000,3,4,427.8452,-87.0770,-0.0687,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,3,5,262.8871,-84.6833,0.3574,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,3,6,438.3656,-87.4089,-0.1254,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,3,11,247.5633,-84.4463,0.2526,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,3,18,539.1447,-87.5220,-0.4503,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,21,349.9951,-86.6975,0.8122,11,0.2750,0.7143,7,5,2,0,0,5,2,0.6000
3,4.0000,3,23,382.7446,-86.2165,-0.0354,29,0.7250,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,3,37,500.6756,-88.4091,0.0846,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,3,44,384.8739,-87.5711,0.3216,13,0.3250,0.8000,5,7,6,0,0,7,6,0.1429
3,4.0000,3,46,438.2730,-87.2452,0.1194,11,0.2750,1.0000,10,8,8,0,0,8,8,0.0000
3,4.0000,3,47,276.4176,-84.9792,0.0264,26,0.6500,0.7500,8,6,3,0,0,6,3,0.5000
3,4.0000,3,53,580.0472,-88.6352,-1.1783,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,55,496.4261,-88.2918,0.0154,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,4,3,427.8452,-87.6077,-0.1590,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,4,5,413.0898,-86.2843,0.0210,27,0.6750,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,4,6,598.0109,-87.6127,0.0409,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,4,11,419.2199,-87.4336,0.3643,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,4,21,386.8413,-88.2807,0.2759,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,4,23,628.9220,-88.3700,-0.3458,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,4,37,138.1135,-82.7035,1.8196,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,4,38,426.1281,-87.7511,0.3825,22,0.5500,0.4286,7,6,4,0,0,6,4,0.3333
3,4.0000,4,44,460.9482,-87.0482,-0.1945,5,0.1250,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,4,47,283.0883,-85.9468,0.7484,25,0.6250,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,4,55,207.6298,-82.0734,-0.0151,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,4,62,409.6419,-87.2873,0.1025,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,5,3,262.8871,-85.2549,0.5930,30,0.7500,0.4000,5,5,1,0,0,5,1,0.8000
3,4.0000,5,4,413.0898,-86.6170,-0.8225,21,0.5250,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,5,11,308.5546,-86.8345,0.7046,18,0.4500,0.7143,7,6,2,0,0,6,2,0.6667
3,4.0000,5,21,474.6510,-88.7305,-0.0168,8,0.2000,1.0000,6,6,4,0,0,6,4,0.3333
3,4.0000,5,23,215.8596,-82.6977,-0.3312,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,5,37,525.7963,-88.3295,-0.6834,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,5,47,436.3918,-87.2472,1.0186,3,0.0750,1.0000,6,8,5,0,0,8,5,0.3750
3,4.0000,5,53,556.0161,-89.2732,0.0375,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,5,55,480.3466,-87.2851,-0.1958,14,0.3500,0.7500,8,8,7,0,0,8,7,0.1250
3,4.0000,5,62,590.7779,-89.0088,-0.2516,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,6,3,438.3656,-88.0072,-0.1492,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,6,4,598.0109,-88.7379,0.2157,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
3,4.0000,6,5,575.9121,-88.6757,-0.7949,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,6,9,340.8756,-85.7636,0.1960,28,0.7000,0.5000,6,7,6,0,0,7,6,0.1429
3,4.0000,6,11,270.1339,-81.2918,-1.5802,35,0.8750,0.4000,5,7,6,0,0,7,6,0.1429
3,4.0000,6,18,478.0384,-87.3538,-1.0919,18,0.4500,0.8750,8,6,6,0,0,6,6,0.0000
3,4.0000,6,35,515.3455,-87.4473,-0.1017,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,6,46,189.7463,-82.4878,0.4416,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,6,47,407.7604,-87.3714,-0.3996,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,6,53,601.2281,-88.9300,-0.9356,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
3,4.0000,6,54,425.8656,-86.6686,0.1139,9,0.2250,1.0000,6,7,5,0,0,7,5,0.2857
3,4.0000,6,58,497.8175,-88.1154,-0.6471,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
3,4.0000,6,65,665.5691,-88.4953,-0.0041,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
3,4.0000,6,71,474.3189,-86.8776,0.7124,8,0.2000,0.6667,6,6,6,0,0,6,6,0.0000
3,4.0000,7,10,544.1845,-87.3223,-0.4958,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
