seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,254.9581,-79.6972,-0.5693,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,9,985.9801,-88.3084,-1.1128,5,0.1282,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,0,10,764.5671,-88.5329,-0.4296,5,0.1282,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,11,296.0276,-82.8797,0.2018,39,1.0000,0.0000,4,4,0,1,0,5,0,1.0000
2,4.0000,0,14,245.7966,-78.9892,-0.4272,39,1.0000,0.0000,4,5,0,0,0,5,0,1.0000
2,4.0000,0,21,630.3684,-87.2711,-0.2745,28,0.7179,0.8571,7,8,8,64,59,72,67,0.0694
2,4.0000,0,23,589.9475,-87.6583,-0.1075,15,0.3846,0.8000,5,7,4,0,0,7,4,0.4286
2,4.0000,1,0,254.9581,-79.9743,-1.4621,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,9,778.0111,-88.5845,0.0728,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,10,897.1395,-89.4367,-0.2732,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,11,262.6698,-81.3531,0.0201,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,1,14,55.2713,-67.7208,1.3117,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,19,840.8869,-88.9598,-0.5860,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,21,449.4184,-85.4851,-1.0685,35,0.8750,0.2000,5,6,4,0,0,6,4,0.3333
2,4.0000,1,23,589.7452,-88.7451,-0.4614,18,0.4500,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,2,3,877.6348,-89.4538,-0.0803,4,0.0976,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,2,5,171.5289,-77.3790,0.2683,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,2,7,880.1062,-88.9084,0.7100,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,2,12,565.7804,-87.5620,0.3843,19,0.4634,0.5000,6,7,5,0,0,7,5,0.2857
2,4.0000,2,14,927.1810,-89.6865,-0.0867,3,0.0732,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,2,15,784.2915,-88.7258,-0.2059,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,16,803.8694,-88.5677,-0.0148,6,0.1463,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,2,22,466.8647,-85.0199,-0.0493,37,0.9024,0.3333,6,6,2,0,0,6,2,0.6667
2,4.0000,2,23,900.1795,-88.8634,-0.7423,6,0.1463,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,3,2,877.6348,-88.3484,-0.8512,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,7,331.0735,-83.9340,-0.2083,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,3,8,852.4716,-88.8782,-1.1633,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,3,15,490.9201,-86.0019,0.1672,34,0.8500,0.2000,5,8,7,0,0,8,7,0.1250
2,4.0000,3,17,216.0273,-82.8237,1.8537,40,1.0000,0.0000,3,5,0,0,0,5,0,1.0000
2,4.0000,4,12,897.1486,-89.5139,-0.0254,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,4,20,814.6803,-88.5152,-0.1235,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,5,2,171.5289,-78.0160,0.5047,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,5,7,863.6711,-89.4247,0.1265,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,5,12,431.5305,-85.6151,-0.3430,32,0.8205,0.5000,6,5,1,0,0,5,1,0.8000
2,4.0000,5,15,763.6589,-89.0713,-0.0433,7,0.1795,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,5,16,688.3791,-88.2653,-0.4362,26,0.6667,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,5,22,464.0781,-86.0960,-0.2231,34,0.8718,0.0000,4,5,2,0,0,5,2,0.6000
