t_s,node,x,y,z
0.000,0,599.372,378.607,102.215
0.000,1,1871.052,147.326,311.840
0.000,2,430.659,873.669,186.435
0.000,3,2449.867,1528.727,487.029
0.000,4,1273.024,180.199,596.997
0.000,5,2182.952,625.807,275.311
0.000,6,1192.752,1506.126,472.867
0.000,7,2414.070,1795.187,124.686
0.000,8,2729.405,343.087,568.929
0.000,9,1257.176,342.138,316.200
0.000,10,2064.310,835.915,512.696
0.000,11,2403.274,177.021,304.768
0.000,12,399.329,1484.961,570.350
0.000,13,836.107,1228.381,466.449
0.000,14,1458.205,1533.955,350.273
0.000,15,2015.644,125.332,141.257
0.000,16,1601.495,1234.516,485.994
0.000,17,2485.063,590.388,209.000
0.000,18,2158.390,1402.646,169.610
0.000,19,1175.944,1776.993,309.908
0.000,20,737.834,1085.903,275.174
0.000,21,368.944,927.615,174.569
0.000,22,8.203,1498.550,311.676
0.000,23,865.488,176.716,345.920
0.000,24,2718.331,272.193,219.032
0.000,25,704.752,1450.560,536.804
0.000,26,2559.300,1582.744,572.556
0.000,27,349.209,1607.226,481.806
0.000,28,194.916,216.467,131.462
0.000,29,2047.500,153.629,513.568
0.000,30,2533.766,954.395,504.591
0.000,31,340.417,741.900,177.123
0.000,32,377.889,1447.314,291.441
0.000,33,134.188,1555.655,259.683
0.000,34,1829.910,1198.481,178.060
0.000,35,1319.721,1259.531,164.565
0.000,36,2135.291,1473.318,404.355
0.000,37,2728.307,1631.722,525.747
0.000,38,1180.018,1310.314,176.565
0.000,39,552.666,1629.459,262.231
0.000,40,1464.531,667.294,381.473
0.000,41,986.409,1310.690,527.353
0.000,42,1187.553,1022.114,561.033
0.000,43,1933.074,354.359,543.730
0.000,44,20.142,1536.748,258.790
0.000,45,1624.454,1562.011,297.028
0.000,46,1763.701,1192.357,108.609
0.000,47,2065.459,1642.238,165.792
0.000,48,1180.404,1734.419,222.851
0.000,49,629.945,1286.062,380.879
0.000,50,591.991,1281.399,530.542
0.000,51,2303.449,990.782,307.436
0.000,52,460.144,1801.473,134.886
0.000,53,2687.523,818.938,514.834
0.000,54,370.129,714.128,113.398
0.000,55,443.450,363.079,204.372
0.000,56,2055.153,1310.095,235.262
0.000,57,2657.764,1294.350,585.742
0.000,58,1585.098,1815.862,343.445
0.000,59,962.202,1390.608,587.696
0.000,60,2633.582,760.263,381.295
0.000,61,1912.535,1729.303,418.622
0.000,62,1298.883,625.638,518.154
0.000,63,1273.165,700.066,203.221
0.000,64,2159.833,708.682,577.195
0.000,65,2060.701,1524.030,267.922
0.000,66,1107.873,997.769,505.472
0.000,67,1981.860,965.626,228.666
0.000,68,1945.537,546.044,172.033
0.000,69,2293.375,1706.031,327.640
0.000,70,340.541,638.275,456.358
0.000,71,2104.054,1612.488,577.108
0.000,72,2166.375,1301.473,414.607
0.000,73,2760.369,1044.179,582.356
0.000,74,2555.420,1079.628,340.737
0.000,75,761.542,1903.917,416.397
0.000,76,1443.024,254.649,232.119
0.000,77,1113.151,223.859,242.494
0.000,78,2399.167,1693.058,264.808
5.000,0,715.243,375.018,105.306
5.000,1,1738.787,158.629,307.654
5.000,2,545.467,851.560,182.352
5.000,3,2378.581,1502.536,489.943
5.000,4,1170.979,237.266,591.428
5.000,5,2221.488,557.493,271.240
5.000,6,1283.704,1536.807,476.408
5.000,7,2351.845,1687.648,121.898
5.000,8,2735.630,479.281,569.318
5.000,9,1275.979,462.376,318.226
5.000,10,2135.900,714.910,512.053
5.000,11,2322.844,98.326,302.486
5.000,12,326.959,1556.492,568.882
5.000,13,757.236,1152.844,465.907
5.000,14,1492.736,1425.368,351.059
5.000,15,1945.954,68.162,141.923
5.000,16,1693.341,1242.321,488.780
5.000,17,2494.067,675.297,209.784
5.000,18,2078.112,1450.863,163.846
5.000,19,1225.952,1846.422,311.774
5.000,20,608.475,1088.098,269.449
5.000,21,339.705,1037.243,172.916
5.000,22,124.218,1448.117,312.548
5.000,23,943.685,256.935,341.440
5.000,24,2613.705,196.502,216.817
5.000,25,638.582,1418.294,533.668
5.000,26,2673.444,1534.970,575.961
5.000,27,403.386,1506.006,481.329
5.000,28,283.589,167.070,134.414
5.000,29,2091.314,17.984,516.304
5.000,30,2420.921,1030.161,504.350
5.000,31,273.375,831.879,178.846
5.000,32,309.364,1554.859,296.525
5.000,33,183.277,1455.073,256.720
5.000,34,1721.812,1257.449,175.503
5.000,35,1313.695,1345.581,160.580
5.000,36,2220.460,1583.007,399.955
5.000,37,2776.998,1502.599,524.499
5.000,38,1084.708,1266.449,171.578
5.000,39,470.450,1685.494,259.879
5.000,40,1433.128,787.281,385.116
5.000,41,1065.469,1269.732,525.774
5.000,42,1061.079,1075.244,560.299
5.000,43,1990.773,289.834,541.742
5.000,44,18.155,1400.586,253.065
5.000,45,1686.382,1629.910,300.700
5.000,46,1653.905,1153.121,102.365
5.000,47,2012.765,1507.731,156.388
5.000,48,1048.942,1741.253,228.858
5.000,49,505.689,1273.905,383.711
5.000,50,657.598,1365.467,528.783
5.000,51,2409.164,1047.976,308.942
5.000,52,396.667,1757.664,139.515
5.000,53,2723.828,902.067,511.217
5.000,54,405.810,844.039,111.811
5.000,55,496.288,264.762,207.696
5.000,56,2095.548,1193.022,238.707
5.000,57,2622.237,1186.087,586.198
5.000,58,1656.362,1923.761,339.307
5.000,59,810.458,1392.447,582.915
5.000,60,2739.189,724.902,378.887
5.000,61,2008.692,1674.835,421.117
5.000,62,1203.890,625.807,521.190
5.000,63,1304.618,785.175,201.176
5.000,64,2260.523,811.120,583.804
5.000,65,1989.539,1578.492,263.599
5.000,66,1177.293,958.973,504.385
5.000,67,1953.626,897.606,226.872
5.000,68,1884.671,458.158,175.425
5.000,69,2423.324,1665.378,328.227
5.000,70,217.120,663.933,455.224
5.000,71,1990.321,1532.684,576.135
5.000,72,2153.291,1160.110,422.223
5.000,73,2799.585,1068.492,579.133
5.000,74,2531.304,980.610,342.033
5.000,75,845.649,1876.449,420.942
5.000,76,1472.362,154.977,230.550
5.000,77,990.049,235.489,242.351
5.000,78,2482.607,1606.505,265.840
10.000,0,842.853,374.239,106.162
10.000,1,1617.179,144.160,306.161
10.000,2,660.897,838.827,176.549
10.000,3,2319.603,1462.387,491.264
10.000,4,1073.522,285.700,584.282
10.000,5,2242.328,492.498,269.088
10.000,6,1371.516,1564.088,479.718
10.000,7,2285.858,1576.816,119.184
10.000,8,2716.528,607.790,569.614
10.000,9,1264.478,593.747,322.647
10.000,10,2224.196,603.623,505.944
10.000,11,2235.936,22.985,299.216
10.000,12,255.573,1637.848,566.392
10.000,13,693.540,1074.052,466.196
10.000,14,1523.975,1322.854,347.834
10.000,15,1872.359,17.742,143.008
10.000,16,1790.451,1235.022,489.889
10.000,17,2474.333,758.225,210.016
10.000,18,1999.218,1494.898,158.878
10.000,19,1268.066,1920.277,313.054
10.000,20,483.370,1079.972,265.694
10.000,21,292.384,1149.457,170.312
10.000,22,225.627,1361.809,315.880
10.000,23,1025.309,326.418,335.164
10.000,24,2520.550,104.385,214.091
10.000,25,566.047,1417.913,532.631
10.000,26,2779.605,1473.955,580.331
10.000,27,420.126,1396.926,481.488
10.000,28,365.792,100.225,135.337
10.000,29,2134.965,130.779,520.451
10.000,30,2294.123,1093.967,503.283
10.000,31,198.232,929.714,179.281
10.000,32,236.752,1661.221,300.815
10.000,33,210.600,1344.294,255.117
10.000,34,1608.382,1322.166,169.419
10.000,35,1311.824,1426.748,156.251
10.000,36,2315.794,1679.392,396.832
10.000,37,2817.273,1379.090,523.986
10.000,38,987.699,1243.891,167.256
10.000,39,382.811,1730.967,258.354
10.000,40,1405.132,906.474,387.224
10.000,41,1135.451,1218.080,522.781
10.000,42,945.427,1148.103,561.828
10.000,43,2050.607,231.232,537.146
10.000,44,70.785,1281.383,247.902
10.000,45,1727.127,1702.638,302.672
10.000,46,1540.824,1144.276,100.586
10.000,47,1943.414,1386.409,151.606
10.000,48,918.618,1756.653,233.782
10.000,49,374.751,1257.450,392.029
10.000,50,739.810,1435.223,526.947
10.000,51,2530.507,1083.880,311.427
10.000,52,339.808,1706.355,142.050
10.000,53,2758.387,982.349,507.633
10.000,54,422.827,979.410,109.273
10.000,55,561.749,163.748,210.446
10.000,56,2142.379,1071.870,242.779
10.000,57,2595.593,1067.578,585.788
10.000,58,1747.157,1847.989,332.225
10.000,59,668.404,1402.145,576.894
10.000,60,2781.457,686.500,376.608
10.000,61,2088.326,1602.601,425.351
10.000,62,1110.018,618.962,525.158
10.000,63,1349.918,871.539,199.066
10.000,64,2357.755,916.853,591.900
10.000,65,1922.162,1641.857,260.196
10.000,66,1233.385,909.700,502.842
10.000,67,1926.155,831.359,224.493
10.000,68,1828.610,362.932,180.655
10.000,69,2557.613,1644.115,328.376
10.000,70,84.024,683.322,454.053
10.000,71,1864.041,1477.726,573.377
10.000,72,2140.282,1022.066,425.835
10.000,73,2721.386,1098.996,576.784
10.000,74,2505.859,881.699,341.881
10.000,75,921.964,1830.742,424.296
10.000,76,1514.930,73.915,228.280
10.000,77,867.433,248.563,243.713
10.000,78,2556.809,1511.412,268.523
15.000,0,968.183,352.631,105.459
15.000,1,1498.622,130.097,305.856
15.000,2,771.070,812.339,176.993
15.000,3,2253.025,1421.517,493.434
15.000,4,981.318,362.583,578.611
15.000,5,2263.771,422.335,267.053
15.000,6,1465.321,1585.006,480.634
15.000,7,2214.581,1474.340,114.324
15.000,8,2695.711,736.279,572.360
15.000,9,1290.472,716.311,326.551
15.000,10,2305.981,488.066,503.454
15.000,11,2140.166,47.214,295.690
15.000,12,180.263,1713.654,563.500
15.000,13,620.294,1003.034,467.980
15.000,14,1544.025,1214.021,345.694
15.000,15,1802.112,35.805,145.643
15.000,16,1883.787,1217.700,492.224
15.000,17,2474.466,841.557,211.507
15.000,18,1914.759,1540.404,155.783
15.000,19,1339.002,1890.929,314.055
15.000,20,362.910,1078.755,261.951
15.000,21,254.439,1258.736,167.756
15.000,22,351.153,1319.150,318.024
15.000,23,1105.494,401.645,330.729
15.000,24,2416.917,32.525,211.202
15.000,25,493.740,1405.104,531.072
15.000,26,2734.433,1443.621,583.912
15.000,27,470.922,1308.340,483.116
15.000,28,459.722,51.645,135.458
15.000,29,2159.591,274.624,526.340
15.000,30,2175.864,1158.020,502.168
15.000,31,123.027,1023.655,178.572
15.000,32,183.704,1773.826,303.967
15.000,33,250.538,1242.701,252.174
15.000,34,1495.650,1388.113,166.337
15.000,35,1321.930,1509.359,154.823
15.000,36,2404.283,1772.172,389.848
15.000,37,2772.803,1243.074,521.877
15.000,38,887.658,1205.845,163.730
15.000,39,299.011,1782.868,257.047
15.000,40,1382.782,1033.106,388.974
15.000,41,1199.527,1163.964,521.462
15.000,42,828.726,1229.437,563.837
15.000,43,2110.106,160.879,533.313
15.000,44,133.134,1164.720,242.926
15.000,45,1780.894,1769.009,303.192
15.000,46,1419.830,1137.888,100.174
15.000,47,1867.216,1267.890,145.434
15.000,48,792.499,1739.627,237.616
15.000,49,247.561,1262.781,397.568
15.000,50,809.750,1511.294,525.066
15.000,51,2653.144,1109.563,310.617
15.000,52,267.266,1671.018,145.482
15.000,53,2805.328,1056.955,503.066
15.000,54,398.842,1125.111,107.667
15.000,55,617.930,67.430,213.243
15.000,56,2193.144,958.184,244.448
15.000,57,2575.718,943.675,587.983
15.000,58,1833.986,1763.075,325.732
15.000,59,522.391,1387.894,570.640
15.000,60,2664.367,675.066,374.736
15.000,61,2188.806,1546.351,428.282
15.000,62,1014.444,617.194,529.030
15.000,63,1368.020,967.838,196.197
15.000,64,2458.831,1019.597,598.441
15.000,65,1858.101,1711.519,257.615
15.000,66,1293.690,853.956,501.659
15.000,67,1900.532,757.666,221.824
15.000,68,1764.433,281.190,185.842
15.000,69,2696.306,1616.044,334.764
15.000,70,57.926,678.088,450.406
15.000,71,1735.278,1453.698,569.628
15.000,72,2140.378,887.226,431.016
15.000,73,2643.477,1130.150,574.232
15.000,74,2486.198,772.997,343.857
15.000,75,994.520,1791.650,428.215
15.000,76,1541.546,21.949,227.027
15.000,77,743.731,266.261,246.838
15.000,78,2626.112,1417.543,271.499
20.000,0,1084.525,325.456,104.508
20.000,1,1372.770,131.725,304.064
20.000,2,883.070,788.683,173.835
20.000,3,2187.251,1385.863,496.478
20.000,4,895.087,436.850,571.019
20.000,5,2283.855,352.486,262.820
20.000,6,1557.649,1618.634,483.265
20.000,7,2150.766,1357.888,110.239
20.000,8,2688.786,872.354,575.907
20.000,9,1320.820,835.682,331.649
20.000,10,2380.820,368.296,498.836
20.000,11,2053.518,115.860,294.090
20.000,12,95.352,1778.873,561.348
20.000,13,573.447,912.033,472.787
20.000,14,1568.635,1106.830,344.902
20.000,15,1742.973,90.880,144.393
20.000,16,1982.781,1207.315,494.600
20.000,17,2478.570,929.442,212.262
20.000,18,1826.863,1575.137,151.405
20.000,19,1411.663,1858.162,315.124
20.000,20,241.872,1085.229,256.634
20.000,21,224.432,1371.055,164.844
20.000,22,462.466,1248.801,320.608
20.000,23,1196.900,459.988,326.238
20.000,24,2314.212,46.257,209.460
20.000,25,419.726,1393.399,528.311
20.000,26,2612.142,1420.351,587.929
20.000,27,529.160,1216.914,484.647
20.000,28,541.231,15.761,137.346
20.000,29,2203.961,408.877,529.840
20.000,30,2059.489,1235.800,502.994
20.000,31,68.937,1123.925,178.356
20.000,32,119.846,1880.777,305.736
20.000,33,294.131,1144.705,248.715
20.000,34,1376.497,1440.414,163.397
20.000,35,1320.239,1590.372,152.220
20.000,36,2500.486,1864.907,382.956
20.000,37,2697.110,1127.943,523.041
20.000,38,787.167,1182.224,158.592
20.000,39,212.187,1839.242,257.396
20.000,40,1352.206,1156.325,389.758
20.000,41,1270.116,1117.383,518.434
20.000,42,717.884,1306.769,561.350
20.000,43,2152.665,80.786,528.430
20.000,44,189.184,1044.452,239.819
20.000,45,1834.804,1841.827,304.839
20.000,46,1301.134,1129.111,102.406
20.000,47,1806.841,1135.533,138.039
20.000,48,670.345,1719.611,237.141
20.000,49,118.014,1258.678,399.656
20.000,50,882.936,1578.381,522.642
20.000,51,2765.962,1157.724,308.462
20.000,52,197.484,1635.977,148.494
20.000,53,2784.614,1136.038,499.465
20.000,54,407.248,1264.351,105.048
20.000,55,658.948,46.218,216.488
20.000,56,2260.269,849.340,248.626
20.000,57,2550.029,825.174,590.585
20.000,58,1920.658,1660.103,320.322
20.000,59,378.775,1377.548,563.056
20.000,60,2557.014,658.858,373.513
20.000,61,2278.233,1475.972,429.940
20.000,62,920.965,602.647,534.155
