seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,2,499.6076,-89.3241,0.1870,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,23,364.9464,-87.3513,-0.3460,16,0.4000,0.4000,5,5,2,0,0,5,2,0.6000
8,4.0000,0,28,474.1009,-87.7881,-0.4338,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,31,592.2009,-88.6885,0.0985,7,0.1750,0.8571,7,2,2,0,0,2,2,0.0000
8,4.0000,0,54,521.4597,-87.0933,-0.1022,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,55,258.3738,-82.8367,-0.3232,38,0.9500,0.4000,5,3,0,0,0,3,0,1.0000
8,4.0000,0,70,631.4904,-88.4842,-0.2155,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,0,77,381.0682,-86.8690,0.6010,11,0.2750,1.0000,6,4,0,0,0,4,0,1.0000
8,4.0000,1,4,644.9317,-88.8047,0.1110,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,1,5,614.4895,-88.6960,-0.4725,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,1,9,563.0381,-89.2223,0.5889,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,11,571.9720,-88.9606,0.5847,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,15,269.2920,-84.1303,0.0194,38,0.9500,0.0000,4,7,5,0,0,7,5,0.2857
8,4.0000,1,29,393.9757,-85.0111,-0.5689,29,0.7250,0.2000,5,8,6,0,0,8,6,0.2500
8,4.0000,1,43,352.8411,-85.7964,0.2432,29,0.7250,0.7143,7,8,7,0,0,8,7,0.1250
8,4.0000,1,68,371.9530,-87.2787,0.1878,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,1,76,308.3095,-86.9930,0.4011,23,0.5750,0.5000,6,4,0,0,0,4,0,1.0000
8,4.0000,2,0,499.6076,-88.5548,0.0388,10,0.2500,0.6000,5,4,4,0,0,4,4,0.0000
8,4.0000,2,13,495.2239,-88.8412,0.3090,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,2,20,275.1438,-85.3925,0.1704,28,0.7000,0.5000,6,4,0,0,0,4,0,1.0000
8,4.0000,2,21,242.4529,-78.9890,-2.9849,38,0.9500,0.0000,4,6,4,0,0,6,4,0.3333
8,4.0000,2,31,235.4555,-81.2900,-0.8842,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
8,4.0000,2,49,471.0991,-88.0576,0.3730,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,2,50,619.6067,-89.6650,0.1017,3,0.0750,0.8571,7,6,6,0,0,6,6,0.0000
8,4.0000,2,54,146.8114,-79.2955,0.8359,40,1.0000,0.0000,3,5,2,0,0,5,2,0.6000
8,4.0000,2,55,570.2803,-89.1457,0.0424,10,0.2500,1.0000,8,10,10,0,0,10,10,0.0000
8,4.0000,2,70,434.0089,-87.1449,-0.4112,22,0.5500,1.0000,8,5,4,0,0,5,4,0.2000
8,4.0000,3,7,417.8784,-87.6094,0.0190,15,0.3750,0.6250,8,6,4,0,0,6,4,0.3333
8,4.0000,3,18,444.2933,-88.3110,0.5297,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,3,26,277.4554,-82.0299,-1.1864,38,0.9500,0.0000,4,8,6,0,0,8,6,0.2500
8,4.0000,3,30,494.6576,-88.7030,0.5777,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,3,36,214.8702,-84.5901,0.0124,27,0.6750,0.8750,8,4,0,0,0,4,0,1.0000
8,4.0000,3,37,375.3845,-85.3593,-1.0783,23,0.5750,0.3333,6,8,8,0,0,8,8,0.0000
8,4.0000,3,47,495.1201,-88.0749,0.0635,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,51,508.4249,-88.6945,0.2239,8,0.2000,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,3,56,489.4805,-88.2075,0.2225,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,3,57,394.7029,-85.7514,-0.6053,22,0.5500,0.8571,7,7,4,0,0,7,4,0.4286
8,4.0000,3,61,442.6141,-88.3081,0.2481,7,0.1750,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,3,65,452.3672,-87.9701,0.9741,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
