t_s,node,x,y,z
0.000,0,232.033,207.853,212.747
0.000,1,269.301,534.280,433.863
0.000,2,1354.290,520.963,525.654
0.000,3,2239.545,1414.743,460.436
0.000,4,388.361,905.631,104.056
0.000,5,2279.221,1556.970,541.554
0.000,6,264.972,118.916,231.549
0.000,7,218.211,1357.454,366.077
0.000,8,1982.874,317.655,403.732
0.000,9,1181.328,1385.379,116.682
0.000,10,370.756,277.133,505.850
0.000,11,2379.750,1488.417,318.731
0.000,12,148.675,1055.078,248.839
0.000,13,1587.918,1101.300,298.254
0.000,14,446.363,647.220,587.573
0.000,15,758.753,417.235,200.248
0.000,16,257.701,1182.241,158.755
0.000,17,2443.411,108.623,562.473
0.000,18,1963.743,454.335,508.518
0.000,19,1167.954,1745.324,266.868
0.000,20,493.932,1856.813,187.572
0.000,21,2213.503,1223.615,161.715
0.000,22,1390.949,1861.488,274.233
0.000,23,2221.919,1856.434,443.770
0.000,24,779.701,857.081,199.493
0.000,25,1827.767,396.851,166.145
0.000,26,2181.831,581.769,332.143
0.000,27,969.954,638.085,541.047
0.000,28,1041.509,1785.138,226.381
0.000,29,240.688,562.260,277.432
0.000,30,350.419,1733.103,355.996
0.000,31,2293.230,650.730,216.094
0.000,32,1426.551,10.048,138.452
0.000,33,551.729,1254.640,353.350
0.000,34,2420.005,1126.431,288.552
0.000,35,897.971,384.490,122.682
0.000,36,581.183,1193.459,162.903
0.000,37,391.222,1547.031,225.592
0.000,38,1409.408,1584.680,431.061
0.000,39,222.721,236.058,306.541
0.000,40,1633.874,1900.359,120.528
0.000,41,410.046,211.193,588.549
0.000,42,1990.124,36.850,448.896
0.000,43,2047.915,1741.262,493.482
0.000,44,2323.616,47.220,172.831
0.000,45,924.044,228.008,553.617
0.000,46,850.053,1108.204,160.898
0.000,47,72.492,695.561,478.954
0.000,48,246.965,153.466,560.622
0.000,49,1772.910,272.809,264.312
0.000,50,1209.860,217.094,589.492
0.000,51,571.511,70.126,426.680
0.000,52,1860.514,169.950,435.626
0.000,53,1205.795,1006.968,144.087
0.000,54,2322.553,604.809,375.574
0.000,55,621.781,1835.776,563.215
0.000,56,326.943,931.028,598.657
0.000,57,1896.911,223.111,537.266
0.000,58,574.296,1386.360,361.744
0.000,59,1606.341,1020.102,312.096
0.000,60,332.042,1798.518,273.739
0.000,61,2487.505,1196.399,171.821
5.000,0,168.159,152.247,216.291
5.000,1,325.515,625.371,436.281
5.000,2,1282.162,490.221,524.328
5.000,3,2297.707,1505.874,461.877
5.000,4,412.964,829.546,106.267
5.000,5,2301.389,1453.024,538.296
5.000,6,161.028,57.698,234.309
5.000,7,250.564,1216.060,368.651
5.000,8,1963.861,200.722,402.830
5.000,9,1061.242,1342.532,116.604
5.000,10,477.927,234.307,502.761
5.000,11,2290.830,1481.718,319.852
5.000,12,25.625,1080.710,248.085
5.000,13,1553.693,1168.049,298.330
5.000,14,359.730,763.364,592.104
5.000,15,818.243,286.135,207.367
5.000,16,325.802,1302.064,158.490
5.000,17,2316.287,169.633,564.603
5.000,18,1880.349,469.531,506.282
5.000,19,1285.478,1799.933,260.649
5.000,20,529.577,1768.242,190.310
5.000,21,2175.252,1298.624,159.196
5.000,22,1346.412,1792.073,269.021
5.000,23,2307.758,1834.742,441.017
5.000,24,898.274,841.169,198.363
5.000,25,1915.219,431.863,164.780
5.000,26,2296.362,575.078,328.105
5.000,27,1093.944,600.699,544.780
5.000,28,964.472,1727.990,223.021
5.000,29,320.480,518.496,275.582
5.000,30,274.862,1646.285,359.998
5.000,31,2188.350,682.815,220.093
5.000,32,1544.968,55.025,135.895
5.000,33,459.795,1146.574,347.684
5.000,34,2488.722,1168.247,289.464
5.000,35,924.535,454.863,121.084
5.000,36,686.910,1226.548,158.259
5.000,37,478.454,1572.223,225.408
5.000,38,1458.805,1487.883,427.585
5.000,39,195.498,342.690,309.392
5.000,40,1660.663,1805.298,120.915
5.000,41,500.701,242.163,586.141
5.000,42,2119.921,18.210,452.449
