seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,511.1539,-82.5891,-0.3497,19,0.4872,0.7500,8,8,8,0,0,8,8,0.0000
2,4.0000,0,4,724.6016,-86.4039,0.9325,5,0.1282,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,0,6,96.3825,-69.2123,-0.1996,35,0.8974,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,0,10,406.8665,-80.9976,-0.9169,25,0.6410,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,0,12,920.3359,-88.5714,-1.1067,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,14,710.6086,-86.9957,-1.0128,8,0.2051,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,0,15,641.0361,-86.3363,-0.7463,12,0.3077,0.5000,6,7,6,0,0,7,6,0.1429
2,4.0000,0,29,389.9926,-81.3874,-0.6344,25,0.6410,0.4000,5,7,5,0,0,7,5,0.2857
2,4.0000,0,35,799.8065,-85.3616,0.3585,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,39,186.2146,-72.0379,-1.3832,35,0.8974,0.0000,4,3,0,0,0,3,0,1.0000
2,4.0000,0,41,484.7127,-83.4108,-0.5123,20,0.5128,0.7143,7,7,4,0,0,7,4,0.4286
2,4.0000,0,45,771.3159,-87.1154,0.3933,3,0.0769,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,47,602.0216,-86.4235,-0.4360,11,0.2821,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,48,370.1947,-80.6986,0.0543,28,0.7179,0.5000,6,7,3,0,0,7,3,0.5714
2,4.0000,0,51,398.5533,-82.8049,-0.1665,21,0.5385,0.7143,7,6,4,0,0,6,4,0.3333
2,4.0000,0,56,794.2166,-87.8971,0.2811,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,0,511.1539,-83.2498,-0.0258,30,0.7500,0.5000,4,8,5,0,0,8,5,0.3750
2,4.0000,1,4,417.5359,-83.8712,1.0199,20,0.5000,0.8333,6,8,6,0,0,8,6,0.2500
2,4.0000,1,6,587.1417,-84.5419,0.1246,22,0.5500,0.5000,6,6,4,0,0,6,4,0.3333
2,4.0000,1,7,646.5810,-86.3849,0.3166,7,0.1750,0.8333,6,6,4,0,0,6,4,0.3333
2,4.0000,1,10,400.5907,-80.0019,-0.9385,30,0.7500,0.2000,5,6,4,0,0,6,4,0.3333
2,4.0000,1,12,569.8300,-84.7986,-0.3293,15,0.3750,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,1,14,210.9170,-77.3085,0.8322,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,15,617.0227,-84.7484,-0.4818,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,16,725.8418,-86.7295,-0.0200,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,1,24,657.8677,-86.4780,0.4204,8,0.2000,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,1,27,765.2953,-85.8888,0.2803,7,0.1750,1.0000,4,6,5,0,0,6,5,0.1667
2,4.0000,1,29,177.8750,-73.9168,-0.2776,32,0.8000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,1,33,589.0230,-87.9912,0.1177,6,0.1500,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,1,35,705.7312,-86.7479,-0.2741,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,1,36,761.4617,-87.3041,0.6092,6,0.1500,0.8000,5,5,4,0,0,5,4,0.2000
2,4.0000,1,39,327.5907,-81.2492,-0.3469,31,0.7750,0.4000,5,7,4,0,0,7,4,0.4286
2,4.0000,1,41,431.1274,-82.2356,-0.4336,29,0.7250,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,1,45,635.7749,-86.4892,0.2550,11,0.2750,1.0000,6,10,9,0,0,10,9,0.1000
2,4.0000,1,47,296.5065,-79.5512,-0.1363,32,0.8000,0.0000,4,6,2,0,0,6,2,0.6667
2,4.0000,1,48,566.3357,-83.7493,-1.0269,27,0.6750,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,1,51,547.4959,-84.5888,0.3027,17,0.4250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,56,288.8568,-81.7113,0.5462,26,0.6500,0.5000,6,5,1,0,0,5,1,0.8000
2,4.0000,1,58,775.8188,-88.6619,0.8681,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,2,8,731.8137,-86.6528,-0.3355,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,10,880.2896,-87.9448,0.8021,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,13,744.1066,-87.9159,-0.1951,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,15,617.8584,-86.9696,0.1967,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,18,602.3604,-85.3821,0.0039,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,24,638.1736,-86.2868,-0.0334,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,2,25,706.3392,-86.9634,-0.6022,10,0.2500,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,2,26,997.1679,-87.9475,0.5094,5,0.1250,1.0000,4,2,2,0,0,2,2,0.0000
2,4.0000,2,27,254.6165,-80.0456,1.5721,26,0.6500,0.6667,6,4,0,0,0,4,0,1.0000
2,4.0000,2,31,978.3649,-89.1481,-0.0877,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,2,32,637.3072,-85.5186,-0.6073,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,33,1067.8208,-88.5165,-1.0005,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,2,35,553.0696,-84.8324,-0.6537,11,0.2750,0.8333,6,8,7,0,0,8,7,0.1250
2,4.0000,2,42,932.7236,-88.1967,0.0561,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,2,45,480.3879,-82.8972,0.3940,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,46,872.4668,-88.8535,0.4955,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,2,49,560.4802,-85.6113,0.1007,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,2,50,219.7633,-79.1500,0.3401,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,2,51,891.8643,-89.2013,-0.1188,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,52,756.0538,-86.2713,-0.2532,12,0.3000,0.8750,8,4,4,0,0,4,4,0.0000
2,4.0000,2,53,599.8074,-86.2021,0.3344,12,0.3000,0.5000,6,5,4,0,0,5,4,0.2000
2,4.0000,2,57,714.5986,-86.5499,-0.4810,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,59,610.8010,-86.0449,0.7655,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,5,79.0129,-70.4610,1.8545,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,3,11,143.4985,-75.3700,1.3128,40,0.9756,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,3,13,815.2378,-88.0494,-0.4023,5,0.1220,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,3,18,1092.0464,-88.3435,-0.3312,5,0.1220,,0,6,6,0,0,6,6,0.0000
