seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,4,804.6242,-88.4735,-0.1697,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,10,827.7354,-86.9675,1.5806,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
3,4.0000,0,14,540.3248,-85.6601,0.5628,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,15,492.8171,-83.5337,0.0929,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,28,671.0825,-85.2579,-0.5975,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
3,4.0000,0,34,699.4810,-85.9366,0.3655,16,0.4000,0.6250,8,8,8,0,0,8,8,0.0000
3,4.0000,0,36,650.9384,-87.1276,0.7291,10,0.2500,1.0000,6,5,4,0,0,5,4,0.2000
3,4.0000,0,38,262.0774,-80.4309,0.8711,28,0.7000,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,0,42,417.0307,-83.2214,-0.0121,22,0.5500,0.5714,7,6,3,0,0,6,3,0.5000
3,4.0000,0,53,636.7229,-86.0659,-1.5674,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,56,877.8634,-88.0866,-0.4848,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,77,672.3472,-85.2300,0.0068,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,80,584.3368,-84.4040,-0.2959,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,2,367.6730,-81.0927,0.8007,19,0.4750,0.7500,8,8,6,0,0,8,6,0.2500
3,4.0000,1,8,379.6705,-81.8010,1.0099,16,0.4000,0.5000,6,7,6,0,0,7,6,0.1429
3,4.0000,1,11,603.5922,-86.2593,0.2376,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,18,716.1160,-87.9546,-0.4703,4,0.1000,,0,4,4,0,0,4,4,0.0000
3,4.0000,1,20,575.5738,-84.8871,0.2747,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,21,549.3129,-85.0699,1.7162,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,23,814.7288,-86.9167,0.9491,3,0.0750,1.0000,10,6,6,0,0,6,6,0.0000
3,4.0000,1,24,756.7337,-87.2494,0.8886,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,1,25,844.2643,-87.7281,-0.8910,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,26,325.0025,-81.4826,1.3216,28,0.7000,0.7143,7,4,0,0,0,4,0,1.0000
3,4.0000,1,39,723.0191,-88.4344,1.2818,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,1,41,773.0965,-88.1049,-0.0273,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,45,791.9295,-85.8425,-0.4461,4,0.1000,1.0000,8,6,5,0,0,6,5,0.1667
3,4.0000,1,46,256.8746,-78.1943,0.2245,30,0.7500,0.5000,6,5,1,0,0,5,1,0.8000
3,4.0000,1,47,487.6816,-84.8865,0.2594,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,48,514.5400,-84.1219,-0.1694,17,0.4250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,50,689.9594,-85.5532,0.6806,6,0.1500,1.0000,8,6,5,0,0,6,5,0.1667
3,4.0000,1,52,391.0994,-83.9729,0.8692,15,0.3750,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,1,54,705.9510,-86.6645,0.0774,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,55,582.3808,-85.1649,0.8119,10,0.2500,0.8571,7,7,5,0,0,7,5,0.2857
3,4.0000,1,57,493.8048,-84.2752,0.8507,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
3,4.0000,1,58,741.2002,-88.7407,1.3469,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,1,62,523.5243,-85.4920,0.8791,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,1,63,621.8250,-84.6374,0.2166,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,64,675.9436,-85.4718,-0.2488,4,0.1000,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,1,66,451.7820,-84.8766,1.1123,9,0.2250,1.0000,8,9,8,0,0,9,8,0.1111
3,4.0000,1,79,699.4329,-86.6367,0.1424,6,0.1500,0.6667,3,8,8,0,0,8,8,0.0000
3,4.0000,2,1,367.6730,-81.3343,0.4718,17,0.4250,1.0000,8,7,4,0,0,7,4,0.4286
3,4.0000,2,8,740.4791,-87.9798,0.3443,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,2,11,396.0838,-83.0882,0.3307,22,0.5500,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,2,24,864.9033,-87.0338,0.8794,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,2,25,664.2823,-85.0709,0.1267,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,26,377.6366,-83.5787,0.8273,21,0.5250,0.5714,7,5,2,0,0,5,2,0.6000
3,4.0000,2,30,912.5170,-87.6501,0.0734,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,2,31,801.9441,-86.9165,0.0001,12,0.3000,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,2,32,880.5008,-88.8669,0.1451,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,2,39,488.6913,-84.6006,0.7231,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,45,484.0530,-84.4906,-0.3806,15,0.3750,0.5000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,46,514.8342,-85.2140,-0.0967,8,0.2000,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,2,47,685.6068,-85.4218,1.7429,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,48,204.6523,-71.8711,-2.5525,34,0.8500,0.0000,4,6,3,0,0,6,3,0.5000
3,4.0000,2,52,681.9745,-87.2942,1.3042,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,55,502.5580,-83.7201,-0.6864,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,57,696.8425,-86.2562,0.7852,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
