t_s,node,x,y,z
0.000,0,941.432,478.634,194.589
0.000,1,1198.158,2567.806,550.284
0.000,2,771.750,802.456,212.417
0.000,3,801.212,2451.952,185.232
0.000,4,1257.811,2300.876,598.283
0.000,5,398.021,2563.959,338.840
0.000,6,702.917,2422.185,471.773
0.000,7,720.270,2491.893,305.910
0.000,8,836.373,2601.055,330.729
0.000,9,638.163,218.478,567.148
0.000,10,1369.844,2265.529,201.140
0.000,11,1363.623,2414.111,271.556
0.000,12,1657.872,794.940,405.772
0.000,13,404.695,736.869,291.564
0.000,14,499.909,1268.052,531.961
0.000,15,639.879,2477.573,584.427
0.000,16,1064.081,2421.782,344.432
0.000,17,1632.547,318.942,458.707
0.000,18,944.560,1187.306,107.522
0.000,19,1446.886,1247.113,453.406
0.000,20,1156.547,2610.879,354.235
0.000,21,546.156,1445.777,139.093
0.000,22,1478.580,2083.299,289.314
0.000,23,515.749,1600.329,183.486
0.000,24,599.286,790.234,527.579
0.000,25,255.376,1094.455,544.705
0.000,26,714.222,719.387,237.202
0.000,27,1103.060,869.989,342.939
0.000,28,1264.915,2460.089,298.420
0.000,29,111.315,309.240,258.995
0.000,30,324.646,1141.876,166.988
0.000,31,933.435,1660.515,411.090
0.000,32,835.609,400.905,260.031
0.000,33,1369.409,510.958,112.328
0.000,34,287.195,166.511,257.675
0.000,35,955.984,2276.596,466.785
0.000,36,1595.031,2345.249,416.913
0.000,37,1026.940,2288.112,341.149
0.000,38,1477.223,157.953,328.160
0.000,39,270.479,380.052,476.714
0.000,40,904.795,2480.870,106.168
0.000,41,835.267,1369.548,169.416
0.000,42,447.369,1549.923,196.302
0.000,43,297.866,1323.735,152.465
0.000,44,732.330,416.606,104.389
0.000,45,1583.512,969.881,590.490
0.000,46,285.924,1285.304,289.196
0.000,47,35.230,876.029,453.310
0.000,48,358.460,1998.648,462.951
0.000,49,1734.277,2220.587,287.989
0.000,50,1026.809,1046.416,219.746
0.000,51,990.712,2618.789,497.273
0.000,52,1499.953,2555.987,539.545
0.000,53,315.272,1402.443,576.346
0.000,54,1398.473,1399.464,402.140
0.000,55,60.054,225.115,184.349
0.000,56,291.692,149.504,362.372
0.000,57,1472.803,1755.725,231.296
0.000,58,583.393,2579.670,314.628
0.000,59,411.138,1084.452,186.402
0.000,60,406.663,247.486,291.810
0.000,61,1367.215,2307.977,411.580
0.000,62,544.179,691.241,280.263
0.000,63,1405.803,1595.934,514.251
0.000,64,708.954,263.546,231.515
0.000,65,1097.313,1282.784,253.355
0.000,66,535.650,756.843,575.456
0.000,67,901.363,27.225,341.719
0.000,68,1742.402,2076.123,255.074
0.000,69,293.072,2464.984,575.204
0.000,70,1620.979,1285.119,143.821
0.000,71,1676.977,1789.917,143.808
0.000,72,1738.749,2094.736,123.987
0.000,73,1383.485,2549.061,460.298
0.000,74,1098.602,2693.194,396.496
0.000,75,1326.841,826.292,387.143
0.000,76,1472.754,1194.021,469.916
0.000,77,121.676,574.944,467.145
0.000,78,1508.961,2216.143,277.575
0.000,79,1313.255,832.681,458.485
0.000,80,179.397,1668.778,572.308
0.000,81,1510.768,1235.168,272.341
0.000,82,1667.712,1112.500,443.288
0.000,83,1730.644,1101.032,140.117
0.000,84,339.772,1404.903,466.105
0.000,85,1044.661,1217.252,232.312
0.000,86,1369.871,2702.687,254.380
0.000,87,704.497,1813.941,533.951
0.000,88,123.402,2143.145,415.792
0.000,89,1357.468,473.349,293.219
5.000,0,986.621,577.737,197.418
5.000,1,1275.474,2697.418,552.978
5.000,2,871.288,902.775,207.855
5.000,3,875.760,2509.085,181.639
5.000,4,1245.617,2161.118,598.484
5.000,5,338.286,2452.309,341.075
5.000,6,758.645,2367.851,471.818
5.000,7,744.651,2594.166,301.049
5.000,8,899.442,2545.712,325.770
5.000,9,546.457,260.353,573.119
5.000,10,1458.612,2354.174,198.808
5.000,11,1304.393,2520.108,267.468
5.000,12,1734.825,693.527,409.961
5.000,13,408.030,622.023,288.969
5.000,14,463.783,1376.025,535.113
5.000,15,705.739,2370.535,589.002
5.000,16,978.969,2481.070,340.367
5.000,17,1746.118,408.620,455.981
5.000,18,806.244,1204.674,104.068
5.000,19,1529.703,1156.698,454.850
5.000,20,1076.511,2655.311,360.031
5.000,21,459.631,1511.933,132.474
5.000,22,1370.822,2091.329,282.735
5.000,23,422.372,1539.487,180.627
5.000,24,550.398,867.840,530.354
5.000,25,360.130,1142.083,546.237
5.000,26,677.070,797.875,232.862
5.000,27,1186.848,929.230,345.896
5.000,28,1345.058,2475.783,300.512
5.000,29,12.891,268.944,257.323
5.000,30,228.553,1114.992,164.146
5.000,31,940.583,1530.040,410.760
5.000,32,793.858,265.410,259.491
5.000,33,1421.679,633.773,114.198
5.000,34,288.666,43.002,259.908
5.000,35,988.491,2131.145,465.343
5.000,36,1550.817,2419.016,417.514
5.000,37,1050.794,2213.595,343.752
5.000,38,1551.780,190.239,332.720
5.000,39,218.686,274.453,476.470
5.000,40,829.695,2461.584,109.154
5.000,41,909.059,1329.418,164.145
5.000,42,363.676,1437.806,193.147
5.000,43,405.487,1397.717,154.780
5.000,44,632.881,489.188,106.493
5.000,45,1649.925,1074.675,592.970
5.000,46,347.207,1151.915,291.031
5.000,47,113.007,803.265,453.168
5.000,48,427.786,2063.484,463.727
5.000,49,1706.422,2221.008,285.119
5.000,50,1061.968,983.147,222.340
5.000,51,874.988,2661.683,499.093
5.000,52,1394.245,2559.742,539.893
5.000,53,365.938,1494.230,580.718
5.000,54,1486.536,1466.559,405.845
5.000,55,187.799,161.673,182.434
5.000,56,200.634,183.677,367.193
5.000,57,1480.378,1637.802,236.111
5.000,58,562.157,2671.833,317.354
5.000,59,414.014,953.282,186.192
5.000,60,300.174,182.233,293.795
5.000,61,1373.023,2223.721,414.748
5.000,62,478.166,630.027,278.004
5.000,63,1453.092,1480.719,509.465
5.000,64,753.441,375.768,235.045
5.000,65,1155.715,1353.990,248.933
5.000,66,443.050,798.078,582.601
5.000,67,977.916,77.815,349.203
5.000,68,1730.711,2007.605,253.757
5.000,69,292.463,2387.930,575.040
5.000,70,1723.988,1238.790,140.903
5.000,71,1735.618,1718.050,146.669
5.000,72,1691.920,2032.336,127.594
5.000,73,1384.320,2428.066,463.237
5.000,74,1051.435,2596.637,397.464
5.000,75,1257.940,880.885,383.902
5.000,76,1575.414,1109.976,463.292
5.000,77,63.765,629.543,462.233
5.000,78,1469.615,2094.801,278.467
5.000,79,1177.066,876.099,453.595
5.000,80,283.719,1650.080,568.441
5.000,81,1532.367,1135.635,269.807
5.000,82,1524.942,1129.504,445.189
5.000,83,1726.884,1187.792,134.331
5.000,84,269.797,1339.018,464.432
5.000,85,1015.119,1343.344,238.851
5.000,86,1269.825,2693.521,256.047
5.000,87,622.130,1800.646,531.757
5.000,88,169.027,2213.724,415.794
5.000,89,1281.843,408.891,293.161
10.000,0,1000.974,680.192,200.681
10.000,1,1360.210,2636.410,553.532
10.000,2,971.954,1007.535,200.381
10.000,3,926.236,2594.407,180.331
10.000,4,1264.713,2028.852,595.673
10.000,5,245.638,2365.591,341.535
10.000,6,814.862,2312.111,472.865
10.000,7,811.840,2674.899,297.504
10.000,8,961.702,2503.921,321.210
10.000,9,447.869,283.524,578.607
10.000,10,1550.281,2425.970,198.084
10.000,11,1233.885,2624.527,262.994
10.000,12,1768.448,576.902,414.365
10.000,13,424.740,506.207,285.406
10.000,14,438.948,1486.636,535.265
10.000,15,788.399,2285.110,593.484
10.000,16,917.384,2561.091,337.001
10.000,17,1712.906,510.021,450.638
10.000,18,666.358,1218.211,102.058
10.000,19,1630.570,1093.805,457.658
10.000,20,1014.924,2703.304,362.690
10.000,21,378.300,1573.911,129.731
10.000,22,1264.417,2065.649,278.776
10.000,23,326.956,1484.082,177.079
10.000,24,502.544,942.705,534.690
10.000,25,465.875,1172.508,548.448
10.000,26,625.241,879.820,227.076
10.000,27,1288.587,959.117,351.897
10.000,28,1420.078,2510.100,303.974
10.000,29,91.378,222.695,257.261
10.000,30,149.749,1085.981,162.298
10.000,31,976.665,1395.523,413.367
10.000,32,787.938,125.703,260.118
10.000,33,1500.365,738.419,115.003
10.000,34,288.685,93.547,259.148
10.000,35,1012.025,1985.818,467.212
10.000,36,1527.108,2505.671,416.131
