seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,554.1770,-85.4214,0.5940,5,0.1250,,0,7,6,0,0,7,6,0.1429
2,4.0000,0,6,705.2077,-86.3786,0.0459,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,7,378.7173,-82.2680,-0.1696,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,10,278.1505,-78.9189,0.4075,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,0,11,628.1353,-84.7620,0.8067,5,0.1250,,0,4,4,0,0,4,4,0.0000
2,4.0000,0,12,546.5643,-86.0972,-0.7562,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,17,723.0200,-86.7783,0.7779,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,22,625.9024,-89.1480,1.0774,3,0.0750,,0,8,8,0,0,8,8,0.0000
2,4.0000,0,23,421.6504,-82.9100,-0.7985,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,24,844.4533,-87.9255,-0.1581,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,0,25,559.5254,-84.1251,-0.1111,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,33,723.8218,-87.8085,-0.8625,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,0,38,410.8629,-81.6411,0.6552,7,0.1750,0.6667,3,8,8,0,0,8,8,0.0000
2,4.0000,0,41,203.0333,-77.2733,0.0170,22,0.5500,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,44,487.5030,-83.5287,0.7887,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,47,414.8975,-80.3260,-0.8287,18,0.4500,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,0,48,449.8273,-81.4537,0.1323,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,49,723.7136,-86.9279,1.0207,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,59,692.3099,-85.9819,0.6160,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,60,316.8371,-80.2003,-0.4231,18,0.4500,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,0,61,364.2250,-81.8233,0.8006,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,0,62,287.9530,-79.9056,1.5771,11,0.2750,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,0,68,499.1272,-83.2751,0.6644,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,71,585.7110,-85.3395,0.2845,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,0,75,606.6784,-85.7973,0.9313,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,0,76,673.1763,-86.6289,0.0571,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,0,77,534.8360,-84.9760,0.2820,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,78,370.9597,-80.3688,-0.4458,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,80,376.1075,-83.4739,0.4466,6,0.1500,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,83,605.7219,-85.4169,0.4724,3,0.0750,,0,2,2,0,0,2,2,0.0000
2,4.0000,1,3,410.9307,-81.9765,-0.1278,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,6,488.4852,-83.1466,-0.0876,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,11,744.3986,-86.8598,0.3259,3,0.0750,,0,4,4,0,0,4,4,0.0000
2,4.0000,1,12,407.0924,-81.6931,-1.9485,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,17,269.8724,-75.3659,-1.8894,34,0.8500,0.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,1,24,547.5193,-84.2218,0.5095,9,0.2250,0.8750,8,4,4,0,0,4,4,0.0000
2,4.0000,1,25,290.5190,-79.9530,-0.3568,23,0.5750,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,1,40,673.1993,-84.3649,0.2707,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,1,42,398.8587,-83.4018,0.6434,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,47,705.6987,-85.4898,0.2622,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,1,51,640.6666,-83.4270,-0.6961,11,0.2750,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,1,54,694.3062,-86.2848,1.3674,4,0.1000,1.0000,4,2,2,0,0,2,2,0.0000
2,4.0000,1,55,634.9132,-85.2084,0.7608,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,60,339.8542,-80.5266,0.1874,17,0.4250,0.8571,7,6,3,0,0,6,3,0.5000
2,4.0000,1,77,304.6375,-79.7974,0.5503,21,0.5250,0.2500,4,4,0,0,0,4,0,1.0000
2,4.0000,1,78,477.9545,-83.7885,1.4457,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,80,498.8356,-81.7836,-2.2783,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,83,145.0932,-70.2231,-0.9945,39,0.9750,0.0000,4,6,3,0,0,6,3,0.5000
2,4.0000,2,5,292.9658,-77.8385,-0.8999,36,0.9000,0.2500,4,7,5,0,0,7,5,0.2857
2,4.0000,2,8,484.6317,-84.2655,-0.0027,6,0.1500,0.8000,5,8,7,0,0,8,7,0.1250
2,4.0000,2,14,297.3551,-80.5451,-0.2643,33,0.8250,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,2,18,296.8338,-78.6852,-1.2488,33,0.8250,0.6667,6,7,4,0,0,7,4,0.4286
2,4.0000,2,26,447.3397,-82.0927,-0.0815,22,0.5500,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,2,30,800.9904,-86.7626,0.2946,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,2,34,558.2713,-85.4638,0.5048,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,36,511.4256,-83.8482,0.8148,6,0.1500,0.8000,5,6,6,0,0,6,6,0.0000
2,4.0000,2,39,560.1048,-82.8490,0.0371,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,50,403.9213,-80.8208,-0.5221,21,0.5250,0.6000,5,9,8,0,0,9,8,0.1111
2,4.0000,2,57,406.1335,-82.0908,-0.3262,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,58,292.5932,-81.6080,0.6514,12,0.3000,1.0000,6,5,2,0,0,5,2,0.6000
2,4.0000,2,66,614.7414,-86.5007,-0.4036,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
