t_s,node,x,y,z
0.000,0,1470.151,894.323,109.777
0.000,1,652.198,761.986,577.261
0.000,2,949.757,76.219,476.699
0.000,3,377.199,833.946,274.756
0.000,4,1175.731,1278.792,420.625
0.000,5,209.728,1219.349,401.203
0.000,6,1235.328,212.473,594.970
0.000,7,1391.565,373.257,473.989
0.000,8,1633.289,1027.814,566.206
0.000,9,1997.006,184.361,256.016
0.000,10,1486.679,1244.160,217.069
0.000,11,978.005,216.672,229.191
0.000,12,652.514,64.990,538.287
0.000,13,440.794,1116.470,167.873
0.000,14,1628.286,142.859,200.822
0.000,15,605.999,880.671,130.767
0.000,16,909.811,279.305,500.194
0.000,17,2083.954,681.761,458.932
0.000,18,621.472,985.128,156.906
0.000,19,616.760,561.775,109.292
0.000,20,150.623,1174.564,167.999
0.000,21,984.377,1167.943,585.487
0.000,22,2014.935,1219.151,571.867
0.000,23,277.893,387.688,243.097
0.000,24,1177.479,549.474,374.916
0.000,25,97.838,207.855,147.290
0.000,26,1398.275,620.319,147.317
0.000,27,534.245,256.439,289.382
0.000,28,1674.051,1127.510,564.576
0.000,29,1669.853,232.384,562.933
0.000,30,1729.627,420.252,422.149
0.000,31,750.534,1015.657,492.711
0.000,32,81.654,523.744,188.407
0.000,33,231.066,677.488,436.278
0.000,34,1036.634,453.489,538.893
0.000,35,524.492,1179.332,400.234
0.000,36,1456.182,622.421,296.064
0.000,37,398.089,973.235,110.806
0.000,38,759.960,146.810,544.716
0.000,39,835.945,787.847,138.041
0.000,40,2019.109,869.820,417.971
0.000,41,51.852,486.330,390.651
0.000,42,923.014,84.104,190.831
0.000,43,648.814,85.937,390.735
0.000,44,2047.197,660.624,307.446
0.000,45,596.213,1024.523,334.367
0.000,46,1419.531,650.366,575.410
0.000,47,1960.747,440.318,352.699
0.000,48,537.909,774.771,502.910
0.000,49,1184.598,74.896,322.805
5.000,0,1350.649,855.431,110.556
5.000,1,672.713,646.524,569.529
5.000,2,979.565,74.782,472.527
5.000,3,293.688,902.945,268.825
5.000,4,1220.160,1216.879,422.378
5.000,5,75.522,1221.005,399.623
5.000,6,1225.398,313.905,591.090
5.000,7,1250.183,426.584,474.539
5.000,8,1697.309,1084.173,564.280
5.000,9,1944.350,127.866,253.364
5.000,10,1528.548,1188.391,221.375
5.000,11,1060.647,329.008,230.618
5.000,12,590.944,66.933,536.372
5.000,13,535.060,1052.781,174.722
5.000,14,1556.291,87.707,197.958
5.000,15,647.054,824.668,128.800
5.000,16,835.870,248.347,499.823
5.000,17,2118.566,713.860,458.548
5.000,18,632.581,1125.037,163.098
5.000,19,544.278,658.155,109.424
5.000,20,238.166,1226.899,167.919
5.000,21,884.126,1226.241,587.348
5.000,22,2126.052,1278.234,565.526
5.000,23,264.661,286.163,243.865
5.000,24,1305.801,590.783,375.518
5.000,25,175.504,171.824,146.393
5.000,26,1511.089,684.679,141.341
5.000,27,432.078,177.525,290.076
5.000,28,1760.943,1184.597,568.307
5.000,29,1538.779,242.897,562.896
5.000,30,1738.282,494.628,423.347
5.000,31,876.182,957.062,496.690
5.000,32,212.880,549.025,188.036
5.000,33,275.618,583.750,441.764
5.000,34,950.392,370.763,539.610
5.000,35,403.988,1240.826,400.022
5.000,36,1538.945,646.053,293.743
5.000,37,531.786,1020.288,111.522
5.000,38,670.956,196.838,548.151
5.000,39,861.594,653.035,140.510
5.000,40,2071.611,772.297,416.196
5.000,41,39.485,418.506,389.103
5.000,42,881.022,219.442,190.214
5.000,43,690.340,0.944,392.605
5.000,44,1939.867,571.932,305.391
5.000,45,567.965,883.892,329.796
5.000,46,1416.832,730.273,576.086
5.000,47,1912.195,302.901,347.074
5.000,48,622.383,785.126,503.048
5.000,49,1177.384,73.876,329.403
10.000,0,1237.044,803.749,108.512
10.000,1,713.314,536.827,560.756
10.000,2,1039.897,179.638,469.289
10.000,3,207.353,968.052,266.129
10.000,4,1252.610,1127.161,424.377
10.000,5,71.985,1208.268,398.448
10.000,6,1231.628,415.907,588.541
10.000,7,1098.891,441.109,473.554
10.000,8,1763.828,1142.566,563.837
10.000,9,1903.941,65.523,249.961
10.000,10,1549.197,1053.354,226.396
10.000,11,1160.382,427.641,233.127
10.000,12,515.679,183.221,534.411
10.000,13,621.902,990.237,181.731
10.000,14,1486.292,33.785,197.080
10.000,15,679.765,762.622,123.821
10.000,16,764.363,220.419,499.982
10.000,17,2037.076,745.144,460.339
10.000,18,666.611,1261.306,168.825
10.000,19,505.461,774.937,108.686
10.000,20,306.168,1261.255,167.060
10.000,21,790.465,1283.767,588.982
10.000,22,2039.600,1227.827,563.475
10.000,23,229.785,200.948,246.344
10.000,24,1432.448,605.272,375.165
10.000,25,223.950,104.687,146.937
10.000,26,1626.210,740.578,136.203
10.000,27,335.886,89.398,286.845
10.000,28,1862.824,1223.192,575.625
10.000,29,1401.447,240.005,564.368
10.000,30,1730.185,573.925,423.952
10.000,31,1004.018,906.889,503.138
10.000,32,342.537,605.292,187.111
10.000,33,329.554,498.059,445.391
10.000,34,880.167,270.705,539.951
10.000,35,275.960,1267.257,403.364
10.000,36,1613.396,678.724,293.062
10.000,37,673.435,1061.329,114.158
10.000,38,584.516,252.528,553.841
10.000,39,901.338,522.642,145.197
10.000,40,2118.402,678.439,413.808
10.000,41,134.356,377.432,388.527
10.000,42,823.494,350.408,189.603
10.000,43,707.711,87.366,398.145
10.000,44,1826.563,482.382,303.378
10.000,45,558.646,748.521,323.449
10.000,46,1406.242,809.406,576.465
10.000,47,1857.380,169.851,340.863
10.000,48,709.578,808.490,505.411
10.000,49,1161.244,201.223,336.106
15.000,0,1133.147,742.697,104.396
15.000,1,757.918,426.592,554.512
15.000,2,1087.639,298.425,469.108
15.000,3,124.502,1040.098,265.592
15.000,4,1287.776,1038.444,426.960
15.000,5,210.355,1209.693,397.090
15.000,6,1220.778,519.773,584.716
15.000,7,950.932,496.532,472.307
15.000,8,1842.195,1205.262,564.037
15.000,9,1866.234,10.525,245.824
15.000,10,1613.360,930.497,228.940
15.000,11,1251.408,528.948,238.086
15.000,12,465.628,302.827,534.802
15.000,13,721.778,937.917,186.142
15.000,14,1418.042,24.005,197.099
15.000,15,698.779,690.811,117.493
15.000,16,690.434,190.072,500.966
15.000,17,1951.258,761.808,462.474
15.000,18,695.953,1154.885,169.931
15.000,19,459.672,890.384,110.598
15.000,20,372.177,1181.465,163.712
15.000,21,688.069,1247.365,591.508
15.000,22,1920.585,1191.386,562.150
15.000,23,199.631,111.080,248.011
15.000,24,1566.802,597.308,374.535
15.000,25,258.755,36.526,147.000
15.000,26,1740.973,796.124,132.900
15.000,27,256.777,22.561,284.235
15.000,28,1964.359,1255.568,584.385
15.000,29,1263.299,232.040,565.681
15.000,30,1726.218,656.844,421.632
15.000,31,1116.255,837.978,506.325
15.000,32,480.119,646.503,189.349
15.000,33,364.627,406.327,448.329
15.000,34,794.497,178.349,541.828
15.000,35,138.187,1248.482,407.881
15.000,36,1682.501,724.117,292.765
15.000,37,825.130,1078.640,120.593
15.000,38,478.814,280.732,557.443
15.000,39,908.864,393.986,147.830
15.000,40,2136.823,577.989,411.028
15.000,41,232.163,319.939,385.047
15.000,42,761.257,482.018,193.826
15.000,43,710.381,173.571,403.410
15.000,44,1697.204,414.827,298.598
15.000,45,590.250,611.641,320.349
15.000,46,1390.837,886.940,574.500
15.000,47,1787.472,42.810,333.497
15.000,48,794.615,836.762,503.196
15.000,49,1183.457,332.331,336.549
20.000,0,1010.937,701.901,102.299
20.000,1,803.836,323.062,548.591
20.000,2,1093.326,431.640,469.208
20.000,3,63.374,1139.677,265.673
20.000,4,1317.082,943.069,427.012
20.000,5,354.585,1186.880,397.739
20.000,6,1186.787,627.024,581.887
20.000,7,816.767,568.146,474.895
20.000,8,1907.306,1260.528,564.814
20.000,9,1834.225,55.779,243.448
20.000,10,1669.927,808.386,232.502
20.000,11,1305.645,649.992,244.712
20.000,12,397.157,405.204,534.105
20.000,13,821.589,883.668,189.024
