seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,4,786.8065,-86.7404,0.5268,12,0.3077,0.8333,6,10,10,0,0,10,10,0.0000
1,4.0000,0,5,263.7444,-76.9425,-0.4613,33,0.8462,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,0,6,614.2295,-85.7189,-0.3813,24,0.6154,0.5714,7,6,4,0,0,6,4,0.3333
1,4.0000,0,7,792.2824,-87.5221,-0.5463,12,0.3077,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,0,10,852.1998,-87.7835,0.4791,9,0.2308,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,0,11,457.4381,-82.8883,0.4157,29,0.7436,0.2000,5,6,2,0,0,6,2,0.6667
1,4.0000,0,12,844.9840,-87.2788,0.2123,17,0.4359,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,15,207.8240,-75.8368,0.4456,36,0.9231,0.0000,3,6,1,0,0,6,1,0.8333
1,4.0000,0,17,1233.9324,-88.1379,1.9896,3,0.0769,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,0,19,591.0809,-84.8239,0.3989,23,0.5897,0.4000,5,7,6,0,0,7,6,0.1429
1,4.0000,0,20,1256.9092,-87.6790,-0.2008,3,0.0769,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,0,22,688.7459,-84.7288,-0.9885,29,0.7436,0.7500,8,7,5,0,0,7,5,0.2857
1,4.0000,0,25,563.6029,-84.4112,0.2628,27,0.6923,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,28,992.3923,-88.2671,-0.7425,11,0.2821,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,30,730.6233,-86.7803,-0.0251,18,0.4615,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,31,850.7149,-87.6754,0.1410,13,0.3333,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,2,656.3983,-85.0755,0.0873,29,0.7250,0.8000,5,9,8,0,0,9,8,0.1111
1,4.0000,1,3,437.8460,-81.4574,-0.4496,37,0.9250,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,1,4,758.8865,-86.7836,0.2292,16,0.4000,0.6667,6,8,6,0,0,8,6,0.2500
1,4.0000,1,6,1056.7495,-87.9488,-0.3647,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,8,488.0051,-83.2922,0.1327,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,9,203.5579,-75.8757,-0.3967,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,1,10,708.2722,-86.4432,0.4788,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,1,12,1086.5721,-88.4172,0.7416,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,13,1192.0733,-88.7559,-0.2358,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,14,507.6544,-84.3058,0.1854,30,0.7500,0.5000,4,9,6,0,0,9,6,0.3333
1,4.0000,1,16,243.7081,-75.6364,-1.2164,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,17,665.6413,-86.6380,-0.0462,22,0.5500,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,1,18,632.8866,-85.8131,-0.0656,30,0.7500,0.4000,5,10,8,0,0,10,8,0.2000
1,4.0000,1,19,1162.7586,-88.2831,-0.7017,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,20,784.0076,-87.6741,0.5448,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,1,21,1174.9370,-89.3542,-0.0150,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,1,23,320.1617,-79.7557,-0.3610,39,0.9750,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,24,350.0192,-78.9650,-0.7352,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,26,845.0845,-88.2905,0.2186,15,0.3750,1.0000,8,5,4,0,0,5,4,0.2000
1,4.0000,1,27,505.3217,-84.0407,-0.2770,30,0.7500,0.0000,4,7,3,0,0,7,3,0.5714
1,4.0000,1,29,1135.4944,-88.5738,-0.4806,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,30,892.5366,-87.3517,0.0876,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,1,31,690.4713,-86.8583,0.3902,19,0.4750,0.7000,10,7,6,0,0,7,6,0.1429
1,4.0000,1,32,852.0391,-87.7729,0.3437,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,1,656.3983,-85.1449,0.2586,22,0.5500,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,2,3,925.0798,-88.1390,-0.0745,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,2,8,256.2074,-79.2828,0.7441,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,2,9,849.9795,-87.8215,-0.1140,19,0.4750,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,2,10,1295.7522,-89.1848,-0.4016,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,2,13,570.6475,-85.3173,0.2977,36,0.9000,0.0000,4,8,7,0,0,8,7,0.1250
1,4.0000,2,14,1126.3687,-88.8593,-0.0448,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,16,691.5657,-86.0700,0.1222,24,0.6000,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,2,18,680.8622,-85.5791,0.1972,25,0.6250,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,2,21,689.7414,-86.5683,0.0781,26,0.6500,0.7143,7,8,5,0,0,8,5,0.3750
1,4.0000,2,23,341.7706,-80.2270,-0.6925,36,0.9000,0.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,2,24,693.9584,-85.4380,-1.1686,20,0.5000,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,2,26,287.0612,-80.7416,0.6613,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,27,357.9721,-81.6983,0.8482,36,0.9000,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,2,29,518.0168,-84.7370,-0.1684,34,0.8500,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,2,32,381.0169,-82.1187,0.8084,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,3,0,1133.1308,-88.8352,-0.4265,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,3,1,437.8460,-82.1530,-0.7084,30,0.7500,0.5714,7,6,4,0,0,6,4,0.3333
1,4.0000,3,2,925.0798,-88.1325,-0.0371,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,3,4,413.2420,-82.6728,-0.0922,27,0.6750,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,3,6,843.7352,-86.5622,-0.2493,8,0.2000,0.8000,5,8,6,0,0,8,6,0.2500
1,4.0000,3,8,820.2754,-87.0823,-0.2456,16,0.4000,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,3,9,470.9951,-82.6359,-0.2873,30,0.7500,0.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,3,10,502.5866,-84.4325,-0.5180,28,0.7000,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,3,11,1137.8007,-88.8603,-0.1848,3,0.0750,,0,4,4,0,0,4,4,0.0000
1,4.0000,3,12,925.9266,-87.7237,-0.5991,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,14,676.8141,-85.8978,-0.7101,20,0.5000,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,3,15,978.2261,-88.4717,0.2602,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,3,16,263.0850,-77.8248,0.0956,34,0.8500,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,3,17,763.3170,-86.4924,-0.6828,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,3,18,582.1296,-85.1832,-0.2648,26,0.6500,0.3333,6,7,5,0,0,7,5,0.2857
1,4.0000,3,19,924.8959,-87.4719,-0.1429,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,3,20,860.3607,-86.9807,0.4029,14,0.3500,1.0000,8,6,3,0,0,6,3,0.5000
1,4.0000,3,23,618.6770,-85.7675,-0.7256,22,0.5500,0.4000,5,7,5,0,0,7,5,0.2857
1,4.0000,3,24,241.0477,-77.6189,0.4201,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,3,25,894.5677,-88.8481,0.6121,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,3,26,1176.1844,-88.1500,-0.7867,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,3,27,878.7039,-87.9751,-0.4090,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,3,30,703.7973,-86.8469,-0.0035,16,0.4000,0.8571,7,5,2,0,0,5,2,0.6000
1,4.0000,3,31,322.6048,-80.8038,0.5459,31,0.7750,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,4,0,786.8065,-87.7129,-0.1061,24,0.6000,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,4,1,758.8865,-86.8243,-0.3960,17,0.4250,0.7143,7,8,7,0,0,8,7,0.1250
1,4.0000,4,3,413.2420,-81.7027,0.2199,32,0.8000,0.4000,5,5,2,0,0,5,2,0.6000
1,4.0000,4,5,779.8353,-86.5795,0.6771,17,0.4250,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,4,6,540.4030,-85.2687,0.1914,29,0.7250,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,4,7,884.1726,-88.7763,0.0732,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,8,1208.2295,-89.6277,-0.0253,5,0.1250,0.7500,4,4,4,0,0,4,4,0.0000
1,4.0000,4,9,683.5278,-86.2073,0.0170,24,0.6000,0.5000,6,8,6,0,0,8,6,0.2500
1,4.0000,4,10,435.1673,-83.2429,-0.0910,28,0.7000,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,4,11,728.3661,-87.4860,-0.3488,16,0.4000,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,4,12,587.6408,-84.2439,-0.0836,30,0.7500,0.2000,5,4,0,2,2,6,2,0.6667
1,4.0000,4,14,747.6472,-85.4631,-0.9141,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,4,15,610.1683,-86.4587,-0.2115,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,4,16,656.9638,-85.9670,-0.1447,22,0.5500,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,4,17,746.2729,-86.6203,-0.2220,21,0.5250,0.2000,5,8,8,0,0,8,8,0.0000
1,4.0000,4,18,962.3425,-87.8601,0.2356,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,4,19,544.6700,-84.0588,0.4910,30,0.7500,0.5714,7,6,3,0,0,6,3,0.5000
1,4.0000,4,20,756.4181,-86.6782,-0.2408,23,0.5750,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,4,22,937.6883,-88.1443,-0.0875,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,23,1002.4945,-88.1488,-0.1024,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,24,644.8723,-86.2472,-0.1336,25,0.6250,0.6000,5,8,7,0,0,8,7,0.1250
1,4.0000,4,25,483.0179,-85.7281,0.7940,31,0.7750,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,4,27,1249.0512,-89.1658,-0.5087,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,4,28,1053.5699,-88.4488,0.4308,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,4,30,448.8771,-83.2787,0.6596,30,0.7500,0.7500,8,6,4,0,0,6,4,0.3333
1,4.0000,4,31,322.8020,-80.3315,0.0684,36,0.9000,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,5,0,263.7444,-76.8061,-0.5295,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,5,4,779.8353,-87.3772,0.2735,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,5,6,499.0009,-83.7912,-0.5204,29,0.7250,0.0000,4,7,4,0,0,7,4,0.4286
1,4.0000,5,7,557.6053,-84.5805,0.4070,28,0.7000,0.6250,8,6,4,0,0,6,4,0.3333
1,4.0000,5,10,853.6677,-88.2711,0.1245,13,0.3250,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,5,11,340.0320,-80.3397,-0.2964,37,0.9250,0.0000,3,6,4,0,0,6,4,0.3333
1,4.0000,5,12,653.3442,-85.1889,-0.0096,21,0.5250,0.5714,7,8,8,0,0,8,8,0.0000
1,4.0000,5,15,294.6736,-80.4291,0.6535,35,0.8750,0.3333,6,4,0,0,0,4,0,1.0000
1,4.0000,5,17,1132.3022,-88.5184,-0.0645,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,19,406.7639,-81.9011,-0.2881,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,5,20,1108.2233,-88.2179,-0.1179,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,5,22,439.5511,-81.8843,-0.7633,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
