t_s,node,x,y,z
0.000,0,153.443,302.532,182.479
0.000,1,661.168,1654.450,462.928
0.000,2,501.046,2209.875,585.103
0.000,3,443.876,1371.147,496.320
0.000,4,456.188,981.597,530.547
0.000,5,340.675,246.178,240.645
0.000,6,631.617,559.678,149.466
0.000,7,926.218,271.645,165.412
0.000,8,764.629,2110.282,403.485
0.000,9,813.735,1524.072,426.179
0.000,10,569.140,1086.417,115.820
0.000,11,298.888,113.912,581.886
0.000,12,703.437,534.765,511.054
0.000,13,229.818,2714.273,480.919
0.000,14,860.043,1230.729,203.931
0.000,15,37.606,398.822,351.708
0.000,16,516.730,1618.415,433.292
0.000,17,907.634,1085.268,141.121
0.000,18,199.071,1792.512,248.619
0.000,19,641.072,501.436,377.213
0.000,20,1038.001,855.582,378.705
0.000,21,911.981,2700.954,363.278
0.000,22,614.864,100.644,165.407
0.000,23,689.505,1964.447,553.060
0.000,24,439.660,1625.183,560.092
0.000,25,436.200,349.100,555.473
0.000,26,863.779,2451.495,519.935
0.000,27,853.110,2067.474,341.026
0.000,28,962.280,157.178,418.782
0.000,29,652.110,2702.095,461.701
0.000,30,652.547,678.891,186.994
0.000,31,277.668,1052.918,293.579
0.000,32,581.406,2481.885,248.733
5.000,0,30.461,295.154,185.968
5.000,1,708.152,1600.077,459.885
5.000,2,574.514,2247.219,585.939
5.000,3,333.391,1338.173,497.758
5.000,4,346.693,922.179,524.347
5.000,5,287.190,200.918,238.996
5.000,6,567.003,620.397,145.936
5.000,7,825.485,281.419,167.746
5.000,8,643.751,2096.075,405.248
5.000,9,811.417,1427.477,422.941
5.000,10,449.152,1020.619,116.021
5.000,11,268.384,236.615,577.767
5.000,12,824.190,533.077,505.639
5.000,13,295.618,2708.150,480.173
5.000,14,984.352,1262.989,204.408
5.000,15,127.365,406.649,351.990
5.000,16,449.930,1563.070,429.235
5.000,17,1005.948,1108.994,144.648
5.000,18,126.596,1830.388,246.263
5.000,19,578.477,446.499,372.724
5.000,20,1133.132,967.187,373.969
5.000,21,984.751,2734.297,366.093
5.000,22,752.404,151.505,163.178
5.000,23,590.156,1887.576,555.420
5.000,24,349.700,1559.603,563.296
5.000,25,450.311,482.183,557.608
5.000,26,713.293,2448.829,524.588
5.000,27,762.538,2103.544,344.093
5.000,28,1004.451,75.929,413.818
5.000,29,578.685,2723.448,460.756
5.000,30,601.671,789.350,186.308
5.000,31,243.247,1134.937,293.411
5.000,32,550.241,2408.450,252.579
10.000,0,97.783,283.533,187.796
10.000,1,766.370,1550.782,456.670
10.000,2,646.920,2288.216,586.941
10.000,3,229.519,1308.312,499.714
10.000,4,227.354,864.810,516.557
10.000,5,234.659,148.544,236.882
10.000,6,486.772,657.403,143.356
10.000,7,727.159,291.691,169.263
10.000,8,523.440,2106.524,409.272
10.000,9,819.885,1341.364,417.639
10.000,10,319.823,974.987,115.579
10.000,11,255.080,369.209,575.547
10.000,12,939.763,546.768,500.362
10.000,13,349.477,2600.555,476.420
10.000,14,1112.393,1293.428,206.993
10.000,15,214.611,415.184,352.512
10.000,16,400.931,1503.318,426.516
10.000,17,1105.795,1128.456,148.936
10.000,18,54.942,1868.812,242.497
10.000,19,513.921,395.574,369.869
10.000,20,1038.359,1075.969,366.270
10.000,21,1076.300,2660.724,368.903
10.000,22,881.537,179.528,162.265
10.000,23,488.650,1805.727,552.312
10.000,24,268.999,1477.598,566.843
10.000,25,446.995,610.265,558.418
10.000,26,561.829,2472.367,530.060
10.000,27,681.201,2139.906,347.971
10.000,28,1046.784,10.776,407.007
10.000,29,509.190,2622.983,458.549
10.000,30,565.324,908.079,180.141
10.000,31,234.725,1221.434,291.190
